idx,street,postcode,housenumber,lon,lat
893607,Anemonevej,7490,21D,8.800239,56.2596316
893611,Anemonevej,7490,22A,8.7988225,56.2593574
893614,Anemonevej,7490,22B,8.798816,56.259396
893615,Anemonevej,7490,22C,8.7987905,56.2594334
893616,Violvej,7490,1,8.7971419,56.2600672
893617,Violvej,7490,2,8.7975766,56.2602713
893618,Anemonevej,7490,23A,8.8001162,56.2597214
893619,Violvej,7490,3,8.7970055,56.2602101
893620,Violvej,7490,4,8.7973465,56.2605162
893621,Anemonevej,7490,23B,8.8000677,56.2597464
893622,Violvej,7490,5,8.7968748,56.2603757
893623,Violvej,7490,6,8.7971712,56.26079
893624,Violvej,7490,7,8.7967343,56.2605387
893625,Anemonevej,7490,23C,8.8000158,56.2597761
893626,Violvej,7490,9,8.7966019,56.2607059
893627,Anemonevej,7490,23D,8.7999494,56.2598216
893628,Anemonevej,7490,25A,8.7996518,56.2595693
893629,Anemonevej,7490,25B,8.7996845,56.2596231
893630,Anemonevej,7490,25C,8.7997096,56.259676
893631,Markvænget,7490,1,8.7976939,56.2598993
893632,Markvænget,7490,3,8.7973751,56.2598224
893633,Anemonevej,7490,27A,8.7994352,56.2594716
893634,Markvænget,7490,5,8.7970504,56.2597341
893635,Markvænget,7490,7,8.7967546,56.2596664
893636,Anemonevej,7490,27B,8.7995152,56.2594971
893637,Markvænget,7490,9,8.7962134,56.2595266
893638,Markvænget,7490,11,8.795891,56.259452
893639,Anemonevej,7490,27C,8.7996044,56.2595277
893640,Markvænget,7490,13,8.795613,56.2593842
893641,Anemonevej,7490,29A,8.7991209,56.2594924
893642,Markvænget,7490,15,8.7952575,56.2593097
893643,Markvænget,7490,17,8.7949429,56.2592484
893644,Anemonevej,7490,29B,8.7992006,56.2594781
893645,Anemonevej,7490,29C,8.799282,56.2594674
893646,Bellisvej,7490,1,8.796024,56.259798
893647,Bellisvej,7490,2,8.7965729,56.2599274
893648,Bellisvej,7490,3,8.7958547,56.259986
893649,Bellisvej,7490,4,8.796374,56.2601767
893650,Bellisvej,7490,5,8.7958297,56.2601381
893651,Bellisvej,7490,6,8.7962017,56.2603889
893652,Bellisvej,7490,7,8.7957056,56.2603091
893653,Bellisvej,7490,8,8.7961068,56.2605938
893654,Bellisvej,7490,9,8.7955898,56.2604568
893655,Østertoft,7490,1,8.7992039,56.2614748
893656,Østertoft,7490,2,8.7970063,56.2614043
893657,Østertoft,7490,4,8.7970966,56.2614016
893658,Østertoft,7490,5,8.799791,56.261281
893659,Østertoft,7490,6,8.7972422,56.2614282
893660,Østertoft,7490,7,8.7997086,56.2612844
893661,Østertoft,7490,8,8.7973586,56.2614316
893662,Østertoft,7490,9,8.7997106,56.2614082
893663,Østertoft,7490,10,8.7974945,56.2614406
893664,Østertoft,7490,11,8.7996963,56.2614887
893665,Østertoft,7490,12,8.7976153,56.2614433
893666,Østertoft,7490,13,8.7999069,56.2614546
893667,Østertoft,7490,14,8.7977419,56.2614643
893668,Østertoft,7490,15,8.8000302,56.2614271
893669,Østertoft,7490,16,8.7978344,56.2614644
893670,Østertoft,7490,17,8.800148,56.2613915
893671,Østertoft,7490,18,8.7980242,56.2614815
893672,Østertoft,7490,19,8.8002622,56.261364
893673,Østertoft,7490,20,8.7981195,56.2614824
893674,Østertoft,7490,21,8.800662,56.261183
893675,Østertoft,7490,22,8.7983657,56.2614869
893676,Østertoft,7490,23,8.8006687,56.261126
893677,Østertoft,7490,24,8.7984621,56.2614889
893678,Østertoft,7490,25,8.8004098,56.261088
893679,Østertoft,7490,26,8.7986199,56.2615097
893680,Østertoft,7490,27,8.8002968,56.2610903
893681,Østertoft,7490,28,8.7987307,56.2615039
893682,Østertoft,7490,29,8.8001851,56.2611096
893683,Østertoft,7490,31,8.8000925,56.2611104
893684,Østertoft,7490,33,8.7998318,56.2610835
893685,Østertoft,7490,35,8.799727,56.2610834
893686,Østertoft,7490,37,8.7996293,56.2610977
893687,Østertoft,7490,39,8.7995428,56.2610951
893688,Østertoft,7490,41,8.7992171,56.2610908
893689,Østertoft,7490,43,8.799219,56.26104
893690,Østertoft,7490,49,8.7995312,56.2608826
893691,Østertoft,7490,49A,8.7997586,56.2609202
893692,Østertoft,7490,49B,8.799681,56.2609198
893693,Østertoft,7490,49C,8.7995999,56.260916
893694,Østertoft,7490,49D,8.799496,56.260913
893695,Østertoft,7490,52,8.7987917,56.2613336
893696,Østertoft,7490,54,8.7986669,56.2613241
893697,Østertoft,7490,56,8.7984458,56.2613204
893698,Østertoft,7490,58,8.7984481,56.2612581
893699,Østertoft,7490,59,8.800799,56.2610034
893700,Østertoft,7490,60,8.798393,56.2611851
893701,Østertoft,7490,61,8.8007585,56.2608902
893702,Østertoft,7490,62,8.7983878,56.2611175
893703,Østertoft,7490,63,8.8004201,56.2606705
893704,Østertoft,7490,64,8.7989064,56.2609979
893705,Østertoft,7490,65,8.8001219,56.2606894
893706,Østertoft,7490,66,8.7988027,56.2609943
893707,Østertoft,7490,67,8.7999754,56.2606868
893708,Østertoft,7490,68,8.7986557,56.2609672
893709,Østertoft,7490,69,8.799712,56.2606647
893710,Østertoft,7490,70,8.7985428,56.2609648
893711,Østertoft,7490,71,8.7995397,56.260662
893712,Østertoft,7490,72,8.7983767,56.2609367
893713,Østertoft,7490,73,8.7992687,56.2606744
893714,Østertoft,7490,74,8.7982568,56.2609354
893715,Østervang,7490,1,8.7962467,56.2612911
893716,Østervang,7490,14,8.7954282,56.2606912
893717,Østervang,7490,16,8.7954287,56.2607498
893718,Østervang,7490,18,8.7954235,56.2608206
893719,Østervang,7490,20,8.7954293,56.2608807
893720,Østervang,7490,22,8.7950361,56.2607203
893721,Østervang,7490,24,8.7950347,56.2607738
893722,Østervang,7490,26,8.7950316,56.2608238
893723,Østervang,7490,28,8.7950279,56.2608783
893724,Østervang,7490,30,8.7946815,56.2608753
893725,Østervang,7490,32,8.794646,56.260964
893726,Østervang,7490,34,8.794639,56.261034
893727,Østervang,7490,36,8.79755,56.261252
893728,Østervang,7490,38,8.7976712,56.2612539
893729,Østervang,7490,40,8.7977367,56.2611068
893730,Østervang,7490,42,8.7977634,56.2610452
893731,Østervang,7490,44,8.7979255,56.2611074
893732,Østervang,7490,46,8.7980801,56.2611039
893733,Østervang,7490,48,8.7980531,56.2612418
893734,Østervang,7490,50,8.7980478,56.2613156
893961,Rosenvænget,7490,1,8.7948589,56.2623416
893964,Rosenvænget,7490,3,8.7948228,56.2621808
893966,Rosenvænget,7490,4,8.795336,56.2627129
893969,Rosenvænget,7490,5,8.7948153,56.2619031
893970,Rosenvænget,7490,6,8.7954706,56.2629492
893971,Rosenvænget,7490,7,8.7945407,56.261925
893972,Rosenvænget,7490,8,8.7949401,56.263084
893973,Rosenvænget,7490,9,8.7942794,56.262483
893974,Rosenvænget,7490,10,8.7946425,56.2630989
893975,Rosenvænget,7490,11,8.7939191,56.2625776
893976,Rosenvænget,7490,12,8.7946956,56.2627703
893977,Rosenvænget,7490,13,8.7935913,56.2626106
893978,Rosenvænget,7490,14,8.7940048,56.2627954
893979,Rosenvænget,7490,15,8.7932807,56.262632
893980,Rosenvænget,7490,16,8.794257,56.2629619
893981,Rosenvænget,7490,17,8.7926772,56.2626999
893982,Rosenvænget,7490,18,8.7939331,56.2631527
893983,Rosenvænget,7490,19,8.792223,56.2627431
893984,Rosenvænget,7490,20,8.7934086,56.2631032
893985,Rosenvænget,7490,21,8.7918077,56.2627781
893987,Rosenvænget,7490,22,8.7935413,56.2628392
893988,Rosenvænget,7490,24,8.7926011,56.2629482
893990,Rosenvænget,7490,26,8.7928736,56.2631508
893992,Rosenvænget,7490,28,8.7924254,56.2632464
893993,Rosenvænget,7490,30,8.792072,56.263214
893994,Rosenvænget,7490,32,8.792129,56.26297
893996,Rosenvænget,7490,34,8.7916855,56.2632647
894003,Syrenvej,7490,1,8.7931539,56.2618066
894005,Syrenvej,7490,2,8.7928942,56.2615669
894006,Syrenvej,7490,3,8.7935855,56.2617539
894007,Syrenvej,7490,4,8.7933987,56.2615182
894008,Syrenvej,7490,5,8.7942697,56.2616937
894009,Syrenvej,7490,6,8.7930018,56.2613056
894011,Syrenvej,7490,7,8.7945637,56.2616573
894012,Syrenvej,7490,8,8.7932729,56.2610772
894014,Syrenvej,7490,10,8.7936347,56.2610289
894015,Syrenvej,7490,12,8.79397,56.2611024
894016,Syrenvej,7490,14,8.7937909,56.261416
894018,Syrenvej,7490,16,8.7941602,56.2613939
894023,Gyvelvej,7490,1,8.7932124,56.2623304
894024,Gyvelvej,7490,2,8.7931011,56.2620366
894026,Gyvelvej,7490,3,8.7936687,56.2622422
894027,Gyvelvej,7490,4,8.7933265,56.2620147
894029,Gyvelvej,7490,5,8.7940985,56.2622533
894030,Gyvelvej,7490,6,8.7935768,56.2619931
894031,Gyvelvej,7490,8,8.7938191,56.2619653
894033,Gyvelvej,7490,10,8.7941075,56.2619237
894191,Valmuevej,7490,1,8.7950789,56.2595996
894194,Valmuevej,7490,2,8.7955538,56.2597603
894196,Valmuevej,7490,3,8.7949666,56.2597833
894199,Valmuevej,7490,4,8.7953127,56.26004
894203,Valmuevej,7490,5,8.7949104,56.2599129
894204,Valmuevej,7490,6,8.7950592,56.2603521
894206,Valmuevej,7490,7,8.7947099,56.2600891
894207,Valmuevej,7490,9,8.794643,56.26027
894213,Lyngen,7490,3A,8.7943108,56.2605668
894214,Lyngen,7490,3B,8.794324,56.260726
894217,Lyngen,7490,5,8.7947966,56.260558
894218,Lyngen,7490,5A,8.7946492,56.2604938
894220,Lyngen,7490,5B,8.7947487,56.2604942
894222,Lyngen,7490,5C,8.7948588,56.260546
894224,Lyngen,7490,5D,8.7948612,56.2606047
894240,Østergade,7490,2,8.7957313,56.2614617
894241,Østergade,7490,5,8.7990881,56.2621898
894242,Østergade,7490,11,8.8011248,56.2615698
894255,Søndergade,7490,1,8.7892776,56.2643058
894257,Søndergade,7490,2,8.7890607,56.2641362
894259,Søndergade,7490,3,8.7894508,56.2641952
894261,Søndergade,7490,4,8.7893815,56.2639639
894263,Søndergade,7490,5,8.7895855,56.2641122
894265,Søndergade,7490,6,8.7895919,56.2638725
894267,Søndergade,7490,7,8.7897264,56.2640268
894269,Søndergade,7490,8,8.7896831,56.2637912
894270,Søndergade,7490,9,8.789867,56.2639425
894271,Søndergade,7490,10,8.7897977,56.2635891
894272,Søndergade,7490,11,8.7900494,56.2638258
894273,Søndergade,7490,12,8.7901209,56.2635044
894274,Søndergade,7490,12A,8.7890139,56.2628348
894275,Søndergade,7490,13,8.7902077,56.2637252
894276,Søndergade,7490,14,8.7903433,56.2633497
894277,Søndergade,7490,15,8.7903598,56.2636214
894278,Søndergade,7490,16,8.7904857,56.2632492
894279,Søndergade,7490,17,8.7905175,56.2635181
894280,Søndergade,7490,18,8.7906291,56.2631507
894281,Søndergade,7490,19,8.7913031,56.2631133
894283,Søndergade,7490,20,8.7907132,56.2630512
894286,Søndergade,7490,21,8.7918867,56.2625173
894287,Søndergade,7490,22,8.7909944,56.2628019
894290,Søndergade,7490,23,8.7920733,56.2623066
894291,Søndergade,7490,24,8.7911112,56.2626607
894294,Søndergade,7490,26,8.7912167,56.2625555
894296,Søndergade,7490,28,8.7913216,56.2624622
894298,Søndergade,7490,30,8.7915397,56.2622558
894300,Søndergade,7490,32,8.7917251,56.2620472
894302,Søndergade,7490,34,8.791913,56.2618343
894304,Søndergade,7490,36,8.7920761,56.2616304
894306,Søndergade,7490,38,8.7923382,56.2614677
894308,Søndergade,7490,40,8.7924622,56.2612599
894310,Søndergade,7490,42,8.7926195,56.2610653
894312,Søndergade,7490,44,8.7930448,56.2605858
894315,Skolegade,7490,2,8.7971196,56.2656712
894318,Skolegade,7490,3,8.7977425,56.2652143
894323,Skolegade,7490,5,8.797464,56.264535
894328,Skolegade,7490,6,8.7968168,56.2653766
894331,Skolegade,7490,7,8.7973101,56.2640303
894335,Skolegade,7490,8,8.7970128,56.2652068
894339,Skolegade,7490,10,8.7969233,56.2651043
894343,Skolegade,7490,11,8.7966466,56.2633665
894345,Skolegade,7490,12,8.7968828,56.2648952
894349,Skolegade,7490,13,8.7965593,56.2631674
894351,Skolegade,7490,14,8.7968551,56.2647769
894355,Skolegade,7490,15,8.796504,56.263052
894357,Skolegade,7490,16,8.7968167,56.2646792
894362,Skolegade,7490,17,8.796425,56.262909
894367,Skolegade,7490,18,8.7967453,56.2644929
894369,Skolegade,7490,19,8.796424,56.2627747
894373,Skolegade,7490,22,8.7966588,56.2643003
894375,Skolegade,7490,24,8.7965029,56.263961
894379,Skolegade,7490,26,8.7963157,56.2638369
894380,Skolegade,7490,28,8.7961634,56.2633006
894381,Skolegade,7490,30A,8.7960885,56.2630939
894382,Skolegade,7490,30B,8.7955978,56.2631789
894383,Skolegade,7490,32,8.7959257,56.2628115
894429,Smedegade,7490,1,8.7964512,56.2624948
894430,Smedegade,7490,2,8.7962904,56.2620296
894431,Smedegade,7490,3,8.7967798,56.2619924
894432,Smedegade,7490,5,8.796872,56.2618351
894433,Højgade,7490,1,8.794252,56.265576
894434,Højgade,7490,2,8.7940038,56.2656212
894435,Højgade,7490,3,8.7941922,56.2653427
894436,Højgade,7490,4,8.7939596,56.2655199
894437,Højgade,7490,6,8.7939096,56.2653942
894438,Højgade,7490,6A,8.7939289,56.2654014
894439,Højgade,7490,6B,8.7939299,56.2653912
894440,Højgade,7490,6C,8.7939208,56.2653836
894441,Højgade,7490,7,8.7939522,56.2648033
894442,Højgade,7490,8,8.7936517,56.2648022
894443,Højgade,7490,9,8.7937792,56.2643331
894444,Højgade,7490,10,8.7933258,56.2644896
894445,Højgade,7490,14,8.7932824,56.2641362
894446,Højgade,7490,16,8.7927565,56.2624529
894447,Højgade,7490,18,8.7926797,56.262199
894448,Højgade,7490,20,8.7926495,56.2620977
894449,Højgade,7490,22,8.7926016,56.2619524
894450,Danmarksgade,7490,1,8.79697,56.265844
894451,Danmarksgade,7490,2,8.797355,56.266099
894452,Danmarksgade,7490,3,8.7967384,56.265852
894453,Danmarksgade,7490,4,8.797165,56.266082
894454,Danmarksgade,7490,5,8.7964972,56.265854
894455,Danmarksgade,7490,6,8.796713,56.266043
894456,Danmarksgade,7490,7,8.796146,56.2658983
894457,Danmarksgade,7490,9,8.7958563,56.2658769
894458,Danmarksgade,7490,10,8.796463,56.266036
894459,Danmarksgade,7490,11,8.7957037,56.2658833
894460,Danmarksgade,7490,12,8.7959021,56.2660399
894461,Danmarksgade,7490,13,8.7954331,56.2658803
894462,Danmarksgade,7490,14,8.7956379,56.2660461
894463,Danmarksgade,7490,15,8.7952207,56.2658908
894464,Danmarksgade,7490,15B,8.7952008,56.265894
894465,Danmarksgade,7490,16,8.7954222,56.2660506
894466,Danmarksgade,7490,17,8.7950143,56.2659121
894467,Danmarksgade,7490,18,8.7951651,56.2660551
894468,Danmarksgade,7490,19,8.7948641,56.2659144
894469,Danmarksgade,7490,20,8.7948951,56.2660592
894470,Danmarksgade,7490,21,8.7944569,56.2659283
894471,Danmarksgade,7490,21A,8.794593,56.265929
894472,Danmarksgade,7490,21B,8.794314,56.265934
894474,Danmarksgade,7490,22,8.7946981,56.2660639
894476,Danmarksgade,7490,24,8.7945384,56.2660719
894478,Danmarksgade,7490,26,8.7943503,56.2660739
894481,Danmarksgade,7490,27,8.793622,56.2659493
894483,Danmarksgade,7490,28,8.7938676,56.2661714
894485,Danmarksgade,7490,29,8.793449,56.2659556
894486,Danmarksgade,7490,30,8.7935908,56.2660992
894488,Danmarksgade,7490,31,8.7931998,56.2659635
894489,Danmarksgade,7490,32,8.7933967,56.2661038
894490,Danmarksgade,7490,33,8.7929202,56.2659288
894491,Danmarksgade,7490,34,8.7931952,56.2661097
894492,Danmarksgade,7490,35A,8.792788,56.265984
894493,Danmarksgade,7490,35B,8.792654,56.265921
894494,Danmarksgade,7490,35C,8.792717,56.265897
894495,Danmarksgade,7490,35D,8.7927407,56.2658018
894496,Danmarksgade,7490,36,8.7929588,56.2661197
894497,Danmarksgade,7490,38,8.7927075,56.2661244
894498,Danmarksgade,7490,38A,8.7928121,56.2661481
894499,Danmarksgade,7490,38B,8.7927253,56.2661512
894500,Danmarksgade,7490,38C,8.7926383,56.2661558
894501,Danmarksgade,7490,38D,8.7925939,56.2675953
894502,Danmarksgade,7490,39,8.7922237,56.2659847
894503,Danmarksgade,7490,40,8.7922358,56.266154
894504,Danmarksgade,7490,41,8.7920349,56.2659916
894505,Danmarksgade,7490,42,8.79207,56.2661442
894506,Danmarksgade,7490,43,8.791825,56.2659964
894507,Danmarksgade,7490,44,8.7918856,56.2662276
894508,Danmarksgade,7490,45,8.7916315,56.2659941
894509,Danmarksgade,7490,45A,8.791389,56.2660059
894510,Danmarksgade,7490,46,8.791501,56.2661783
894511,Danmarksgade,7490,47,8.791034,56.266006
894512,Danmarksgade,7490,48,8.7912258,56.26623
894513,Danmarksgade,7490,49,8.7908459,56.2660163
894514,Danmarksgade,7490,50,8.7908957,56.2661652
894515,Danmarksgade,7490,51,8.790585,56.2660203
894516,Danmarksgade,7490,52,8.7906633,56.2661645
894517,Danmarksgade,7490,52A,8.79072,56.266143
894518,Danmarksgade,7490,52B,8.790582,56.266216
894519,Danmarksgade,7490,52C,8.790677,56.266213
894520,Danmarksgade,7490,53,8.7904457,56.266023
894521,Danmarksgade,7490,54,8.790367,56.2661704
894522,Danmarksgade,7490,55,8.7902473,56.2660271
894523,Danmarksgade,7490,56,8.790196,56.266172
894524,Danmarksgade,7490,57,8.7900769,56.2660263
894525,Danmarksgade,7490,58,8.7899657,56.2661813
894526,Danmarksgade,7490,59,8.7898198,56.2660307
894527,Danmarksgade,7490,61,8.789546,56.2660388
894528,Danmarksgade,7490,62,8.7894255,56.266185
894529,Danmarksgade,7490,64,8.7891751,56.2661922
894530,Danmarksgade,7490,66,8.7889755,56.2661948
894531,Danmarksgade,7490,70,8.788345,56.266217
894532,Danmarksgade,7490,70A,8.788447,56.2662763
894533,Danmarksgade,7490,70B,8.7884392,56.2663526
894534,Rørparken,7490,12A,8.7899678,56.2668033
894535,Rørparken,7490,12B,8.7899518,56.26677
894536,Rørparken,7490,12C,8.789957,56.2667345
894537,Rørparken,7490,12D,8.790001,56.2666971
894538,Rørparken,7490,14A,8.7901155,56.2666108
894539,Rørparken,7490,14B,8.7901506,56.2665806
894540,Rørparken,7490,14C,8.7902242,56.2665507
894541,Rørparken,7490,14D,8.790306,56.266533
894542,Rørparken,7490,16A,8.790486,56.266516
894543,Rørparken,7490,16B,8.7905754,56.2665131
894544,Rørparken,7490,16C,8.7906511,56.2665333
894545,Rørparken,7490,16D,8.7907138,56.266558
894546,Rørparken,7490,18A,8.7908563,56.2666268
894547,Rørparken,7490,18B,8.7909093,56.2666602
894548,Rørparken,7490,18C,8.7909412,56.2666962
894549,Rørparken,7490,18D,8.7909647,56.2667323
894550,Rørparken,7490,20A,8.7909367,56.26684
894551,Rørparken,7490,20B,8.7909313,56.2668808
894552,Rørparken,7490,20C,8.7909052,56.2669145
894553,Rørparken,7490,20D,8.7908861,56.2669521
894554,Rørparken,7490,22,8.7912675,56.2666914
894555,Rørparken,7490,30A,8.791196,56.267407
894557,Rørparken,7490,30B,8.79128,56.267378
894559,Rørparken,7490,30C,8.791319,56.267342
894562,Rørparken,7490,30D,8.791367,56.267314
894564,Rørparken,7490,32A,8.7914065,56.2672314
894568,Rørparken,7490,32B,8.791426,56.267187
894572,Rørparken,7490,32C,8.791423,56.267144
894575,Rørparken,7490,32D,8.7914201,56.2670991
894578,Rørparken,7490,34A,8.7907864,56.2674048
894580,Rørparken,7490,34B,8.790863,56.2674242
