idx,street,postcode,housenumber,lon,lat
1660598,Drøwten,8830,4,9.68385,56.56223
1660599,Drøwten,8830,5,9.683188,56.562352
1660601,Drøwten,8830,6,9.684263,56.562325
1660602,Drøwten,8830,7,9.682968,56.562695
1660603,Drøwten,8830,8,9.683655,56.56246
1660604,Drøwten,8830,9,9.683215,56.562895
1660605,Drøwten,8830,10,9.683624,56.562573
1660606,Drøwten,8830,11,9.682827,56.563485
1660607,Drøwten,8830,12,9.683555,56.562786
1660608,Drøwten,8830,14,9.683489,56.563163
1660609,Drøwten,8830,15,9.675291,56.565892
1660610,Drøwten,8830,16,9.68347,56.563449
1660611,Drøwten,8830,17,9.672783,56.565351
1660612,Drøwten,8830,18,9.683299,56.56377
1660613,Drøwten,8830,19,9.671038,56.565685
1660614,Drøwten,8830,20,9.683836,56.563739
1660615,Drøwten,8830,21,9.677221,56.568964
1660616,Drøwten,8830,22,9.683345,56.564005
1660617,Drøwten,8830,24,9.683149,56.564163
1660618,Drøwten,8830,26,9.683101,56.56438
1660619,Drøwten,8830,28,9.684092,56.564537
1660620,Drøwten,8830,30,9.689327,56.568051
1660621,Drøwten,8830,32,9.684042,56.56866
1660622,Drøwten,8830,36,9.682701,56.564728
1660623,Drøwten,8830,40,9.681955,56.565148
1660624,Drøwten,8830,46,9.685288,56.572156
1660626,Drøwten,8830,48,9.687661,56.572481
1660629,Drøwten,8830,50A,9.692005,56.573176
1660630,Drøwten,8830,50B,9.691541,56.573141
1660633,Drøwten,8830,52,9.692136,56.57526
1660636,Drøwten,8830,54,9.688747,56.585986
1660638,Drøwten,8830,54S,9.695545,56.589207
1660639,Drøwten,8830,56,9.659977,56.580225
1660706,Brobjergvej,8830,1,9.710127,56.572939
1660708,Brobjergvej,8830,1B,9.717548,56.574973
1660709,Brobjergvej,8830,2,9.723486,56.560361
1660710,Brobjergvej,8830,4,9.722393,56.561242
1660713,Brobjergvej,8830,6,9.719541,56.56582
1660716,Brobjergvej,8830,8,9.713092,56.571955
1660717,Brobjergvej,8830,10,9.712215,56.572727
1660718,Brobjergvej,8830,12,9.718827,56.578521
1749578,Høndrupvej,8830,2,9.678008,56.559996
1749579,Høndrupvej,8830,3,9.677423,56.560033
1749580,Høndrupvej,8830,4,9.677735,56.560204
1749581,Høndrupvej,8830,5,9.67727,56.560151
1749582,Høndrupvej,8830,6,9.677551,56.560454
1749583,Høndrupvej,8830,7,9.676975,56.560343
1749584,Høndrupvej,8830,14,9.66707,56.563068
1749585,Høndrupvej,8830,15,9.662402,56.561625
1749586,Høndrupvej,8830,17,9.660272,56.561373
1749587,Høndrupvej,8830,19,9.657395,56.561445
1753994,Løvelbrovej,8830,1,9.522488,56.547083
1753996,Løvelbrovej,8830,1B,9.524162,56.546284
1753998,Løvelbrovej,8830,2,9.528028,56.54028
1754002,Løvelbrovej,8830,3,9.521526,56.547327
1754004,Løvelbrovej,8830,4,9.526133,56.546202
1754005,Løvelbrovej,8830,4B,9.533871,56.548114
1754008,Løvelbrovej,8830,4C,9.534634,56.547881
1754010,Løvelbrovej,8830,5,9.520409,56.548173
1754014,Løvelbrovej,8830,5V,9.520607,56.548002
1754016,Løvelbrovej,8830,6,9.524191,56.547072
1754018,Løvelbrovej,8830,7,9.517006,56.550514
1754019,Løvelbrovej,8830,8,9.523044,56.547825
1754020,Løvelbrovej,8830,9,9.508392,56.550764
1754023,Løvelbrovej,8830,10,9.52182,56.548251
1754024,Løvelbrovej,8830,11,9.508811,56.5517
1754026,Løvelbrovej,8830,12,9.520706,56.548429
1754028,Løvelbrovej,8830,13,9.50356,56.55386
1754031,Løvelbrovej,8830,14,9.519721,56.54955
1754033,Løvelbrovej,8830,14V,9.519338,56.549582
1754034,Løvelbrovej,8830,15,9.502207,56.555541
1754035,Løvelbrovej,8830,17,9.501547,56.5598
1754036,Løvelbrovej,8830,18,9.501006,56.563575
1754037,Løvelbrovej,8830,19,9.497738,56.563881
1754038,Løvelbrovej,8830,21,9.49813,56.565439
1754132,Åstrupvej,8830,1,9.469869,56.545796
1754134,Åstrupvej,8830,2,9.469052,56.554678
1754136,Åstrupvej,8830,3,9.458646,56.550766
1754139,Åstrupvej,8830,4,9.477822,56.562218
1754142,Åstrupvej,8830,5,9.468965,56.557965
1754144,Åstrupvej,8830,7,9.476506,56.561958
1755096,Stævnestedet,8830,1,9.684556,56.561302
1755100,Stævnestedet,8830,2,9.683433,56.561045
1755101,Stævnestedet,8830,3,9.684278,56.561205
1755105,Stævnestedet,8830,4,9.683671,56.56093
1755106,Stævnestedet,8830,5,9.684117,56.560798
1755108,Stævnestedet,8830,7,9.683978,56.560446
1755110,Stævnestedet,8830,9,9.684002,56.559607
1760068,Skibdalvej,8830,1,9.684629,56.561626
1760071,Skibdalvej,8830,2,9.684214,56.561892
1760075,Skibdalvej,8830,3,9.683907,56.561422
1760079,Skibdalvej,8830,5,9.683572,56.561396
1760081,Skibdalvej,8830,5V,9.683408,56.561454
1760084,Skibdalvej,8830,6,9.683993,56.5617
1760086,Skibdalvej,8830,7,9.683046,56.561267
1760088,Skibdalvej,8830,8,9.683683,56.561672
1760091,Skibdalvej,8830,9,9.682805,56.561178
1760094,Skibdalvej,8830,10,9.683043,56.561505
1760096,Skibdalvej,8830,11,9.682589,56.561029
1760098,Skibdalvej,8830,12,9.682432,56.561543
1760100,Skibdalvej,8830,13,9.683115,56.560654
1760102,Skibdalvej,8830,14,9.682214,56.561174
1760103,Skibdalvej,8830,15,9.681489,56.560803
1760104,Skibdalvej,8830,16,9.681996,56.561103
1760105,Skibdalvej,8830,17,9.680653,56.56057
1760106,Skibdalvej,8830,18,9.6819,56.56107
1760107,Skibdalvej,8830,19,9.680035,56.560287
1760108,Skibdalvej,8830,20,9.681422,56.561026
1760112,Skibdalvej,8830,22,9.680987,56.561153
1760115,Skibdalvej,8830,24,9.680504,56.560977
1760121,Skibdalvej,8830,26,9.680058,56.560778
1760125,Skibdalvej,8830,30,9.679227,56.56053
1760127,Skibdalvej,8830,31,9.674984,56.558183
1760132,Skibdalvej,8830,32,9.678782,56.560323
1760133,Skibdalvej,8830,34,9.678323,56.560138
1760138,Skibdalvej,8830,38,9.677496,56.559735
1760143,Skibdalvej,8830,40,9.677355,56.559476
1760145,Skibdalvej,8830,42,9.676963,56.559254
1760148,Skibdalvej,8830,44,9.676647,56.559108
1760152,Skibdalvej,8830,46,9.675694,56.559225
1760153,Skibdalvej,8830,47,9.669307,56.556642
1760157,Skibdalvej,8830,48,9.67593,56.558998
1760160,Skibdalvej,8830,49,9.654661,56.548944
1760164,Skibdalvej,8830,51,9.651519,56.55002
1760169,Skibdalvej,8830,53,9.650181,56.550815
1760170,Skibdalvej,8830,54,9.664873,56.555283
1760173,Skibdalvej,8830,56,9.661016,56.554071
1760175,Skibdalvej,8830,58,9.656185,56.552326
1760176,Skibdalvej,8830,60,9.653541,56.552496
1760177,Skibdalvej,8830,62,9.638776,56.547471
1760379,Firkløvervej,8830,4A,9.680802,56.559897
1760381,Firkløvervej,8830,4B,9.680783,56.559977
1760382,Firkløvervej,8830,4C,9.680757,56.560065
1760384,Firkløvervej,8830,6,9.679952,56.559669
1760385,Firkløvervej,8830,8,9.679988,56.559382
1760387,Firkløvervej,8830,10,9.680023,56.559138
1760389,Firkløvervej,8830,11,9.682414,56.559402
1760390,Firkløvervej,8830,12,9.680599,56.559304
1760393,Firkløvervej,8830,14,9.680488,56.559537
1760394,Firkløvervej,8830,16,9.680808,56.559545
1760395,Firkløvervej,8830,16V,9.68075,56.559752
1760396,Firkløvervej,8830,18,9.681278,56.559689
1760397,Firkløvervej,8830,20,9.680916,56.558856
1760398,Firkløvervej,8830,20B,9.681358,56.558526
1760399,Firkløvervej,8830,22,9.681558,56.559283
1760482,Skovly,8830,1,9.679647,56.560688
1760483,Skovly,8830,6,9.678837,56.560779
1760484,Skovly,8830,8,9.678375,56.560843
1760485,Skovly,8830,10,9.677987,56.560772
1767744,Sølandingen,8830,1,9.711282,56.557916
1767747,Sølandingen,8830,2,9.715736,56.55689
1767748,Sølandingen,8830,2B,9.71524,56.557553
1767749,Sølandingen,8830,3,9.713021,56.558114
1767750,Sølandingen,8830,4,9.714161,56.558106
1767751,Sølandingen,8830,6,9.713804,56.558182
1774213,Vorningvej,8830,2,9.743897,56.504341
1774214,Vorningvej,8830,7,9.74226,56.501303
1774215,Vorningvej,8830,27,9.7434,56.505687
1774216,Vorningvej,8830,29,9.742675,56.505725
1774217,Vorningvej,8830,31,9.742295,56.505441
1774218,Vorningvej,8830,33,9.742307,56.507091
1774219,Vorningvej,8830,35,9.742224,56.508192
1774220,Vorningvej,8830,35B,9.741724,56.508793
1774221,Vorningvej,8830,36,9.739863,56.51218
1774222,Vorningvej,8830,37,9.740153,56.511366
1774223,Vorningvej,8830,38,9.741927,56.514011
1774224,Vorningvej,8830,39,9.734915,56.510891
1774225,Vorningvej,8830,40,9.742777,56.514965
1774226,Vorningvej,8830,41,9.73966,56.511765
1774227,Vorningvej,8830,42,9.742173,56.516314
1774228,Vorningvej,8830,43,9.738764,56.512931
1774229,Vorningvej,8830,44,9.737187,56.519825
1774230,Vorningvej,8830,45,9.733632,56.514729
1774231,Vorningvej,8830,46,9.736404,56.521512
1774232,Vorningvej,8830,47,9.732018,56.514138
1774233,Vorningvej,8830,49,9.732017,56.512583
1774234,Vorningvej,8830,50,9.755836,56.522942
1774235,Vorningvej,8830,51,9.735202,56.517289
1774236,Vorningvej,8830,52,9.73545,56.522796
1774237,Vorningvej,8830,52B,9.732078,56.522323
1774238,Vorningvej,8830,54,9.731273,56.523769
1774239,Vorningvej,8830,56,9.729551,56.525896
1774240,Vorningvej,8830,58,9.729103,56.526175
1774241,Vorningvej,8830,59,9.729393,56.525046
1774242,Vorningvej,8830,60,9.72876,56.526512
1774243,Vorningvej,8830,61,9.729276,56.525315
1774244,Vorningvej,8830,62,9.728515,56.526674
1774245,Vorningvej,8830,63,9.72902,56.525633
1774246,Vorningvej,8830,63A,9.728753,56.525931
1774247,Vorningvej,8830,64,9.72875,56.527062
1774248,Vorningvej,8830,65,9.728204,56.526237
1774249,Vorningvej,8830,66,9.730203,56.526816
1774250,Vorningvej,8830,67,9.72765,56.526356
1774251,Vorningvej,8830,68,9.736709,56.52386
1774252,Vorningvej,8830,69,9.728087,56.526741
1774253,Vorningvej,8830,69B,9.727826,56.526678
1774254,Vorningvej,8830,70,9.737455,56.525285
1774255,Vorningvej,8830,71,9.72663,56.526301
1774256,Vorningvej,8830,72,9.728433,56.527384
1774257,Vorningvej,8830,73,9.725605,56.526549
1774258,Vorningvej,8830,75,9.727837,56.527008
1774259,Vorningvej,8830,75A,9.726799,56.527526
1774260,Vorningvej,8830,76,9.72787,56.527813
1774261,Vorningvej,8830,77,9.727396,56.52797
1774262,Vorningvej,8830,78,9.727783,56.527999
1774263,Vorningvej,8830,79,9.726975,56.52804
1774264,Vorningvej,8830,80,9.727714,56.528164
1774265,Vorningvej,8830,81,9.727187,56.52818
1774266,Vorningvej,8830,82,9.727507,56.528405
1774267,Vorningvej,8830,83,9.726936,56.528363
1774268,Vorningvej,8830,84,9.727214,56.528637
1774269,Vorningvej,8830,85,9.72644,56.529003
1774270,Vorningvej,8830,86,9.72711,56.528942
1774271,Vorningvej,8830,86B,9.728015,56.529624
1774272,Vorningvej,8830,87,9.726304,56.529207
1774273,Vorningvej,8830,88,9.727005,56.529358
1774274,Vorningvej,8830,89,9.725853,56.529867
1774275,Vorningvej,8830,90A,9.72701,56.529601
1774276,Vorningvej,8830,90B,9.727013,56.529529
1774277,Vorningvej,8830,91,9.72591,56.530136
1774278,Vorningvej,8830,92,9.72649,56.529625
1774279,Vorningvej,8830,93,9.725775,56.530643
1774280,Vorningvej,8830,94,9.726406,56.529877
1774281,Vorningvej,8830,95,9.725775,56.53083
1774282,Vorningvej,8830,96,9.727043,56.530004
1774283,Vorningvej,8830,97,9.725753,56.531027
1774284,Vorningvej,8830,98,9.726204,56.530111
1774285,Vorningvej,8830,102,9.72627,56.530611
1774286,Vorningvej,8830,104,9.726297,56.530828
1774287,Vorningvej,8830,106,9.726208,56.531035
1774288,Vorningvej,8830,108,9.727121,56.531152
1774289,Vorningvej,8830,109,9.724802,56.538165
1774290,Vorningvej,8830,111,9.720374,56.544007
1774291,Vorningvej,8830,113,9.726219,56.544393
1774292,Vorningvej,8830,115,9.727134,56.5446
1774293,Vorningvej,8830,120,9.729259,56.537587
1774294,Vorningvej,8830,122,9.733132,56.534219
1774295,Vorningvej,8830,124,9.737596,56.537526
1774296,Vorningvej,8830,124B,9.725909,56.538601
1774297,Vorningvej,8830,126,9.735337,56.542349
1774298,Vorningvej,8830,127,9.729981,56.552577
1774299,Vorningvej,8830,128,9.727563,56.556556
1774300,Vorningvej,8830,129,9.725802,56.551319
1774301,Vorningvej,8830,130,9.726403,56.557184
1774302,Vorningvej,8830,131,9.727409,56.555517
1774303,Vorningvej,8830,132,9.724461,56.559298
1774304,Vorningvej,8830,133,9.723621,56.55831
1774305,Vorningvej,8830,134,9.724618,56.5597
1774306,Vorningvej,8830,136,9.723756,56.559823
1779482,Smedestien,8830,2,9.685027,56.562378
1779483,Smedestien,8830,4,9.684902,56.562803
1779484,Smedestien,8830,6,9.684333,56.563151
1779485,Smedestien,8830,7,9.684329,56.562815
1781729,Birkelundsvej,8830,1,9.685177,56.562073
1781730,Birkelundsvej,8830,3,9.685502,56.562221
1781731,Birkelundsvej,8830,6,9.68723,56.562869
1781732,Birkelundsvej,8830,9,9.686214,56.562948
1797501,Lindum Søvej,8830,1,9.685671,56.561937
1797509,Lindum Søvej,8830,6,9.684864,56.560822
1797515,Lindum Søvej,8830,8,9.689429,56.559416
1797519,Lindum Søvej,8830,10,9.692126,56.558192
1797523,Lindum Søvej,8830,12,9.696328,56.558436
1797533,Lindum Søvej,8830,14,9.701208,56.559729
1797535,Lindum Søvej,8830,15,9.69764,56.559487
1797547,Lindum Søvej,8830,16,9.704968,56.559914
1797554,Lindum Søvej,8830,17,9.704523,56.560172
1797561,Lindum Søvej,8830,18,9.706869,56.560038
1797577,Lindum Søvej,8830,19,9.704729,56.566946
1797589,Lindum Søvej,8830,21,9.712975,56.561715
1797601,Lindum Søvej,8830,23,9.715642,56.560934
1797603,Lindum Søvej,8830,25,9.71608,56.560676
1810576,Hobro Landevej,8830,1,9.554682,56.473371
1810579,Hobro Landevej,8830,2,9.555753,56.473385
1810580,Hobro Landevej,8830,2B,9.556326,56.474038
1810582,Hobro Landevej,8830,3,9.556036,56.474694
1810584,Hobro Landevej,8830,4,9.557733,56.475594
1810586,Hobro Landevej,8830,5,9.561332,56.482488
1810587,Hobro Landevej,8830,6,9.563451,56.479006
1810588,Hobro Landevej,8830,6A,9.566282,56.479812
1810589,Hobro Landevej,8830,7,9.563834,56.485224
1810590,Hobro Landevej,8830,8,9.568946,56.48185
1810591,Hobro Landevej,8830,9,9.563169,56.488433
1810592,Hobro Landevej,8830,10,9.570881,56.485581
1810593,Hobro Landevej,8830,11,9.565628,56.488046
1810594,Hobro Landevej,8830,12,9.570027,56.486578
1810595,Hobro Landevej,8830,13,9.57156,56.488694
1810596,Hobro Landevej,8830,14,9.573886,56.490105
1810597,Hobro Landevej,8830,15,9.570821,56.488935
1810598,Hobro Landevej,8830,17,9.571499,56.494061
1810599,Hobro Landevej,8830,20,9.581947,56.495904
1810600,Hobro Landevej,8830,21,9.580757,56.495597
1810601,Hobro Landevej,8830,22,9.582708,56.496162
1810602,Hobro Landevej,8830,23,9.581184,56.4959
1810604,Hobro Landevej,8830,24,9.582581,56.496447
1810605,Hobro Landevej,8830,25,9.581405,56.49613
1810607,Hobro Landevej,8830,26,9.582768,56.496693
1810610,Hobro Landevej,8830,28,9.583134,56.496865
1810612,Hobro Landevej,8830,30,9.583103,56.49711
1810617,Hobro Landevej,8830,32,9.583266,56.49732
1810620,Hobro Landevej,8830,34,9.583501,56.497654
1810627,Hobro Landevej,8830,38,9.583754,56.498084
1810632,Hobro Landevej,8830,40A,9.583907,56.498348
1810634,Hobro Landevej,8830,40B,9.583902,56.498271
1810637,Hobro Landevej,8830,42,9.584093,56.49856
1810642,Hobro Landevej,8830,43,9.586519,56.502427
1810644,Hobro Landevej,8830,45,9.587068,56.502542
1810647,Hobro Landevej,8830,47,9.587878,56.502517
1810648,Hobro Landevej,8830,49,9.58823,56.502662
1810649,Hobro Landevej,8830,50,9.586125,56.501829
1810650,Hobro Landevej,8830,51,9.589334,56.502941
1810651,Hobro Landevej,8830,55,9.590787,56.503471
1810652,Hobro Landevej,8830,56,9.588031,56.502354
1810653,Hobro Landevej,8830,57,9.59127,56.503721
1810654,Hobro Landevej,8830,58,9.58855,56.502443
1810655,Hobro Landevej,8830,60,9.5891,56.502438
1810656,Hobro Landevej,8830,62,9.588927,56.499957
1810657,Hobro Landevej,8830,64,9.588126,56.499377
1810658,Hobro Landevej,8830,66,9.594061,56.499984
1810660,Hobro Landevej,8830,67,9.59712,56.506039
1810662,Hobro Landevej,8830,68,9.590389,56.502387
1810664,Hobro Landevej,8830,69,9.597324,56.506101
1810666,Hobro Landevej,8830,71,9.597762,56.506578
1810669,Hobro Landevej,8830,73,9.598638,56.506541
1810673,Hobro Landevej,8830,74,9.591027,56.503252
1810674,Hobro Landevej,8830,76,9.591422,56.503061
1810680,Hobro Landevej,8830,77,9.61378,56.514572
1810683,Hobro Landevej,8830,79,9.622811,56.520862
1810688,Hobro Landevej,8830,81,9.635435,56.520886
1810693,Hobro Landevej,8830,82,9.600263,56.501068
1810697,Hobro Landevej,8830,83,9.637944,56.521601
1810700,Hobro Landevej,8830,84,9.598814,56.506227
1810705,Hobro Landevej,8830,86,9.599024,56.506392
1810707,Hobro Landevej,8830,87,9.64015,56.522567
1810709,Hobro Landevej,8830,88,9.59962,56.506136
1810711,Hobro Landevej,8830,89,9.643027,56.523593
1810715,Hobro Landevej,8830,90,9.610653,56.512028
1810717,Hobro Landevej,8830,90A,9.611644,56.510879
1810724,Hobro Landevej,8830,90C,9.611197,56.51063
1810725,Hobro Landevej,8830,90D,9.611844,56.511292
1810729,Hobro Landevej,8830,90E,9.611846,56.511224
1810732,Hobro Landevej,8830,90F,9.611869,56.511155
1810734,Hobro Landevej,8830,90G,9.611879,56.511093
1810737,Hobro Landevej,8830,90K,9.609696,56.510936
1810739,Hobro Landevej,8830,91,9.641875,56.525285
1810741,Hobro Landevej,8830,92,9.629523,56.516947
1810743,Hobro Landevej,8830,93,9.636087,56.530876
1810745,Hobro Landevej,8830,94A,9.658679,56.526854
1810748,Hobro Landevej,8830,94B,9.659589,56.527215
1810749,Hobro Landevej,8830,94C,9.65948,56.526748
1810750,Hobro Landevej,8830,95,9.644018,56.526217
1810751,Hobro Landevej,8830,97,9.652178,56.527038
1810752,Hobro Landevej,8830,98,9.65853,56.529068
1810756,Hobro Landevej,8830,99,9.655224,56.528292
1810760,Hobro Landevej,8830,100,9.658733,56.529146
1810763,Hobro Landevej,8830,101,9.656225,56.52858
1810767,Hobro Landevej,8830,102,9.658934,56.529226
1810768,Hobro Landevej,8830,104,9.659127,56.529294
1810769,Hobro Landevej,8830,106,9.659338,56.529394
1810770,Hobro Landevej,8830,107,9.658308,56.529374
1810771,Hobro Landevej,8830,108,9.659521,56.529458
1810772,Hobro Landevej,8830,109,9.658612,56.529505
1810773,Hobro Landevej,8830,111,9.659041,56.529602
1810774,Hobro Landevej,8830,113,9.659317,56.530109
1810775,Hobro Landevej,8830,115,9.660946,56.530897
1810776,Hobro Landevej,8830,116,9.662285,56.530055
1810778,Hobro Landevej,8830,116B,9.661729,56.530254
1810779,Hobro Landevej,8830,117,9.661528,56.530857
1810781,Hobro Landevej,8830,119,9.661152,56.531193
1810783,Hobro Landevej,8830,120,9.675929,56.535513
1810785,Hobro Landevej,8830,121,9.660434,56.53117
1810786,Hobro Landevej,8830,122,9.688026,56.542841
1810787,Hobro Landevej,8830,123,9.660555,56.531675
1810788,Hobro Landevej,8830,124,9.69681,56.544126
1810789,Hobro Landevej,8830,125,9.659944,56.532096
1810790,Hobro Landevej,8830,126,9.694282,56.542582
1810791,Hobro Landevej,8830,127,9.659897,56.532552
1810792,Hobro Landevej,8830,128,9.700779,56.541364
1810793,Hobro Landevej,8830,129,9.659315,56.533316
1810794,Hobro Landevej,8830,130,9.699259,56.547026
1810795,Hobro Landevej,8830,131,9.66222,56.531139
1810797,Hobro Landevej,8830,132,9.702457,56.544552
1810798,Hobro Landevej,8830,133,9.661641,56.531665
1810801,Hobro Landevej,8830,133V,9.660824,56.531659
1810804,Hobro Landevej,8830,134,9.702591,56.54256
1810809,Hobro Landevej,8830,135,9.660261,56.532688
1810814,Hobro Landevej,8830,136,9.703346,56.541954
1810815,Hobro Landevej,8830,138,9.705659,56.54062
1810819,Hobro Landevej,8830,139,9.68387,56.545364
1810822,Hobro Landevej,8830,140,9.703877,56.538767
1810824,Hobro Landevej,8830,140B,9.701854,56.537587
1810828,Hobro Landevej,8830,142,9.704069,56.549419
1810829,Hobro Landevej,8830,143,9.697396,56.546824
1810834,Hobro Landevej,8830,144A,9.705532,56.550448
1810838,Hobro Landevej,8830,144B,9.705637,56.550343
1810839,Hobro Landevej,8830,145,9.698688,56.547468
1810847,Hobro Landevej,8830,146,9.706194,56.550521
1810855,Hobro Landevej,8830,147,9.700223,56.548318
1810860,Hobro Landevej,8830,148,9.707476,56.550762
1810870,Hobro Landevej,8830,149,9.703428,56.549975
1810876,Hobro Landevej,8830,150,9.708509,56.551805
1810883,Hobro Landevej,8830,151,9.70193,56.551396
1810890,Hobro Landevej,8830,152,9.709923,56.55236
1810893,Hobro Landevej,8830,152A,9.713767,56.554759
1810898,Hobro Landevej,8830,153,9.704619,56.550379
1810901,Hobro Landevej,8830,154,9.714966,56.555361
1810903,Hobro Landevej,8830,154B,9.719664,56.550052
1810905,Hobro Landevej,8830,155,9.705428,56.55083
1810908,Hobro Landevej,8830,157,9.704686,56.553864
1810909,Hobro Landevej,8830,158,9.719515,56.556363
1810911,Hobro Landevej,8830,159,9.708478,56.552247
1810913,Hobro Landevej,8830,160,9.723823,56.560093
1810916,Hobro Landevej,8830,161,9.711133,56.55371
1810917,Hobro Landevej,8830,162,9.724428,56.560193
1810921,Hobro Landevej,8830,163,9.712307,56.554435
1810923,Hobro Landevej,8830,164,9.740191,56.560968
1810928,Hobro Landevej,8830,165,9.712952,56.55464
1810931,Hobro Landevej,8830,166,9.744677,56.560911
1810933,Hobro Landevej,8830,166B,9.744931,56.561759
1810937,Hobro Landevej,8830,167,9.713642,56.554998
1810941,Hobro Landevej,8830,168,9.746259,56.560263
1810943,Hobro Landevej,8830,169,9.714055,56.555229
1810947,Hobro Landevej,8830,170,9.739272,56.566619
