idx,street,postcode,housenumber,lon,lat
790280,Ole Rømers Alle,8464,11,9.940757,56.157601
790281,Ole Rømers Alle,8464,12,9.939257,56.158292
790282,Ole Rømers Alle,8464,13,9.940746,56.157745
790283,Ole Rømers Alle,8464,14,9.939414,56.158112
790284,Ole Rømers Alle,8464,15,9.940663,56.15794
790285,Ole Rømers Alle,8464,16,9.939454,56.157965
790286,Ole Rømers Alle,8464,17,9.940879,56.157945
790287,Ole Rømers Alle,8464,18,9.940145,56.158022
790288,Ole Rømers Alle,8464,19,9.940966,56.157285
790289,Ole Rømers Alle,8464,20,9.940158,56.157876
790290,Ole Rømers Alle,8464,21,9.94069,56.157263
790291,Ole Rømers Alle,8464,22,9.940171,56.15773
790292,Ole Rømers Alle,8464,23,9.940437,56.157253
790293,Ole Rømers Alle,8464,24,9.939757,56.157827
790294,Ole Rømers Alle,8464,26,9.939797,56.157679
790295,Ole Rømers Alle,8464,28,9.939279,56.15775
790296,Ole Rømers Alle,8464,30,9.939348,56.157605
790297,Ole Rømers Alle,8464,32,9.939462,56.157388
790298,Ole Rømers Alle,8464,34,9.939529,56.157244
790299,Ole Rømers Alle,8464,36,9.939916,56.157394
790300,Ole Rømers Alle,8464,38,9.939928,56.157246
790301,Ole Rømers Alle,8464,40,9.940476,56.156895
832618,Rønnebærvænget,8464,2,9.953182,56.161277
832619,Rønnebærvænget,8464,4,9.954599,56.161323
832620,Rønnebærvænget,8464,6,9.954608,56.16121
832621,Rønnebærvænget,8464,8,9.954961,56.16127
832622,Rønnebærvænget,8464,10,9.954964,56.161214
832623,Rønnebærvænget,8464,12,9.955367,56.161432
832624,Rønnebærvænget,8464,14,9.955373,56.161318
832625,Rønnebærvænget,8464,16,9.955376,56.161223
832626,Rønnebærvænget,8464,18,9.955064,56.161618
832627,Rønnebærvænget,8464,20,9.955059,56.161675
832628,Rønnebærvænget,8464,22,9.955048,56.161763
832629,Rønnebærvænget,8464,24,9.95472,56.161486
832630,Rønnebærvænget,8464,26,9.954715,56.16159
832631,Rønnebærvænget,8464,28,9.954708,56.161685
832632,Rønnebærvænget,8464,30,9.954695,56.161773
832633,Rønnebærvænget,8464,32,9.95437,56.161474
832634,Rønnebærvænget,8464,34,9.954356,56.161589
832682,Ellehammers Alle,8464,2,9.936256,56.156064
832683,Ellehammers Alle,8464,3,9.936434,56.156677
832684,Ellehammers Alle,8464,7,9.936879,56.156851
832685,Ellehammers Alle,8464,8,9.9371,56.155836
832686,Ellehammers Alle,8464,12,9.936852,56.156024
832687,Ellehammers Alle,8464,15,9.937829,56.156601
832688,Ellehammers Alle,8464,17,9.937857,56.156967
832689,Ellehammers Alle,8464,21,9.93847,56.157091
832690,Ellehammers Alle,8464,22,9.938411,56.156552
832691,Ellehammers Alle,8464,24,9.938735,56.156347
839236,Århusvej,8464,258,9.954433,56.147156
839237,Århusvej,8464,260,9.954014,56.144207
839598,Dronninghøj,8464,1,9.942858,56.13759
839599,Dronninghøj,8464,2,9.943086,56.137244
839600,Dronninghøj,8464,3,9.943414,56.137647
839601,Dronninghøj,8464,4,9.943364,56.13733
839602,Dronninghøj,8464,5,9.94378,56.137809
839603,Dronninghøj,8464,6,9.943677,56.137482
839604,Dronninghøj,8464,7,9.944108,56.137908
839605,Dronninghøj,8464,9,9.944245,56.137719
839606,Dronninghøj,8464,11,9.944107,56.137489
839607,Dronninghøj,8464,13,9.944324,56.137088
839608,Flintevænget,8464,1,9.959754,56.11993
839609,Flintevænget,8464,2,9.959791,56.120112
839610,Flintevænget,8464,3,9.959417,56.119639
839611,Flintevænget,8464,4,9.959371,56.120137
839612,Flintevænget,8464,5,9.959075,56.119625
839613,Flintevænget,8464,6,9.958782,56.12015
839614,Flintevænget,8464,7,9.958622,56.119704
839615,Flintevænget,8464,8,9.958355,56.120186
839616,Flintevænget,8464,9,9.958976,56.119961
839617,Flintevænget,8464,10,9.958211,56.120657
839618,Flintevænget,8464,11,9.958444,56.119984
839619,Flintevænget,8464,13,9.958122,56.119679
839620,Flintevænget,8464,15,9.957793,56.119623
839621,Flintevænget,8464,17,9.957778,56.119929
839622,Flintevænget,8464,19,9.957832,56.120126
839623,Granatvænget,8464,1,9.954268,56.121504
839624,Granatvænget,8464,2,9.954166,56.121292
839625,Granatvænget,8464,3,9.954769,56.121619
839626,Granatvænget,8464,4,9.954517,56.121333
839627,Granatvænget,8464,5,9.955178,56.121637
839628,Granatvænget,8464,6,9.954823,56.121377
839629,Granatvænget,8464,7,9.955471,56.121745
839630,Granatvænget,8464,8,9.955226,56.121415
839631,Granatvænget,8464,9,9.955296,56.122101
839632,Granatvænget,8464,10,9.955561,56.12149
839633,Granatvænget,8464,11,9.954963,56.122051
839634,Granatvænget,8464,12,9.955956,56.121655
839635,Granatvænget,8464,13,9.954661,56.121986
839636,Granatvænget,8464,14,9.955966,56.121824
839637,Granatvænget,8464,15,9.954351,56.121935
839638,Granatvænget,8464,16,9.955913,56.122033
839639,Granatvænget,8464,17,9.954272,56.122314
839640,Granatvænget,8464,18,9.95571,56.122218
839641,Granatvænget,8464,19,9.954641,56.122294
839642,Granatvænget,8464,20,9.955681,56.122374
839643,Granatvænget,8464,21,9.954953,56.122247
839644,Granatvænget,8464,22,9.955592,56.12278
839645,Granatvænget,8464,23,9.955308,56.122346
839646,Granatvænget,8464,25,9.955128,56.122781
839647,Granatvænget,8464,26,9.955236,56.123062
839648,Granatvænget,8464,27,9.954844,56.122755
839649,Granatvænget,8464,28,9.954762,56.123097
839650,Granatvænget,8464,29,9.954533,56.122694
839651,Granatvænget,8464,30,9.954404,56.123048
839652,Granatvænget,8464,31,9.954144,56.122692
839653,Granatvænget,8464,32,9.954006,56.122991
839654,Edelsmindevej,8464,1,9.890567,56.139084
839655,Edelsmindevej,8464,2,9.89005,56.138847
839656,Edelsmindevej,8464,3,9.890585,56.138985
839657,Edelsmindevej,8464,5,9.891326,56.138431
839658,Edelsmindevej,8464,7,9.890077,56.138513
839659,Edelsmindevej,8464,9,9.889314,56.138463
839660,Edelsmindevej,8464,10,9.889587,56.13896
839661,Edelsmindevej,8464,11,9.888924,56.138687
839662,Edelsmindevej,8464,14,9.889102,56.139011
839663,Edelsmindevej,8464,16,9.888727,56.138919
839972,Solhøjparken,8464,1,9.941434,56.13495
839973,Solhøjparken,8464,2,9.941332,56.134547
839974,Solhøjparken,8464,3,9.941291,56.135223
839975,Solhøjparken,8464,4,9.94168,56.134627
839976,Solhøjparken,8464,5,9.941247,56.135461
839977,Solhøjparken,8464,6,9.942098,56.134679
839978,Solhøjparken,8464,7,9.941725,56.135523
839979,Solhøjparken,8464,8,9.94254,56.134733
839980,Solhøjparken,8464,9,9.941825,56.135278
839981,Solhøjparken,8464,10,9.94303,56.134788
839982,Solhøjparken,8464,11,9.941928,56.135022
839983,Solhøjparken,8464,12,9.94368,56.135233
839984,Solhøjparken,8464,13,9.942412,56.13509
839985,Solhøjparken,8464,14,9.944274,56.13526
839986,Solhøjparken,8464,15,9.942899,56.135155
839987,Solhøjparken,8464,16,9.944771,56.135347
839988,Solhøjparken,8464,17,9.942918,56.135411
839989,Solhøjparken,8464,18,9.944617,56.135612
839990,Solhøjparken,8464,19,9.942395,56.135405
839991,Solhøjparken,8464,20,9.944231,56.135569
839992,Solhøjparken,8464,21,9.942393,56.135696
839993,Solhøjparken,8464,22,9.943453,56.135535
839994,Solhøjparken,8464,23,9.942918,56.13576
839995,Solhøjparken,8464,24,9.943457,56.135816
839996,Solhøjparken,8464,25,9.942697,56.136296
839997,Solhøjparken,8464,26,9.944079,56.135847
839998,Solhøjparken,8464,27,9.942328,56.136276
839999,Solhøjparken,8464,28,9.9445,56.135906
840000,Solhøjparken,8464,29,9.94223,56.136531
840001,Solhøjparken,8464,30,9.944414,56.136207
840002,Solhøjparken,8464,31,9.942584,56.136605
840003,Solhøjparken,8464,32,9.943927,56.136156
840004,Solhøjparken,8464,34,9.943328,56.136078
840005,Solhøjparken,8464,36,9.943422,56.136389
840006,Solhøjparken,8464,38,9.943945,56.136442
840007,Solhøjparken,8464,40,9.944463,56.136516
840008,Solhøjparken,8464,42,9.944321,56.136752
840009,Solhøjparken,8464,44,9.943799,56.136759
840010,Solhøjparken,8464,46,9.943192,56.136711
840011,Pebbelgården,8464,1,9.954122,56.118401
840012,Pebbelgården,8464,2,9.953854,56.118206
840013,Pebbelgården,8464,3,9.954137,56.118494
840014,Pebbelgården,8464,4,9.953807,56.118113
840015,Pebbelgården,8464,5,9.953862,56.118564
840016,Pebbelgården,8464,6,9.954036,56.118158
840017,Pebbelgården,8464,7,9.953876,56.118655
840018,Pebbelgården,8464,8,9.954207,56.118141
840019,Pebbelgården,8464,9,9.953965,56.118794
840020,Pebbelgården,8464,11,9.953978,56.118885
840021,Pebbelgården,8464,13,9.954179,56.118893
840022,Pebbelgården,8464,15,9.95434,56.118885
840023,Pebbelgården,8464,17,9.954576,56.118873
840024,Pebbelgården,8464,19,9.95474,56.118864
840025,Pebbelgården,8464,21,9.955057,56.118828
840026,Pebbelgården,8464,23,9.955042,56.118737
922385,Randersvej,8464,501,9.967141,56.103279
922386,Randersvej,8464,503,9.970395,56.105025
922387,Randersvej,8464,505,9.972084,56.105924
930246,Lyngfeldvænget,8464,1,9.895058,56.152295
930247,Lyngfeldvænget,8464,2,9.895513,56.152378
930248,Lyngfeldvænget,8464,3,9.89489,56.152228
930249,Lyngfeldvænget,8464,4,9.895381,56.152483
930250,Lyngfeldvænget,8464,5,9.894733,56.152167
930251,Lyngfeldvænget,8464,6,9.895248,56.152589
930252,Lyngfeldvænget,8464,7,9.894576,56.152104
930253,Lyngfeldvænget,8464,8,9.895114,56.152696
930254,Lyngfeldvænget,8464,9,9.894411,56.152041
930255,Lyngfeldvænget,8464,10,9.894989,56.152817
930256,Lyngfeldvænget,8464,11,9.89422,56.151977
930257,Lyngfeldvænget,8464,12,9.894887,56.152933
930258,Lyngfeldvænget,8464,13,9.894058,56.151931
930259,Lyngfeldvænget,8464,14,9.894802,56.153054
930260,Lyngfeldvænget,8464,15,9.893882,56.151896
930261,Lyngfeldvænget,8464,16,9.896305,56.152662
930262,Lyngfeldvænget,8464,17,9.893686,56.15186
930263,Lyngfeldvænget,8464,18,9.896488,56.152726
930264,Lyngfeldvænget,8464,19,9.893483,56.151827
930265,Lyngfeldvænget,8464,20,9.89664,56.152788
930266,Lyngfeldvænget,8464,21,9.893736,56.152112
930267,Lyngfeldvænget,8464,22,9.896817,56.152856
930268,Lyngfeldvænget,8464,23,9.89398,56.152161
930269,Lyngfeldvænget,8464,24,9.896978,56.152915
930270,Lyngfeldvænget,8464,25,9.894236,56.152245
930271,Lyngfeldvænget,8464,26,9.89726,56.15295
930272,Lyngfeldvænget,8464,27,9.894426,56.15232
930273,Lyngfeldvænget,8464,28,9.897165,56.153048
930274,Lyngfeldvænget,8464,29,9.894638,56.152403
930275,Lyngfeldvænget,8464,30,9.897019,56.153167
930276,Lyngfeldvænget,8464,31,9.894826,56.152476
930277,Lyngfeldvænget,8464,32,9.896887,56.153255
930278,Lyngfeldvænget,8464,33,9.894592,56.152674
930279,Lyngfeldvænget,8464,34,9.896683,56.153136
930280,Lyngfeldvænget,8464,35,9.894415,56.152607
930281,Lyngfeldvænget,8464,36,9.896459,56.152996
930282,Lyngfeldvænget,8464,37,9.894258,56.152544
930283,Lyngfeldvænget,8464,38,9.896283,56.152962
930284,Lyngfeldvænget,8464,39,9.894101,56.152482
930285,Lyngfeldvænget,8464,40,9.896136,56.152901
930286,Lyngfeldvænget,8464,41,9.893935,56.152418
930287,Lyngfeldvænget,8464,42,9.895964,56.152835
930288,Lyngfeldvænget,8464,43,9.893766,56.152353
930289,Lyngfeldvænget,8464,44,9.895704,56.152748
930290,Lyngfeldvænget,8464,46,9.895847,56.152668
930291,Lyngfeldvænget,8464,47,9.89385,56.152642
930292,Lyngfeldvænget,8464,48,9.895972,56.152538
930293,Lyngfeldvænget,8464,49,9.894012,56.152727
930294,Lyngfeldvænget,8464,51,9.894198,56.152804
930295,Lyngfeldvænget,8464,53,9.894403,56.152858
930296,Lyngfeldvænget,8464,57,9.893684,56.153176
930297,Lyngfeldvænget,8464,59,9.893962,56.153209
930298,Lyngfeldvænget,8464,61,9.89419,56.153235
930299,Lyngfeldvænget,8464,63,9.894423,56.153259
930300,Lyngfeldvænget,8464,65,9.894692,56.15329
930301,Sømosevej,8464,1,9.894993,56.156965
930302,Sømosevej,8464,2,9.894719,56.156512
930303,Sømosevej,8464,3,9.895318,56.157111
930304,Sømosevej,8464,4,9.894487,56.156641
930305,Sømosevej,8464,5,9.895515,56.156993
930306,Sømosevej,8464,6,9.8942,56.156496
930307,Sømosevej,8464,7,9.895218,56.15681
930308,Sømosevej,8464,8,9.894467,56.156377
930309,Sømosevej,8464,9,9.89552,56.156591
930310,Sømosevej,8464,10,9.8942,56.156234
930311,Sømosevej,8464,11,9.895881,56.156779
930312,Sømosevej,8464,12,9.893939,56.156344
930313,Sømosevej,8464,13,9.896132,56.156603
930314,Sømosevej,8464,14,9.893635,56.156208
930315,Sømosevej,8464,15,9.895765,56.156504
930316,Sømosevej,8464,17,9.896078,56.156284
930317,Sømosevej,8464,18,9.893638,56.155929
930318,Sømosevej,8464,19,9.896406,56.156443
930319,Sømosevej,8464,20,9.893366,56.156095
930320,Sømosevej,8464,21,9.896674,56.156251
930321,Sømosevej,8464,22,9.893316,56.155816
930322,Sømosevej,8464,23,9.896078,56.156051
930323,Sømosevej,8464,24,9.8930252,56.1558767
930324,Sømosevej,8464,25,9.896181,56.155909
930325,Sømosevej,8464,26,9.892846,56.155707
930326,Sømosevej,8464,26A,9.892642,56.155631
930327,Sømosevej,8464,27,9.896689,56.155972
930328,Sømosevej,8464,28,9.8930971,56.1555887
930329,Sømosevej,8464,29,9.89689,56.155752
930330,Sømosevej,8464,31,9.896372,56.15568
930331,Sømosevej,8464,32,9.893709,56.155679
930332,Sømosevej,8464,33,9.896727,56.15543
930333,Sømosevej,8464,34,9.894024,56.155839
930334,Sømosevej,8464,35,9.896272,56.155436
930335,Sømosevej,8464,36,9.894988,56.155991
930336,Sømosevej,8464,38,9.894733,56.155848
930337,Sømosevej,8464,40,9.894471,56.15571
930338,Sømosevej,8464,42,9.894271,56.155543
930339,Sømosevej,8464,44,9.894707,56.155537
930340,Sømosevej,8464,46,9.895069,56.155628
930341,Sømosevej,8464,48,9.895258,56.155785
930342,Sømosevej,8464,50,9.89498,56.155503
930343,Sømosevej,8464,52,9.895337,56.155495
930344,Sømosevej,8464,54,9.89576,56.155473
930345,Sømosevej,8464,56,9.895746,56.155629
930346,Sømosevej,8464,58,9.895695,56.155795
930347,Sømosevej,8464,60,9.895588,56.155938
930348,Sømosevej,8464,62,9.895413,56.156075
930349,Sømosevej,8464,64,9.895284,56.156222
930350,Sømosevej,8464,66,9.895049,56.156301
930351,Blåmejsevej,8464,1,9.896305,56.152236
930352,Blåmejsevej,8464,2,9.895735,56.152129
930353,Blåmejsevej,8464,3,9.896612,56.152306
930354,Blåmejsevej,8464,4,9.895899,56.152042
930355,Blåmejsevej,8464,5,9.896945,56.152412
930356,Blåmejsevej,8464,7,9.897266,56.152486
930357,Blåmejsevej,8464,9,9.897566,56.152628
930358,Blåmejsevej,8464,11,9.897931,56.152745
930359,Blåmejsevej,8464,15,9.898052,56.152482
930360,Blåmejsevej,8464,17,9.89778,56.152401
930361,Blåmejsevej,8464,19,9.897434,56.152291
930362,Blåmejsevej,8464,21,9.897131,56.15219
930363,Blåmejsevej,8464,23,9.896837,56.15208
930364,Blåmejsevej,8464,25,9.896425,56.151962
930365,Nattergalevej,8464,1,9.895274,56.1518
930366,Nattergalevej,8464,2A,9.894584,56.151712
930367,Nattergalevej,8464,2B,9.894872,56.151663
930368,Nattergalevej,8464,3,9.895108,56.151887
930369,Nattergalevej,8464,4A,9.895213,56.151493
930370,Nattergalevej,8464,4B,9.895112,56.151474
930371,Nattergalevej,8464,4C,9.894973,56.151462
930372,Nattergalevej,8464,4D,9.894863,56.151449
930373,Nattergalevej,8464,5,9.895568,56.151921
930374,Nattergalevej,8464,6A,9.894402,56.151481
930375,Nattergalevej,8464,6B,9.894316,56.151599
930376,Nattergalevej,8464,6C,9.894025,56.151425
930377,Nattergalevej,8464,6D,9.893998,56.151557
930378,Nattergalevej,8464,6E,9.893713,56.151417
930379,Nattergalevej,8464,6F,9.893705,56.151519
930380,Nattergalevej,8464,6G,9.893383,56.151395
930381,Nattergalevej,8464,6H,9.893376,56.151496
930382,Nattergalevej,8464,7,9.895394,56.152001
930383,Nattergalevej,8464,8A,9.893187,56.151182
930384,Nattergalevej,8464,8B,9.893088,56.151031
930385,Nattergalevej,8464,9,9.895952,56.151805
930386,Nattergalevej,8464,10,9.892943,56.150857
930387,Nattergalevej,8464,11,9.896161,56.151727
930388,Nattergalevej,8464,12A,9.893242,56.15078
930389,Nattergalevej,8464,12B,9.89343,56.150837
930390,Nattergalevej,8464,13,9.895609,56.151687
930391,Nattergalevej,8464,14A,9.893663,56.150916
930392,Nattergalevej,8464,14B,9.893566,56.151102
930393,Nattergalevej,8464,15,9.895782,56.151605
930394,Nattergalevej,8464,16A,9.893773,56.151174
930395,Nattergalevej,8464,16B,9.893931,56.150994
930396,Nattergalevej,8464,17,9.89634,56.151485
930397,Nattergalevej,8464,18A,9.894105,56.151232
930398,Nattergalevej,8464,18B,9.894282,56.151074
930399,Nattergalevej,8464,19,9.896836,56.15145
930400,Nattergalevej,8464,20A,9.894494,56.1513
930401,Nattergalevej,8464,20B,9.894642,56.151192
930402,Nattergalevej,8464,21,9.896814,56.15167
930403,Nattergalevej,8464,22,9.895757,56.151318
930404,Nattergalevej,8464,23,9.897137,56.15184
930405,Nattergalevej,8464,24,9.895366,56.151166
930406,Nattergalevej,8464,25,9.897268,56.151675
930407,Nattergalevej,8464,26,9.8955682,56.1509992
930408,Nattergalevej,8464,27,9.897268,56.151468
930409,Nattergalevej,8464,28,9.896088,56.151001
930410,Nattergalevej,8464,29,9.898046,56.151425
930411,Nattergalevej,8464,30,9.896297,56.15126
930412,Nattergalevej,8464,31,9.897988,56.151724
930413,Nattergalevej,8464,32,9.896484,56.15095
930414,Nattergalevej,8464,33,9.897788,56.151941
930415,Nattergalevej,8464,34,9.896832,56.151196
930416,Nattergalevej,8464,35,9.898156,56.152114
930417,Nattergalevej,8464,36,9.896957,56.150924
930418,Nattergalevej,8464,37,9.898481,56.152239
930419,Nattergalevej,8464,38,9.89724,56.150928
930420,Nattergalevej,8464,39,9.898421,56.15198
930421,Nattergalevej,8464,40,9.897551,56.1512
930422,Nattergalevej,8464,41,9.898401,56.151751
930423,Nattergalevej,8464,42,9.897895,56.1512
930424,Nattergalevej,8464,43,9.898486,56.151564
930425,Nattergalevej,8464,44,9.897888,56.150869
930426,Nattergalevej,8464,45,9.898429,56.15138
930427,Nattergalevej,8464,46,9.898182,56.150852
930428,Nattergalevej,8464,48,9.898403,56.151158
930429,Nørregade,8464,1,9.903391,56.155402
930430,Nørregade,8464,3,9.903374,56.155624
930431,Nørregade,8464,4,9.903647,56.155332
930432,Nørregade,8464,5A,9.902862,56.155784
930433,Nørregade,8464,5B,9.902985,56.155786
930434,Nørregade,8464,5C,9.903123,56.155783
930435,Nørregade,8464,5D,9.902833,56.15575
930436,Nørregade,8464,5E,9.902939,56.155747
930437,Nørregade,8464,5F,9.903061,56.155748
930438,Nørregade,8464,5G,9.903175,56.155748
930439,Nørregade,8464,6,9.90364,56.155441
930440,Nørregade,8464,7,9.903367,56.155895
930441,Nørregade,8464,8,9.903667,56.155565
930442,Nørregade,8464,9,9.903344,56.156083
930443,Nørregade,8464,9A,9.902873,56.156103
930444,Nørregade,8464,10,9.903629,56.155677
930445,Nørregade,8464,11,9.903338,56.156323
930446,Nørregade,8464,11A,9.903275,56.156314
930447,Nørregade,8464,12,9.903645,56.155835
930448,Nørregade,8464,13,9.903328,56.156475
930449,Nørregade,8464,14,9.903625,56.155946
930450,Nørregade,8464,17,9.903291,56.156923
930451,Nørregade,8464,18,9.903638,56.156328
930452,Nørregade,8464,19,9.903363,56.157111
930453,Nørregade,8464,20,9.903595,56.156441
930454,Nørregade,8464,21,9.90341,56.157287
930455,Nørregade,8464,22,9.903597,56.156502
930456,Nørregade,8464,23,9.903432,56.157631
930457,Nørregade,8464,24,9.903608,56.156616
930458,Nørregade,8464,25A,9.903379,56.157844
930459,Nørregade,8464,25B,9.903377,56.157894
930460,Nørregade,8464,25C,9.903106,56.157886
930461,Nørregade,8464,25D,9.903003,56.157884
930462,Nørregade,8464,25E,9.902812,56.157881
930463,Nørregade,8464,25F,9.902713,56.15788
930464,Nørregade,8464,25G,9.902465,56.157901
930465,Nørregade,8464,26,9.903608,56.156757
930466,Nørregade,8464,27A,9.903321,56.15812
930467,Nørregade,8464,27B,9.90333,56.158055
930468,Nørregade,8464,27C,9.903106,56.158042
930469,Nørregade,8464,27D,9.903138,56.158114
930470,Nørregade,8464,27E,9.903209,56.158122
930471,Nørregade,8464,27F,9.902846,56.158047
930472,Nørregade,8464,27G,9.902649,56.15804
930473,Nørregade,8464,27H,9.902491,56.158035
930474,Nørregade,8464,27K,9.902349,56.158035
930475,Nørregade,8464,27M,9.902961,56.158042
930476,Nørregade,8464,28,9.903609,56.156841
930477,Nørregade,8464,29,9.903319,56.158246
930478,Nørregade,8464,30,9.903628,56.157041
930479,Nørregade,8464,32,9.903762,56.157253
930480,Nørregade,8464,34,9.903687,56.157471
930481,Nørregade,8464,35,9.903071,56.158886
930482,Nørregade,8464,35A,9.903405,56.158772
930483,Nørregade,8464,35B,9.903424,56.15887
930484,Nørregade,8464,35C,9.903257,56.158871
930485,Nørregade,8464,35D,9.903328,56.158775
930486,Nørregade,8464,35E,9.903336,56.158874
930487,Nørregade,8464,35F,9.903179,56.158875
930488,Nørregade,8464,36,9.903673,56.157717
930489,Nørregade,8464,37,9.903435,56.158992
930490,Nørregade,8464,38,9.903698,56.157904
930491,Nørregade,8464,40,9.903752,56.15809
930492,Nørregade,8464,44,9.903897,56.158771
930493,Skrænten,8464,1,9.897973,56.154091
930494,Skrænten,8464,2,9.897537,56.154044
930495,Skrænten,8464,3,9.898542,56.154152
930496,Skrænten,8464,4,9.897753,56.153849
930497,Skrænten,8464,5,9.898703,56.153925
930498,Skrænten,8464,6,9.897932,56.15371
930499,Skrænten,8464,7,9.898633,56.153679
930500,Skrænten,8464,8,9.898156,56.153535
930501,Skrænten,8464,10,9.89849,56.153382
930502,Stjærvej,8464,1,9.939707,56.136562
930503,Stjærvej,8464,2,9.939184,56.136789
930504,Stjærvej,8464,2B,9.939343,56.136531
930505,Stjærvej,8464,3,9.93968,56.136375
