idx,street,postcode,housenumber,lon,lat
698312,Guldregnsvej,9380,1,9.959135,57.131579
698313,Guldregnsvej,9380,2,9.958902,57.131277
698314,Guldregnsvej,9380,3,9.959479,57.131445
698315,Guldregnsvej,9380,4,9.959224,57.1312
698316,Guldregnsvej,9380,5,9.959742,57.131368
698317,Guldregnsvej,9380,6,9.959623,57.131098
698318,Guldregnsvej,9380,7,9.960169,57.131286
698319,Guldregnsvej,9380,8,9.959943,57.131018
698320,Guldregnsvej,9380,9,9.96064,57.131213
698321,Guldregnsvej,9380,10,9.960286,57.130911
698322,Guldregnsvej,9380,11,9.960974,57.13119
698323,Guldregnsvej,9380,12,9.96073,57.130874
698324,Guldstjernevej,9380,1,9.963314,57.130135
698325,Guldstjernevej,9380,2,9.9636,57.130407
698326,Guldstjernevej,9380,3,9.963038,57.130231
698327,Guldstjernevej,9380,4,9.963246,57.130536
698328,Guldstjernevej,9380,5,9.96259,57.130364
698329,Guldstjernevej,9380,6,9.962818,57.130642
698330,Guldstjernevej,9380,7,9.96219,57.13044
698331,Guldstjernevej,9380,8,9.962455,57.130704
698332,Guldstjernevej,9380,9,9.961838,57.13055
698333,Guldstjernevej,9380,10,9.96207,57.130798
698334,Guldstjernevej,9380,11,9.961523,57.130612
698335,Guldstjernevej,9380,12,9.961736,57.130946
698336,Guldstjernevej,9380,13,9.961151,57.130775
698337,Guldstjernevej,9380,14,9.961385,57.13101
698611,Gyldenrisvej,9380,1,9.965586,57.128507
698612,Gyldenrisvej,9380,2,9.966051,57.128442
698613,Gyldenrisvej,9380,3,9.965807,57.128773
698614,Gyldenrisvej,9380,4,9.966239,57.128572
698615,Gyldenrisvej,9380,5,9.965335,57.128924
698616,Gyldenrisvej,9380,7,9.965558,57.12914
698617,Gyldenrisvej,9380,8,9.966579,57.129083
698618,Gyldenrisvej,9380,9,9.966049,57.129051
698619,Gyldenrisvej,9380,10,9.966793,57.129337
698620,Gyldenrisvej,9380,11,9.966232,57.129274
698621,Gyldenrisvej,9380,12,9.966952,57.129528
698622,Gyldenrisvej,9380,13,9.965783,57.129415
698623,Gyldenrisvej,9380,14,9.967121,57.129734
698624,Gyldenrisvej,9380,15,9.966,57.129647
698625,Gyldenrisvej,9380,16,9.9673,57.129956
698626,Gyldenrisvej,9380,17,9.966343,57.129559
698627,Gyldenrisvej,9380,18,9.967471,57.130153
698628,Gyldenrisvej,9380,19,9.966621,57.129748
698629,Gyldenrisvej,9380,20,9.967635,57.130355
698630,Gyldenrisvej,9380,21,9.966192,57.129923
698631,Gyldenrisvej,9380,22,9.967793,57.130558
698632,Gyldenrisvej,9380,23,9.966461,57.130178
698633,Gyldenrisvej,9380,24,9.967953,57.130748
698634,Gyldenrisvej,9380,25,9.966841,57.130079
698635,Gyldenrisvej,9380,26,9.968133,57.130944
698636,Gyldenrisvej,9380,27,9.967082,57.130301
698637,Gyldenrisvej,9380,29,9.966673,57.130414
698638,Gyldenrisvej,9380,31,9.966854,57.130716
698639,Gyldenrisvej,9380,33,9.967274,57.130605
698640,Gyldenrisvej,9380,35,9.967148,57.13102
699419,Hanebjælken,9380,1,9.958024,57.137637
699420,Hanebjælken,9380,3,9.958099,57.137623
699421,Hanebjælken,9380,5,9.958168,57.13761
699422,Hanebjælken,9380,7,9.958237,57.137591
699423,Hanebjælken,9380,9,9.95835,57.137565
699424,Hanebjælken,9380,11,9.958573,57.137566
699425,Hanebjælken,9380,13,9.958666,57.137598
699426,Hanebjælken,9380,15,9.958746,57.137614
699427,Hanebjælken,9380,17,9.958818,57.137629
699428,Hanebjælken,9380,19,9.95892,57.137636
699429,Hanebjælken,9380,21,9.959222,57.137744
699430,Hanebjælken,9380,23,9.959426,57.137646
699431,Hanebjælken,9380,25,9.959492,57.137629
699432,Hanebjælken,9380,27,9.959562,57.137615
699433,Hanebjælken,9380,29,9.959661,57.137588
699434,Hanebjælken,9380,31,9.959859,57.137577
699435,Hanebjælken,9380,33,9.959914,57.137601
699436,Hanebjælken,9380,35,9.959994,57.137604
699437,Hanebjælken,9380,37,9.96011,57.137407
699438,Hanebjælken,9380,39,9.960119,57.137365
699439,Hanebjælken,9380,41,9.960087,57.137238
699440,Hanebjælken,9380,43,9.96009,57.137183
699441,Hanebjælken,9380,45,9.960008,57.137137
699442,Hanebjælken,9380,47,9.959993,57.137069
699443,Hanebjælken,9380,49,9.95998,57.137055
699444,Hanebjælken,9380,51,9.959858,57.136958
699445,Hanebjælken,9380,53,9.959853,57.136902
699446,Hanebjælken,9380,55,9.959772,57.136856
699447,Hanebjælken,9380,57,9.959767,57.136799
699448,Hanebjælken,9380,59,9.959742,57.136783
699449,Hanebjælken,9380,61,9.959684,57.136744
699450,Hanebjælken,9380,63,9.959412,57.136396
699451,Hanebjælken,9380,65,9.959318,57.136415
699452,Hanebjælken,9380,67,9.959178,57.136493
699453,Hanebjælken,9380,69,9.959192,57.136583
699454,Hanebjælken,9380,70,9.957268,57.135467
699455,Hanebjælken,9380,71,9.959277,57.136684
699456,Hanebjælken,9380,72,9.957157,57.135536
699457,Hanebjælken,9380,73,9.959335,57.136798
699458,Hanebjælken,9380,74,9.957023,57.135546
699459,Hanebjælken,9380,75,9.959378,57.136852
699460,Hanebjælken,9380,76,9.956942,57.135393
699461,Hanebjælken,9380,77,9.959432,57.136918
699462,Hanebjælken,9380,78,9.956896,57.135337
699463,Hanebjælken,9380,79,9.959501,57.137001
699464,Hanebjælken,9380,80,9.956979,57.13525
699465,Hanebjælken,9380,81,9.959542,57.137092
699466,Hanebjælken,9380,82,9.957068,57.135213
699467,Hanebjælken,9380,83,9.959564,57.13715
699468,Hanebjælken,9380,84,9.957238,57.135189
699469,Hanebjælken,9380,85,9.959643,57.137214
699470,Hanebjælken,9380,86,9.95738,57.135155
699471,Hanebjælken,9380,87,9.959634,57.13731
699472,Hanebjælken,9380,88,9.957476,57.135323
699473,Hanebjælken,9380,89,9.959621,57.137368
699474,Hanebjælken,9380,90,9.95753,57.135389
699475,Hanebjælken,9380,91,9.959415,57.137409
699476,Hanebjælken,9380,92,9.957592,57.135462
699477,Hanebjælken,9380,93,9.959352,57.137334
699478,Hanebjælken,9380,94,9.957642,57.135521
699479,Hanebjælken,9380,95,9.959287,57.137255
699480,Hanebjælken,9380,96,9.95795,57.135445
699481,Hanebjælken,9380,97,9.959212,57.137162
699482,Hanebjælken,9380,98,9.957898,57.135385
699483,Hanebjælken,9380,99,9.959136,57.13707
699484,Hanebjælken,9380,100,9.957837,57.135311
699485,Hanebjælken,9380,101,9.959072,57.136994
699486,Hanebjælken,9380,102,9.95778,57.135246
699487,Hanebjælken,9380,103,9.958608,57.136577
699488,Hanebjælken,9380,104,9.957607,57.135097
699489,Hanebjælken,9380,105,9.958657,57.136642
699490,Hanebjælken,9380,106,9.95775,57.135061
699491,Hanebjælken,9380,107,9.958721,57.136705
699492,Hanebjælken,9380,108,9.957892,57.135008
699493,Hanebjælken,9380,109,9.958704,57.136835
699494,Hanebjælken,9380,110,9.958029,57.134971
699495,Hanebjælken,9380,111,9.958661,57.136941
699496,Hanebjælken,9380,112,9.958226,57.134964
699497,Hanebjælken,9380,113,9.958719,57.137052
699498,Hanebjælken,9380,115,9.958765,57.137153
699499,Hanebjælken,9380,116,9.958319,57.135188
699500,Hanebjælken,9380,117,9.958834,57.137236
699501,Hanebjælken,9380,118,9.958161,57.135227
699502,Hanebjælken,9380,119,9.958927,57.137391
699503,Hanebjælken,9380,120,9.958354,57.135366
699504,Hanebjælken,9380,121,9.95887,57.137407
699505,Hanebjælken,9380,123,9.958756,57.137384
699506,Hanebjælken,9380,125,9.958597,57.137336
699507,Hanebjælken,9380,127,9.9585,57.13723
699508,Hanebjælken,9380,129,9.958422,57.137138
699509,Hanebjælken,9380,131,9.958361,57.137064
699510,Hanebjælken,9380,133,9.958305,57.136928
699511,Hanebjælken,9380,135,9.958362,57.136846
699512,Hanebjælken,9380,137,9.9579,57.136803
699513,Hanebjælken,9380,139,9.957844,57.136894
699514,Hanebjælken,9380,141,9.957854,57.136985
699515,Hanebjælken,9380,143,9.95792,57.137066
699516,Hanebjælken,9380,145,9.957983,57.137143
699517,Hanebjælken,9380,147,9.958051,57.137222
699518,Hanebjælken,9380,149,9.958114,57.137378
699519,Hanebjælken,9380,151,9.958049,57.137393
699520,Hanebjælken,9380,153,9.957905,57.137363
699521,Hanebjælken,9380,155,9.957795,57.137326
699522,Hanebjælken,9380,157,9.957721,57.137222
699523,Hanebjælken,9380,159,9.957654,57.137143
699524,Hanebjælken,9380,161,9.957582,57.137056
700447,Helledivej,9380,1,9.953541,57.130863
700448,Helledivej,9380,2,9.952802,57.131058
700449,Helledivej,9380,4,9.952602,57.131878
700450,Helledivej,9380,6,9.951945,57.132044
701562,Hjørring Landevej,9380,53,9.968183,57.114733
701563,Hjørring Landevej,9380,55,9.963401,57.113517
701564,Hjørring Landevej,9380,59,9.968969,57.116452
701565,Hjørring Landevej,9380,60,9.969675,57.11569
701566,Hjørring Landevej,9380,62,9.9699,57.116808
701567,Hjørring Landevej,9380,63,9.968513,57.117535
701568,Hjørring Landevej,9380,64,9.971323,57.118804
701569,Hjørring Landevej,9380,67,9.967584,57.118347
701570,Hjørring Landevej,9380,101,9.969541,57.133692
702629,Hyacintvej,9380,1,9.964719,57.130963
702630,Hyacintvej,9380,2,9.964456,57.130638
702631,Hyacintvej,9380,3,9.965073,57.130869
702632,Hyacintvej,9380,4,9.964818,57.13055
702633,Hyacintvej,9380,5,9.96533,57.130712
702634,Hyacintvej,9380,6,9.965214,57.130452
702635,Hyacintvej,9380,7,9.965716,57.130679
702636,Hyacintvej,9380,8,9.965578,57.130337
702637,Hyacintvej,9380,9,9.966117,57.130519
702638,Hyacintvej,9380,10,9.965884,57.130264
702965,Højrimmenvej,9380,30,9.982275,57.108718
702966,Højrimmenvej,9380,32,9.979084,57.110053
703261,Irene Holms Vej,9380,2,9.9702,57.124676
703262,Irene Holms Vej,9380,3,9.970564,57.125135
703263,Irene Holms Vej,9380,4,9.970798,57.124132
703264,Irene Holms Vej,9380,5,9.970708,57.124944
703265,Irene Holms Vej,9380,9,9.9718826,57.1246124
703266,Irene Holms Vej,9380,11,9.971952,57.124849
703267,Irene Holms Vej,9380,23,9.975008,57.123839
703418,Jasminvej,9380,1,9.963798,57.129751
703419,Jasminvej,9380,2,9.96345,57.129409
703420,Jasminvej,9380,3,9.964056,57.129654
703421,Jasminvej,9380,4,9.96377,57.12932
703422,Jasminvej,9380,5,9.964385,57.129476
703423,Jasminvej,9380,6,9.964124,57.129219
703424,Jasminvej,9380,7,9.964768,57.129424
703425,Jasminvej,9380,8,9.964472,57.129105
703426,Jasminvej,9380,9,9.965194,57.129306
703427,Jasminvej,9380,10,9.96494,57.129096
704340,Jørgen Steins Vej,9380,1,9.963138,57.129067
704341,Jørgen Steins Vej,9380,5,9.963843,57.12888
704342,Jørgen Steins Vej,9380,7,9.964138,57.128778
704343,Jørgen Steins Vej,9380,11,9.965042,57.128604
704344,Jørgen Steins Vej,9380,17,9.966451,57.128169
704605,Kaprifolievej,9380,1,9.960229,57.132806
704606,Kaprifolievej,9380,2,9.959902,57.13251
704607,Kaprifolievej,9380,3,9.96065,57.13275
704608,Kaprifolievej,9380,4,9.960299,57.13241
704609,Kaprifolievej,9380,5,9.96099,57.132665
704610,Kaprifolievej,9380,6,9.960614,57.132324
704611,Kaprifolievej,9380,7,9.961337,57.132563
704612,Kaprifolievej,9380,8,9.961007,57.132236
704613,Kaprifolievej,9380,9,9.961627,57.13251
704614,Kaprifolievej,9380,10,9.961304,57.132125
704615,Kaprifolievej,9380,11,9.962129,57.132431
704616,Kaprifolievej,9380,12,9.961657,57.132084
706202,Kongelysvej,9380,1,9.9657,57.133022
706203,Kongelysvej,9380,2,9.965943,57.133229
706204,Kongelysvej,9380,3,9.965313,57.133109
706205,Kongelysvej,9380,4,9.965621,57.133381
706206,Kongelysvej,9380,5,9.964903,57.133211
706207,Kongelysvej,9380,6,9.965204,57.13351
706208,Kongelysvej,9380,7,9.964562,57.133297
706209,Kongelysvej,9380,8,9.964887,57.133586
706210,Kongelysvej,9380,9,9.96418,57.133389
706211,Kongelysvej,9380,10,9.96444,57.133601
706212,Kongelysvej,9380,11,9.963839,57.133449
706213,Kongelysvej,9380,12,9.964164,57.133773
706214,Kongelysvej,9380,13,9.963531,57.133549
706215,Kongelysvej,9380,14,9.963847,57.133945
709458,Lobeliavej,9380,1,9.964261,57.13039
709459,Lobeliavej,9380,2,9.963952,57.130015
709460,Lobeliavej,9380,3,9.964576,57.130257
709461,Lobeliavej,9380,4,9.96426,57.129942
709462,Lobeliavej,9380,5,9.964925,57.13016
709463,Lobeliavej,9380,6,9.964602,57.12986
709464,Lobeliavej,9380,7,9.965278,57.130086
709465,Lobeliavej,9380,8,9.965048,57.129708
709466,Lobeliavej,9380,9,9.965519,57.129871
709467,Lobeliavej,9380,10,9.965389,57.12966
709920,Lupinvej,9380,1,9.965403,57.131422
709921,Lupinvej,9380,2,9.964969,57.131255
709922,Lupinvej,9380,3,9.965861,57.131372
709923,Lupinvej,9380,4,9.965294,57.131154
709924,Lupinvej,9380,5,9.966586,57.13113
709925,Lupinvej,9380,6,9.965686,57.131071
709926,Lupinvej,9380,8,9.966041,57.130942
709927,Lupinvej,9380,10,9.966384,57.1309
710112,Læhegnet,9380,1,9.957179,57.130203
710113,Læhegnet,9380,3,9.956818,57.130316
710114,Læhegnet,9380,5,9.956399,57.130411
710115,Læhegnet,9380,7,9.956102,57.130496
710116,Læhegnet,9380,9,9.955734,57.130702
710117,Læhegnet,9380,11,9.956046,57.130879
710118,Læhegnet,9380,13,9.956506,57.130694
710119,Læhegnet,9380,15,9.957054,57.130608
710120,Læhegnet,9380,17,9.957247,57.130509
710121,Læhegnet,9380,19,9.957655,57.130848
710122,Læhegnet,9380,21,9.957247,57.130912
710123,Læhegnet,9380,23,9.956749,57.131045
710124,Læhegnet,9380,25,9.956152,57.131114
710125,Læhegnet,9380,27,9.956327,57.131397
710126,Læhegnet,9380,29,9.956605,57.131471
710127,Læhegnet,9380,31,9.957011,57.131392
710128,Læhegnet,9380,33,9.957556,57.131293
710129,Læhegnet,9380,35,9.95801,57.131096
710130,Læhegnet,9380,37,9.958215,57.131462
710131,Læhegnet,9380,39,9.957696,57.131588
710132,Læhegnet,9380,41,9.957312,57.131676
710133,Læhegnet,9380,43,9.956732,57.131735
710134,Læhegnet,9380,45,9.956949,57.131983
710135,Læhegnet,9380,47,9.95714,57.132105
710136,Læhegnet,9380,49,9.957538,57.132025
710137,Læhegnet,9380,51,9.95804,57.131822
710138,Læhegnet,9380,53,9.958523,57.131709
710139,Læhegnet,9380,55,9.958658,57.132097
710140,Læhegnet,9380,57,9.958257,57.13218
710141,Læhegnet,9380,59,9.957789,57.132312
710142,Læhegnet,9380,61,9.957269,57.132338
710143,Læhegnet,9380,63,9.957427,57.132552
710144,Læhegnet,9380,65,9.957602,57.132708
710145,Læhegnet,9380,67,9.958098,57.132519
710146,Læhegnet,9380,69,9.958537,57.132405
710147,Læhegnet,9380,71,9.959055,57.132321
710148,Læhegnet,9380,73,9.959227,57.132699
710149,Læhegnet,9380,75,9.958775,57.132811
710150,Læhegnet,9380,77,9.958197,57.132859
710151,Læhegnet,9380,79,9.958407,57.133087
710152,Læhegnet,9380,81,9.958571,57.133224
710153,Læhegnet,9380,83,9.958898,57.133075
710154,Læhegnet,9380,85,9.959184,57.133004
710155,Læhegnet,9380,87,9.959595,57.132941
710156,Læhegnet,9380,89,9.95991,57.133386
710157,Læhegnet,9380,91,9.959525,57.133487
710158,Læhegnet,9380,93,9.959243,57.133544
710159,Læhegnet,9380,95,9.9587,57.133512
710160,Læhegnet,9380,97,9.959026,57.133818
710161,Læhegnet,9380,99,9.959162,57.133989
710162,Læhegnet,9380,101,9.959679,57.133753
710163,Læhegnet,9380,103,9.960079,57.133651
710164,Læhegnet,9380,105,9.960097,57.134499
710871,Marie Grubbes Vej,9380,1,9.96682,57.127157
710872,Marie Grubbes Vej,9380,3,9.966848,57.127503
710873,Marie Grubbes Vej,9380,4,9.967395,57.127267
710874,Marie Grubbes Vej,9380,5A,9.966855,57.127779
710875,Marie Grubbes Vej,9380,5B,9.966687,57.127793
710876,Marie Grubbes Vej,9380,5C,9.966849,57.127918
710877,Marie Grubbes Vej,9380,5D,9.966823,57.128019
710878,Marie Grubbes Vej,9380,6,9.967352,57.127758
710879,Marie Grubbes Vej,9380,7,9.966843,57.128231
710880,Marie Grubbes Vej,9380,8,9.967414,57.128209
711113,Mejlstedparken,9380,11,9.965926,57.127618
711114,Mejlstedparken,9380,13,9.966003,57.127716
711115,Mejlstedparken,9380,15,9.966367,57.12793
711116,Mejlstedparken,9380,17,9.966362,57.12783
711117,Mejlstedparken,9380,19,9.966355,57.127682
711118,Mejlstedparken,9380,21,9.96635,57.127581
711119,Mejlstedparken,9380,23,9.966343,57.127426
711120,Mejlstedparken,9380,25,9.966358,57.127328
711121,Mejlstedparken,9380,27,9.966314,57.127165
711122,Mejlstedparken,9380,29,9.966171,57.127186
711123,Mejlstedvej,9380,1,9.969138,57.126559
711124,Mejlstedvej,9380,2,9.967297,57.127034
711125,Mejlstedvej,9380,5,9.968803,57.126579
711126,Mejlstedvej,9380,6,9.96582,57.127317
711127,Mejlstedvej,9380,11,9.967909,57.126738
711128,Mejlstedvej,9380,13,9.967498,57.126776
711129,Mejlstedvej,9380,15,9.96714,57.126755
711130,Mejlstedvej,9380,17,9.966647,57.126812
711131,Mejlstedvej,9380,29,9.960815,57.127793
711132,Mejlstedvej,9380,30,9.965611,57.127804
711133,Mejlstedvej,9380,31,9.96065,57.128497
711134,Mejlstedvej,9380,35,9.958333,57.128597
711135,Mejlstedvej,9380,41,9.957146,57.129255
711136,Mejlstedvej,9380,43,9.95192,57.125229
711137,Mejlstedvej,9380,45,9.954804,57.130015
711138,Mejlstedvej,9380,47,9.954256,57.130306
711656,Mogensvej,9380,1,9.967208,57.128938
711657,Mogensvej,9380,2,9.967749,57.128945
711658,Mogensvej,9380,3,9.967392,57.129165
711659,Mogensvej,9380,4,9.967992,57.129199
711660,Mogensvej,9380,5,9.967565,57.129345
711661,Mogensvej,9380,6,9.968158,57.129442
711662,Mogensvej,9380,8,9.968341,57.129684
711663,Mogensvej,9380,9,9.967899,57.129763
711664,Mogensvej,9380,10,9.968678,57.129886
711665,Mogensvej,9380,11,9.968064,57.12996
711666,Mogensvej,9380,13,9.968182,57.130207
712052,Myntevej,9380,1,9.964971,57.132134
712053,Myntevej,9380,3,9.964519,57.132252
712054,Myntevej,9380,4,9.964751,57.132549
712055,Myntevej,9380,5,9.964161,57.132341
712056,Myntevej,9380,6,9.964633,57.132738
712057,Myntevej,9380,7,9.963795,57.132432
712058,Myntevej,9380,8,9.964112,57.132777
712059,Myntevej,9380,9,9.963431,57.13252
712060,Myntevej,9380,10,9.963741,57.132868
712061,Myntevej,9380,11,9.96307,57.132584
712062,Myntevej,9380,12,9.9635,57.133078
712063,Myntevej,9380,13,9.962776,57.132731
712064,Myntevej,9380,14,9.963023,57.132997
712418,Mølbjergvej,9380,1,9.972496,57.128566
712419,Mølbjergvej,9380,2,9.973044,57.128659
712420,Mølbjergvej,9380,3,9.97259,57.12879
712421,Mølbjergvej,9380,4,9.973133,57.128845
712422,Mølbjergvej,9380,5,9.972645,57.128962
712423,Mølbjergvej,9380,6,9.973211,57.129013
712424,Mølbjergvej,9380,7,9.972779,57.129144
712425,Mølbjergvej,9380,8,9.973314,57.129203
712426,Mølbjergvej,9380,9,9.972678,57.129357
712427,Mølbjergvej,9380,10,9.973535,57.129408
712428,Mølbjergvej,9380,11,9.972766,57.129516
712429,Mølbjergvej,9380,12,9.97358,57.129778
712430,Mølbjergvej,9380,13,9.973009,57.129719
712431,Mølbjergvej,9380,14,9.973803,57.13007
712432,Mølbjergvej,9380,15,9.973039,57.12986
712433,Mølbjergvej,9380,16,9.974059,57.130076
712434,Mølbjergvej,9380,17,9.973241,57.130064
712435,Mølbjergvej,9380,18,9.974614,57.13005
712436,Mølbjergvej,9380,19,9.97345,57.130578
712437,Mølbjergvej,9380,20,9.97429,57.130515
712438,Mølbjergvej,9380,21,9.973841,57.131727
712439,Mølbjergvej,9380,22,9.974556,57.131243
712440,Mølbjergvej,9380,24,9.97573,57.131774
712529,Møllehusvej,9380,1,9.973068,57.128483
712530,Møllehusvej,9380,2,9.972846,57.128221
712531,Møllehusvej,9380,3,9.973787,57.12835
712532,Møllehusvej,9380,4,9.973181,57.128172
712533,Møllehusvej,9380,5,9.973899,57.128564
712534,Møllehusvej,9380,6,9.973502,57.128104
712535,Møllehusvej,9380,7,9.974004,57.128725
712536,Møllehusvej,9380,8,9.973726,57.128094
712537,Møllehusvej,9380,9,9.973997,57.128888
712538,Møllehusvej,9380,10,9.974035,57.128051
712539,Møllehusvej,9380,11,9.974188,57.129078
712540,Møllehusvej,9380,12,9.97438,57.128069
712541,Møllehusvej,9380,13,9.974237,57.129271
712542,Møllehusvej,9380,14,9.974299,57.128343
712543,Møllehusvej,9380,15,9.973843,57.129387
712544,Møllehusvej,9380,16,9.974394,57.128534
712545,Møllehusvej,9380,18,9.974508,57.128704
712546,Møllehusvej,9380,20,9.974587,57.128888
712547,Møllehusvej,9380,22,9.974701,57.129077
712548,Møllehusvej,9380,24,9.97509,57.129442
712549,Møllehusvej,9380,26,9.974793,57.129575
712550,Møllehusvej,9380,28,9.9744,57.129673
712551,Møllehusvej,9380,30,9.974031,57.129724
712782,Månelysvej,9380,1,9.958603,57.130973
712783,Månelysvej,9380,2,9.958344,57.130678
712784,Månelysvej,9380,3,9.959025,57.130832
712785,Månelysvej,9380,4,9.958724,57.130577
712786,Månelysvej,9380,5,9.959325,57.130756
712787,Månelysvej,9380,6,9.959026,57.130478
712788,Månelysvej,9380,7,9.959759,57.130649
712789,Månelysvej,9380,8,9.95942,57.130409
712790,Månelysvej,9380,9,9.960073,57.13056
712791,Månelysvej,9380,10,9.95977,57.130271
712792,Månelysvej,9380,11,9.960417,57.130535
712793,Månelysvej,9380,12,9.960251,57.130181
712794,Månelysvej,9380,13,9.960465,57.130348
713399,Niels Lyhnes Vej,9380,1,9.966812,57.126447
713400,Niels Lyhnes Vej,9380,2,9.966462,57.126611
