idx,street,postcode,housenumber,lon,lat
1618816,Ågade,8620,5,9.437035,56.289159
1618817,Ågade,8620,6,9.436261,56.289164
1618818,Ågade,8620,7,9.436751,56.288819
1618821,Ågade,8620,9,9.436856,56.288273
1618822,Ågade,8620,10,9.436241,56.288365
1618825,Ågade,8620,11,9.436794,56.288119
1618826,Ågade,8620,12,9.436365,56.28822
1618827,Ågade,8620,13,9.436815,56.287938
1618828,Ågade,8620,15,9.436827,56.287746
1618829,Ågade,8620,16,9.436259,56.287476
1618830,Ågade,8620,17,9.436795,56.287594
1618831,Ågade,8620,19,9.436775,56.287423
1618832,Ågade,8620,20,9.436234,56.286909
1618833,Ågade,8620,21,9.436606,56.286798
1618834,Ågade,8620,22,9.436226,56.286594
1618835,Ågade,8620,23,9.436638,56.28637
1618836,Ågade,8620,24,9.436163,56.28642
1618837,Ågade,8620,25,9.436638,56.286117
1618838,Ågade,8620,27,9.436466,56.285818
1618839,Ågade,8620,28,9.436099,56.286052
1618840,Ågade,8620,29,9.436608,56.285605
1618841,Ågade,8620,30,9.436065,56.285621
1618842,Ågade,8620,31,9.436513,56.285482
1618844,Ågade,8620,33,9.436504,56.285359
1618846,Ågade,8620,34,9.435809,56.285004
1618847,Ågade,8620,35,9.436514,56.285236
1618849,Ågade,8620,36,9.435851,56.284732
1618850,Ågade,8620,37,9.43651,56.285085
1618851,Ågade,8620,38,9.435823,56.284563
1618852,Ågade,8620,39,9.4365,56.284953
1618853,Ågade,8620,39B,9.438099,56.284794
1618854,Ågade,8620,39C,9.437039,56.284646
1618855,Ågade,8620,40,9.435577,56.284328
1618856,Ågade,8620,41,9.43644,56.284709
1618857,Ågade,8620,42,9.435862,56.284148
1618858,Ågade,8620,43,9.436401,56.284487
1618859,Ågade,8620,44,9.435756,56.284034
1618860,Ågade,8620,45,9.436383,56.284184
1618861,Ågade,8620,47,9.436335,56.283926
1618862,Ågade,8620,49,9.436321,56.283741
1618903,Krogsgårdsvej,8620,6,9.334184,56.321173
1618904,Krogsgårdsvej,8620,11,9.335894,56.324905
1618905,Krogsgårdsvej,8620,12,9.334995,56.322482
1618906,Krogsgårdsvej,8620,13A,9.335995,56.325156
1618907,Krogsgårdsvej,8620,13B,9.336016,56.325254
1618908,Krogsgårdsvej,8620,13C,9.335719,56.325193
1618911,Krogsgårdsvej,8620,13D,9.335739,56.32528
1618912,Krogsgårdsvej,8620,13E,9.335447,56.325215
1618914,Krogsgårdsvej,8620,13F,9.335468,56.325303
1618915,Krogsgårdsvej,8620,14,9.335165,56.322678
1618916,Krogsgårdsvej,8620,15,9.336221,56.325905
1618917,Krogsgårdsvej,8620,16,9.335226,56.322832
1618918,Krogsgårdsvej,8620,17,9.336238,56.326084
1618919,Krogsgårdsvej,8620,20,9.335363,56.322996
1618920,Krogsgårdsvej,8620,22,9.335448,56.323175
1618921,Krogsgårdsvej,8620,23,9.336496,56.32706
1618922,Krogsgårdsvej,8620,25,9.336522,56.327176
1618923,Krogsgårdsvej,8620,27,9.336568,56.327308
1618924,Krogsgårdsvej,8620,28,9.33601,56.324126
1618925,Krogsgårdsvej,8620,29,9.336627,56.327496
1618926,Krogsgårdsvej,8620,31,9.336907,56.327746
1618927,Krogsgårdsvej,8620,33,9.337037,56.328061
1618930,Krogsgårdsvej,8620,35,9.337153,56.328202
1618932,Krogsgårdsvej,8620,38,9.336761,56.32621
1618933,Krogsgårdsvej,8620,39,9.337444,56.328436
1618934,Krogsgårdsvej,8620,41,9.337543,56.328688
1618935,Krogsgårdsvej,8620,42,9.336681,56.326439
1618936,Krogsgårdsvej,8620,43,9.337694,56.328877
1618937,Krogsgårdsvej,8620,45,9.337978,56.329146
1618938,Krogsgårdsvej,8620,46,9.336967,56.327051
1618939,Krogsgårdsvej,8620,47,9.338059,56.329337
1618940,Krogsgårdsvej,8620,48,9.337006,56.327309
1618941,Krogsgårdsvej,8620,49,9.338154,56.329458
1618942,Krogsgårdsvej,8620,50,9.337101,56.327468
1618943,Krogsgårdsvej,8620,51,9.338236,56.329568
1618944,Krogsgårdsvej,8620,52,9.337203,56.327583
1618945,Krogsgårdsvej,8620,53,9.338338,56.329691
1618946,Krogsgårdsvej,8620,55,9.338462,56.329851
1618948,Krogsgårdsvej,8620,56,9.337379,56.327837
1618950,Krogsgårdsvej,8620,57,9.338618,56.330052
1618951,Krogsgårdsvej,8620,58,9.337553,56.32804
1618953,Krogsgårdsvej,8620,59,9.33877,56.330233
1618954,Krogsgårdsvej,8620,60,9.337648,56.328149
1618955,Krogsgårdsvej,8620,62,9.337855,56.328351
1618956,Krogsgårdsvej,8620,63,9.338945,56.330456
1618957,Krogsgårdsvej,8620,65,9.338989,56.330701
1618958,Krogsgårdsvej,8620,66,9.338058,56.328645
1618959,Krogsgårdsvej,8620,68,9.338169,56.328781
1618960,Krogsgårdsvej,8620,70,9.338254,56.328882
1618961,Krogsgårdsvej,8620,72,9.338383,56.32901
1618962,Krogsgårdsvej,8620,74,9.338603,56.329216
1618963,Krogsgårdsvej,8620,76,9.338607,56.329327
1618964,Krogsgårdsvej,8620,80,9.339121,56.329931
1618965,Krogsgårdsvej,8620,82,9.339304,56.330187
1618966,Krogsgårdsvej,8620,84,9.340246,56.330847
1618967,Krogsgårdsvej,8620,96,9.341592,56.332966
1618968,Krogsgårdsvej,8620,98,9.351367,56.335173
1618969,Krogsgårdsvej,8620,98B,9.342354,56.334029
1618970,Krogsgårdsvej,8620,100,9.343222,56.335151
1618971,Krogsgårdsvej,8620,101,9.341106,56.333204
1618972,Krogsgårdsvej,8620,103,9.342268,56.334615
1618973,Krogsgårdsvej,8620,104,9.343849,56.335773
1618974,Krogsgårdsvej,8620,105,9.34252,56.334824
1618976,Krogsgårdsvej,8620,106,9.344096,56.336291
1618977,Krogsgårdsvej,8620,108,9.3448,56.336649
1619020,Vinderslevvej,8620,1,9.428463,56.253718
1619021,Vinderslevvej,8620,2,9.429111,56.253703
1619022,Vinderslevvej,8620,3,9.42865,56.253868
1619023,Vinderslevvej,8620,4,9.429201,56.253869
1619024,Vinderslevvej,8620,7,9.429111,56.254518
1619025,Vinderslevvej,8620,8,9.429559,56.254345
1619026,Vinderslevvej,8620,10,9.42957,56.254495
1619027,Vinderslevvej,8620,12,9.429657,56.25463
1619030,Vinderslevvej,8620,14,9.429763,56.25479
1619032,Vinderslevvej,8620,15,9.42976,56.255552
1619033,Vinderslevvej,8620,16,9.429862,56.254945
1619034,Vinderslevvej,8620,18,9.429953,56.255149
1619035,Vinderslevvej,8620,19,9.43004,56.255753
1619036,Vinderslevvej,8620,21,9.430092,56.255966
1619037,Vinderslevvej,8620,23,9.430038,56.256072
1619038,Vinderslevvej,8620,25,9.43008,56.256207
1619039,Vinderslevvej,8620,26,9.430317,56.256068
1619040,Vinderslevvej,8620,27,9.430079,56.256341
1619041,Vinderslevvej,8620,28,9.430302,56.256214
1619042,Vinderslevvej,8620,29,9.430083,56.256518
1619044,Vinderslevvej,8620,30,9.430339,56.25637
1619047,Vinderslevvej,8620,32,9.430348,56.256561
1619049,Vinderslevvej,8620,33,9.430094,56.25665
1619050,Vinderslevvej,8620,34,9.430536,56.256767
1619051,Vinderslevvej,8620,35,9.430137,56.256831
1619052,Vinderslevvej,8620,35A,9.430137,56.256831
1619054,Vinderslevvej,8620,35B,9.429999,56.256843
1619055,Vinderslevvej,8620,35C,9.4301616,56.256942
1619057,Vinderslevvej,8620,36,9.431312,56.256903
1619058,Vinderslevvej,8620,37,9.430365,56.256858
1619059,Vinderslevvej,8620,38,9.431726,56.256996
1619060,Vinderslevvej,8620,39,9.430555,56.256907
1619061,Vinderslevvej,8620,40,9.431907,56.257043
1619062,Vinderslevvej,8620,41,9.430694,56.256934
1619063,Vinderslevvej,8620,42,9.43222,56.257073
1619064,Vinderslevvej,8620,44,9.432576,56.25711
1619065,Vinderslevvej,8620,45,9.431218,56.257127
1619068,Vinderslevvej,8620,46,9.432778,56.257191
1619069,Vinderslevvej,8620,47,9.431597,56.257466
1619071,Vinderslevvej,8620,47A,9.431751,56.257167
1619072,Vinderslevvej,8620,47B,9.43173,56.257192
1619073,Vinderslevvej,8620,49,9.431934,56.257207
1619074,Vinderslevvej,8620,50A,9.434204,56.257209
1619075,Vinderslevvej,8620,50B,9.433902,56.257225
1619076,Vinderslevvej,8620,51,9.43219,56.257296
1619077,Vinderslevvej,8620,52,9.434456,56.258592
1619078,Vinderslevvej,8620,53,9.432405,56.257326
1619079,Vinderslevvej,8620,54,9.434307,56.259945
1619081,Vinderslevvej,8620,55,9.432558,56.257398
1619082,Vinderslevvej,8620,56,9.434783,56.260184
1619084,Vinderslevvej,8620,57,9.43277,56.257422
1619086,Vinderslevvej,8620,58,9.437388,56.263337
1619087,Vinderslevvej,8620,65,9.433883,56.259194
1619088,Vinderslevvej,8620,69,9.43566,56.261959
1619089,Vinderslevvej,8620,71,9.43414,56.26359
1619090,Vinderslevvej,8620,73,9.43554,56.263327
1619091,Vinderslevvej,8620,99,9.437502,56.264365
1619093,Vinderslevvej,8620,100,9.438081,56.264698
1619096,Vinderslevvej,8620,101,9.437641,56.264725
1619099,Vinderslevvej,8620,102,9.438222,56.265043
1619100,Vinderslevvej,8620,103,9.436997,56.265008
1619101,Vinderslevvej,8620,104,9.438244,56.265525
1619102,Vinderslevvej,8620,105,9.435968,56.265418
1619103,Vinderslevvej,8620,107,9.437951,56.265771
1619104,Vinderslevvej,8620,109,9.438063,56.266043
1619105,Vinderslevvej,8620,110,9.43888,56.265997
1619106,Vinderslevvej,8620,111,9.438387,56.266173
1619107,Vinderslevvej,8620,112,9.439203,56.266299
1619108,Vinderslevvej,8620,113,9.438558,56.266339
1619133,Sindingsgade,8620,2,9.430643,56.289183
1619134,Sindingsgade,8620,4,9.430887,56.289214
1619135,Sindingsgade,8620,5,9.431566,56.289536
1619136,Sindingsgade,8620,6,9.431588,56.289278
1619138,Sindingsgade,8620,7,9.431764,56.289447
1619141,Sindingsgade,8620,9A,9.432107,56.289666
1619142,Sindingsgade,8620,9B,9.432039,56.289629
1619143,Sindingsgade,8620,9C,9.431987,56.289566
1619144,Sindingsgade,8620,9D,9.431941,56.289523
1619146,Sindingsgade,8620,9E,9.432216,56.289733
1619148,Sindingsgade,8620,9F,9.432354,56.289759
1619149,Sindingsgade,8620,11,9.432676,56.28975
1619150,Sindingsgade,8620,13,9.432647,56.289565
1619153,Sindingsgade,8620,13A,9.432778,56.289578
1619154,Sindingsgade,8620,13B,9.432769,56.289617
1619155,Sindingsgade,8620,13C,9.432711,56.289673
1619156,Sindingsgade,8620,14,9.432754,56.289437
1619157,Sindingsgade,8620,17,9.433819,56.28969
1619158,Sindingsgade,8620,19A,9.433899,56.290011
1619159,Sindingsgade,8620,19B,9.433977,56.289965
1619160,Sindingsgade,8620,19C,9.434063,56.289919
1619161,Sindingsgade,8620,19D,9.434142,56.289873
1619162,Sindingsgade,8620,19E,9.434227,56.289823
1619163,Sindingsgade,8620,20,9.434114,56.289505
1619164,Sindingsgade,8620,21,9.434782,56.289821
1619165,Sindingsgade,8620,23,9.434879,56.290203
1619166,Sindingsgade,8620,24,9.434803,56.28945
1619167,Sindingsgade,8620,24A,9.435254,56.289661
1619168,Sindingsgade,8620,24B,9.435378,56.289659
1619169,Sindingsgade,8620,25,9.435268,56.290103
1619170,Sindingsgade,8620,25B,9.435605,56.28991
1619171,Sindingsgade,8620,25C,9.4359264,56.289968
1619172,Sindingsgade,8620,26,9.435696,56.289572
1619173,Sindingsgade,8620,27,9.436373,56.289852
1619176,Sindingsgade,8620,28,9.436005,56.289539
1619177,Sindingsgade,8620,29,9.436867,56.289872
1619178,Sindingsgade,8620,31,9.437164,56.289832
1619179,Sindingsgade,8620,32,9.436796,56.289626
1619180,Sindingsgade,8620,33,9.437529,56.290156
1619181,Sindingsgade,8620,35,9.43771,56.289803
1619182,Sindingsgade,8620,36,9.437256,56.289589
1619183,Sindingsgade,8620,37,9.437924,56.289791
1619184,Sindingsgade,8620,38,9.437519,56.289568
1619185,Sindingsgade,8620,39,9.438217,56.289775
1619186,Sindingsgade,8620,40,9.437897,56.289524
1619187,Sindingsgade,8620,41,9.438476,56.28976
1619188,Sindingsgade,8620,42,9.438135,56.289521
1619189,Sindingsgade,8620,45,9.439473,56.289665
1619190,Sindingsgade,8620,47,9.439839,56.289561
1619191,Sindingsgade,8620,48,9.439267,56.289406
1619192,Sindingsgade,8620,49,9.440264,56.28957
1619193,Sindingsgade,8620,50,9.439617,56.289359
1619194,Sindingsgade,8620,51,9.440532,56.289455
1619195,Sindingsgade,8620,52,9.439861,56.288744
1619196,Sindingsgade,8620,53,9.441003,56.289385
1619198,Sindingsgade,8620,55,9.441553,56.28926
1619200,Sindingsgade,8620,55A,9.441977,56.289351
1619201,Sindingsgade,8620,56,9.443064,56.288714
1619202,Sindingsgade,8620,57,9.44222,56.289151
1619203,Sindingsgade,8620,58,9.443612,56.288598
1619204,Sindingsgade,8620,59,9.442497,56.289099
1619205,Sindingsgade,8620,61,9.44276,56.289036
1619206,Sindingsgade,8620,63,9.443052,56.288977
1619207,Sindingsgade,8620,65,9.443324,56.288919
1619208,Sindingsgade,8620,67,9.443879,56.288802
1619445,Aalborgvej,8620,7,9.320901,56.246407
1619446,Aalborgvej,8620,7B,9.320479,56.249856
1619447,Aalborgvej,8620,7C,9.320529,56.248261
1619450,Aalborgvej,8620,9,9.305669,56.25202
1619452,Aalborgvej,8620,11A,9.3190231,56.2526093
1619453,Aalborgvej,8620,11B,9.318899,56.252595
1619455,Aalborgvej,8620,13,9.316521,56.255686
1619456,Aalborgvej,8620,13B,9.316792,56.257099
1619458,Aalborgvej,8620,14,9.322151,56.246033
1619459,Aalborgvej,8620,15,9.310459,56.254712
1619460,Aalborgvej,8620,16,9.318916,56.257524
1619461,Aalborgvej,8620,16B,9.3211504,56.255243
1619462,Aalborgvej,8620,17,9.314715,56.260955
1619463,Aalborgvej,8620,18,9.323559,56.257592
1619464,Aalborgvej,8620,19,9.314269,56.26266
1619465,Aalborgvej,8620,20,9.317997,56.262238
1619466,Aalborgvej,8620,21,9.314231,56.262842
1619467,Aalborgvej,8620,22,9.320054,56.266439
1619468,Aalborgvej,8620,22B,9.314458,56.265481
1619469,Aalborgvej,8620,23,9.314241,56.263014
1619470,Aalborgvej,8620,24,9.316206,56.268376
1619471,Aalborgvej,8620,25,9.314151,56.263193
1619472,Aalborgvej,8620,26,9.31645,56.26907
1619473,Aalborgvej,8620,27,9.3139941,56.2640533
1619474,Aalborgvej,8620,28,9.319707,56.279834
1619476,Aalborgvej,8620,29B,9.315852,56.27122
1619477,Aalborgvej,8620,30,9.322474,56.285596
1619478,Aalborgvej,8620,31,9.315767,56.2714
1619479,Aalborgvej,8620,33,9.31937,56.281318
1619480,Aalborgvej,8620,35,9.319429,56.282331
1619481,Aalborgvej,8620,37,9.320151,56.286507
1619482,Aalborgvej,8620,39,9.320361,56.286667
1619483,Aalborgvej,8620,43,9.320174,56.287017
1619484,Aalborgvej,8620,45,9.319802,56.287034
1619485,Aalborgvej,8620,47,9.312246,56.288561
1619486,Aalborgvej,8620,51,9.319754,56.287295
1619487,Aalborgvej,8620,53,9.320298,56.287418
1619488,Aalborgvej,8620,54,9.32175,56.292551
1619489,Aalborgvej,8620,57,9.320097,56.287675
1619490,Aalborgvej,8620,58,9.322204,56.295254
1619491,Aalborgvej,8620,59,9.321304,56.292783
1619492,Aalborgvej,8620,61,9.321148,56.293529
1619493,Aalborgvej,8620,62A,9.327445,56.302856
1619494,Aalborgvej,8620,62B,9.329694,56.304084
1619495,Aalborgvej,8620,62C,9.325709,56.304227
1619496,Aalborgvej,8620,62D,9.326548,56.308926
1619497,Aalborgvej,8620,63,9.316703,56.295751
1619498,Aalborgvej,8620,64,9.33185,56.310624
1619499,Aalborgvej,8620,66,9.337892,56.309043
1619500,Aalborgvej,8620,67,9.324045,56.305487
1619501,Aalborgvej,8620,67A,9.324585,56.305894
1619502,Aalborgvej,8620,68,9.335752,56.311388
1619503,Aalborgvej,8620,69,9.324065,56.310302
1619504,Aalborgvej,8620,70,9.328194,56.312467
1619505,Aalborgvej,8620,71,9.321142,56.310803
1619506,Aalborgvej,8620,72,9.330623,56.31488
1619507,Aalborgvej,8620,73,9.329555,56.31925
1619508,Aalborgvej,8620,74,9.347871,56.34028
1619509,Aalborgvej,8620,74B,9.351842,56.340236
1619510,Aalborgvej,8620,75,9.327939,56.321524
1619511,Aalborgvej,8620,76,9.354519,56.337563
1619512,Aalborgvej,8620,77,9.320682,56.321665
1619513,Aalborgvej,8620,78,9.348787,56.342252
1619514,Aalborgvej,8620,79,9.330469,56.322368
1619515,Aalborgvej,8620,81,9.328059,56.322764
1619516,Aalborgvej,8620,91,9.341913,56.335736
1619517,Aalborgvej,8620,93,9.343918,56.338074
1619518,Aalborgvej,8620,95,9.344719,56.338957
1619519,Aalborgvej,8620,97,9.345718,56.340209
1619521,Nørskovlundvej,8620,1,9.501115,56.277665
1619522,Nørskovlundvej,8620,2,9.500205,56.277391
1619523,Nørskovlundvej,8620,3,9.500681,56.279446
1619524,Nørskovlundvej,8620,4,9.503095,56.276574
1619525,Nørskovlundvej,8620,5,9.504972,56.278593
1619526,Nørskovlundvej,8620,6,9.51039,56.274922
1619528,Nørskovlundvej,8620,9,9.511488,56.275763
1619530,Nørskovlundvej,8620,10,9.512165,56.275248
1619531,Nørskovlundvej,8620,11,9.507117,56.279486
1619532,Nørskovlundvej,8620,12,9.512488,56.275448
1619533,Nørskovlundvej,8620,13,9.512114,56.27564
1619534,Nørskovlundvej,8620,14,9.512767,56.275449
1619535,Nørskovlundvej,8620,15,9.512424,56.275667
1619536,Nørskovlundvej,8620,16,9.513128,56.275366
1619537,Nørskovlundvej,8620,17,9.512765,56.275649
1619538,Nørskovlundvej,8620,18,9.513531,56.275375
1619539,Nørskovlundvej,8620,19,9.513212,56.275584
1619540,Nørskovlundvej,8620,20,9.513903,56.275356
1619541,Nørskovlundvej,8620,21,9.513772,56.275642
1619542,Nørskovlundvej,8620,21B,9.513905,56.27604
1619543,Nørskovlundvej,8620,22,9.514196,56.275354
1619544,Nørskovlundvej,8620,23,9.514127,56.275545
1619545,Nørskovlundvej,8620,24,9.514687,56.275366
1619546,Nørskovlundvej,8620,26,9.515112,56.275346
1619547,Nørskovlundvej,8620,27,9.514524,56.275523
1619548,Nørskovlundvej,8620,27B,9.514302,56.275927
