idx,street,postcode,housenumber,lon,lat
918505,Åbrinken,7550,63,8.651265,56.2650147
918506,Åbrinken,7550,65,8.6520779,56.2648401
918507,Åbrinken,7550,65A,8.650852,56.264941
918508,Åbrinken,7550,68,8.655656,56.2651648
918509,Åbrinken,7550,70,8.6550203,56.2649248
918510,Åbrinken,7550,72,8.6544353,56.2648684
918511,Åbrinken,7550,76,8.6535628,56.2647432
918512,Åbrinken,7550,78,8.653038,56.26471
918513,Åbrinken,7550,78A,8.655077,56.2656028
918514,Åbrinken,7550,90,8.658201,56.2676176
918515,Løgagervej,7550,1,8.653794,56.2495288
918516,Løgagervej,7550,1A,8.6470697,56.2487616
918517,Løgagervej,7550,2,8.645275,56.25122
918518,Løgagervej,7550,2A,8.646467,56.25687
918519,Løgagervej,7550,3,8.651694,56.244834
918520,Løgagervej,7550,4,8.641059,56.251347
918521,Løgagervej,7550,5,8.649352,56.239451
918522,Løgagervej,7550,6,8.644566,56.245867
918523,Løgagervej,7550,6A,8.6448702,56.2467812
918524,Løgagervej,7550,7,8.6517561,56.2379461
918525,Løgagervej,7550,8,8.6371665,56.2428175
918526,Løgagervej,7550,9,8.652732,56.236704
918527,Løgagervej,7550,9A,8.6591347,56.236445
918528,Løgagervej,7550,11,8.658044,56.236907
918529,Løgagervej,7550,11A,8.644245,56.23111
918530,Løgagervej,7550,11B,8.6531982,56.2260031
918531,Løgagervej,7550,12,8.6345066,56.2411974
918532,Løgagervej,7550,12A,8.6298146,56.2389382
918533,Løgagervej,7550,12B,8.6313645,56.236884
918534,Løgagervej,7550,12C,8.6328925,56.2344009
918535,Løgagervej,7550,13,8.6429132,56.2277795
918536,Løgagervej,7550,14,8.6447858,56.2418141
918537,Løgagervej,7550,15,8.6429285,56.2197258
918538,Løgagervej,7550,16,8.6448193,56.2402445
918539,Løgagervej,7550,17,8.6441184,56.2191823
918540,Løgagervej,7550,18,8.644354,56.236379
918541,Løgagervej,7550,19,8.6483518,56.2171071
918542,Løgagervej,7550,20,8.641067,56.229853
918543,Løgagervej,7550,21,8.6473221,56.2137888
918544,Løgagervej,7550,22,8.6288118,56.2248606
918545,Løgagervej,7550,22A,8.6292037,56.22645
918546,Løgagervej,7550,23,8.6412505,56.2134449
918547,Løgagervej,7550,24,8.639074,56.224957
918549,Løgagervej,7550,26,8.637143,56.218323
918551,Løgagervej,7550,28,8.632939,56.214677
918553,Løgagervej,7550,30,8.6244412,56.216535
918555,Løgagervej,7550,32,8.6258827,56.2191011
1860419,Bakkevej,7550,1,8.6471483,56.263636
1860420,Bakkevej,7550,2,8.6465869,56.2635638
1860421,Bakkevej,7550,3,8.6465776,56.2633087
1860422,Bakkevej,7550,4,8.6463635,56.2634218
1860423,Bakkevej,7550,6,8.64615,56.263291
1860424,Bakkevej,7550,8,8.6459298,56.2631588
1860425,Bakkevej,7550,10,8.6456957,56.2630531
1864528,Præstevejen,7550,1,8.6545995,56.2739187
1864534,Præstevejen,7550,2,8.6637628,56.2731901
1864538,Præstevejen,7550,2A,8.655839,56.274322
1864539,Præstevejen,7550,3,8.6540405,56.2745996
1864541,Præstevejen,7550,4,8.6544628,56.2749434
1864543,Præstevejen,7550,5,8.6511407,56.2769382
1864545,Præstevejen,7550,6,8.654741,56.274789
1864547,Præstevejen,7550,7,8.627878,56.2762471
1864549,Præstevejen,7550,8,8.6479373,56.2783128
1864550,Præstevejen,7550,8A,8.636585,56.275904
1864551,Præstevejen,7550,9,8.6238116,56.2740526
1864552,Præstevejen,7550,9A,8.6278713,56.2716452
1864553,Præstevejen,7550,10,8.6256013,56.2787161
1864554,Præstevejen,7550,11,8.6194021,56.2708599
1864556,Præstevejen,7550,12,8.619329,56.279556
1864558,Præstevejen,7550,13,8.6145284,56.2704568
1864561,Præstevejen,7550,14,8.616338,56.275212
1864562,Præstevejen,7550,15,8.6078936,56.2723958
1864563,Præstevejen,7550,16,8.614583,56.277022
1864564,Præstevejen,7550,18,8.6093945,56.278596
1864565,Præstevejen,7550,18A,8.605206,56.281248
1864566,Præstevejen,7550,20,8.611391,56.281171
1864573,Præstevejen,7550,22,8.6081363,56.2751832
1864649,Kirkevangen,7550,1,8.646273,56.2646982
1864651,Kirkevangen,7550,2,8.6465712,56.2645779
1864652,Kirkevangen,7550,4,8.6467873,56.2647594
1864654,Kirkevangen,7550,5,8.6469009,56.2652827
1864656,Kirkevangen,7550,6,8.6470424,56.2650037
1864658,Kirkevangen,7550,7,8.6470401,56.2654868
1864660,Kirkevangen,7550,8,8.6475933,56.2655812
1864661,Kirkevangen,7550,9,8.6471759,56.2657
1864664,Kirkevangen,7550,10,8.6483537,56.2660805
1864665,Kirkevangen,7550,12,8.6482371,56.2664117
1864667,Kirkevangen,7550,14,8.6487021,56.2672105
1866542,Agerfeldvej,7550,1,8.6397583,56.2633006
1866543,Agerfeldvej,7550,2,8.626973,56.261481
1866545,Agerfeldvej,7550,2A,8.6325637,56.2662256
1866547,Agerfeldvej,7550,2B,8.6369313,56.2617593
1866549,Agerfeldvej,7550,3,8.631826,56.2564196
1866550,Agerfeldvej,7550,4,8.6150207,56.2643277
1866553,Agerfeldvej,7550,4A,8.610874,56.264753
1866555,Agerfeldvej,7550,4B,8.6189364,56.2647702
1866559,Agerfeldvej,7550,5,8.6300934,56.2545384
1866560,Agerfeldvej,7550,7,8.629328,56.253624
1866562,Agerfeldvej,7550,8,8.6224097,56.2617692
1866563,Agerfeldvej,7550,9,8.631634,56.251601
1866564,Agerfeldvej,7550,10,8.620268,56.258969
1866565,Agerfeldvej,7550,11,8.634987,56.2514414
1866568,Agerfeldvej,7550,12,8.629608,56.259199
1866569,Agerfeldvej,7550,12A,8.6240186,56.2530709
1866571,Agerfeldvej,7550,12B,8.6186303,56.2548844
1866574,Agerfeldvej,7550,13,8.6302346,56.2541362
1866575,Agerfeldvej,7550,14,8.6203922,56.2495242
1866576,Agerfeldvej,7550,15,8.6265561,56.2490205
1866581,Agerfeldvej,7550,16,8.617281,56.246802
1866583,Agerfeldvej,7550,16A,8.6227186,56.2463018
1866585,Agerfeldvej,7550,17,8.6226472,56.2432254
1866588,Agerfeldvej,7550,18,8.6186398,56.2416772
1868371,Udsigten,7550,1,8.6563629,56.2609353
1868372,Udsigten,7550,2,8.655845,56.2610521
1868373,Udsigten,7550,2A,8.6552693,56.2612186
1868374,Udsigten,7550,3,8.6564259,56.260717
1868375,Udsigten,7550,4,8.6559297,56.2608188
1868376,Udsigten,7550,5,8.6566997,56.2601566
1868377,Udsigten,7550,6,8.6560233,56.2603621
1868378,Udsigten,7550,7,8.6568132,56.2598491
1868379,Udsigten,7550,8A,8.656229,56.2600884
1868380,Udsigten,7550,8B,8.6561282,56.2600758
1868381,Udsigten,7550,8C,8.6560199,56.2600657
1868382,Udsigten,7550,8D,8.6559115,56.260055
1868383,Udsigten,7550,9,8.6569046,56.2595974
1868384,Udsigten,7550,10B,8.6562662,56.2597924
1868385,Udsigten,7550,10C,8.6561192,56.2597735
1868386,Udsigten,7550,10D,8.6560067,56.2597628
1868387,Udsigten,7550,11,8.657023,56.2593013
1868388,Udsigten,7550,12,8.6563846,56.2595963
1868389,Udsigten,7550,13,8.6576569,56.2592424
1868390,Udsigten,7550,14,8.6564755,56.259339
1868391,Udsigten,7550,15,8.658261,56.2591899
1868392,Udsigten,7550,16,8.6565898,56.2591162
1868393,Udsigten,7550,17,8.6586407,56.259188
1868394,Udsigten,7550,18,8.6566785,56.2588299
1868395,Udsigten,7550,19,8.6583199,56.2589196
1868396,Udsigten,7550,19A,8.6587948,56.2589073
1868397,Udsigten,7550,20,8.6567946,56.258574
1868398,Udsigten,7550,21,8.65782,56.259017
1868399,Udsigten,7550,22,8.6568061,56.2582413
1868400,Udsigten,7550,23,8.6571575,56.2589539
1868401,Udsigten,7550,25,8.6571884,56.2586978
1868402,Udsigten,7550,27,8.6579255,56.2586368
1868403,Udsigten,7550,29,8.6583909,56.2585962
1868404,Udsigten,7550,31,8.6584883,56.2583184
1868405,Udsigten,7550,33,8.6580182,56.2583618
1868406,Udsigten,7550,35,8.6575078,56.2583709
1868545,Moesgårdvej,7550,1,8.686533,56.255988
1868546,Moesgårdvej,7550,2,8.6970531,56.2588601
1868547,Moesgårdvej,7550,3,8.6987179,56.2634142
1868570,Møllevangen,7550,1,8.6608579,56.2612885
1868571,Møllevangen,7550,2,8.661113,56.261054
1868574,Møllevangen,7550,3,8.6609993,56.2615282
1868575,Møllevangen,7550,4,8.6614661,56.2614647
1868577,Møllevangen,7550,9,8.6620302,56.2631348
1868580,Møllevangen,7550,11,8.6627781,56.2640413
1868582,Møllevangen,7550,11A,8.6628284,56.2640972
1868584,Møllevangen,7550,13,8.6630496,56.2642862
1868586,Møllevangen,7550,14,8.6624609,56.2614751
1868588,Møllevangen,7550,15,8.6634702,56.2648311
1868589,Møllevangen,7550,16,8.6622459,56.262702
1868591,Møllevangen,7550,17,8.6639258,56.2651552
1868593,Møllevangen,7550,18,8.666471,56.2649154
1868594,Møllevangen,7550,20,8.670374,56.263036
1868597,Møllevangen,7550,22,8.668401,56.267158
1868598,Møllevangen,7550,24,8.6659615,56.269839
1868973,Engkrogen,7550,1,8.6574751,56.2622651
1868974,Engkrogen,7550,3,8.6575069,56.2623337
1868975,Engkrogen,7550,5,8.6577746,56.2622732
1868976,Engkrogen,7550,7,8.6578883,56.262238
1868977,Engkrogen,7550,9,8.6580056,56.2622211
1868978,Engkrogen,7550,11,8.6584334,56.262143
1869003,Jasminvej,7550,2,8.6500501,56.2606648
1869004,Jasminvej,7550,3,8.6489672,56.2605101
1869005,Jasminvej,7550,4,8.6493412,56.2608287
1869006,Jasminvej,7550,5,8.6488109,56.2602748
1869007,Jasminvej,7550,6A,8.6492725,56.2610916
1869008,Jasminvej,7550,6B,8.6496087,56.261074
1869009,Jasminvej,7550,6C,8.6496357,56.2611352
1869010,Jasminvej,7550,7A,8.648749,56.2600434
1869011,Jasminvej,7550,7B,8.6486883,56.2599298
1869012,Jasminvej,7550,9,8.6485597,56.2597526
1869013,Jasminvej,7550,12A,8.6488418,56.2611586
1869014,Jasminvej,7550,12B,8.6487017,56.2611816
1869015,Jasminvej,7550,12C,8.648758,56.26131
1869016,Jasminvej,7550,14,8.6487486,56.2609413
1869017,Jasminvej,7550,16,8.6486162,56.2606988
1869018,Jasminvej,7550,18,8.6484572,56.2603946
1869019,Jasminvej,7550,20,8.6483266,56.2601547
1869020,Jasminvej,7550,22,8.6481734,56.2598647
1869309,Stradevej,7550,1,8.68647,56.246478
1869311,Stradevej,7550,2,8.6965953,56.2439023
1869312,Stradevej,7550,3,8.6855426,56.2518688
1869315,Stradevej,7550,4,8.7031477,56.2427913
1869317,Stradevej,7550,6,8.707388,56.244046
1869318,Stradevej,7550,8,8.7019598,56.246081
1869319,Stradevej,7550,10,8.6868533,56.248615
1871115,Digevej,7550,1,8.646279,56.2636611
1871116,Digevej,7550,2,8.6449245,56.2633428
1871117,Digevej,7550,3,8.6458374,56.2634323
1871118,Digevej,7550,4,8.6444847,56.2631801
1871119,Digevej,7550,6,8.6441354,56.2630521
1871120,Digevej,7550,7,8.6448522,56.2629935
1871121,Digevej,7550,8,8.6437809,56.2629155
1871368,Toftvej,7550,17,8.6076607,56.2416324
1871668,Ribesvej,7550,1,8.6516514,56.2608079
1871669,Ribesvej,7550,2,8.6510284,56.2604977
1871670,Ribesvej,7550,3,8.6516652,56.2611676
1871671,Ribesvej,7550,4,8.6514611,56.2604813
1871672,Ribesvej,7550,5,8.6517126,56.2614044
1871673,Ribesvej,7550,6,8.651451,56.260122
1871674,Ribesvej,7550,7,8.652167,56.2613721
1871675,Ribesvej,7550,8,8.651349,56.2598521
1871676,Ribesvej,7550,10,8.651814,56.259845
1871677,Ribesvej,7550,12A,8.6518946,56.2600689
1871678,Ribesvej,7550,12B,8.6519267,56.2601953
1871679,Ribesvej,7550,14A,8.6520286,56.2604125
1871680,Ribesvej,7550,14B,8.6520533,56.260524
1871681,Ribesvej,7550,16,8.6520647,56.260787
1871682,Ribesvej,7550,18,8.6522226,56.2610801
1872592,Vildbjergvej,7550,1,8.662191,56.2606614
1872593,Vildbjergvej,7550,1A,8.6630511,56.2597815
1872596,Vildbjergvej,7550,2,8.667339,56.251564
1872598,Vildbjergvej,7550,3,8.666099,56.256586
1872599,Vildbjergvej,7550,4,8.674249,56.250525
1872601,Vildbjergvej,7550,4A,8.6755553,56.2498169
1872603,Vildbjergvej,7550,5,8.67077,56.253668
1872605,Vildbjergvej,7550,6,8.676729,56.24854
1872606,Vildbjergvej,7550,7,8.7119941,56.2411395
1872607,Vildbjergvej,7550,7A,8.7135196,56.2372324
1872608,Vildbjergvej,7550,8,8.6739881,56.2455521
1872609,Vildbjergvej,7550,9,8.720099,56.235339
1872610,Vildbjergvej,7550,10,8.6911516,56.2419684
1872611,Vildbjergvej,7550,11,8.723454,56.238232
1872612,Vildbjergvej,7550,12,8.694597,56.239699
1872615,Vildbjergvej,7550,14,8.6987766,56.2383854
1872617,Vildbjergvej,7550,16,8.71167,56.236662
1872618,Vildbjergvej,7550,18,8.7191369,56.2349114
1873254,Gyvelvej,7550,1,8.6461685,56.2618559
1873256,Gyvelvej,7550,2,8.6450422,56.2613748
1873257,Gyvelvej,7550,3,8.6465684,56.2618088
1873259,Gyvelvej,7550,4,8.6444991,56.2614489
1873260,Gyvelvej,7550,5,8.6469699,56.2613196
1873261,Gyvelvej,7550,6,8.6444081,56.2612254
1873262,Gyvelvej,7550,7,8.6464195,56.2615811
1873263,Gyvelvej,7550,8,8.6449356,56.2611548
1873264,Gyvelvej,7550,9,8.646006,56.2616506
1873265,Gyvelvej,7550,10,8.6445791,56.2608646
1873266,Gyvelvej,7550,11,8.6458186,56.2612678
1873267,Gyvelvej,7550,12,8.6442409,56.2609551
1873268,Gyvelvej,7550,13,8.6461419,56.2612687
1873269,Gyvelvej,7550,14,8.6440628,56.2607225
1873270,Gyvelvej,7550,15,8.6460505,56.261034
1873271,Gyvelvej,7550,16,8.6446468,56.2606593
1873272,Gyvelvej,7550,17,8.6457321,56.2610824
1873273,Gyvelvej,7550,19,8.6454842,56.2607241
1873274,Gyvelvej,7550,21,8.6458796,56.2606464
1873275,Gyvelvej,7550,23,8.646755,56.26037
1873276,Gyvelvej,7550,25,8.6462201,56.2603558
1873277,Gyvelvej,7550,27,8.6458062,56.2604211
1873278,Gyvelvej,7550,29,8.6453225,56.260508
1873466,Kvædevej,7550,1,8.650087,56.2603327
1873468,Kvædevej,7550,2,8.6496878,56.260373
1873470,Kvædevej,7550,3,8.6499794,56.2601273
1873471,Kvædevej,7550,4,8.6495681,56.2601413
1873474,Kvædevej,7550,5,8.6500113,56.2597986
1873475,Kvædevej,7550,6,8.649434,56.2599154
1873476,Kvædevej,7550,7,8.6504979,56.2597105
1873477,Kvædevej,7550,8,8.6491693,56.2596007
1873478,Kvædevej,7550,9,8.6506568,56.2593256
1873479,Kvædevej,7550,11,8.6503364,56.2594631
1873480,Kvædevej,7550,13,8.6497826,56.259551
1874144,Skolegade,7550,1,8.65723,56.260634
1874146,Skolegade,7550,2,8.6566115,56.2604103
1874149,Skolegade,7550,3,8.6576855,56.2605536
1874150,Skolegade,7550,4,8.6592449,56.2600824
1874153,Skolegade,7550,5,8.6580652,56.2605017
1874155,Skolegade,7550,6,8.6599301,56.2599031
1874156,Skolegade,7550,7,8.6583851,56.2604603
1874157,Skolegade,7550,9,8.6586814,56.260426
1874158,Skolegade,7550,11,8.6589638,56.2603835
1874159,Skolegade,7550,13,8.6592749,56.2603501
1874160,Skolegade,7550,15,8.65984,56.260218
1874174,Ramskovvej,7550,1,8.6371927,56.272051
1874175,Ramskovvej,7550,2,8.645606,56.266536
1874176,Ramskovvej,7550,3,8.635682,56.270748
1874178,Ramskovvej,7550,4,8.6458329,56.2676336
1874180,Ramskovvej,7550,5,8.6339619,56.2698733
1874182,Ramskovvej,7550,6,8.6455667,56.2712543
1874184,Ramskovvej,7550,7,8.628532,56.2812817
1874186,Ramskovvej,7550,8,8.643496,56.273405
1874187,Ramskovvej,7550,9,8.621129,56.284254
1874190,Ramskovvej,7550,10,8.638982,56.2735641
1874192,Ramskovvej,7550,11,8.6166802,56.2835064
1874194,Ramskovvej,7550,14,8.6344322,56.2756838
1874196,Ramskovvej,7550,16,8.6330477,56.2764503
1874198,Ramskovvej,7550,18,8.631942,56.278443
1874200,Ramskovvej,7550,20,8.6316006,56.2814223
1874201,Ramskovvej,7550,22,8.6294744,56.2812241
1874202,Ramskovvej,7550,22A,8.6313282,56.282249
1874203,Ramskovvej,7550,24,8.626796,56.282596
1874204,Ramskovvej,7550,26,8.624856,56.283478
1874205,Ramskovvej,7550,28,8.6318199,56.2870051
1874230,Pogagervej,7550,1,8.702627,56.236025
1874231,Pogagervej,7550,2,8.700543,56.235595
1874232,Pogagervej,7550,3,8.704499,56.232607
1874233,Pogagervej,7550,4,8.7027551,56.232494
1874234,Pogagervej,7550,5,8.71525,56.224214
1874235,Pogagervej,7550,6,8.7033005,56.2292259
1874236,Pogagervej,7550,8,8.701282,56.228542
1874237,Pogagervej,7550,10,8.7045878,56.2248733
1874369,Korsbækvej,7550,1,8.7243658,56.2686331
1874371,Korsbækvej,7550,3,8.726759,56.272397
1874373,Korsbækvej,7550,5,8.728658,56.275743
1874374,Korsbækvej,7550,7,8.72621,56.278583
1874474,Grønningen,7550,1,8.6554,56.260563
1874475,Grønningen,7550,2,8.6553353,56.2608421
1874476,Grønningen,7550,3,8.6552727,56.2603237
1874477,Grønningen,7550,4,8.6549026,56.2609008
1874478,Grønningen,7550,5,8.6552998,56.2601129
1874479,Grønningen,7550,6,8.6545798,56.2609329
1874480,Grønningen,7550,7,8.6553898,56.2598938
1874481,Grønningen,7550,8,8.6544469,56.260683
1874482,Grønningen,7550,8A,8.654024,56.2596972
1874483,Grønningen,7550,9,8.6554785,56.259717
1874484,Grønningen,7550,10,8.6548649,56.2607099
1874485,Grønningen,7550,11,8.6555621,56.2595417
1874486,Grønningen,7550,12,8.6549171,56.260447
1874487,Grønningen,7550,13,8.6556104,56.2592817
1874488,Grønningen,7550,14,8.6549006,56.2602131
1874489,Grønningen,7550,15,8.6557753,56.2589584
1874490,Grønningen,7550,16,8.6549624,56.2600367
1874491,Grønningen,7550,17,8.6548463,56.2583046
1874492,Grønningen,7550,18,8.6548679,56.2598425
1874493,Grønningen,7550,19,8.6553778,56.2582008
1874494,Grønningen,7550,20,8.6550873,56.2595777
1874495,Grønningen,7550,21,8.6556485,56.2579732
