idx,street,postcode,housenumber,lon,lat
863627,Løvsangervej,4736,4,11.6361667,55.1833563
863628,Løvsangervej,4736,5,11.6356514,55.1830361
863629,Løvsangervej,4736,6,11.6358087,55.1832799
863630,Løvsangervej,4736,7,11.6353683,55.1829636
863631,Løvsangervej,4736,8,11.6355087,55.1832866
863632,Løvsangervej,4736,9,11.6349371,55.1830517
863633,Løvsangervej,4736,10,11.6350607,55.1832324
863634,Løvsangervej,4736,11,11.6364093,55.1823674
863635,Løvsangervej,4736,12,11.6364647,55.1825367
863636,Løvsangervej,4736,14,11.6361559,55.1826681
863637,Løvsangervej,4736,15,11.6357798,55.1822144
863638,Løvsangervej,4736,17,11.6353984,55.1823309
863639,Løvsangervej,4736,18,11.6354993,55.1826247
863640,Løvsangervej,4736,19,11.6350424,55.1822193
863641,Løvsangervej,4736,20,11.6351891,55.1826174
863642,Løvsangervej,4736,21,11.634666,55.182309
863643,Løvsangervej,4736,22,11.634822,55.182648
863644,Lundegårdsvej,4736,1,11.634452,55.1818501
863645,Lundegårdsvej,4736,3,11.6349847,55.1818294
863646,Lundegårdsvej,4736,5,11.6351621,55.1816824
863647,Lundegårdsvej,4736,7,11.6354123,55.1817669
863648,Lundegårdsvej,4736,9,11.63561,55.1816936
863649,Lundegårdsvej,4736,11,11.635841,55.181609
863650,Lundegårdsvej,4736,13,11.6361147,55.1816674
863651,Lundegårdsvej,4736,15,11.6344536,55.1816489
863652,Lundegårdsvej,4736,17,11.634846,55.181543
863653,Lundegårdsvej,4736,19,11.6350769,55.1814719
863654,Lundegårdsvej,4736,21,11.6352741,55.1813779
863655,Lundegårdsvej,4736,23,11.6355379,55.1813285
863656,Lundegårdsvej,4736,24,11.6353093,55.1811479
863657,Lundegårdsvej,4736,25,11.635897,55.1811798
863658,Lundegårdsvej,4736,26,11.6355689,55.1810407
863659,Lundegårdsvej,4736,27,11.6359065,55.1814255
863660,Lundegårdsvej,4736,28,11.6363446,55.1809341
863661,Lundegårdsvej,4736,29,11.636192,55.1813455
863662,Lundegårdsvej,4736,30,11.6367553,55.1807349
863663,Lundegårdsvej,4736,31,11.6367916,55.1811212
863664,Lundegårdsvej,4736,32,11.6371419,55.1806456
863665,Lundegårdsvej,4736,33,11.6369446,55.180946
863666,Lundegårdsvej,4736,34,11.6374866,55.1805149
863667,Lundegårdsvej,4736,35,11.6381551,55.1803684
863668,Lundegårdsvej,4736,36,11.6377862,55.1803054
863669,Lundegårdsvej,4736,37,11.6384089,55.1806509
863670,Lundegårdsvej,4736,38,11.6381954,55.1801662
863671,Lundegårdsvej,4736,39,11.6386546,55.1804939
863672,Lundegårdsvej,4736,40,11.6385449,55.1799703
863673,Lundegårdsvej,4736,41,11.6385197,55.1801969
863674,Lundegårdsvej,4736,42,11.638768,55.179824
863675,Lundegårdsvej,4736,43,11.6386679,55.1801524
863676,Lundegårdsvej,4736,44,11.6391455,55.1797334
863677,Lundegårdsvej,4736,45,11.638897,55.1802323
863678,Lundegårdsvej,4736,46,11.6394231,55.1795822
863679,Lundegårdsvej,4736,47,11.6390345,55.1799806
863680,Lundegårdsvej,4736,48,11.639655,55.1794342
863681,Lundegårdsvej,4736,49,11.6394048,55.1798482
863682,Lundegårdsvej,4736,50,11.6398954,55.1793229
863683,Lundegårdsvej,4736,51,11.6397742,55.1799309
863684,Lundegårdsvej,4736,53,11.639813,55.1797445
863685,Lundegårdsvej,4736,55,11.6399613,55.1795908
863686,Arnesvej,4736,63C,11.6438818,55.1807119
863687,Arnesvej,4736,63D,11.643958,55.1808648
863688,Arnesvej,4736,64C,11.6436687,55.1807643
863689,Arnesvej,4736,64D,11.6437045,55.1809159
863690,Arnesvej,4736,65C,11.6434064,55.1808147
863691,Arnesvej,4736,65D,11.64348,55.180963
863692,Arnesvej,4736,66C,11.6430859,55.1808708
863693,Arnesvej,4736,66D,11.6432729,55.1810137
863694,Arnesvej,4736,67D,11.6430382,55.1810678
863695,Arnesvej,4736,68D,11.6427904,55.1811183
863696,Arnesvej,4736,69D,11.6425581,55.1811742
863697,Arnesvej,4736,74C,11.6417781,55.1811735
863698,Arnesvej,4736,75C,11.6415272,55.1812217
863699,Arnesvej,4736,75D,11.6418657,55.1813221
863700,Arnesvej,4736,76C,11.6413105,55.1812861
863701,Arnesvej,4736,76D,11.6415939,55.1813791
863702,Arnesvej,4736,77C,11.6410957,55.1813293
863703,Arnesvej,4736,77D,11.6413297,55.1814575
863704,Arnesvej,4736,78C,11.6408152,55.1813739
863705,Arnesvej,4736,78D,11.6408754,55.1815334
863706,Arnesvej,4736,79D,11.6406585,55.1815752
863707,Arnesvej,4736,80C,11.6404179,55.1814784
863708,Arnesvej,4736,80D,11.640486,55.1816288
863709,Arnesvej,4736,84C,11.6401051,55.1815332
863710,Arnesvej,4736,85D,11.6400918,55.1817005
863711,Arnesvej,4736,86C,11.639642,55.181646
863712,Arnesvej,4736,86D,11.6398617,55.1817616
863713,Arnesvej,4736,87C,11.639446,55.1816889
863714,Arnesvej,4736,87D,11.6396105,55.1818059
863715,Bag Hegnet,4736,88,11.638909,55.181454
863716,Bag Hegnet,4736,89,11.6388259,55.1815873
863717,Bag Hegnet,4736,89A,11.6389287,55.1818028
863718,Bag Hegnet,4736,90,11.6387721,55.1816571
863719,Bag Hegnet,4736,90A,11.6388223,55.1819468
863720,Bag Hegnet,4736,91,11.6386655,55.1817941
863721,Bag Hegnet,4736,91A,11.638732,55.182067
863722,Bag Hegnet,4736,92,11.6385776,55.1818699
863723,Bag Hegnet,4736,92A,11.6386452,55.1821961
863724,Bag Hegnet,4736,93,11.6384743,55.1819973
863725,Bag Hegnet,4736,93A,11.6385362,55.1823336
863726,Bag Hegnet,4736,94,11.6383871,55.1821168
863727,Bag Hegnet,4736,95A,11.6383359,55.1826031
863728,Bag Hegnet,4736,96,11.6382661,55.182342
863729,Bag Hegnet,4736,96A,11.6382457,55.1827326
863730,Bag Hegnet,4736,97,11.6381947,55.1824386
863731,Bag Hegnet,4736,97A,11.6381893,55.1828546
863732,Bag Hegnet,4736,98,11.6381117,55.1825362
863733,Bag Hegnet,4736,98A,11.6380609,55.182985
863734,Bag Hegnet,4736,100,11.6380004,55.182713
863735,Bag Hegnet,4736,100A,11.6378467,55.1832626
863736,Bag Hegnet,4736,101,11.6378656,55.1828778
863737,Bag Hegnet,4736,101A,11.6377532,55.1833834
863738,Bag Hegnet,4736,102,11.637755,55.1830308
863739,Bag Hegnet,4736,102A,11.6376497,55.1835345
863740,Bag Hegnet,4736,103A,11.6375607,55.1836676
863741,Bag Hegnet,4736,105A,11.6373986,55.1838667
863742,Bag Hegnet,4736,106,11.6375397,55.1833228
863743,Bag Hegnet,4736,106A,11.637251,55.1840576
863744,Bag Hegnet,4736,107,11.6373885,55.1834382
863745,Bag Hegnet,4736,108,11.6373091,55.183636
863746,Bag Hegnet,4736,110,11.6372163,55.1837731
863747,Bag Hegnet,4736,111,11.6370855,55.1838326
863748,Folehaven,4736,1,11.643286,55.1842398
863749,Folehaven,4736,2,11.6428123,55.1842981
863750,Folehaven,4736,3,11.6435839,55.1841394
863751,Folehaven,4736,4,11.6424859,55.184207
863752,Folehaven,4736,5,11.6439565,55.1841092
863753,Folehaven,4736,6,11.6423339,55.184056
863754,Folehaven,4736,7,11.6441117,55.183896
863755,Folehaven,4736,8,11.6422431,55.1838729
863756,Folehaven,4736,9,11.6438506,55.1836832
863757,Folehaven,4736,10,11.6420171,55.1837332
863758,Folehaven,4736,11,11.6435549,55.1837993
863759,Folehaven,4736,12,11.6417624,55.1836251
863760,Folehaven,4736,13,11.6432918,55.1838872
863761,Folehaven,4736,14,11.6417181,55.1834327
863762,Folehaven,4736,15,11.6430206,55.184047
863763,Folehaven,4736,16,11.6414799,55.1833158
863764,Folehaven,4736,17,11.6427528,55.1838533
863765,Folehaven,4736,18,11.6411841,55.1832123
863766,Folehaven,4736,19,11.6430683,55.1837394
863767,Folehaven,4736,20,11.6410394,55.183063
863768,Folehaven,4736,21,11.6433388,55.1836301
863769,Folehaven,4736,23,11.6434812,55.1834356
863770,Folehaven,4736,25,11.6433005,55.183294
863771,Folehaven,4736,27,11.6430453,55.1833846
863772,Folehaven,4736,28,11.6419676,55.1825782
863773,Folehaven,4736,29,11.64278,55.1835138
863774,Folehaven,4736,30,11.642194,55.182464
863775,Folehaven,4736,31,11.6425073,55.1836428
863776,Folehaven,4736,32,11.6424364,55.1823609
863777,Folehaven,4736,33,11.6422018,55.1834524
863778,Folehaven,4736,34,11.6427953,55.1822483
863779,Folehaven,4736,35,11.6425265,55.1833406
863780,Folehaven,4736,37,11.6428051,55.1831021
863781,Folehaven,4736,43,11.6425073,55.1830193
863782,Folehaven,4736,45,11.6422007,55.1831041
863783,Folehaven,4736,47,11.641967,55.1832492
863784,Folehaven,4736,49,11.6417291,55.183062
863785,Folehaven,4736,51,11.6419265,55.1828784
863786,Folehaven,4736,53,11.6421813,55.1828035
863787,Folehaven,4736,55,11.6426122,55.1827869
863788,Folehaven,4736,57,11.6427017,55.1825674
863789,Folehaven,4736,59,11.6429921,55.1823626
863806,Tomsvej,4736,90D,11.6394095,55.1823232
863808,Tomsvej,4736,90E,11.6396183,55.1824349
863810,Tomsvej,4736,91E,11.6395575,55.1826052
863812,Tomsvej,4736,92D,11.6392014,55.1825776
863813,Tomsvej,4736,92E,11.6394592,55.1827915
863816,Tomsvej,4736,93D,11.6390985,55.1827173
863817,Tomsvej,4736,93E,11.6393209,55.1829533
863819,Tomsvej,4736,94E,11.639111,55.1831476
863821,Tomsvej,4736,95D,11.6389264,55.1829624
863823,Tomsvej,4736,95E,11.6389248,55.1834176
863824,Tomsvej,4736,96D,11.6388121,55.1830996
863827,Tomsvej,4736,96E,11.6388079,55.1836184
863829,Tomsvej,4736,97E,11.6387055,55.1837896
863831,Tomsvej,4736,98D,11.6386388,55.183355
863833,Tomsvej,4736,98E,11.6385836,55.1839554
863834,Tomsvej,4736,99E,11.6384595,55.1841266
863836,Tomsvej,4736,100D,11.6384068,55.183631
863838,Tomsvej,4736,101D,11.6383219,55.1837802
863839,Tomsvej,4736,102D,11.6382212,55.1839115
863842,Tomsvej,4736,103D,11.6381233,55.1840444
863844,Tomsvej,4736,104D,11.6380232,55.1841813
863862,Wondasvej,4736,63F,11.6441081,55.1811754
863864,Wondasvej,4736,64E,11.6438561,55.1810387
863866,Wondasvej,4736,64F,11.643849,55.1812098
863867,Wondasvej,4736,65E,11.6436306,55.1810978
863869,Wondasvej,4736,65F,11.6436294,55.1812592
863872,Wondasvej,4736,66E,11.6433285,55.1811585
863873,Wondasvej,4736,66F,11.64338,55.181313
863876,Wondasvej,4736,67E,11.643033,55.181225
863877,Wondasvej,4736,67F,11.6431519,55.1813838
863879,Wondasvej,4736,69E,11.6426237,55.18132
863881,Wondasvej,4736,69F,11.6428747,55.1814266
863883,Wondasvej,4736,75E,11.6418253,55.1814964
863885,Wondasvej,4736,75F,11.6420044,55.1816501
863887,Wondasvej,4736,76E,11.6415388,55.1815316
863888,Wondasvej,4736,76F,11.6417499,55.1816897
863890,Wondasvej,4736,77E,11.6413232,55.1816079
863893,Wondasvej,4736,77F,11.6414913,55.1817384
863894,Wondasvej,4736,78E,11.6410813,55.1816665
863896,Wondasvej,4736,79E,11.6408644,55.1817096
863898,Wondasvej,4736,79F,11.6409734,55.1818486
863899,Wondasvej,4736,80E,11.6406101,55.1817631
863901,Wondasvej,4736,80F,11.6407188,55.1818978
863903,Wondasvej,4736,85E,11.6403443,55.1818319
863905,Wondasvej,4736,86E,11.6400943,55.1818754
863907,Wondasvej,4736,86F,11.6401026,55.1820571
863909,Wondasvej,4736,87E,11.6398451,55.1819384
863911,Wondasvej,4736,87F,11.6398666,55.1821107
863923,Vibsevej,4736,2,11.6404548,55.1780612
863925,Vibsevej,4736,3,11.6407515,55.1782452
863927,Vibsevej,4736,3A,11.6403453,55.178206
863929,Vibsevej,4736,3B,11.640191,55.1781282
863930,Vibsevej,4736,9,11.6411091,55.178333
863933,Vibsevej,4736,10,11.6409694,55.1784533
863935,Vibsevej,4736,24,11.6420138,55.1786546
863936,Vibsevej,4736,27,11.6417723,55.178708
863938,Vibsevej,4736,28,11.6415975,55.1788051
863940,Vibsevej,4736,61A,11.6436181,55.179893
863941,Vibsevej,4736,61D,11.6435633,55.1797659
863943,Vibsevej,4736,61E,11.6433486,55.1796969
863944,Vibsevej,4736,61F,11.643535,55.179636
863945,Vibsevej,4736,61G,11.6432663,55.179576
863946,Vibsevej,4736,61H,11.6434703,55.1795136
863947,Vibsevej,4736,61I,11.6431812,55.1794426
863948,Vibsevej,4736,61K,11.6433867,55.1793741
863949,Vibsevej,4736,61L,11.6430921,55.1793233
863950,Vibsevej,4736,61M,11.6432588,55.1792769
863951,Vibsevej,4736,61N,11.6430261,55.1791748
863952,Vibsevej,4736,61P,11.642961,55.1790836
863953,Vibsevej,4736,61R,11.6431179,55.1790017
863954,Vibsevej,4736,61S,11.6428683,55.1789478
863955,Vibsevej,4736,61T,11.6430149,55.1788986
863956,Vibsevej,4736,61U,11.6427996,55.1788277
863957,Vibsevej,4736,61V,11.6429769,55.1788009
863958,Vibsevej,4736,62B,11.6440459,55.1805565
863959,Vibsevej,4736,62C,11.6441422,55.1806958
863960,Vibsevej,4736,62D,11.644276,55.1808997
863961,Vibsevej,4736,62E,11.6443804,55.1810552
863962,Vibsevej,4736,62F,11.6444653,55.1811918
863963,Vibsevej,4736,62G,11.6445675,55.181343
863964,Vibsevej,4736,62H,11.6446633,55.1814723
863965,Vibsevej,4736,63I,11.6445059,55.181653
863966,Vibsevej,4736,64I,11.6442643,55.1816989
863967,Vibsevej,4736,65I,11.644037,55.181765
863968,Vibsevej,4736,66I,11.6438069,55.1817944
863969,Vibsevej,4736,67I,11.6435693,55.1818389
863970,Vibsevej,4736,68I,11.643309,55.181892
863971,Vibsevej,4736,69I,11.6430707,55.1819413
863972,Vibsevej,4736,70I,11.6428436,55.1819868
863973,Vibsevej,4736,72I,11.642377,55.1821064
863974,Vibsevej,4736,73I,11.6421212,55.18215
863976,Vibsevej,4736,74I,11.6418811,55.1821669
863979,Vibsevej,4736,75H,11.6411622,55.1822039
863980,Vibsevej,4736,76I,11.6414179,55.1822754
863991,Spurvebakken,4736,1,11.6379022,55.1805293
863992,Spurvebakken,4736,2,11.6390896,55.1804098
863995,Spurvebakken,4736,3,11.6379448,55.1807472
863996,Spurvebakken,4736,4,11.6395226,55.1801962
863997,Spurvebakken,4736,5,11.6377297,55.1808469
863998,Spurvebakken,4736,6,11.6393366,55.1805261
863999,Spurvebakken,4736,7,11.6380103,55.1810374
864000,Spurvebakken,4736,8,11.639017,55.180579
864001,Spurvebakken,4736,9,11.6381812,55.1812126
864002,Spurvebakken,4736,10,11.63909,55.180789
864003,Spurvebakken,4736,11,11.6381419,55.1813579
864004,Spurvebakken,4736,12,11.6387116,55.1807928
864005,Spurvebakken,4736,13,11.6383716,55.1813307
864007,Spurvebakken,4736,14,11.6383851,55.180873
864009,Spurvebakken,4736,16,11.6388978,55.1808969
864011,Spurvebakken,4736,18,11.6387517,55.1810953
864013,Spurvebakken,4736,20,11.6386243,55.1812834
864014,Spurvebakken,4736,22,11.638439,55.1811401
864021,Monasvej,4736,62A,11.643895,55.18041
864023,Monasvej,4736,63A,11.6436418,55.1804636
864025,Monasvej,4736,63B,11.6437562,55.1805945
864028,Monasvej,4736,64A,11.643447,55.180503
864031,Monasvej,4736,64B,11.6434408,55.1806671
864032,Monasvej,4736,65A,11.6432059,55.1805502
864033,Monasvej,4736,65B,11.6432256,55.1807264
864034,Monasvej,4736,66B,11.6430317,55.1807661
864035,Monasvej,4736,67A,11.642922,55.1806228
864036,Monasvej,4736,67B,11.6428348,55.18085
864037,Monasvej,4736,68A,11.6427729,55.1806666
864038,Monasvej,4736,68B,11.6425685,55.1808811
864039,Monasvej,4736,69A,11.6425934,55.1806786
864040,Monasvej,4736,69B,11.6423426,55.1809416
864041,Monasvej,4736,70A,11.6423927,55.1807478
864042,Monasvej,4736,71A,11.6421863,55.1807764
864043,Monasvej,4736,74A,11.6415781,55.1808821
864044,Monasvej,4736,74B,11.641662,55.181064
864045,Monasvej,4736,75A,11.6413276,55.1809523
864046,Monasvej,4736,75B,11.6413809,55.1810996
864047,Monasvej,4736,76A,11.6411287,55.1809909
864048,Monasvej,4736,76B,11.6411631,55.1811428
864049,Monasvej,4736,77B,11.6409323,55.1811864
864050,Monasvej,4736,78A,11.6407875,55.1810687
864051,Monasvej,4736,78B,11.6406784,55.1812451
864052,Monasvej,4736,79B,11.6404304,55.181317
864053,Monasvej,4736,80A,11.640247,55.1811966
864054,Monasvej,4736,83A,11.6398983,55.1812698
864055,Monasvej,4736,84B,11.6400058,55.1813929
864056,Monasvej,4736,85B,11.6397823,55.1814484
864057,Monasvej,4736,86A,11.6393857,55.1813801
864058,Monasvej,4736,86B,11.6395646,55.1814937
864069,Lodsvej,4736,1,11.6469474,55.1793809
864070,Lodsvej,4736,2,11.64707,55.17958
864071,Lodsvej,4736,3,11.6462507,55.1794888
864072,Lodsvej,4736,4,11.6468237,55.1796652
864073,Lodsvej,4736,5,11.6456786,55.1796082
864074,Lodsvej,4736,6,11.6464439,55.179902
864075,Lodsvej,4736,7,11.645384,55.179709
864076,Lodsvej,4736,8,11.6459537,55.1799881
864077,Lodsvej,4736,9,11.6450232,55.1797607
864078,Lodsvej,4736,10,11.6454851,55.1799684
864079,Lodsvej,4736,11,11.644666,55.1798655
864080,Lodsvej,4736,12,11.6450295,55.1801669
864081,Lodsvej,4736,13,11.6443775,55.1799271
864082,Lodsvej,4736,14,11.644896,55.180195
864083,Lodsvej,4736,15,11.644112,55.18003
864084,Lodsvej,4736,16,11.6445205,55.1801393
864085,Lodsvej,4736,18,11.64411,55.180235
864086,Lodsvej,4736,50,11.6419174,55.1805167
864087,Lodsvej,4736,51,11.6421156,55.1805006
864088,Lodsvej,4736,52,11.6422837,55.1804605
864089,Lodsvej,4736,54,11.6425685,55.1804066
864090,Lodsvej,4736,55,11.642726,55.180356
864091,Lodsvej,4736,56,11.642891,55.180327
864092,Lodsvej,4736,57,11.6430841,55.1802731
864093,Lodsvej,4736,58,11.6432306,55.1802439
864094,Lodsvej,4736,59,11.6433991,55.1802096
864095,Lodsvej,4736,60,11.6435614,55.1801797
864096,Lodsvej,4736,61,11.6437201,55.1801503
864097,Lodsvej,4736,62,11.6438025,55.1802754
864098,Lodsvej,4736,63,11.6436195,55.1803254
864099,Lodsvej,4736,64,11.6434408,55.1803784
864100,Lodsvej,4736,65,11.6432576,55.1804139
864101,Lodsvej,4736,66,11.6430895,55.1804541
864102,Lodsvej,4736,67,11.6429093,55.1804862
864103,Lodsvej,4736,68,11.6427444,55.1805256
864104,Lodsvej,4736,69,11.6425413,55.180552
864105,Lodsvej,4736,70,11.6423894,55.1805851
864106,Lodsvej,4736,71,11.6421987,55.1806358
864107,Lodsvej,4736,74,11.641527,55.1807549
864108,Lodsvej,4736,75,11.6413444,55.1807677
864109,Lodsvej,4736,76,11.6411504,55.1808369
864110,Lodsvej,4736,77,11.6409634,55.1808238
864111,Lodsvej,4736,77A,11.6409787,55.1810282
864112,Lodsvej,4736,78,11.6407972,55.1808832
864113,Lodsvej,4736,79,11.6405951,55.1809147
864114,Lodsvej,4736,80,11.640399,55.180967
864115,Lodsvej,4736,81,11.6402104,55.180992
864116,Lodsvej,4736,82,11.6400363,55.1810806
864117,Lodsvej,4736,83,11.6398725,55.1810843
864118,Lodsvej,4736,84,11.6397016,55.1811307
864119,Lodsvej,4736,84A,11.6397229,55.1813122
864120,Lodsvej,4736,85,11.6395199,55.1811562
864121,Lodsvej,4736,85A,11.6395113,55.1813451
864122,Lodsvej,4736,86,11.6393585,55.1811964
864123,Lodsvej,4736,87A,11.6392333,55.1814144
864124,Patricksvej,4736,40,11.639214,55.1811293
