idx,street,postcode,housenumber,lon,lat
535663,Abildvej,6800,10,8.484021,55.614026
535664,Abildvej,6800,11,8.484588,55.61393
535665,Abildvej,6800,12,8.484109,55.613901
535666,Abildvej,6800,14,8.484242,55.613791
535667,Abildvej,6800,16,8.484345,55.613688
535668,Abildvej,6800,17,8.485155,55.613377
535669,Abildvej,6800,18,8.484806,55.61325
535670,Abildvej,6800,20,8.485629,55.612396
535671,Abildvej,6800,20A,8.485063,55.612201
535672,Abildvej,6800,20B,8.485117,55.61214
535673,Abildvej,6800,20C,8.484805,55.612234
535674,Abildvej,6800,20D,8.484882,55.612199
535675,Abildvej,6800,20E,8.484878,55.612148
535676,Abildvej,6800,20F,8.484955,55.612114
535677,Abildvej,6800,20G,8.484671,55.612146
535678,Abildvej,6800,20H,8.484576,55.612146
535679,Abildvej,6800,20K,8.484526,55.612102
535680,Abildvej,6800,20L,8.484348,55.612106
535681,Abildvej,6800,20M,8.484413,55.612078
535682,Abildvej,6800,20N,8.484423,55.612023
535683,Abildvej,6800,20O,8.484496,55.611982
535684,Abildvej,6800,22A,8.485744,55.61233
535685,Abildvej,6800,22B,8.48581,55.612269
535686,Abildvej,6800,24,8.485862,55.612209
535687,Abildvej,6800,25,8.488242,55.611827
535688,Abildvej,6800,26,8.485944,55.61213
535689,Abildvej,6800,28,8.486023,55.612059
535690,Abildvej,6800,30,8.48611,55.611978
535691,Abildvej,6800,32,8.486193,55.611905
535692,Abildvej,6800,35,8.487451,55.611337
535701,Agertoften,6800,1,8.46917,55.65953
535702,Agertoften,6800,2,8.469364,55.65924
535703,Agertoften,6800,3,8.469816,55.659553
535704,Agertoften,6800,4,8.46996,55.659325
535705,Agertoften,6800,5,8.470227,55.659696
535706,Agertoften,6800,6,8.470463,55.659459
535707,Agertoften,6800,7,8.469967,55.659874
535708,Agertoften,6800,8,8.471019,55.659629
535709,Agertoften,6800,9,8.469698,55.660079
535710,Agertoften,6800,10,8.471252,55.659756
535711,Agertoften,6800,12,8.470971,55.659934
535712,Agertoften,6800,14,8.470599,55.659917
535713,Agertoften,6800,16,8.47034,55.660113
535714,Agertoften,6800,18,8.470198,55.660231
535715,Agnetevej,6800,1,8.572199,55.666439
535716,Agnetevej,6800,2,8.571886,55.666608
535717,Agnetevej,6800,3,8.572296,55.666514
535718,Agnetevej,6800,4,8.571706,55.666403
535719,Agnetevej,6800,5,8.572648,55.666555
535720,Agnetevej,6800,6,8.571272,55.666397
535721,Agnetevej,6800,7,8.572652,55.666392
535722,Agnetevej,6800,8,8.571125,55.666172
535723,Agnetevej,6800,9,8.572538,55.666192
535724,Agnetevej,6800,10,8.571547,55.6661
535725,Agnetevej,6800,11,8.572453,55.666053
535726,Agnetevej,6800,12,8.571244,55.66583
535727,Agnetevej,6800,13,8.572129,55.666107
535728,Agnetevej,6800,14,8.571128,55.665638
535729,Agnetevej,6800,15,8.572194,55.666246
535730,Agnetevej,6800,16,8.570583,55.665338
535731,Agnetevej,6800,17,8.571853,55.665891
535732,Agnetevej,6800,18,8.570672,55.665061
535733,Agnetevej,6800,20,8.571079,55.665264
535734,Agnetevej,6800,21,8.57154,55.665444
535735,Agnetevej,6800,23,8.572146,55.665691
535736,Agnetevej,6800,25,8.571993,55.665405
535737,Agnetevej,6800,27,8.571969,55.665191
535738,Agnetevej,6800,29,8.571562,55.665211
535739,Alslev Kirkevej,6800,3,8.41827,55.590167
535740,Alslev Kirkevej,6800,4,8.418921,55.590187
535741,Alslev Kirkevej,6800,6,8.418559,55.590275
535742,Alslev Kirkevej,6800,20,8.414752,55.591732
535743,Alslev Møllevej,6800,5,8.4430379,55.5847905
535744,Alslev Møllevej,6800,9,8.444906,55.583664
535745,Alslev Møllevej,6800,12,8.445758,55.583132
535746,Alslev Møllevej,6800,15A,8.448459,55.583978
535747,Alslev Møllevej,6800,15B,8.448418,55.584001
535748,Alslev Møllevej,6800,15C,8.448586,55.584079
535749,Alslev Møllevej,6800,15D,8.448641,55.584159
535750,Alslev Møllevej,6800,20,8.450181,55.585528
535751,Alslev Møllevej,6800,22,8.451231,55.585417
535752,Alslev Møllevej,6800,25,8.451072,55.586735
535753,Alslev Møllevej,6800,28,8.452704,55.586365
535754,Alslev Møllevej,6800,34,8.462262,55.582892
535755,Alslev Møllevej,6800,50,8.459604,55.592929
535756,Alslev Møllevej,6800,65,8.446827,55.588946
535757,Alslev Møllevej,6800,66,8.448509,55.590509
535758,Amalievej,6800,1,8.57484,55.669222
535759,Amalievej,6800,3,8.57509,55.669002
535760,Amalievej,6800,5,8.575424,55.668911
535761,Amalievej,6800,7A,8.575182,55.668471
535762,Amalievej,6800,7B,8.574987,55.668488
535763,Amalievej,6800,7C,8.574832,55.668486
535764,Amalievej,6800,7D,8.575079,55.668336
535765,Amalievej,6800,7E,8.574847,55.668296
535766,Amalievej,6800,7F,8.574705,55.668289
535767,Amalievej,6800,9,8.574788,55.668811
535768,Amalievej,6800,11,8.57453,55.66896
535769,Ambolten,6800,6,8.503987,55.609784
535770,Anemonevej,6800,2,8.41495,55.586614
535771,Anemonevej,6800,4,8.415409,55.58642
535772,Anemonevej,6800,6,8.415747,55.586271
535773,Anemonevej,6800,7,8.415995,55.586485
535774,Anemonevej,6800,9,8.416181,55.586369
535775,Anemonevej,6800,28,8.420427,55.583209
535776,Anemonevej,6800,30,8.420727,55.58341
535777,Anemonevej,6800,35,8.421321,55.58387
535778,Anemonevej,6800,37,8.421046,55.58366
535779,Armvangvej,6800,1,8.526783,55.642584
535780,Armvangvej,6800,14,8.525509,55.646179
535781,Armvangvej,6800,25,8.5210848,55.6500237
535782,Armvangvej,6800,31,8.52468,55.649234
535783,Armvangvej,6800,40,8.525717,55.651412
535784,Armvangvej,6800,54,8.523886,55.656999
535785,Armvangvej,6800,55,8.522543,55.65751
535786,Armvangvej,6800,61,8.520872,55.65829
535787,Armvangvej,6800,71,8.519333,55.661267
535788,Arnbjergalle,6800,1,8.486782,55.62234
535789,Arnbjergalle,6800,2,8.486327,55.621885
535790,Arnbjergalle,6800,3,8.487072,55.622453
535791,Arnbjergalle,6800,4,8.487024,55.621891
535792,Arnbjerggade,6800,2,8.483943,55.619711
535793,Arnbjerggade,6800,4,8.484024,55.619734
535794,Arnbjerggade,6800,5,8.484473,55.619922
535795,Arnbjerggade,6800,6,8.484073,55.619754
535796,Arnbjerggade,6800,12,8.484989,55.619864
535797,Arnestedet,6800,3,8.486508,55.624019
535798,Arnestedet,6800,5,8.486203,55.624192
535799,Arnestedet,6800,7,8.486041,55.624432
535800,Askevangen,6800,2,8.576752,55.668702
535801,Askevangen,6800,3,8.576324,55.668969
535802,Askevangen,6800,4,8.576838,55.668915
535803,Askevangen,6800,5,8.576498,55.669189
535804,Askevangen,6800,6,8.577048,55.669225
535805,Askevangen,6800,7,8.576719,55.669409
535806,Askevangen,6800,8,8.577132,55.669385
535807,Askærgårdvej,6800,2A,8.573364,55.666834
535808,Askærgårdvej,6800,2B,8.573344,55.666878
535809,Askærgårdvej,6800,2C,8.573367,55.666929
535810,Askærgårdvej,6800,2D,8.573615,55.666938
535811,Askærgårdvej,6800,2E,8.573649,55.666977
535812,Askærgårdvej,6800,2F,8.573769,55.666975
535813,Askærgårdvej,6800,4,8.573121,55.666872
535814,Askærgårdvej,6800,6,8.572552,55.666884
535815,Askærgårdvej,6800,8,8.571893,55.666913
535816,Askærgårdvej,6800,17,8.566212,55.66626
535817,Askærgårdvej,6800,19,8.565503,55.665038
535818,Askærgårdvej,6800,20,8.565678,55.670535
535819,Askærgårdvej,6800,23,8.562547,55.668482
535820,Askærgårdvej,6800,27,8.559924,55.668883
535821,Askærgårdvej,6800,41,8.549934,55.666779
535822,Askærgårdvej,6800,43,8.548733,55.667513
535823,Askærgårdvej,6800,52,8.534529,55.671632
535824,Askærgårdvej,6800,54,8.535774,55.673052
535825,Askærgårdvej,6800,60,8.532641,55.666442
535826,Askærgårdvej,6800,67,8.529699,55.663385
535827,Askærgårdvej,6800,68,8.527376,55.668395
535828,Askærgårdvej,6800,80,8.522472,55.663557
535829,Askærgårdvej,6800,85,8.51999,55.663302
535830,Askærgårdvej,6800,87,8.519278,55.663577
535831,Askærgårdvej,6800,89,8.518959,55.663693
535832,Askærgårdvej,6800,90,8.518911,55.664373
535833,Askærgårdvej,6800,92,8.519844,55.664885
535834,Aspgårdvej,6800,1,8.557568,55.747454
535835,Aspgårdvej,6800,2,8.558056,55.747577
535836,Aspgårdvej,6800,4A,8.557407,55.747842
535837,Aspgårdvej,6800,6,8.556916,55.747974
535838,Aspgårdvej,6800,8,8.556594,55.747961
535839,Aspgårdvej,6800,10,8.55629,55.74804
535840,Aspgårdvej,6800,14,8.555392,55.748422
535841,Aspgårdvej,6800,24,8.548058,55.752739
535842,Aspgårdvej,6800,26,8.551286,55.752772
535843,Aspgårdvej,6800,33,8.542722,55.750959
535850,Bakkevej,6800,1,8.481395,55.613801
535851,Bakkevej,6800,2,8.480807,55.613715
535852,Bakkevej,6800,4,8.481107,55.613658
535853,Bakkevej,6800,5,8.48178,55.613599
535854,Bakkevej,6800,6,8.48125,55.613495
535855,Bakkevej,6800,7,8.481809,55.613463
535856,Bakkevej,6800,8,8.481423,55.613376
535857,Bakkevej,6800,9,8.482001,55.613286
535858,Bakkevej,6800,10,8.481484,55.613258
535859,Bakkevej,6800,12,8.48169,55.613099
535860,Bakkevej,6800,14,8.481656,55.612931
535861,Bakkevej,6800,15,8.482688,55.612735
535862,Bakkevej,6800,17,8.483638,55.611875
535863,Bakkevej,6800,18,8.482149,55.61271
535864,Bakkevej,6800,19,8.483937,55.611763
535865,Bakkevej,6800,20,8.482281,55.612562
535866,Bakkevej,6800,21,8.484028,55.611594
535867,Bakkevej,6800,22,8.482225,55.61239
535868,Bakkevej,6800,23,8.484209,55.611445
535869,Bakkevej,6800,24,8.482553,55.612348
535870,Bakkevej,6800,25,8.484572,55.611361
535871,Bakkevej,6800,26,8.482525,55.612124
535872,Bakkevej,6800,28,8.482585,55.612065
535873,Bakkevej,6800,30,8.482835,55.611867
535874,Bakkevej,6800,32,8.482908,55.611812
535875,Bakkevej,6800,34,8.483165,55.611621
535876,Bakkevej,6800,36,8.483237,55.611567
535877,Bakkevej,6800,38,8.483498,55.611372
535878,Bakkevej,6800,40,8.483568,55.611319
535879,Bakkevej,6800,42,8.48401,55.611225
535880,Banehaven,6800,1,8.478687,55.626282
535881,Banehaven,6800,2,8.478466,55.62622
535882,Banehaven,6800,3,8.478244,55.626158
535883,Banehaven,6800,4,8.478116,55.626023
535884,Banehaven,6800,6,8.477673,55.625901
535885,Banehaven,6800,7,8.47745,55.625839
535886,Banehaven,6800,8,8.47708,55.625746
535887,Banehaven,6800,9,8.477189,55.625621
535888,Banehaven,6800,10,8.477295,55.625496
535889,Banehaven,6800,11,8.477628,55.62564
535892,Bastrupsvej,6800,1,8.485408,55.623427
535893,Bastrupsvej,6800,2,8.48607,55.623381
535894,Bastrupsvej,6800,3,8.485261,55.623503
535895,Bastrupsvej,6800,4,8.48591,55.623466
535896,Bastrupsvej,6800,5,8.485102,55.623588
535897,Bastrupsvej,6800,6,8.485741,55.623556
535898,Bastrupsvej,6800,7,8.484946,55.623774
535899,Bastrupsvej,6800,8,8.485621,55.623635
535900,Bastrupsvej,6800,10,8.485544,55.623674
535901,Bastrupsvej,6800,12,8.485381,55.623754
535902,Bastrupsvej,6800,14,8.485302,55.623795
535903,Bastrupsvej,6800,16,8.485168,55.623864
535904,Bastrupsvej,6800,18,8.485083,55.62391
535905,Bastrupsvej,6800,20,8.484962,55.624043
535916,Bellevuevej,6800,1,8.496108,55.629563
535917,Bellevuevej,6800,3,8.496457,55.629681
535918,Bellevuevej,6800,5,8.496448,55.629427
535919,Bellevuevej,6800,7,8.496781,55.62933
535920,Bellevuevej,6800,9,8.497028,55.629276
535921,Bellevuevej,6800,11,8.497358,55.629193
535922,Bellevuevej,6800,13,8.497861,55.628939
535923,Bellevuevej,6800,14,8.498039,55.628706
535924,Bellevuevej,6800,15,8.49824,55.629302
535925,Bellevuevej,6800,17,8.498586,55.62935
535926,Bellevuevej,6800,19,8.499131,55.629559
535927,Bellevuevej,6800,23,8.500218,55.628247
535928,Bellevuevej,6800,25,8.501424,55.628356
535929,Bellisvej,6800,1,8.490486,55.614387
535930,Bellisvej,6800,6,8.49135,55.614365
535931,Bellisvej,6800,8,8.491781,55.614516
535932,Bellisvej,6800,10,8.492039,55.614594
535933,Bellisvej,6800,11,8.491741,55.614707
535934,Bellisvej,6800,12,8.492256,55.614638
535935,Bellisvej,6800,13,8.491843,55.614733
535936,Bellisvej,6800,14,8.492456,55.614712
535937,Bellisvej,6800,15,8.492058,55.614808
535938,Bellisvej,6800,16,8.492677,55.614776
535939,Bellisvej,6800,17,8.492195,55.614846
535940,Bellisvej,6800,18,8.49291,55.614819
535941,Bellisvej,6800,19,8.492334,55.614885
535942,Bellisvej,6800,20,8.493125,55.614851
535943,Bellisvej,6800,21,8.492424,55.614911
535944,Bellisvej,6800,23,8.49256,55.61495
535945,Bellisvej,6800,25,8.492775,55.61501
535946,Bellisvej,6800,27,8.493039,55.615111
535959,Birkevej,6800,2,8.501091,55.617287
535960,Birkevej,6800,3,8.501016,55.617535
535961,Birkevej,6800,4,8.501636,55.617437
535962,Birkevej,6800,5,8.501309,55.617655
535963,Birkevej,6800,7,8.501712,55.617734
535964,Birkevænget,6800,1,8.487004,55.631196
535965,Birkevænget,6800,2,8.486423,55.631327
535966,Birkevænget,6800,3,8.48731,55.631114
535967,Birkevænget,6800,5,8.487723,55.630993
535968,Birkevænget,6800,7,8.488076,55.630953
535969,Birkevænget,6800,9,8.488423,55.630829
535970,Birkevænget,6800,11,8.488641,55.630734
535971,Birkevænget,6800,13,8.488516,55.630518
535972,Birkevænget,6800,15,8.48823,55.630606
535973,Birkevænget,6800,17,8.487885,55.630702
535974,Birkevænget,6800,19,8.487577,55.630785
535975,Birkevænget,6800,21,8.487247,55.630874
535976,Birkevænget,6800,23,8.486905,55.630966
535977,Birkevænget,6800,25,8.486572,55.631055
535978,Birkevænget,6800,27,8.48617,55.631159
535979,Bjerggårdevej,6800,1,8.507551,55.680305
535980,Bjerggårdevej,6800,5,8.508069,55.681103
535981,Bjerggårdevej,6800,10,8.510949,55.68132
535982,Bjerggårdevej,6800,13,8.510836,55.682335
535983,Bjerggårdevej,6800,19,8.513824,55.684041
535984,Bjerggårdevej,6800,35,8.522419,55.688231
535985,Bjerremosevej,6800,3,8.54202,55.735046
535986,Bjerremosevej,6800,7,8.543447,55.735277
535987,Bjerremosevej,6800,9,8.544054,55.734942
535988,Bjerremosevej,6800,13,8.546599,55.734895
535989,Bjerremosevej,6800,18,8.549319,55.733058
535990,Bjerremosevej,6800,23,8.553519,55.73412
535991,Bjerremosevej,6800,24,8.554148,55.733736
535992,Bjerremosevej,6800,26,8.555856,55.733865
535993,Bjerremosevej,6800,27,8.556496,55.734482
535994,Bjerremosevej,6800,28,8.556938,55.733809
535995,Bjerremosevej,6800,32,8.564056,55.730881
536000,Blaksmarkvej,6800,3,8.49091,55.673413
536001,Blaksmarkvej,6800,5,8.490858,55.673571
536002,Blaksmarkvej,6800,6,8.488519,55.676637
536003,Blaksmarkvej,6800,6C,8.487969,55.676643
536004,Blaksmarkvej,6800,9,8.491073,55.675021
536005,Blaksmarkvej,6800,19,8.477233,55.678793
536006,Blaksmarkvej,6800,22,8.475384,55.679333
536007,Blaksmarkvej,6800,35,8.465685,55.676885
536008,Blomstervangen,6800,1,8.474557,55.61171
536009,Blomstervangen,6800,3A,8.47506,55.611662
536010,Blomstervangen,6800,3B,8.474658,55.611522
536011,Blomstervangen,6800,4,8.474322,55.611225
536012,Blomstervangen,6800,5,8.474873,55.611332
536013,Blomstervangen,6800,6,8.474482,55.611079
536014,Blomstervangen,6800,7,8.474976,55.611212
536015,Blomstervangen,6800,8,8.474664,55.610925
536016,Blomstervangen,6800,9,8.47505,55.611031
536017,Blomstervangen,6800,10,8.474167,55.610747
536018,Blomstervangen,6800,11,8.47523,55.610938
536019,Blomstervangen,6800,12,8.474842,55.610731
536020,Blomstervangen,6800,13,8.475352,55.610805
536021,Blomstervangen,6800,14,8.474097,55.610557
536022,Blomstervangen,6800,15,8.475492,55.610637
536023,Blomstervangen,6800,16,8.474948,55.610606
536024,Blomstervangen,6800,17,8.475542,55.610469
536025,Blomstervangen,6800,18A,8.474224,55.610447
536026,Blomstervangen,6800,18B,8.473838,55.61031
536027,Blomstervangen,6800,19,8.475661,55.610326
536028,Blomstervangen,6800,20,8.474379,55.610196
536029,Blomstervangen,6800,21,8.475785,55.610182
536030,Blomstervangen,6800,22,8.475004,55.610395
536031,Blomstervangen,6800,23,8.475943,55.610059
536032,Blomstervangen,6800,24,8.475102,55.610147
536033,Blomstervangen,6800,25,8.476029,55.609898
536034,Blomstervangen,6800,26A,8.474644,55.610058
536035,Blomstervangen,6800,26B,8.47413,55.609952
536036,Blomstervangen,6800,27,8.476209,55.609774
536037,Blomstervangen,6800,28A,8.47535,55.609889
536038,Blomstervangen,6800,28B,8.475031,55.609828
536039,Blomstervangen,6800,29,8.47638,55.609639
536040,Blomstervangen,6800,30,8.474705,55.609748
536041,Blomstervangen,6800,31,8.476497,55.609495
536042,Blomstervangen,6800,32,8.475573,55.609695
536043,Blomstervangen,6800,33,8.476522,55.609316
536044,Blomstervangen,6800,34,8.47487,55.609581
536045,Blomstervangen,6800,35,8.476708,55.609201
536046,Blomstervangen,6800,36A,8.475737,55.609586
536047,Blomstervangen,6800,36B,8.4754,55.609435
536048,Blomstervangen,6800,37,8.476827,55.609056
536049,Blomstervangen,6800,38,8.475071,55.609386
536050,Blomstervangen,6800,40,8.475942,55.609325
536051,Blomstervangen,6800,42,8.47521,55.609233
536052,Blomstervangen,6800,44,8.475433,55.608995
536053,Blomstervangen,6800,48,8.475743,55.608762
536054,Blomstervangen,6800,50,8.476357,55.60895
536055,Blomstervangen,6800,58,8.475634,55.608261
536056,Blomstervangen,6800,59,8.475326,55.608672
536057,Blomstervangen,6800,60,8.475968,55.60841
536058,Blomstervangen,6800,61,8.475048,55.608428
536059,Blomstervangen,6800,62,8.476371,55.608475
536060,Blomstervangen,6800,63,8.474928,55.608569
536061,Blomstervangen,6800,64,8.476635,55.608589
536062,Blomstervangen,6800,65,8.474797,55.60871
536063,Blomstervangen,6800,66,8.476947,55.608675
536064,Blomstervangen,6800,67,8.474517,55.608621
536065,Blomstervangen,6800,68,8.477287,55.608765
536066,Blomstervangen,6800,69,8.474236,55.608546
536067,Blomstervangen,6800,70,8.477699,55.60886
536068,Blomstervangen,6800,71,8.47398,55.608479
536069,Blomstervangen,6800,73,8.474097,55.608321
536070,Blomstervangen,6800,75,8.474442,55.608408
536071,Blomstervangen,6800,77,8.474742,55.608276
536072,Blomstervangen,6800,79,8.474499,55.608217
536073,Blomstervangen,6800,81,8.474265,55.608144
536074,Blomstervangen,6800,83,8.474484,55.608022
536075,Blomstervangen,6800,85,8.474556,55.607862
536076,Blomstervangen,6800,87,8.474971,55.607964
536077,Blomstervangen,6800,89,8.475213,55.608041
536078,Blomstervangen,6800,91,8.475175,55.608215
536079,Blåbærvej,6800,1,8.419558,55.584475
536080,Blåbærvej,6800,2,8.419817,55.584299
536081,Blåbærvej,6800,3,8.4198,55.584696
536082,Blåbærvej,6800,4,8.420063,55.58446
536083,Blåbærvej,6800,5,8.420073,55.58479
536084,Blåbærvej,6800,6,8.420346,55.584657
536085,Borgmester N. Jensens Vej,6800,1,8.4658102,55.6247566
536086,Borgmester N. Jensens Vej,6800,2,8.4655366,55.625204
536087,Borgmester N. Jensens Vej,6800,3A,8.4656153,55.6244625
536088,Borgmester N. Jensens Vej,6800,3B,8.4657189,55.6243191
536089,Borgmester N. Jensens Vej,6800,4,8.4653497,55.6247948
536090,Borgmester N. Jensens Vej,6800,5,8.4654407,55.6240821
536091,Borgmester N. Jensens Vej,6800,6,8.4642837,55.6243416
536092,Borgmester N. Jensens Vej,6800,7,8.465253,55.6238743
536093,Borgmester N. Jensens Vej,6800,8,8.4634231,55.6242861
536094,Borgmester N. Jensens Vej,6800,9,8.464907,55.623906
536095,Borgmester N. Jensens Vej,6800,10,8.4626367,55.6245185
536096,Borgmester N. Jensens Vej,6800,11,8.4643468,55.6239509
536097,Borgmester N. Jensens Vej,6800,13,8.4636568,55.6239133
536098,Borgmester N. Jensens Vej,6800,17,8.4629117,55.6240538
536099,Borgmester N. Jensens Vej,6800,19,8.4624577,55.6240864
536100,Borgmester N. Jensens Vej,6800,21,8.4620289,55.6241362
536101,Borgmester N. Jensens Vej,6800,21B,8.461615,55.624036
536102,Borgmester N. Jensens Vej,6800,23,8.461431,55.62424
536103,Bounum Skolevej,6800,6,8.562193,55.75565
536105,Bounum Skolevej,6800,15A,8.550556,55.753886
536106,Bounum Skolevej,6800,15B,8.550875,55.753808
536107,Bounum Skolevej,6800,18,8.548448,55.754443
536108,Bounum Skolevej,6800,24,8.54335,55.756706
536109,Bredgade,6800,1,8.421378,55.591814
536110,Bredgade,6800,2,8.4207,55.591689
536111,Bredgade,6800,3,8.4211288,55.5916268
536112,Bredgade,6800,4,8.4204261,55.5914389
536113,Bredgade,6800,5,8.4209872,55.5914772
536114,Bredgade,6800,6A,8.420276,55.591244
536115,Bredgade,6800,6B,8.420109,55.591125
536116,Bredgade,6800,7,8.420877,55.5912627
536117,Bredgade,6800,8,8.4199685,55.5908748
536118,Bredgade,6800,8A,8.41981,55.5906944
536119,Bredgade,6800,9A,8.421563,55.59115
536120,Bredgade,6800,9B,8.4215098,55.5908668
536121,Bredgade,6800,10,8.4196058,55.5905878
536122,Bredgade,6800,11,8.420687,55.591032
536123,Bredgade,6800,12,8.4193893,55.5903676
536124,Bredgade,6800,14,8.4192728,55.5900967
536125,Bredgade,6800,16,8.419135,55.58994
536126,Bredgade,6800,17,8.419483,55.589808
536127,Bredgade,6800,18,8.4189775,55.5897505
536128,Bredgade,6800,19,8.419484,55.589674
536129,Bredgade,6800,20,8.4188097,55.5895647
536130,Bredgade,6800,21A,8.419406,55.5894003
536131,Bredgade,6800,21B,8.4190602,55.5893316
536132,Bredgade,6800,22A,8.4186375,55.5893864
536133,Bredgade,6800,22B,8.4185687,55.5893094
536134,Bredgade,6800,23,8.418988,55.589257
536135,Bredgade,6800,24,8.418307,55.58918
536136,Bredgade,6800,25,8.41871,55.588987
536137,Bredgade,6800,26,8.418213,55.5889278
536138,Bredgade,6800,27,8.4186134,55.5888152
536139,Bredgade,6800,28,8.4180727,55.5888466
536140,Bredgade,6800,29,8.41797,55.588559
536141,Bredgade,6800,30,8.417946,55.588772
536142,Bredgade,6800,31,8.417814,55.58847
536143,Bredgade,6800,32A,8.4174107,55.5885693
536144,Bredgade,6800,32B,8.417039,55.58848
536145,Bredgade,6800,33A,8.4175625,55.5883249
536146,Bredgade,6800,33B,8.417394,55.588241
536147,Bredgade,6800,33C,8.4178301,55.5881294
536148,Bredgade,6800,33D,8.4177438,55.5880404
536149,Bredgade,6800,33E,8.417939,55.587945
536150,Bredgade,6800,33F,8.4180607,55.5880768
536151,Bredgade,6800,34,8.4168374,55.588295
536152,Bredgade,6800,35,8.417307,55.58809
536153,Bredgade,6800,36,8.416526,55.588129
536154,Bredgade,6800,37,8.4176985,55.5878077
536155,Bredgade,6800,38,8.416017,55.587811
536156,Bredgade,6800,39,8.416751,55.587966
536157,Bredgade,6800,40,8.415517,55.587561
536158,Bredgade,6800,41,8.416028,55.587523
536159,Bredgade,6800,42,8.4151221,55.5872674
536160,Bredgade,6800,43,8.415875,55.58743
536161,Bredgade,6800,44,8.414817,55.587195
536162,Bredgade,6800,46,8.414533,55.586826
536163,Bredgade,6800,48,8.414359,55.586663
536164,Bredgade,6800,50,8.413635,55.586459
536165,Bredgade,6800,50A,8.4138663,55.5864556
536166,Bredgade,6800,50B,8.413519,55.58666
536167,Bredgade,6800,50C,8.41341,55.586667
536168,Bredgade,6800,50D,8.4132702,55.5868069
536169,Bredgade,6800,50E,8.4131452,55.5868146
536170,Bredgade,6800,50F,8.4128277,55.5865011
536171,Bredgade,6800,50G,8.412842,55.586579
536172,Bredgade,6800,50H,8.4129395,55.5866892
536173,Bredgade,6800,50I,8.412953,55.586763
536174,Bredgade,6800,52,8.4128687,55.5861459
536175,Bredgade,6800,53,8.414455,55.586231
536176,Bredgade,6800,54,8.4137099,55.5858924
536177,Bredgade,6800,55,8.414602,55.585926
536178,Bredgade,6800,56,8.4135137,55.5857038
536179,Bredgade,6800,57,8.4141486,55.5858236
536180,Bredgade,6800,58,8.413311,55.585381
536181,Bredgade,6800,59,8.4139767,55.5855439
536182,Bredgade,6800,60,8.4130188,55.5852092
536183,Bredgade,6800,61,8.4137979,55.5853511
536184,Bredgade,6800,62,8.412783,55.584864
536185,Bredgade,6800,63,8.413628,55.5850191
536186,Bredgade,6800,65,8.4134924,55.5848448
536187,Bredgade,6800,67,8.413332,55.584639
536188,Bredgade,6800,69,8.413148,55.584403
536189,Bregnevej,6800,1,8.418833,55.584961
536190,Bregnevej,6800,2,8.4191099,55.5847666
536191,Bregnevej,6800,3,8.4191046,55.5851846
536192,Bregnevej,6800,4,8.419393,55.5849498
536193,Bregnevej,6800,5,8.419332,55.585285
536194,Bregnevej,6800,6,8.4196725,55.5851081
536195,Brendstrupsvej,6800,1,8.491123,55.626192
536196,Brendstrupsvej,6800,2,8.491402,55.6263408
536197,Brendstrupsvej,6800,3,8.4907373,55.6263492
536198,Brendstrupsvej,6800,4,8.49114,55.626466
536199,Brendstrupsvej,6800,5,8.4905059,55.6264779
536200,Brendstrupsvej,6800,6,8.490755,55.626637
536201,Brendstrupsvej,6800,7,8.4903109,55.6265703
