idx,street,postcode,housenumber,lon,lat
1668289,Tarmvej,6880,60,8.44761,55.902574
1668291,Tarmvej,6880,61,8.421512,55.895519
1668292,Tarmvej,6880,61A,8.422058,55.895363
1668294,Tarmvej,6880,62,8.447327,55.90275
1668295,Tarmvej,6880,63,8.415554,55.892431
1668296,Tarmvej,6880,63A,8.416194,55.892311
1668297,Tarmvej,6880,64,8.446898,55.902589
1668298,Tarmvej,6880,65,8.414749,55.892555
1668300,Tarmvej,6880,66,8.446606,55.902605
1668303,Tarmvej,6880,67,8.414325,55.892383
1668304,Tarmvej,6880,68,8.445878,55.902749
1668305,Tarmvej,6880,69,8.414164,55.892289
1668306,Tarmvej,6880,70A,8.445486,55.902658
1668308,Tarmvej,6880,70B,8.445322,55.902669
1668310,Tarmvej,6880,70C,8.445423,55.902796
1668311,Tarmvej,6880,70D,8.445495,55.902739
1668312,Tarmvej,6880,71,8.413926,55.892109
1668314,Tarmvej,6880,72,8.445031,55.902692
1668315,Tarmvej,6880,73,8.414228,55.891677
1668316,Tarmvej,6880,74,8.444777,55.902704
1668318,Tarmvej,6880,74A,8.444604,55.902988
1668320,Tarmvej,6880,76,8.444488,55.902719
1668321,Tarmvej,6880,77,8.412538,55.891338
1668322,Tarmvej,6880,78,8.444296,55.902729
1668323,Tarmvej,6880,79,8.411833,55.890833
1668325,Tarmvej,6880,80,8.44399,55.902832
1668327,Tarmvej,6880,81,8.411696,55.890718
1668328,Tarmvej,6880,82,8.443706,55.902754
1668329,Tarmvej,6880,82A,8.443433,55.9028
1668330,Tarmvej,6880,83,8.411198,55.890507
1668333,Tarmvej,6880,84,8.443201,55.90284
1668334,Tarmvej,6880,85,8.404879,55.874244
1668335,Tarmvej,6880,85C,8.398509,55.871523
1668336,Tarmvej,6880,86A,8.442907,55.902803
1668338,Tarmvej,6880,86B,8.442745,55.902816
1668341,Tarmvej,6880,88,8.440744,55.902488
1668343,Tarmvej,6880,90,8.440278,55.902365
1668345,Tarmvej,6880,92,8.440128,55.902281
1668347,Tarmvej,6880,94,8.434151,55.900295
1668349,Tarmvej,6880,96,8.428784,55.898453
1668351,Tarmvej,6880,98,8.42394,55.896985
1668354,Tarmvej,6880,100,8.417813,55.894591
1668355,Tarmvej,6880,100A,8.421106,55.895679
1668357,Tarmvej,6880,102,8.416682,55.894196
1668359,Tarmvej,6880,104,8.414626,55.893716
1668361,Tarmvej,6880,106,8.415218,55.893491
1668363,Tarmvej,6880,108,8.414419,55.892803
1668365,Tarmvej,6880,110,8.414228,55.892625
1668367,Tarmvej,6880,112,8.413831,55.892389
1668369,Tarmvej,6880,114,8.412698,55.891764
1668371,Tarmvej,6880,116,8.412535,55.891654
1668374,Tarmvej,6880,120,8.4105,55.890405
1668376,Tarmvej,6880,122,8.409888,55.890046
1672696,Storegade,6880,3,8.521697,55.909108
1672697,Storegade,6880,4,8.521336,55.90831
1672698,Storegade,6880,5,8.521761,55.908954
1672699,Storegade,6880,5A,8.521929,55.908838
1672700,Storegade,6880,5B,8.522172,55.908846
1672701,Storegade,6880,6,8.521078,55.907857
1672702,Storegade,6880,7,8.521787,55.908587
1672703,Storegade,6880,9,8.521815,55.908372
1672704,Storegade,6880,11,8.521759,55.908278
1672705,Storegade,6880,13,8.521716,55.908213
1672706,Storegade,6880,14,8.520772,55.907398
1672707,Storegade,6880,15,8.521639,55.908078
1672708,Storegade,6880,16,8.520725,55.907332
1672709,Storegade,6880,17,8.521529,55.90793
1672710,Storegade,6880,18,8.520672,55.907259
1672711,Storegade,6880,19,8.521445,55.907807
1672712,Storegade,6880,20,8.520594,55.907153
1672713,Storegade,6880,23,8.521204,55.907465
1672717,Storegade,6880,24,8.520465,55.906966
1672718,Storegade,6880,25,8.521087,55.907298
1672719,Storegade,6880,26,8.520393,55.906878
1672720,Storegade,6880,27,8.520984,55.907132
1672721,Storegade,6880,29,8.520823,55.906923
1672722,Storegade,6880,30,8.520262,55.906718
1672723,Storegade,6880,31,8.520761,55.906836
1672724,Storegade,6880,32,8.52021,55.906643
1672725,Storegade,6880,33,8.520673,55.906722
1672726,Storegade,6880,34,8.520127,55.906477
1672728,Storegade,6880,35,8.520607,55.906625
1672731,Storegade,6880,36,8.520068,55.906399
1672733,Storegade,6880,37,8.520549,55.906542
1672736,Storegade,6880,38,8.52001,55.906307
1672739,Storegade,6880,39,8.520475,55.906481
1672741,Storegade,6880,40,8.519924,55.906188
1672744,Storegade,6880,40A,8.519414,55.906282
1672745,Storegade,6880,41,8.520362,55.906271
1672750,Storegade,6880,42,8.51978,55.90599
1672752,Storegade,6880,42A,8.518805,55.906078
1672754,Storegade,6880,43,8.520236,55.90609
1672757,Storegade,6880,44,8.519742,55.905922
1672758,Storegade,6880,45A,8.520126,55.905929
1672759,Storegade,6880,45B,8.520064,55.905841
1672760,Storegade,6880,45C,8.520315,55.905881
1672761,Storegade,6880,45D,8.520403,55.905856
1672762,Storegade,6880,46,8.519651,55.90582
1672763,Storegade,6880,47,8.520015,55.905769
1672764,Storegade,6880,48,8.519597,55.905737
1672765,Storegade,6880,49,8.519934,55.905639
1672766,Storegade,6880,50,8.519527,55.905607
1672767,Storegade,6880,51,8.519826,55.90548
1672768,Storegade,6880,52,8.519424,55.905498
1672769,Storegade,6880,54,8.519382,55.905408
1672770,Storegade,6880,55,8.519737,55.905247
1672771,Storegade,6880,55A,8.519656,55.905292
1672772,Storegade,6880,55B,8.519616,55.905236
1672773,Storegade,6880,56A,8.518685,55.90543
1672774,Storegade,6880,56B,8.518688,55.905504
1672775,Storegade,6880,56C,8.518688,55.905574
1672776,Storegade,6880,56D,8.518534,55.905702
1672777,Storegade,6880,56E,8.518437,55.905745
1672778,Storegade,6880,56F,8.518342,55.905784
1672779,Storegade,6880,56G,8.518247,55.905825
1672781,Storegade,6880,56H,8.51814,55.905872
1672782,Storegade,6880,56J,8.517995,55.905933
1672785,Storegade,6880,56K,8.517895,55.905977
1672787,Storegade,6880,56L,8.517808,55.906015
1672789,Storegade,6880,56M,8.517706,55.906059
1672790,Storegade,6880,56N,8.517602,55.905918
1672791,Storegade,6880,56O,8.517699,55.905876
1672792,Storegade,6880,56P,8.517788,55.905838
1672793,Storegade,6880,56Q,8.517881,55.9058
1672794,Storegade,6880,56R,8.51797,55.905762
1672795,Storegade,6880,56S,8.518069,55.90572
1672796,Storegade,6880,56T,8.51816,55.90568
1672797,Storegade,6880,56V,8.518249,55.905638
1672798,Storegade,6880,56Y,8.518355,55.905598
1672799,Storegade,6880,57,8.51958,55.905155
1672800,Storegade,6880,58A,8.518413,55.905414
1672802,Storegade,6880,58B,8.518278,55.90532
1672805,Storegade,6880,58C,8.518191,55.905268
1672806,Storegade,6880,58D,8.518116,55.905218
1672809,Storegade,6880,58E,8.518037,55.905171
1672810,Storegade,6880,58F,8.517958,55.90512
1672813,Storegade,6880,58G,8.517876,55.905071
1672814,Storegade,6880,58H,8.518022,55.904945
1672815,Storegade,6880,58J,8.518102,55.904998
1672816,Storegade,6880,58K,8.518185,55.905046
1672817,Storegade,6880,58L,8.518261,55.905094
1672818,Storegade,6880,58M,8.518341,55.905141
1672819,Storegade,6880,58N,8.518422,55.905191
1672820,Storegade,6880,58O,8.518502,55.905244
1672821,Storegade,6880,58P,8.51858,55.905298
1672822,Storegade,6880,59,8.519512,55.905049
1672823,Storegade,6880,60,8.519111,55.905037
1672824,Storegade,6880,61,8.519448,55.904944
1672825,Storegade,6880,62,8.519039,55.904937
1672826,Storegade,6880,63,8.519404,55.904881
1672827,Storegade,6880,64,8.518971,55.904835
1672829,Storegade,6880,65,8.519331,55.90478
1672831,Storegade,6880,67,8.51925,55.904667
1672833,Storegade,6880,69,8.519217,55.904575
1672835,Storegade,6880,71,8.519136,55.904532
1673687,Vardevej,6880,1,8.51904,55.9043
1673688,Vardevej,6880,2A,8.518604,55.904345
1673689,Vardevej,6880,2B,8.518623,55.904379
1673690,Vardevej,6880,2C,8.518643,55.904412
1673691,Vardevej,6880,2D,8.518661,55.904446
1673692,Vardevej,6880,2E,8.51868,55.904479
1673693,Vardevej,6880,2F,8.518502,55.904351
1673694,Vardevej,6880,2G,8.51852,55.904383
1673695,Vardevej,6880,2H,8.51854,55.904416
1673696,Vardevej,6880,2I,8.518558,55.904441
1673697,Vardevej,6880,2J,8.518574,55.90447
1673698,Vardevej,6880,2K,8.518594,55.904499
1673699,Vardevej,6880,3,8.518951,55.904179
1673700,Vardevej,6880,4A,8.518209,55.904485
1673701,Vardevej,6880,4B,8.518139,55.904384
1673702,Vardevej,6880,4C,8.517926,55.90432
1673703,Vardevej,6880,5,8.518836,55.904009
1673705,Vardevej,6880,6,8.518229,55.903924
1673707,Vardevej,6880,7,8.518878,55.903864
1673709,Vardevej,6880,8A,8.517667,55.903802
1673711,Vardevej,6880,8B,8.517782,55.903881
1673713,Vardevej,6880,8C,8.517829,55.903953
1673716,Vardevej,6880,8D,8.518351,55.904086
1673718,Vardevej,6880,8E,8.518398,55.90416
1673719,Vardevej,6880,8F,8.518092,55.904147
1673721,Vardevej,6880,8G,8.517887,55.904133
1673723,Vardevej,6880,8H,8.517757,55.904158
1673726,Vardevej,6880,8J,8.517447,55.90409
1673729,Vardevej,6880,8K,8.517398,55.904013
1673732,Vardevej,6880,8L,8.517212,55.903909
1673737,Vardevej,6880,8M,8.517161,55.903833
1673738,Vardevej,6880,8N,8.517225,55.903684
1673743,Vardevej,6880,8P,8.51737,55.903651
1673749,Vardevej,6880,9,8.518593,55.903468
1673751,Vardevej,6880,9A,8.518418,55.903457
1673757,Vardevej,6880,9B,8.518512,55.903471
1673759,Vardevej,6880,9C,8.518481,55.903539
1673765,Vardevej,6880,9D,8.518578,55.903604
1673771,Vardevej,6880,10A,8.517981,55.903568
1673774,Vardevej,6880,10B,8.517931,55.903579
1673780,Vardevej,6880,10C,8.517882,55.903589
1673782,Vardevej,6880,11,8.518241,55.903051
1673786,Vardevej,6880,12,8.517844,55.903374
1673790,Vardevej,6880,13,8.517993,55.902713
1673792,Vardevej,6880,14,8.517718,55.903193
1673795,Vardevej,6880,16,8.517575,55.902994
1673799,Vardevej,6880,17,8.517601,55.902189
1673802,Vardevej,6880,18,8.517493,55.90288
1673806,Vardevej,6880,19,8.517509,55.90206
1673808,Vardevej,6880,20,8.517427,55.902775
1673813,Vardevej,6880,21,8.517423,55.901932
1673815,Vardevej,6880,23,8.517327,55.901797
1673819,Vardevej,6880,24,8.517233,55.902523
1673823,Vardevej,6880,25,8.517226,55.90166
1673826,Vardevej,6880,27,8.517141,55.901538
1673829,Vardevej,6880,28,8.517109,55.902352
1673832,Vardevej,6880,29,8.517114,55.901371
1673835,Vardevej,6880,30,8.517031,55.902204
1673838,Vardevej,6880,32,8.516908,55.902065
1673841,Vardevej,6880,34,8.516682,55.901755
1673844,Vardevej,6880,35,8.516806,55.900947
1673847,Vardevej,6880,36,8.516556,55.90149
1673853,Vardevej,6880,37,8.516649,55.900741
1673855,Vardevej,6880,38,8.516449,55.901337
1673859,Vardevej,6880,38A,8.515506,55.901362
1673863,Vardevej,6880,38B,8.515732,55.901692
1673866,Vardevej,6880,39,8.516553,55.900606
1673869,Vardevej,6880,40,8.5163,55.901182
1673872,Vardevej,6880,41,8.516394,55.900502
1673877,Vardevej,6880,42,8.516199,55.901038
1673880,Vardevej,6880,43,8.516373,55.900348
1673882,Vardevej,6880,44,8.51612,55.900919
1673886,Vardevej,6880,46,8.516055,55.900775
1673888,Vardevej,6880,47,8.516195,55.900101
1673893,Vardevej,6880,48,8.515968,55.900651
1673896,Vardevej,6880,49,8.516073,55.899921
1673899,Vardevej,6880,50,8.515747,55.900528
1673903,Vardevej,6880,51,8.515977,55.899785
1673906,Vardevej,6880,53,8.515878,55.899646
1673909,Vardevej,6880,54,8.515701,55.900277
1673912,Vardevej,6880,55,8.515703,55.899536
1673914,Vardevej,6880,56,8.515608,55.900139
1673918,Vardevej,6880,57,8.515743,55.899399
1673919,Vardevej,6880,58,8.51551,55.900001
1673922,Vardevej,6880,59,8.515604,55.899258
1673925,Vardevej,6880,62,8.514727,55.899118
1673926,Vardevej,6880,64,8.514614,55.898691
1673928,Vardevej,6880,66A,8.514339,55.898426
1673931,Vardevej,6880,66B,8.513859,55.898468
1673934,Vardevej,6880,68,8.513271,55.897949
1673937,Vardevej,6880,68A,8.513429,55.897656
1673939,Vardevej,6880,69,8.51479,55.897738
1673941,Vardevej,6880,70,8.51304,55.895776
1673943,Vardevej,6880,71,8.514834,55.897587
1673946,Vardevej,6880,73,8.514679,55.897433
1673949,Vardevej,6880,73A,8.514961,55.897262
1673951,Vardevej,6880,73B,8.514529,55.896741
1673953,Vardevej,6880,74,8.503296,55.896504
1673955,Vardevej,6880,75,8.514032,55.895887
1673957,Vardevej,6880,76,8.51087,55.891227
1673961,Vardevej,6880,77,8.517343,55.892663
1673962,Vardevej,6880,78,8.510776,55.888166
1673964,Vardevej,6880,78A,8.506028,55.882955
1673965,Vardevej,6880,79,8.5134,55.892924
1673966,Vardevej,6880,80,8.490321,55.879141
1673967,Vardevej,6880,81,8.51101,55.887008
1673968,Vardevej,6880,82,8.505016,55.872819
1673969,Vardevej,6880,83,8.5074,55.86517
1673970,Vardevej,6880,83A,8.502012,55.862529
1673971,Vardevej,6880,83B,8.505612,55.865261
1673972,Vardevej,6880,83C,8.50276,55.864772
1673973,Vardevej,6880,83G,8.498837,55.851862
1673974,Vardevej,6880,84,8.5029,55.867709
1673975,Vardevej,6880,85,8.494931,55.842263
1673976,Vardevej,6880,86,8.493289,55.85136
1673977,Vardevej,6880,86A,8.494165,55.85119
1673978,Vardevej,6880,86B,8.495096,55.852024
1673979,Vardevej,6880,87,8.493983,55.83141
1673980,Vardevej,6880,88,8.491305,55.832088
1673981,Vardevej,6880,88A,8.491389,55.822226
1673982,Vardevej,6880,89,8.492744,55.8182
1673983,Vardevej,6880,89A,8.492947,55.805272
1673984,Vardevej,6880,91,8.492606,55.80314
1673985,Vardevej,6880,92,8.492038,55.802352
1673986,Vardevej,6880,93,8.492565,55.802579
1673987,Vardevej,6880,95,8.492483,55.802442
1673988,Vardevej,6880,95A,8.493359,55.802173
1673989,Vardevej,6880,96,8.491906,55.801675
1673990,Vardevej,6880,97,8.492318,55.801683
1673991,Vardevej,6880,98,8.491795,55.801481
1673992,Vardevej,6880,99,8.4923,55.8015
1673993,Vardevej,6880,100,8.491766,55.801235
1673994,Vardevej,6880,101,8.492307,55.801411
1673995,Vardevej,6880,102,8.491579,55.800381
1673996,Vardevej,6880,103,8.492279,55.801333
1673997,Vardevej,6880,104,8.490588,55.796931
1673998,Vardevej,6880,105,8.492269,55.801209
1673999,Vardevej,6880,106,8.49139,55.78599
1674000,Vardevej,6880,107,8.492224,55.800992
1674001,Vardevej,6880,108,8.489375,55.786249
1674002,Vardevej,6880,109,8.492186,55.800777
1674003,Vardevej,6880,110,8.479195,55.785138
1674004,Vardevej,6880,111,8.492142,55.800577
1674005,Vardevej,6880,113,8.492108,55.800424
1674006,Vardevej,6880,115,8.492077,55.800232
1674007,Vardevej,6880,117,8.492291,55.799409
1674008,Vardevej,6880,119,8.492046,55.798108
1674009,Vardevej,6880,121,8.490882,55.793969
1674010,Vardevej,6880,123,8.491978,55.787138
1674011,Vardevej,6880,123A,8.493856,55.777343
1679083,Brogårdsvej,6880,1,8.499711,55.904866
1679091,Brogårdsvej,6880,2,8.499632,55.905862
1679097,Brogårdsvej,6880,3,8.49953,55.904848
1679100,Brogårdsvej,6880,4,8.499684,55.905661
1679108,Brogårdsvej,6880,5,8.499228,55.90483
1679111,Brogårdsvej,6880,6,8.499818,55.905473
1679115,Brogårdsvej,6880,7,8.499047,55.904811
1679118,Brogårdsvej,6880,8,8.500007,55.905334
1679122,Brogårdsvej,6880,9,8.498688,55.904756
1679125,Brogårdsvej,6880,10,8.500277,55.905214
1679127,Brogårdsvej,6880,11,8.498409,55.904723
1679131,Brogårdsvej,6880,12,8.500361,55.905477
1679133,Brogårdsvej,6880,13,8.498188,55.904704
1679134,Brogårdsvej,6880,14,8.500125,55.905657
1679135,Brogårdsvej,6880,15,8.497919,55.904676
1679136,Brogårdsvej,6880,16,8.499999,55.905877
1679137,Brogårdsvej,6880,17,8.497841,55.904885
1679138,Brogårdsvej,6880,18,8.500545,55.905779
1679139,Brogårdsvej,6880,19,8.498118,55.904915
1679140,Brogårdsvej,6880,20,8.500541,55.906021
1679141,Brogårdsvej,6880,21,8.498309,55.904936
1679142,Brogårdsvej,6880,22,8.500475,55.906204
1679143,Brogårdsvej,6880,23,8.498622,55.904971
1679144,Brogårdsvej,6880,24,8.500091,55.906156
1679145,Brogårdsvej,6880,25,8.498802,55.904991
1679146,Brogårdsvej,6880,26,8.499719,55.906121
1679147,Brogårdsvej,6880,27,8.499088,55.905023
1679148,Brogårdsvej,6880,28,8.499314,55.906085
1679149,Brogårdsvej,6880,29,8.49928,55.905044
1679151,Brogårdsvej,6880,31,8.498865,55.905422
1679152,Brogårdsvej,6880,33,8.498881,55.905257
1679154,Brogårdsvej,6880,35,8.498539,55.905218
1679156,Brogårdsvej,6880,37,8.498148,55.905175
1679159,Brogårdsvej,6880,39,8.498104,55.905376
1679161,Brogårdsvej,6880,41,8.497851,55.90514
1679162,Brogårdsvej,6880,43,8.497827,55.905335
1679164,Brogårdsvej,6880,45,8.497745,55.905499
1679166,Brogårdsvej,6880,47,8.497643,55.905752
1679168,Brogårdsvej,6880,49,8.498029,55.905627
1679171,Brogårdsvej,6880,51,8.498114,55.905792
1679172,Brogårdsvej,6880,53,8.498421,55.90582
1679174,Brogårdsvej,6880,55,8.498374,55.905671
1679176,Brogårdsvej,6880,57,8.498736,55.905823
1679178,Brogårdsvej,6880,59,8.498771,55.905712
1679360,Parkallé,6880,1,8.514695,55.906086
1679364,Parkallé,6880,2,8.514734,55.906459
1679366,Parkallé,6880,3,8.514198,55.906086
1679370,Parkallé,6880,4,8.514349,55.906782
1679372,Parkallé,6880,5A,8.513969,55.906369
1679376,Parkallé,6880,5B,8.514104,55.90633
1679381,Parkallé,6880,5C,8.513712,55.906185
1679383,Parkallé,6880,5D,8.51387,55.90614
1679384,Parkallé,6880,6,8.513967,55.906978
1679385,Parkallé,6880,7A,8.513499,55.906613
1679387,Parkallé,6880,7B,8.513354,55.906646
1679389,Parkallé,6880,7C,8.513305,55.906399
1679391,Parkallé,6880,7D,8.513162,55.906434
1679392,Parkallé,6880,7E,8.513182,55.906782
1679393,Parkallé,6880,8,8.513393,55.907143
1679394,Parkallé,6880,9,8.512819,55.906856
1679395,Parkallé,6880,10,8.512983,55.907362
1679396,Parkallé,6880,11,8.51223,55.906322
1679397,Parkallé,6880,12,8.512531,55.907527
1679398,Parkallé,6880,13,8.512573,55.906185
1679401,Parkallé,6880,14A,8.511653,55.907637
1679406,Parkallé,6880,14B,8.511676,55.908051
1679409,Parkallé,6880,15,8.513028,55.906116
1679410,Parkallé,6880,16,8.511863,55.90729
1679411,Parkallé,6880,17,8.512641,55.906532
1679412,Parkallé,6880,18,8.512001,55.907253
1679413,Parkallé,6880,19,8.513413,55.906011
1679414,Parkallé,6880,20,8.51214,55.907219
1679415,Parkallé,6880,20B,8.512257,55.907188
1679416,Parkallé,6880,21,8.513343,55.905837
1679417,Parkallé,6880,22,8.512151,55.907038
1679418,Parkallé,6880,23,8.512718,55.905864
1679419,Parkallé,6880,24,8.512073,55.906936
1679420,Parkallé,6880,25,8.512397,55.905943
1679421,Parkallé,6880,26,8.511653,55.90701
1679422,Parkallé,6880,27,8.511997,55.906046
1679423,Parkallé,6880,28,8.511585,55.906919
1679424,Parkallé,6880,29,8.511642,55.905643
1679425,Parkallé,6880,30,8.511486,55.906769
1679426,Parkallé,6880,31,8.512019,55.905545
1679427,Parkallé,6880,32,8.511651,55.906727
1679428,Parkallé,6880,33,8.512442,55.905466
1679430,Parkallé,6880,34,8.511811,55.906689
1679433,Parkallé,6880,35,8.513096,55.905553
1679434,Parkallé,6880,36,8.510823,55.906156
1679436,Parkallé,6880,37,8.512957,55.905441
1679437,Parkallé,6880,38,8.511278,55.906082
1679440,Parkallé,6880,39,8.512866,55.905232
1679441,Parkallé,6880,40,8.511496,55.906269
1679443,Parkallé,6880,41,8.512562,55.904997
1679444,Parkallé,6880,43,8.512183,55.905217
1679445,Parkallé,6880,45,8.511832,55.905338
1679447,Parkallé,6880,47,8.511386,55.905421
1679449,Parkallé,6880,49,8.510892,55.905399
1679451,Parkallé,6880,51,8.510609,55.905448
1679453,Parkallé,6880,53,8.510211,55.905542
1679454,Parkallé,6880,55,8.509854,55.905607
1679458,Parkallé,6880,57,8.509462,55.905632
1679460,Parkallé,6880,59,8.509528,55.905882
1679463,Parkallé,6880,61,8.509892,55.905931
1679466,Parkallé,6880,63,8.51025,55.905841
1679468,Parkallé,6880,65,8.510581,55.905779
1679472,Parkallé,6880,67,8.510958,55.905772
1680259,Skavenvej,6880,1A,8.411186,55.890963
1680260,Skavenvej,6880,1B,8.410902,55.890716
1680262,Skavenvej,6880,2,8.411821,55.891541
1680265,Skavenvej,6880,3,8.410549,55.890924
1680267,Skavenvej,6880,4,8.411341,55.891217
1680269,Skavenvej,6880,5,8.410079,55.890925
1680271,Skavenvej,6880,6,8.411117,55.891184
1680273,Skavenvej,6880,7,8.406684,55.891015
1680275,Skavenvej,6880,8,8.410832,55.89118
1680278,Skavenvej,6880,9,8.402858,55.888167
1680279,Skavenvej,6880,10,8.410558,55.891175
1680281,Skavenvej,6880,11,8.400029,55.889298
1680282,Skavenvej,6880,12,8.410289,55.89117
1680283,Skavenvej,6880,13,8.396554,55.885826
1680284,Skavenvej,6880,14,8.409959,55.891189
1680285,Skavenvej,6880,15,8.381984,55.888211
1680286,Skavenvej,6880,16,8.409678,55.8912
1680287,Skavenvej,6880,17,8.380954,55.889191
1680288,Skavenvej,6880,18,8.409432,55.891219
1680289,Skavenvej,6880,20,8.401599,55.890799
1680290,Skavenvej,6880,21,8.36618,55.891462
1680291,Skavenvej,6880,22,8.39327,55.888053
1680294,Skavenvej,6880,24,8.393711,55.887815
1680297,Skavenvej,6880,26,8.385776,55.890747
1680299,Skavenvej,6880,28,8.383342,55.889726
1680302,Skavenvej,6880,32,8.365398,55.892388
1680304,Skavenvej,6880,34,8.362396,55.893291
1680307,Skavenvej,6880,34B,8.36263,55.893394
1680308,Skavenvej,6880,34C,8.363039,55.893463
1680310,Skavenvej,6880,36,8.363098,55.893645
1680311,Skavenvej,6880,36C,8.36372,55.894095
1680316,Skavenvej,6880,42,8.367279,55.894723
1680320,Skavenvej,6880,46,8.368743,55.895437
1680321,Skavenvej,6880,54,8.370199,55.896057
1680322,Skavenvej,6880,60A,8.370976,55.896559
1680323,Skavenvej,6880,66,8.371455,55.896487
1680324,Skavenvej,6880,74,8.37225,55.896647
1680325,Skavenvej,6880,88,8.37489,55.897343
1680326,Skavenvej,6880,90,8.375503,55.89751
1680330,Skavenvej,6880,100,8.377016,55.89779
1680332,Skavenvej,6880,102,8.377295,55.898203
1680334,Skavenvej,6880,104,8.37746,55.897879
1680337,Skavenvej,6880,108,8.378376,55.898542
1681246,Vejlevej,6880,2A,8.522134,55.909413
1681251,Vejlevej,6880,3,8.522677,55.909681
1681253,Vejlevej,6880,3A,8.522761,55.909684
1681255,Vejlevej,6880,4,8.522522,55.909489
1681258,Vejlevej,6880,5,8.522928,55.9097
1681259,Vejlevej,6880,6,8.522913,55.90951
1681260,Vejlevej,6880,7,8.523129,55.909752
1681261,Vejlevej,6880,8,8.523265,55.909566
1681264,Vejlevej,6880,9,8.523316,55.909791
1681265,Vejlevej,6880,10,8.52358,55.909602
1681268,Vejlevej,6880,11,8.523561,55.909767
1681269,Vejlevej,6880,12,8.523851,55.909587
1681271,Vejlevej,6880,12A,8.523695,55.909353
1681272,Vejlevej,6880,13,8.523778,55.909785
1681274,Vejlevej,6880,14,8.524275,55.909651
1681275,Vejlevej,6880,15,8.524013,55.90981
1681277,Vejlevej,6880,19,8.524319,55.909837
1681279,Vejlevej,6880,20,8.525879,55.909798
1681281,Vejlevej,6880,21,8.524493,55.909854
1681283,Vejlevej,6880,24,8.52648,55.909854
1681284,Vejlevej,6880,25,8.525011,55.9099
1681285,Vejlevej,6880,26,8.526606,55.909697
