idx,street,postcode,housenumber,lon,lat
819139,Løvenholmvej,8930,14,10.055223,56.473869
819140,Løvenholmvej,8930,16,10.054756,56.474008
819141,Løvenholmvej,8930,18,10.054838,56.474025
819142,Løvenholmvej,8930,20,10.055001,56.474069
819143,Løvenholmvej,8930,21,10.053514,56.47489
819144,Løvenholmvej,8930,22,10.055083,56.474086
819145,Løvenholmvej,8930,24,10.05523,56.474121
819146,Løvenholmvej,8930,26,10.055312,56.474138
819147,Løvenholmvej,8930,28,10.055604,56.474135
819148,Løvenholmvej,8930,30,10.055589,56.474171
819149,Løvenholmvej,8930,32,10.055526,56.474262
819150,Løvenholmvej,8930,34,10.055479,56.474298
819151,Løvenholmvej,8930,36,10.055416,56.474389
819152,Løvenholmvej,8930,38,10.055385,56.474425
819153,Løvenholmvej,8930,40,10.055186,56.474283
819154,Løvenholmvej,8930,42,10.055121,56.474265
819155,Løvenholmvej,8930,44,10.054973,56.474231
819156,Løvenholmvej,8930,46,10.054875,56.474213
819157,Løvenholmvej,8930,48A,10.054569,56.47427
819158,Løvenholmvej,8930,48B,10.054631,56.474189
819159,Løvenholmvej,8930,50A,10.054536,56.474252
819160,Løvenholmvej,8930,50B,10.054598,56.474171
819161,Løvenholmvej,8930,52A,10.054445,56.474496
819162,Løvenholmvej,8930,52B,10.054491,56.474405
819163,Løvenholmvej,8930,54A,10.054442,56.474406
819164,Løvenholmvej,8930,54B,10.054412,56.474487
819165,Løvenholmvej,8930,56,10.054705,56.47452
819166,Løvenholmvej,8930,58,10.054771,56.474529
819167,Løvenholmvej,8930,60,10.054933,56.474545
819168,Løvenholmvej,8930,62,10.055015,56.474563
819169,Løvenholmvej,8930,64,10.055323,56.474533
819170,Løvenholmvej,8930,66,10.055308,56.474578
819171,Løvenholmvej,8930,68,10.055278,56.474668
819172,Løvenholmvej,8930,70,10.055246,56.474705
819173,Løvenholmvej,8930,72,10.055217,56.474804
819174,Løvenholmvej,8930,74,10.055185,56.474849
819175,Løvenholmvej,8930,76,10.054954,56.474716
819176,Løvenholmvej,8930,78,10.054873,56.474708
819177,Løvenholmvej,8930,80,10.05471,56.474682
819178,Løvenholmvej,8930,82,10.054628,56.474665
819179,Løvenholmvej,8930,84A,10.054354,56.474739
819180,Løvenholmvej,8930,84B,10.054368,56.474649
819181,Løvenholmvej,8930,86A,10.054305,56.474731
819182,Løvenholmvej,8930,86B,10.054336,56.474649
819183,Løvenholmvej,8930,88,10.054246,56.47492
819184,Løvenholmvej,8930,90,10.054327,56.474928
819185,Løvenholmvej,8930,92,10.05449,56.474953
819186,Løvenholmvej,8930,94,10.054572,56.474971
819187,Løvenholmvej,8930,96,10.054735,56.474987
819188,Løvenholmvej,8930,98,10.054816,56.475005
819189,Løvenholmvej,8930,100,10.055124,56.474975
819190,Løvenholmvej,8930,102,10.055109,56.475011
819191,Løvenholmvej,8930,104,10.055063,56.47511
819192,Løvenholmvej,8930,106,10.055048,56.475155
819193,Løvenholmvej,8930,108,10.055001,56.475237
819194,Løvenholmvej,8930,110,10.054987,56.475291
819195,Løvenholmvej,8930,112,10.054756,56.475158
819196,Løvenholmvej,8930,114,10.054674,56.475141
819197,Løvenholmvej,8930,116,10.054511,56.475124
819198,Løvenholmvej,8930,118,10.054413,56.475107
819199,Løvenholmvej,8930,120,10.05425,56.475081
819200,Løvenholmvej,8930,122,10.054169,56.475073
819201,Løvenholmvej,8930,124,10.055459,56.475332
819202,Løvenholmvej,8930,126,10.055523,56.475313
819203,Løvenholmvej,8930,128,10.055605,56.47533
819204,Løvenholmvej,8930,130,10.055686,56.475321
819205,Løvenholmvej,8930,132,10.055778,56.475131
819206,Løvenholmvej,8930,134,10.055776,56.475077
819207,Løvenholmvej,8930,136,10.05579,56.474987
819208,Løvenholmvej,8930,138,10.055789,56.474942
819209,Løvenholmvej,8930,140,10.055654,56.474764
819210,Løvenholmvej,8930,142,10.055751,56.474763
819211,Løvenholmvej,8930,144,10.055914,56.474762
819212,Løvenholmvej,8930,146,10.055995,56.474761
819213,Løvenholmvej,8930,148,10.056174,56.474769
819214,Løvenholmvej,8930,150,10.056271,56.474768
819215,Løvenholmvej,8930,152,10.056065,56.474949
819216,Løvenholmvej,8930,154,10.056066,56.474994
819217,Løvenholmvej,8930,156,10.056069,56.475093
819218,Løvenholmvej,8930,158,10.05607,56.475138
819219,Løvenholmvej,8930,160,10.0561073,56.475343
819220,Løvenholmvej,8930,162,10.056221,56.475325
819221,Løvenholmvej,8930,164,10.056303,56.475351
819222,Løvenholmvej,8930,166,10.056384,56.475333
819223,Løvenholmvej,8930,168,10.056465,56.475341
819224,Løvenholmvej,8930,170,10.056557,56.475143
819225,Løvenholmvej,8930,172,10.056556,56.475098
819226,Løvenholmvej,8930,174,10.056553,56.475008
819227,Løvenholmvej,8930,176,10.056568,56.474954
819228,Løvenholmvej,8930,178,10.056433,56.474766
819229,Løvenholmvej,8930,180,10.056515,56.474775
819230,Løvenholmvej,8930,182,10.056693,56.474773
819231,Løvenholmvej,8930,184,10.056774,56.474772
819232,Løvenholmvej,8930,186,10.056937,56.47478
819233,Løvenholmvej,8930,188,10.057018,56.474779
819234,Løvenholmvej,8930,190,10.056845,56.474969
819235,Løvenholmvej,8930,192,10.056846,56.475005
819236,Løvenholmvej,8930,194,10.056832,56.475104
819237,Løvenholmvej,8930,196,10.056833,56.475149
819238,Løvenholmvej,8930,198,10.05692,56.475355
819239,Løvenholmvej,8930,200,10.057001,56.475345
819240,Løvenholmvej,8930,202,10.057083,56.475354
819241,Løvenholmvej,8930,204,10.057163,56.475344
819242,Løvenholmvej,8930,206,10.057245,56.475352
819243,Løvenholmvej,8930,208,10.057436,56.475216
819244,Løvenholmvej,8930,210,10.057533,56.475215
819245,Løvenholmvej,8930,212,10.057696,56.475214
819246,Løvenholmvej,8930,214,10.057777,56.475222
819247,Løvenholmvej,8930,216,10.057785,56.474943
819248,Løvenholmvej,8930,218,10.057704,56.474944
819249,Løvenholmvej,8930,220,10.057542,56.474945
819250,Løvenholmvej,8930,222,10.057461,56.474946
819251,Løvenholmvej,8930,224,10.057298,56.474939
819252,Løvenholmvej,8930,226,10.057201,56.474939
819253,Løvenholmvej,8930,228,10.057213,56.474787
819254,Løvenholmvej,8930,230,10.057294,56.474786
819255,Løvenholmvej,8930,232,10.057473,56.474784
819256,Løvenholmvej,8930,234,10.057554,56.474784
819257,Løvenholmvej,8930,236,10.057716,56.474791
819258,Løvenholmvej,8930,238,10.057797,56.474791
819259,Løvenholmvej,8930,240,10.057822,56.474494
819260,Løvenholmvej,8930,242,10.057724,56.474495
819261,Løvenholmvej,8930,244,10.057562,56.474487
819262,Løvenholmvej,8930,246,10.057481,56.474488
819263,Løvenholmvej,8930,248,10.057318,56.474489
819264,Løvenholmvej,8930,250,10.057221,56.474481
819265,Løvenholmvej,8930,252,10.057249,56.474328
819266,Løvenholmvej,8930,254,10.05733,56.474327
819267,Løvenholmvej,8930,256,10.057493,56.474335
819268,Løvenholmvej,8930,258,10.05759,56.474334
819269,Løvenholmvej,8930,260,10.057736,56.474333
819270,Løvenholmvej,8930,262,10.057834,56.474341
819271,Løvenholmvej,8930,264,10.057891,56.47408
819272,Løvenholmvej,8930,266,10.05781,56.474081
819273,Løvenholmvej,8930,267,10.058314,56.474085
819274,Løvenholmvej,8930,268,10.057648,56.474073
819275,Løvenholmvej,8930,269,10.058378,56.474085
819276,Løvenholmvej,8930,270,10.05755,56.474074
819277,Løvenholmvej,8930,271,10.058557,56.474083
819278,Løvenholmvej,8930,272,10.057388,56.474066
819279,Løvenholmvej,8930,273,10.058639,56.474092
819280,Løvenholmvej,8930,274,10.057307,56.474067
819281,Løvenholmvej,8930,275,10.058932,56.474152
819282,Løvenholmvej,8930,276,10.057302,56.473905
819283,Løvenholmvej,8930,277,10.058947,56.474107
819284,Løvenholmvej,8930,278,10.057383,56.473905
819285,Løvenholmvej,8930,279,10.058946,56.474071
819286,Løvenholmvej,8930,280,10.057562,56.473912
819287,Løvenholmvej,8930,281,10.058943,56.473963
819288,Løvenholmvej,8930,282,10.057643,56.47392
819289,Løvenholmvej,8930,283,10.058942,56.473927
819290,Løvenholmvej,8930,284,10.057806,56.473919
819291,Løvenholmvej,8930,285,10.058957,56.473882
819292,Løvenholmvej,8930,286,10.057887,56.473918
819293,Løvenholmvej,8930,287,10.05865,56.47393
819294,Løvenholmvej,8930,288,10.057961,56.473657
819295,Løvenholmvej,8930,289,10.058569,56.473931
819296,Løvenholmvej,8930,290,10.05788,56.473658
819297,Løvenholmvej,8930,291,10.058407,56.473923
819298,Løvenholmvej,8930,292,10.057701,56.47365
819299,Løvenholmvej,8930,293,10.058325,56.473924
819300,Løvenholmvej,8930,294,10.05762,56.473651
819301,Løvenholmvej,8930,295,10.058399,56.473662
819302,Løvenholmvej,8930,296,10.057457,56.473652
819303,Løvenholmvej,8930,297,10.05848,56.473662
819304,Løvenholmvej,8930,298,10.057376,56.473644
819305,Løvenholmvej,8930,299,10.058675,56.473669
819306,Løvenholmvej,8930,300,10.057372,56.473491
819307,Løvenholmvej,8930,301,10.058757,56.473668
819308,Løvenholmvej,8930,302,10.057469,56.473491
819309,Løvenholmvej,8930,303,10.059018,56.473729
819310,Løvenholmvej,8930,304,10.057632,56.473498
819311,Løvenholmvej,8930,305,10.059033,56.473684
819312,Løvenholmvej,8930,306,10.057713,56.473498
819313,Løvenholmvej,8930,307,10.059032,56.473648
819314,Løvenholmvej,8930,308,10.057891,56.473496
819315,Løvenholmvej,8930,309,10.059029,56.473549
819316,Løvenholmvej,8930,310,10.058005,56.473495
819317,Løvenholmvej,8930,311,10.059028,56.473504
819318,Løvenholmvej,8930,312,10.057998,56.473234
819319,Løvenholmvej,8930,313,10.059043,56.473468
819320,Løvenholmvej,8930,314,10.0579,56.473235
819321,Løvenholmvej,8930,315,10.058752,56.473516
819322,Løvenholmvej,8930,316,10.057738,56.473237
819323,Løvenholmvej,8930,317,10.058671,56.473516
819324,Løvenholmvej,8930,318,10.057657,56.473237
819325,Løvenholmvej,8930,319,10.058492,56.473509
819326,Løvenholmvej,8930,320A,10.057432,56.473302
819327,Løvenholmvej,8930,320B,10.057382,56.473294
819328,Løvenholmvej,8930,321,10.058428,56.473509
819329,Løvenholmvej,8930,322A,10.057429,56.473221
819330,Løvenholmvej,8930,322B,10.057397,56.473222
819331,Løvenholmvej,8930,323,10.058518,56.473248
819332,Løvenholmvej,8930,324A,10.057442,56.473105
819333,Løvenholmvej,8930,324B,10.05741,56.473105
819334,Løvenholmvej,8930,325,10.058599,56.473247
819335,Løvenholmvej,8930,326A,10.05744,56.473024
819336,Løvenholmvej,8930,326B,10.057408,56.473024
819337,Løvenholmvej,8930,327,10.058761,56.473246
819338,Løvenholmvej,8930,328,10.057669,56.473076
819339,Løvenholmvej,8930,329,10.058842,56.473245
819340,Løvenholmvej,8930,330,10.05775,56.473075
819341,Løvenholmvej,8930,331,10.059136,56.473306
819342,Løvenholmvej,8930,332,10.057928,56.473082
819343,Løvenholmvej,8930,333,10.059135,56.47327
819344,Løvenholmvej,8930,334,10.05801,56.473082
819345,Løvenholmvej,8930,335,10.059134,56.473225
819346,Løvenholmvej,8930,337,10.059148,56.473135
819347,Løvenholmvej,8930,339,10.059146,56.47309
819348,Løvenholmvej,8930,341,10.059145,56.473045
819349,Løvenholmvej,8930,343,10.058854,56.473093
819350,Løvenholmvej,8930,345,10.058773,56.473093
819351,Løvenholmvej,8930,347,10.058594,56.473086
819352,Løvenholmvej,8930,349,10.058513,56.473086
819359,Garnisonsvej,8930,1,10.038738,56.482517
819360,Garnisonsvej,8930,3,10.038694,56.482679
819361,Garnisonsvej,8930,5A,10.038318,56.483185
819362,Garnisonsvej,8930,5B,10.038448,56.483193
819363,Garnisonsvej,8930,5C,10.038516,56.483309
819364,Garnisonsvej,8930,5D,10.038502,56.48339
819365,Garnisonsvej,8930,5E,10.038488,56.483453
819366,Garnisonsvej,8930,5F,10.03828,56.483563
819367,Garnisonsvej,8930,5G,10.038133,56.483555
819368,Garnisonsvej,8930,5H,10.037939,56.483584
819369,Garnisonsvej,8930,5J,10.037809,56.483576
819370,Garnisonsvej,8930,5K,10.037679,56.483568
819371,Garnisonsvej,8930,6,10.039851,56.482822
819372,Garnisonsvej,8930,7,10.03831,56.484093
819373,Garnisonsvej,8930,8,10.039343,56.483297
819374,Garnisonsvej,8930,9,10.038082,56.484077
819375,Garnisonsvej,8930,10,10.039702,56.483901
819376,Garnisonsvej,8930,10A,10.039441,56.483885
819377,Garnisonsvej,8930,10B,10.039455,56.483814
819378,Garnisonsvej,8930,10C,10.039486,56.483741
819379,Garnisonsvej,8930,11,10.03776,56.484151
819380,Garnisonsvej,8930,12A,10.039336,56.483608
819381,Garnisonsvej,8930,12B,10.039466,56.483616
819382,Garnisonsvej,8930,12C,10.03958,56.483624
819383,Garnisonsvej,8930,12D,10.039727,56.483632
819384,Garnisonsvej,8930,13,10.037732,56.484313
819385,Garnisonsvej,8930,14A,10.039954,56.483648
819386,Garnisonsvej,8930,14B,10.03994,56.483711
819387,Garnisonsvej,8930,14C,10.039926,56.483783
819388,Garnisonsvej,8930,15,10.038371,56.484514
819389,Garnisonsvej,8930,16A,10.040239,56.483951
819390,Garnisonsvej,8930,16B,10.040224,56.484014
819391,Garnisonsvej,8930,16C,10.04021,56.484086
819392,Garnisonsvej,8930,17,10.038359,56.484676
819393,Garnisonsvej,8930,18A,10.040246,56.484211
819394,Garnisonsvej,8930,18B,10.040132,56.484203
819395,Garnisonsvej,8930,18C,10.040002,56.484195
819396,Garnisonsvej,8930,18D,10.039888,56.484196
819397,Garnisonsvej,8930,19,10.038314,56.484838
819398,Garnisonsvej,8930,20A,10.039596,56.484208
819399,Garnisonsvej,8930,20B,10.03961,56.484127
819400,Garnisonsvej,8930,20C,10.039625,56.484064
819401,Garnisonsvej,8930,22A,10.0396,56.484324
819402,Garnisonsvej,8930,22B,10.039469,56.484317
819403,Garnisonsvej,8930,22C,10.039356,56.484317
819404,Garnisonsvej,8930,24A,10.039128,56.484319
819405,Garnisonsvej,8930,24B,10.039143,56.484247
819406,Garnisonsvej,8930,24C,10.039157,56.484175
819407,Garnisonsvej,8930,26A,10.039023,56.484042
819408,Garnisonsvej,8930,26B,10.039137,56.48405
819409,Garnisonsvej,8930,26C,10.039251,56.484049
819410,Garnisonsvej,8930,26D,10.039381,56.484057
819411,Garnisonsvej,8930,30,10.038928,56.485911
819412,Garnisonsvej,8930,31,10.038231,56.485351
819413,Garnisonsvej,8930,32,10.039172,56.485927
819414,Garnisonsvej,8930,33,10.038203,56.485504
819415,Garnisonsvej,8930,34,10.039416,56.485934
819416,Garnisonsvej,8930,35,10.038158,56.485666
819417,Garnisonsvej,8930,36,10.040262,56.48599
819418,Garnisonsvej,8930,38,10.04049,56.486006
819419,Garnisonsvej,8930,40,10.040734,56.486022
819420,Garnisonsvej,8930,45,10.042934,56.486291
819421,Platanvej,8930,1A,10.042608,56.481532
819422,Platanvej,8930,1B,10.042626,56.481577
819423,Platanvej,8930,1C,10.042627,56.481622
819424,Platanvej,8930,1D,10.042628,56.481666
819425,Platanvej,8930,2,10.042095,56.481177
819426,Platanvej,8930,3A,10.042613,56.481712
819427,Platanvej,8930,3B,10.042614,56.481756
819428,Platanvej,8930,3C,10.042616,56.481801
819429,Platanvej,8930,3D,10.042617,56.481846
819430,Platanvej,8930,4,10.042091,56.481033
819431,Platanvej,8930,5A,10.042634,56.481891
819432,Platanvej,8930,5B,10.042619,56.481936
819433,Platanvej,8930,5C,10.04262,56.481972
819434,Platanvej,8930,5D,10.042622,56.482017
819435,Platanvej,8930,6,10.042038,56.480881
819436,Platanvej,8930,7A,10.042986,56.481681
819437,Platanvej,8930,7B,10.043034,56.481663
819438,Platanvej,8930,8,10.042051,56.480737
819439,Platanvej,8930,9A,10.043116,56.481689
819440,Platanvej,8930,9B,10.043164,56.481653
819441,Platanvej,8930,10,10.041982,56.480612
819442,Platanvej,8930,11A,10.043262,56.481688
819443,Platanvej,8930,11B,10.043293,56.481652
819444,Platanvej,8930,12,10.041978,56.480459
819445,Platanvej,8930,13A,10.043392,56.481687
819446,Platanvej,8930,13B,10.043423,56.481651
819447,Platanvej,8930,14,10.041942,56.480325
819448,Platanvej,8930,15A,10.043522,56.481686
819449,Platanvej,8930,15B,10.04357,56.48165
819450,Platanvej,8930,16,10.041938,56.48019
819451,Platanvej,8930,17A,10.04399,56.481583
819452,Platanvej,8930,17B,10.044007,56.481628
819453,Platanvej,8930,17C,10.044008,56.481673
819454,Platanvej,8930,17D,10.04401,56.481718
819455,Platanvej,8930,18,10.042666,56.481253
819456,Platanvej,8930,19A,10.044011,56.481763
819457,Platanvej,8930,19B,10.044012,56.481808
819458,Platanvej,8930,19C,10.044013,56.481853
819459,Platanvej,8930,19D,10.044014,56.481889
819460,Platanvej,8930,20,10.042926,56.481269
819461,Platanvej,8930,21A,10.044016,56.481933
819462,Platanvej,8930,21B,10.044017,56.481978
819463,Platanvej,8930,21C,10.044002,56.482023
819464,Platanvej,8930,21D,10.044019,56.482068
819465,Platanvej,8930,22,10.043214,56.481114
819466,Platanvej,8930,23A,10.044383,56.481715
819467,Platanvej,8930,23B,10.044431,56.481687
819468,Platanvej,8930,24,10.04321,56.480961
819469,Platanvej,8930,25A,10.04453,56.481722
819470,Platanvej,8930,25B,10.044561,56.481686
819471,Platanvej,8930,26,10.04319,56.480826
819472,Platanvej,8930,27A,10.044643,56.481721
819473,Platanvej,8930,27B,10.044691,56.481694
819474,Platanvej,8930,28,10.043186,56.480692
819475,Platanvej,8930,29A,10.044789,56.48172
819476,Platanvej,8930,29B,10.044821,56.481693
819477,Platanvej,8930,30,10.043133,56.480539
819478,Platanvej,8930,31A,10.044919,56.481719
819479,Platanvej,8930,31B,10.044951,56.481692
819480,Platanvej,8930,32,10.043129,56.480386
819481,Platanvej,8930,33A,10.045386,56.481563
819482,Platanvej,8930,33B,10.045387,56.481607
819483,Platanvej,8930,33C,10.045388,56.481652
819484,Platanvej,8930,33D,10.045389,56.481697
819485,Platanvej,8930,34,10.04364,56.481281
819486,Platanvej,8930,35A,10.04539,56.481742
819487,Platanvej,8930,35B,10.045392,56.481787
819488,Platanvej,8930,35C,10.045393,56.481832
819489,Platanvej,8930,35D,10.045394,56.481877
819490,Platanvej,8930,36,10.043869,56.481306
819491,Platanvej,8930,37A,10.045395,56.481913
819492,Platanvej,8930,37B,10.045396,56.481958
819493,Platanvej,8930,37C,10.045398,56.482003
819494,Platanvej,8930,37D,10.045399,56.482048
819495,Platanvej,8930,38,10.044188,56.481132
819496,Platanvej,8930,39A,10.045794,56.481658
819497,Platanvej,8930,39B,10.045826,56.481622
819498,Platanvej,8930,40,10.044201,56.480997
819499,Platanvej,8930,41A,10.045924,56.481648
819500,Platanvej,8930,41B,10.045955,56.481612
819501,Platanvej,8930,42,10.044149,56.480863
819502,Platanvej,8930,43A,10.046054,56.481647
819503,Platanvej,8930,43B,10.046085,56.481619
819504,Platanvej,8930,44,10.044145,56.48071
819505,Platanvej,8930,45A,10.046167,56.481646
819506,Platanvej,8930,45B,10.046215,56.481618
819507,Platanvej,8930,46,10.044157,56.480585
819508,Platanvej,8930,47A,10.046297,56.481645
819509,Platanvej,8930,47B,10.046362,56.481626
819510,Platanvej,8930,48,10.044583,56.481291
819511,Platanvej,8930,49,10.047122,56.481521
819512,Platanvej,8930,50,10.044843,56.481315
819513,Platanvej,8930,51,10.047126,56.481665
819514,Platanvej,8930,52,10.045163,56.481151
819515,Platanvej,8930,53,10.04713,56.481826
819516,Platanvej,8930,54,10.045159,56.481007
819517,Platanvej,8930,55,10.046793,56.481973
819518,Platanvej,8930,56,10.045123,56.480873
819519,Platanvej,8930,57,10.046534,56.482002
819520,Platanvej,8930,58,10.045119,56.480738
819521,Platanvej,8930,59,10.048047,56.481495
819522,Platanvej,8930,60,10.045811,56.481083
819523,Platanvej,8930,61,10.04805,56.481621
819524,Platanvej,8930,62,10.04582,56.480822
819525,Platanvej,8930,63,10.049264,56.481503
819526,Platanvej,8930,65,10.047734,56.481938
819527,Platanvej,8930,67,10.047475,56.481958
819528,Platanvej,8930,69,10.048987,56.481451
819529,Platanvej,8930,70,10.046561,56.48122
819530,Platanvej,8930,71,10.048991,56.481595
819531,Platanvej,8930,72,10.046526,56.481113
819532,Platanvej,8930,73,10.048995,56.481739
819533,Platanvej,8930,74,10.046523,56.481014
819534,Platanvej,8930,75,10.048675,56.481894
819535,Platanvej,8930,76,10.046504,56.480906
819536,Platanvej,8930,77,10.048399,56.481914
819537,Platanvej,8930,80,10.046631,56.480788
819538,Platanvej,8930,82,10.046875,56.480822
819539,Platanvej,8930,84,10.047037,56.480812
819540,Platanvej,8930,86,10.047216,56.480801
819541,Platanvej,8930,88,10.047445,56.480862
819542,Platanvej,8930,90,10.047026,56.480992
819543,Platanvej,8930,92,10.047045,56.48109
819544,Platanvej,8930,94,10.047097,56.481198
819545,Platanvej,8930,96,10.048021,56.481154
819546,Platanvej,8930,98,10.04805,56.481046
819547,Platanvej,8930,100,10.047582,56.481149
819548,Platanvej,8930,102,10.047548,56.481077
819549,Platanvej,8930,106,10.047591,56.480852
819550,Platanvej,8930,108,10.047785,56.480841
819551,Platanvej,8930,110,10.047981,56.480867
819552,Platanvej,8930,112,10.048143,56.480865
819553,Platanvej,8930,114,10.04837,56.480854
819554,Platanvej,8930,116,10.0486,56.480942
819555,Platanvej,8930,118,10.048651,56.481023
819556,Platanvej,8930,120,10.048621,56.481131
819557,Husarvej,8930,1,10.034213,56.485097
819558,Husarvej,8930,2,10.034378,56.484593
819559,Husarvej,8930,3,10.034153,56.485259
819560,Husarvej,8930,4,10.034438,56.484421
819561,Husarvej,8930,5,10.034092,56.485422
819562,Husarvej,8930,6,10.034499,56.484277
819563,Husarvej,8930,7,10.035693,56.485193
819564,Husarvej,8930,8,10.03469,56.484141
819565,Husarvej,8930,9,10.035665,56.485355
819566,Husarvej,8930,10,10.034967,56.484166
819567,Husarvej,8930,11,10.035637,56.485517
819568,Husarvej,8930,12,10.034693,56.484842
819569,Husarvej,8930,13,10.036978,56.485272
819570,Husarvej,8930,14,10.034953,56.484857
819571,Husarvej,8930,15,10.036934,56.485434
819572,Husarvej,8930,16,10.035246,56.484873
819573,Husarvej,8930,17,10.036906,56.485596
819574,Husarvej,8930,18,10.035728,56.48468
819575,Husarvej,8930,19,10.039793,56.485473
819576,Husarvej,8930,20,10.035756,56.484509
819577,Husarvej,8930,21,10.039764,56.485599
819578,Husarvej,8930,22,10.035784,56.484356
819579,Husarvej,8930,23,10.039735,56.485734
819580,Husarvej,8930,24,10.036011,56.48492
819581,Husarvej,8930,25,10.041127,56.485552
819582,Husarvej,8930,26,10.036271,56.484936
819583,Husarvej,8930,27,10.041098,56.485678
819584,Husarvej,8930,28,10.036564,56.484952
819585,Husarvej,8930,29,10.041085,56.485812
819586,Husarvej,8930,30,10.037029,56.484759
819587,Husarvej,8930,32,10.037074,56.484597
819588,Husarvej,8930,34,10.037102,56.484435
819589,Husarvej,8930,36,10.037328,56.484999
819590,Husarvej,8930,37,10.041293,56.486091
819591,Husarvej,8930,38,10.037589,56.485015
819592,Husarvej,8930,40,10.037849,56.485031
819593,Husarvej,8930,41,10.042477,56.485621
819594,Husarvej,8930,43,10.042448,56.485756
819595,Husarvej,8930,44,10.039555,56.485071
819596,Husarvej,8930,45,10.042436,56.485891
819597,Husarvej,8930,48,10.041247,56.485182
819598,Husarvej,8930,50,10.041292,56.485065
819599,Husarvej,8930,52,10.041266,56.484947
819600,Husarvej,8930,54,10.041273,56.484844
819601,Husarvej,8930,56,10.041609,56.484766
819602,Husarvej,8930,58,10.041771,56.484773
819603,Husarvej,8930,60,10.041968,56.484844
819604,Husarvej,8930,62,10.041922,56.484943
819605,Husarvej,8930,64,10.041943,56.485096
819606,Husarvej,8930,66,10.041913,56.485204
819607,Husarvej,8930,68,10.041317,56.484407
819608,Husarvej,8930,70,10.040769,56.48436
819609,Husarvej,8930,72,10.040783,56.484261
819610,Flyvervej,8930,1,10.036464,56.483677
819611,Husarvej,8930,74,10.040792,56.484131
819612,Flyvervej,8930,2,10.034959,56.482674
819613,Husarvej,8930,76,10.040799,56.484022
819614,Flyvervej,8930,4,10.035252,56.48269
819615,Husarvej,8930,78,10.041017,56.483899
819616,Flyvervej,8930,5,10.037527,56.483288
819617,Husarvej,8930,80,10.041222,56.483912
819618,Flyvervej,8930,6,10.035561,56.482714
819619,Husarvej,8930,82,10.041387,56.48402
819620,Flyvervej,8930,8,10.035831,56.482514
819621,Flyvervej,8930,10,10.035876,56.482361
819622,Flyvervej,8930,12,10.03639,56.48277
819623,Husarvej,8930,84,10.041373,56.48411
819624,Flyvervej,8930,14,10.036667,56.482786
819625,Husarvej,8930,86,10.041358,56.484267
819626,Flyvervej,8930,16,10.036976,56.48281
819627,Husarvej,8930,88,10.041344,56.484346
