idx,street,postcode,housenumber,lon,lat
1331541,Søndervej,4480,14,11.1489326,55.5939853
1331542,Fredskovens Engvej,4480,2,11.1610506,55.5504041
1331545,Søndervej,4480,16,11.1483455,55.5939741
1331547,Søndervej,4480,18,11.1480823,55.5939539
1331548,Fredskovens Engvej,4480,3,11.1621092,55.551035
1331551,Fredskovens Engvej,4480,4,11.1615828,55.5503889
1331552,Søndervej,4480,20,11.1477009,55.5939655
1331553,Søndervej,4480,22,11.1472217,55.5940508
1331555,Fredskovens Engvej,4480,5,11.162607,55.5507993
1331556,Søndervej,4480,24,11.1468826,55.5940802
1331560,Søndervej,4480,26,11.1464581,55.594092
1331561,Fredskovens Engvej,4480,6,11.1621974,55.5503441
1331563,Søndervej,4480,28,11.1460798,55.5940978
1331564,Fredskovens Engvej,4480,7,11.1625348,55.5512877
1331567,Søndervej,4480,30,11.1456947,55.5941895
1331569,Søndervej,4480,32,11.14542,55.5941267
1331570,Fredskovens Engvej,4480,8,11.162752,55.5502352
1331573,Fredskovens Engvej,4480,9,11.1628729,55.5515721
1331575,Fredskovens Engvej,4480,10,11.1633616,55.5501857
1331579,Fredskovens Engvej,4480,11,11.163545,55.5514345
1331581,Fredskovens Engvej,4480,12,11.1639258,55.5501029
1331585,Fredskovens Engvej,4480,13,11.1635203,55.5511263
1331589,Fredskovens Engvej,4480,14,11.164616,55.5500666
1331591,Fredskovens Engvej,4480,15,11.1633842,55.5508131
1331592,Fredskovens Engvej,4480,16,11.1648974,55.5505484
1331595,Fredskovens Engvej,4480,17,11.1640542,55.5506389
1331598,Fredskovens Engvej,4480,18,11.1651293,55.5508988
1331599,Fredskovens Engvej,4480,19,11.1642017,55.55107
1331601,Fredskovens Engvej,4480,20,11.1653036,55.5512574
1331604,Fredskovens Engvej,4480,21,11.1642564,55.5513621
1331607,Fredskovens Engvej,4480,22,11.1655343,55.5515672
1331609,Fredskovens Engvej,4480,23,11.1646443,55.551822
1331612,Fredskovens Engvej,4480,24,11.1657476,55.5520135
1331615,Fredskovens Engvej,4480,26,11.165842,55.552294
1331618,Fredskovens Engvej,4480,28,11.1661017,55.5525253
1331620,Fredskovens Engvej,4480,30,11.1663151,55.5528702
1331683,Lyngsandet,4480,1,11.1489991,55.5915267
1331687,Lyngsandet,4480,2,11.1494808,55.5916483
1331689,Lyngsandet,4480,3,11.148967,55.5918694
1331692,Lyngsandet,4480,4,11.1494797,55.5918677
1331699,Lyngsandet,4480,5,11.1488428,55.5920759
1331700,Lyngsandet,4480,6,11.1492504,55.5921989
1331704,Lyngsandet,4480,7,11.1485961,55.5923012
1331705,Lyngsandet,4480,8,11.1490643,55.5923915
1331708,Lyngsandet,4480,9,11.1483249,55.5925165
1331711,Lyngsandet,4480,10,11.148968,55.5926536
1331713,Lyngsandet,4480,11,11.1480489,55.5927612
1331715,Lyngsandet,4480,12,11.1485652,55.5928603
1331797,Lindevej,4480,1,11.1564205,55.5815002
1331798,Lindevej,4480,2,11.1569106,55.5815952
1331801,Lindevej,4480,3,11.1563745,55.5816548
1331805,Lindevej,4480,5,11.1563918,55.5819062
1331806,Lindevej,4480,6,11.1569123,55.582599
1331809,Lindevej,4480,7,11.1563734,55.5821414
1331810,Lindevej,4480,8,11.1569539,55.5829551
1331812,Lindevej,4480,8A,11.1569581,55.5833548
1331814,Lindevej,4480,9,11.1555921,55.5820247
1331816,Lindevej,4480,10,11.1575349,55.5830049
1331817,Lindevej,4480,11,11.1554648,55.5825316
1331820,Lindevej,4480,12,11.1576001,55.5833241
1331821,Lindevej,4480,13,11.1557978,55.5825443
1331824,Lindevej,4480,15,11.1562818,55.5825399
1331827,Lindevej,4480,16,11.1577869,55.5838136
1331828,Lindevej,4480,17,11.1558223,55.582812
1331830,Lindevej,4480,18,11.1574519,55.5836613
1331833,Lindevej,4480,19,11.1560864,55.5830478
1331834,Lindevej,4480,20,11.156846,55.5838
1331837,Lindevej,4480,21,11.1562628,55.5833652
1331838,Lindevej,4480,22,11.156971,55.584073
1331840,Lindevej,4480,23,11.1557268,55.5833617
1331842,Lindevej,4480,24,11.1569309,55.5846184
1331844,Lindevej,4480,25,11.1552178,55.5834148
1331848,Lindevej,4480,26,11.1569895,55.5848875
1331850,Lindevej,4480,27,11.1552373,55.5829797
1331854,Lindevej,4480,29,11.1547521,55.5831399
1331856,Lindevej,4480,31,11.154611,55.5833326
1331858,Lindevej,4480,32,11.1569933,55.5855682
1331859,Lindevej,4480,33,11.1553285,55.5837924
1331860,Lindevej,4480,34,11.1568711,55.5859406
1331863,Lindevej,4480,35,11.1557964,55.5837697
1331865,Lindevej,4480,36,11.1569878,55.5862741
1331867,Lindevej,4480,37,11.1561972,55.583809
1331870,Lindevej,4480,38,11.157338,55.5862737
1331872,Lindevej,4480,40,11.157619,55.586226
1331874,Lindevej,4480,42,11.157752,55.586608
1331877,Lindevej,4480,44,11.1573121,55.586614
1331881,Lindevej,4480,45,11.1563847,55.5853958
1331884,Lindevej,4480,46,11.1569887,55.5866358
1331887,Lindevej,4480,48,11.1569966,55.5868307
1331891,Lindevej,4480,50,11.1569941,55.5871996
1331893,Lindevej,4480,51,11.1564846,55.5861916
1331895,Lindevej,4480,52,11.156999,55.587495
1331897,Lindevej,4480,53,11.1563762,55.5864157
1331899,Lindevej,4480,54,11.157085,55.5877397
1331900,Lindevej,4480,55,11.156475,55.586654
1331902,Lindevej,4480,56,11.157025,55.587929
1331904,Lindevej,4480,57,11.1564237,55.5868481
1331905,Lindevej,4480,58,11.157053,55.588199
1331908,Lindevej,4480,59,11.1565314,55.5872702
1331911,Lindevej,4480,60,11.1570583,55.5884525
1331913,Lindevej,4480,61,11.1564557,55.5875264
1331915,Lindevej,4480,62,11.1570544,55.5886446
1331918,Lindevej,4480,63,11.1559868,55.5875921
1331920,Lindevej,4480,64,11.1569948,55.5889786
1331921,Lindevej,4480,65,11.1564602,55.5878294
1331923,Lindevej,4480,67,11.1558927,55.5877746
1331925,Lindevej,4480,69,11.1556203,55.5881204
1331927,Lindevej,4480,71,11.156018,55.588088
1331929,Lindevej,4480,73,11.1565604,55.5881027
1331931,Lindevej,4480,75,11.1565751,55.5883763
1331933,Lindevej,4480,77,11.15609,55.588356
1331935,Lindevej,4480,79,11.1558366,55.588363
1331943,Lindevej,4480,83,11.1552378,55.5886584
1331944,Lindevej,4480,85,11.1555876,55.5886171
1331946,Lindevej,4480,86,11.1548762,55.5919271
1331947,Lindevej,4480,87,11.1560738,55.5887013
1331952,Lindevej,4480,88,11.1549182,55.592199
1331955,Lindevej,4480,89,11.1565327,55.5887376
1331959,Lindevej,4480,91,11.1564984,55.5888984
1331961,Lindevej,4480,107,11.1542688,55.592037
1331964,Lindevej,4480,109,11.1535498,55.592368
1331966,Lindevej,4480,111,11.154279,55.5924147
1331967,Lindevej,4480,113,11.1532905,55.5926051
1332284,Ved Stranden,4480,4,11.1447611,55.5947248
1332286,Ved Stranden,4480,6,11.1445871,55.594886
1332299,Lyngvænget,4480,1,11.1508572,55.5916936
1332301,Lyngvænget,4480,2,11.1512432,55.591686
1332302,Lyngvænget,4480,3,11.1507559,55.5919299
1332303,Lyngvænget,4480,4,11.1512874,55.5919441
1332304,Lyngvænget,4480,5,11.1507551,55.592148
1332306,Lyngvænget,4480,6,11.151261,55.5923406
1332307,Lyngvænget,4480,7,11.1507493,55.5924045
1332309,Lyngvænget,4480,9,11.150514,55.5927012
1332346,Rønnevænget,4480,3,11.1461878,55.5948015
1332348,Rønnevænget,4480,4,11.1465737,55.5948599
1332349,Rønnevænget,4480,5,11.146019,55.594962
1332351,Rønnevænget,4480,6,11.1464305,55.5949941
1332354,Roskildevej,4480,1,11.1452084,55.5946019
1332355,Roskildevej,4480,2,11.1453671,55.5943726
1332356,Roskildevej,4480,3,11.1455771,55.5946131
1332357,Roskildevej,4480,4,11.145813,55.5943812
1332358,Roskildevej,4480,5,11.1459521,55.5946251
1332359,Roskildevej,4480,6,11.1462158,55.5943701
1332360,Roskildevej,4480,7,11.146352,55.5946584
1332361,Roskildevej,4480,8,11.1464623,55.5944337
1332362,Roskildevej,4480,9,11.146752,55.594673
1332363,Roskildevej,4480,10,11.1469136,55.5944862
1332364,Roskildevej,4480,11,11.1471099,55.5946808
1332365,Roskildevej,4480,12,11.1472352,55.5944996
1332366,Roskildevej,4480,13,11.1475228,55.5946442
1332367,Roskildevej,4480,14,11.1475622,55.5944741
1332368,Roskildevej,4480,15,11.1477413,55.5946544
1332369,Roskildevej,4480,16,11.1479145,55.594456
1332370,Roskildevej,4480,18,11.1484412,55.594525
1332440,Frøkær,4480,1,11.155725,55.591941
1332447,Frøkær,4480,2,11.1565003,55.591925
1332451,Frøkær,4480,3,11.155726,55.592259
1332454,Frøkær,4480,4,11.1564858,55.5921518
1332457,Frøkær,4480,5,11.1555676,55.5924619
1332460,Frøkær,4480,6,11.1564979,55.5924834
1332463,Frøkær,4480,7,11.1557569,55.5927986
1332484,Rypevej,4480,3,11.148337,55.594137
1332486,Rypevej,4480,4,11.1491098,55.5941779
1332487,Rypevej,4480,5,11.1481556,55.5943329
1332488,Rypevej,4480,6,11.1487457,55.5943727
1332489,Mågetoften,4480,3,11.1475507,55.5941274
1332490,Mågetoften,4480,4,11.1479686,55.5941448
1332491,Mågetoften,4480,5,11.1474277,55.594275
1332492,Mågetoften,4480,6,11.1477225,55.5943285
1332494,Pilestien,4480,3,11.1496947,55.5940546
1332511,Jagtvej,4480,3,11.1466924,55.59422
1332515,Jagtvej,4480,4,11.1471857,55.5941999
1332721,Piletoften,4480,3,11.1454829,55.5947922
1332724,Piletoften,4480,4,11.1457734,55.5948108
1332732,Piletoften,4480,5,11.1453781,55.5949719
1332739,Piletoften,4480,6,11.1457362,55.594979
1332801,Lykkevej,4480,3,11.1470096,55.5948586
1332804,Lykkevej,4480,4,11.1472751,55.5948578
1332811,Lykkevej,4480,5,11.1467977,55.5950762
1332814,Lykkevej,4480,6,11.1472627,55.5950396
1333911,Østre Egevej,4480,1,11.1642037,55.5564331
1333912,Østre Egevej,4480,2,11.163441,55.5565493
1333916,Østre Egevej,4480,3,11.1639772,55.5561519
1333920,Østre Egevej,4480,4,11.1633691,55.5562767
1333921,Østre Egevej,4480,5,11.1647662,55.5560394
1333926,Østre Egevej,4480,6,11.1628208,55.5558213
1333929,Østre Egevej,4480,7,11.165339,55.5559374
1333931,Østre Egevej,4480,8,11.163534,55.5558323
1333935,Østre Egevej,4480,9,11.1658659,55.5558527
1333937,Østre Egevej,4480,10,11.1639992,55.5557482
1333939,Østre Egevej,4480,11,11.1664506,55.5556966
1333941,Østre Egevej,4480,12,11.164566,55.55568
1333943,Østre Egevej,4480,13,11.1672088,55.5557026
1333946,Østre Egevej,4480,14,11.1650995,55.5555612
1333948,Østre Egevej,4480,15,11.1677823,55.5556338
1333949,Østre Egevej,4480,16,11.1655859,55.5555172
1333950,Østre Egevej,4480,18,11.1661745,55.5553952
1333951,Østre Egevej,4480,20,11.1666601,55.5553475
1333952,Østre Egevej,4480,22,11.1670509,55.5552107
1333953,Østre Egevej,4480,24,11.167634,55.5552449
1335770,Modinsvej Øst,4480,1,11.1629051,55.5553902
1335771,Modinsvej Øst,4480,2,11.1625833,55.5549009
1335772,Modinsvej Øst,4480,3,11.1636919,55.5551914
1335773,Modinsvej Øst,4480,4,11.1632907,55.554816
1335774,Modinsvej Øst,4480,5,11.164272,55.555274
1335775,Modinsvej Øst,4480,6,11.1639039,55.5547421
1335776,Modinsvej Øst,4480,7,11.1649016,55.5551257
1335777,Modinsvej Øst,4480,8,11.1645516,55.5546032
1335778,Modinsvej Øst,4480,9,11.1656097,55.5549984
1335779,Modinsvej Øst,4480,10,11.1651191,55.554574
1335780,Modinsvej Øst,4480,11,11.166216,55.55489
1335781,Modinsvej Øst,4480,12,11.165718,55.5545109
1335782,Modinsvej Øst,4480,13,11.166864,55.5548384
1335783,Modinsvej Øst,4480,14,11.166344,55.554371
1335784,Modinsvej Øst,4480,15,11.1673373,55.5548172
1335785,Modinsvej Øst,4480,16,11.1669386,55.5543406
1335801,Modinsvej Vest,4480,1,11.161525,55.555294
1335804,Modinsvej Vest,4480,2,11.1620211,55.5556439
1335805,Modinsvej Vest,4480,3,11.160822,55.555404
1335807,Modinsvej Vest,4480,4,11.1615594,55.5557033
1335808,Modinsvej Vest,4480,5,11.1605712,55.5549573
1335809,Modinsvej Vest,4480,6,11.1610308,55.5557335
1335810,Modinsvej Vest,4480,7,11.159984,55.5547523
1335811,Modinsvej Vest,4480,8,11.1604345,55.5558239
1335812,Modinsvej Vest,4480,9,11.1597998,55.5555437
1335813,Modinsvej Vest,4480,10,11.1598328,55.5558217
1335814,Modinsvej Vest,4480,11,11.1593261,55.5555058
1335815,Modinsvej Vest,4480,13,11.159039,55.555297
1335816,Modinsvej Vest,4480,15,11.1595933,55.5551154
1335817,Modinsvej Vest,4480,16,11.158365,55.556098
1335818,Modinsvej Vest,4480,17,11.1579895,55.5555152
1335819,Modinsvej Vest,4480,18,11.1584395,55.5558226
1336458,Østre Ågårdsvej,4480,1,11.163517,55.557109
1336459,Østre Ågårdsvej,4480,6,11.1648566,55.5564068
1336462,Østre Ågårdsvej,4480,7,11.1649733,55.5569647
1336463,Østre Ågårdsvej,4480,8,11.1655867,55.5563433
1336468,Østre Ågårdsvej,4480,9,11.1654095,55.5568927
1336470,Østre Ågårdsvej,4480,10,11.1660413,55.556234
1336474,Østre Ågårdsvej,4480,11,11.1657678,55.5566952
1336476,Østre Ågårdsvej,4480,12,11.1667601,55.5561417
1336479,Østre Ågårdsvej,4480,13,11.1662409,55.5566428
1336484,Østre Ågårdsvej,4480,14,11.1672885,55.5559872
1336485,Østre Ågårdsvej,4480,15,11.166626,55.556637
1336488,Østre Ågårdsvej,4480,16,11.1677302,55.5559192
1336490,Østre Ågårdsvej,4480,17,11.1671557,55.5566567
1336492,Østre Ågårdsvej,4480,19,11.1675066,55.5565533
1336494,Østre Ågårdsvej,4480,21,11.1682368,55.556337
1336586,Fredskovens Åvej,4480,1,11.162491,55.554326
1336587,Fredskovens Åvej,4480,2,11.1625673,55.5538078
1336588,Fredskovens Åvej,4480,3,11.1629381,55.5543148
1336589,Fredskovens Åvej,4480,4,11.163477,55.5535846
1336590,Fredskovens Åvej,4480,5,11.1635022,55.5542609
1336591,Fredskovens Åvej,4480,6,11.1642496,55.5534705
1336592,Fredskovens Åvej,4480,7,11.1640677,55.5541851
1336593,Fredskovens Åvej,4480,8,11.1648723,55.5534111
1336594,Fredskovens Åvej,4480,9,11.164538,55.5539697
1336595,Fredskovens Åvej,4480,10,11.1655218,55.5533708
1336596,Fredskovens Åvej,4480,11,11.1650583,55.5540187
1336597,Fredskovens Åvej,4480,12,11.1664578,55.5531993
1336598,Fredskovens Åvej,4480,13,11.165548,55.553842
1336599,Fredskovens Åvej,4480,15,11.166107,55.5537563
1336600,Fredskovens Åvej,4480,17,11.1667648,55.5537762
1336931,Kanalvej,4480,1,11.1639819,55.5570862
1336932,Kanalvej,4480,2,11.1646277,55.5569978
1336934,Kanalvej,4480,3,11.1642297,55.5576136
1336937,Kanalvej,4480,4,11.1648221,55.5574831
1336938,Kanalvej,4480,5,11.1636727,55.5576309
1336941,Kanalvej,4480,6,11.1651998,55.5573909
1336943,Kanalvej,4480,8,11.1656346,55.5572466
1336944,Kanalvej,4480,10,11.1660312,55.5573359
1336947,Kanalvej,4480,12,11.1664928,55.5572467
1336949,Kanalvej,4480,14,11.1669911,55.5572009
1336952,Kanalvej,4480,16,11.167386,55.557118
1336955,Kanalvej,4480,18,11.1678056,55.5571141
1336956,Kanalvej,4480,20,11.1685003,55.5568909
1336961,Kanalvej,4480,22,11.1682997,55.5566584
1337123,Frejasvej,4480,1,11.1646464,55.5590953
1337124,Frejasvej,4480,2,11.1644525,55.5585533
1337125,Frejasvej,4480,3,11.165393,55.559009
1337126,Frejasvej,4480,4,11.16473,55.558469
1337127,Frejasvej,4480,5,11.1659855,55.5589649
1337128,Frejasvej,4480,6,11.1653631,55.5584854
1337130,Frejasvej,4480,7,11.166403,55.5588729
1337131,Frejasvej,4480,8,11.1658802,55.5584008
1337134,Frejasvej,4480,9,11.166971,55.5588269
1337135,Frejasvej,4480,10,11.1663685,55.5583692
1337139,Frejasvej,4480,11,11.1673721,55.5587357
1337142,Frejasvej,4480,12,11.1668695,55.5583475
1337144,Frejasvej,4480,13,11.1682589,55.5585939
1337148,Frejasvej,4480,14,11.1672922,55.5582376
1337151,Frejasvej,4480,15,11.168828,55.558485
1337154,Frejasvej,4480,16,11.1677914,55.5581421
1337158,Frejasvej,4480,17,11.1692932,55.5584777
1337160,Frejasvej,4480,18,11.168078,55.5581263
1337162,Frejasvej,4480,20,11.1686592,55.5580623
1337163,Frejasvej,4480,22,11.1690833,55.5580177
1337203,Fredskovens Lyngvej,4480,1,11.1597465,55.5520203
1337204,Fredskovens Lyngvej,4480,2,11.1600776,55.5525991
1337205,Fredskovens Lyngvej,4480,3,11.1595514,55.5515827
1337206,Fredskovens Lyngvej,4480,4,11.1602705,55.5531994
1337207,Fredskovens Lyngvej,4480,5,11.1593834,55.5509943
1337208,Fredskovens Lyngvej,4480,6,11.1604042,55.5535576
1337209,Fredskovens Lyngvej,4480,7A,11.1592943,55.5507031
1337210,Fredskovens Lyngvej,4480,7B,11.1586942,55.550806
1337211,Fredskovens Lyngvej,4480,8,11.1599527,55.5536702
1337212,Fredskovens Lyngvej,4480,9,11.1588574,55.5510762
1337213,Fredskovens Lyngvej,4480,10,11.159629,55.553231
1337214,Fredskovens Lyngvej,4480,11,11.1590936,55.5517114
1337215,Fredskovens Lyngvej,4480,12,11.1593979,55.5527797
1337216,Fredskovens Lyngvej,4480,13,11.1592837,55.5522963
1338561,Bakkendrupvej,4480,18,11.2514293,55.5698061
1338568,Bakkendrupvej,4480,20,11.2515308,55.5700072
1338574,Bakkendrupvej,4480,22,11.2519848,55.5704871
1338575,Bakkendrupvej,4480,23,11.2506432,55.5734998
1338579,Bakkendrupvej,4480,24,11.261734,55.569239
1338580,Bakkendrupvej,4480,25,11.2505354,55.5748492
1338583,Bakkendrupvej,4480,26,11.251575,55.573438
1338585,Bakkendrupvej,4480,27,11.2509887,55.5776713
1338586,Bakkendrupvej,4480,28,11.252381,55.574787
1338588,Bakkendrupvej,4480,29,11.245327,55.5843164
1338590,Bakkendrupvej,4480,30,11.2513427,55.5764451
1338591,Bakkendrupvej,4480,32,11.251774,55.577934
1338594,Bakkendrupvej,4480,34,11.2519667,55.5789101
1338595,Bakkendrupvej,4480,36,11.2608837,55.5842119
1338597,Bakkendrupvej,4480,38,11.2575327,55.5827686
1338598,Bakkendrupvej,4480,40,11.2563241,55.5818953
1338601,Bakkendrupvej,4480,42,11.2518629,55.5793893
1338602,Bakkendrupvej,4480,44,11.245801,55.5844438
1338940,Fredskovvej Øst,4480,1,11.1619296,55.5522518
1338941,Fredskovvej Øst,4480,2,11.1616239,55.5519954
1338942,Fredskovvej Øst,4480,3,11.1625523,55.5526136
1338943,Fredskovvej Øst,4480,4,11.1626829,55.5519791
1338944,Fredskovvej Øst,4480,5,11.1631344,55.5523631
1338945,Fredskovvej Øst,4480,6,11.1632281,55.5519938
1338946,Fredskovvej Øst,4480,7,11.1636033,55.5524341
1338947,Fredskovvej Øst,4480,8,11.1637129,55.5519511
1338948,Fredskovvej Øst,4480,9,11.1642579,55.5523438
1338949,Fredskovvej Øst,4480,10,11.1642186,55.5518854
1338950,Fredskovvej Øst,4480,11,11.164912,55.552238
1339030,Fredskovens Gyvelvej,4480,1,11.1587432,55.5522631
1339031,Fredskovens Gyvelvej,4480,2,11.1591306,55.5528749
1339032,Fredskovens Gyvelvej,4480,3,11.1585659,55.5516395
1339033,Fredskovens Gyvelvej,4480,4,11.1592123,55.5533014
