idx,street,postcode,housenumber,lon,lat
1958059,Hovedgaden,7362,15,9.35669,56.017463
1958060,Hovedgaden,7362,16,9.354623,56.01792
1958061,Hovedgaden,7362,17A,9.357208,56.017305
1958062,Hovedgaden,7362,17B,9.357548,56.017182
1958063,Hovedgaden,7362,18,9.355402,56.017658
1958064,Hovedgaden,7362,19,9.357871,56.017068
1958065,Hovedgaden,7362,19B,9.358982,56.016829
1958066,Hovedgaden,7362,19C,9.360603,56.0164
1958067,Hovedgaden,7362,20,9.355712,56.017472
1958068,Hovedgaden,7362,21,9.36123,56.016132
1958069,Hovedgaden,7362,23,9.3619,56.015736
1958070,Hovedgaden,7362,24,9.3566996,56.0171122
1958071,Hovedgaden,7362,25,9.362413,56.015436
1958072,Hovedgaden,7362,26,9.3572502,56.0169102
1958073,Hovedgaden,7362,27,9.363175,56.014821
1958074,Hovedgaden,7362,28,9.361161,56.015568
1958075,Hovedgaden,7362,29,9.363451,56.014662
1958076,Hovedgaden,7362,29B,9.364006,56.015033
1958077,Hovedgaden,7362,30,9.361766,56.014961
1958078,Hovedgaden,7362,31,9.363599,56.014528
1958079,Hovedgaden,7362,31B,9.364791,56.014349
1958080,Hovedgaden,7362,31C,9.364431,56.014247
1958081,Hovedgaden,7362,31D,9.364514,56.014347
1958082,Hovedgaden,7362,32,9.364993,56.010453
1958083,Hovedgaden,7362,33,9.366313,56.012526
1958084,Hovedgaden,7362,34,9.366201,56.011217
1958085,Hovedgaden,7362,35,9.372618,56.009238
1958086,Hovedgaden,7362,37,9.375655,56.00897
1958087,Hovedgaden,7362,38,9.379307,56.00886
1958088,Hovedgaden,7362,39,9.379198,56.009114
1958089,Hovedgaden,7362,40,9.379835,56.00891
1958090,Hovedgaden,7362,41,9.3794,56.009076
1958091,Hovedgaden,7362,42,9.380214,56.008888
1958092,Hovedgaden,7362,43,9.379845,56.009167
1981757,Hjøllundvej,7362,34,9.34023,56.042015
1981761,Hjøllundvej,7362,36,9.340327,56.041002
1981765,Hjøllundvej,7362,38,9.343658,56.04667
1981770,Hjøllundvej,7362,41,9.337287,56.046653
1981771,Hjøllundvej,7362,42,9.349467,56.046605
1981772,Hjøllundvej,7362,43,9.345265,56.049791
1981774,Hjøllundvej,7362,45,9.342827,56.053314
2013004,Gludstedvej,7362,1,9.351982,56.019004
2013006,Gludstedvej,7362,3,9.351542,56.019279
2013007,Gludstedvej,7362,4,9.352168,56.019266
2013008,Gludstedvej,7362,5,9.351231,56.019501
2013009,Gludstedvej,7362,7A,9.350815,56.019617
2013010,Gludstedvej,7362,7B,9.350652,56.019475
2013011,Gludstedvej,7362,7C,9.350558,56.019659
2013012,Gludstedvej,7362,7D,9.350695,56.019795
2013013,Gludstedvej,7362,7E,9.350326,56.019557
2013014,Gludstedvej,7362,7F,9.350106,56.019645
2013015,Gludstedvej,7362,7G,9.350284,56.019809
2013016,Gludstedvej,7362,7H,9.350443,56.019974
2013017,Gludstedvej,7362,8,9.35171,56.019613
2013018,Gludstedvej,7362,9,9.350205,56.020121
2013019,Gludstedvej,7362,10,9.351649,56.020097
2013021,Gludstedvej,7362,12,9.351065,56.020326
2013026,Gludstedvej,7362,13,9.349706,56.020162
2013030,Gludstedvej,7362,14,9.350437,56.02042
2013034,Gludstedvej,7362,15,9.349631,56.020535
2013040,Gludstedvej,7362,16,9.350143,56.020615
2013042,Gludstedvej,7362,17,9.349199,56.020319
2013050,Gludstedvej,7362,18,9.350139,56.020958
2013053,Gludstedvej,7362,19,9.348865,56.021035
2013055,Gludstedvej,7362,20,9.349816,56.020873
2013059,Gludstedvej,7362,20B,9.35163,56.023806
2013061,Gludstedvej,7362,21,9.348276,56.021249
2013064,Gludstedvej,7362,23,9.343963,56.02294
2013066,Gludstedvej,7362,23B,9.343076,56.021769
2013068,Gludstedvej,7362,24,9.344148,56.026881
2013070,Gludstedvej,7362,25,9.342209,56.021042
2013072,Gludstedvej,7362,26,9.344568,56.028693
2013073,Gludstedvej,7362,27,9.333029,56.022044
2013074,Gludstedvej,7362,28,9.345596,56.03056
2013075,Gludstedvej,7362,29,9.334552,56.026403
2013076,Gludstedvej,7362,30,9.339328,56.026046
2046428,Faurholtvej,7362,1,9.382991,56.073721
2046429,Faurholtvej,7362,2,9.380471,56.071213
2046430,Faurholtvej,7362,2A,9.395048,56.073967
2046431,Faurholtvej,7362,3,9.394212,56.07413
2046432,Faurholtvej,7362,4A,9.391221,56.072891
2046433,Faurholtvej,7362,4B,9.392351,56.073059
2046434,Faurholtvej,7362,5,9.39879,56.077498
2046435,Faurholtvej,7362,7,9.401569,56.077265
2046436,Faurholtvej,7362,8,9.39358,56.073513
2046437,Faurholtvej,7362,9,9.407411,56.076791
2046438,Faurholtvej,7362,10,9.401682,56.074937
2046439,Faurholtvej,7362,11,9.420228,56.082055
2046440,Faurholtvej,7362,12,9.402835,56.073589
2046441,Faurholtvej,7362,12A,9.402821,56.073559
2046442,Faurholtvej,7362,12B,9.402983,56.073556
2046443,Faurholtvej,7362,14,9.406741,56.075565
2046444,Faurholtvej,7362,16,9.419381,56.071604
2046445,Faurholtvej,7362,16A,9.410352,56.076269
2046446,Faurholtvej,7362,18A,9.416894,56.077054
2046447,Faurholtvej,7362,18B,9.416386,56.077234
2047006,Kolpensigvej,7362,1,9.348358,56.085854
2052356,Kirkebakken,7362,1,9.355771,56.017042
2052359,Kirkebakken,7362,2,9.355314,56.017093
2052360,Kirkebakken,7362,2B,9.355296,56.016813
2052361,Kirkebakken,7362,3,9.355598,56.016313
2052362,Kirkebakken,7362,4,9.354448,56.016734
2052363,Kirkebakken,7362,6,9.355107,56.016329
2052364,Kirkebakken,7362,7,9.35552,56.015298
2052365,Kirkebakken,7362,8,9.354613,56.015963
2052366,Kirkebakken,7362,9,9.355501,56.015061
2052367,Kirkebakken,7362,10,9.353779,56.015827
2052368,Kirkebakken,7362,11,9.355505,56.014824
2052369,Kirkebakken,7362,12,9.354924,56.015421
2052370,Kirkebakken,7362,13,9.355514,56.014594
2052371,Kirkebakken,7362,15,9.355984,56.01408
2052372,Kirkebakken,7362,17,9.355962,56.01333
2052373,Kirkebakken,7362,18,9.354858,56.012951
2052374,Kirkebakken,7362,19,9.355694,56.01298
2052375,Kirkebakken,7362,20,9.354842,56.012397
2052376,Kirkebakken,7362,21,9.355542,56.012656
2052377,Kirkebakken,7362,22,9.35493,56.011888
2052378,Kirkebakken,7362,23,9.35554,56.012468
2052379,Kirkebakken,7362,24,9.354854,56.01173
2052380,Kirkebakken,7362,25,9.355547,56.012256
2052381,Kirkebakken,7362,26,9.353944,56.010074
2052382,Kirkebakken,7362,27,9.355555,56.012024
2052383,Kirkebakken,7362,29,9.355609,56.011817
2052384,Kirkebakken,7362,30,9.349291,56.010312
2052385,Kirkebakken,7362,32,9.344316,56.008345
2071236,Ejstrupvej,7362,2,9.352359,56.018702
2071237,Ejstrupvej,7362,3,9.351951,56.018142
2071238,Ejstrupvej,7362,4,9.35214,56.018512
2071239,Ejstrupvej,7362,5,9.351587,56.017983
2071240,Ejstrupvej,7362,6,9.351616,56.01831
2071241,Ejstrupvej,7362,7,9.351479,56.017933
2071242,Ejstrupvej,7362,9,9.351371,56.01788
2071243,Ejstrupvej,7362,10,9.342434,56.016418
2071244,Ejstrupvej,7362,11,9.351311,56.017854
2071245,Ejstrupvej,7362,11B,9.349,56.016743
2071246,Ejstrupvej,7362,12,9.337496,56.016589
2071247,Ejstrupvej,7362,13,9.339419,56.006218
2071248,Ejstrupvej,7362,14,9.339727,56.014338
2071249,Ejstrupvej,7362,15,9.330158,56.007816
2071250,Ejstrupvej,7362,16,9.341393,56.0137954
2071251,Ejstrupvej,7362,17,9.32508,56.007444
2071252,Ejstrupvej,7362,18,9.337854,56.012672
2071253,Ejstrupvej,7362,19,9.316222,56.006763
2071254,Ejstrupvej,7362,20,9.324017,56.011806
2071256,Ejstrupvej,7362,22,9.324288,56.016897
2071258,Ejstrupvej,7362,24,9.329572,56.019835
2071259,Ejstrupvej,7362,26,9.320524,56.008103
2078327,Smedegade,7362,1,9.3528507,56.0189216
2078328,Smedegade,7362,1B,9.3530394,56.019067
2078329,Smedegade,7362,3,9.353471,56.019097
2078330,Smedegade,7362,4,9.3537491,56.0189112
2078331,Smedegade,7362,5,9.3538525,56.0192444
2078332,Smedegade,7362,6,9.3539725,56.018958
2078333,Smedegade,7362,7,9.3543129,56.0194279
2078334,Smedegade,7362,8,9.3545105,56.0192319
2078335,Smedegade,7362,9,9.3545507,56.0195286
2078336,Smedegade,7362,11,9.3548822,56.019729
2078337,Smedegade,7362,11A,9.3545685,56.0200678
2078338,Smedegade,7362,12,9.3547486,56.0193237
2078339,Smedegade,7362,13,9.3552466,56.0198938
2078340,Smedegade,7362,15,9.3554868,56.0199137
2078341,Smedegade,7362,16,9.3552547,56.0195884
2078342,Smedegade,7362,17,9.3558042,56.0200421
2078343,Smedegade,7362,19,9.3561846,56.020207
2078344,Smedegade,7362,21,9.3565492,56.0203717
2079383,Store Bredlundvej,7362,16,9.408996,56.036656
2079384,Store Bredlundvej,7362,18,9.406846,56.0349391
2079385,Store Bredlundvej,7362,20,9.401962,56.035806
2079386,Store Bredlundvej,7362,22,9.4015025,56.0371073
2079387,Store Bredlundvej,7362,26,9.3992704,56.041088
2079388,Store Bredlundvej,7362,28,9.388912,56.0399768
2079954,Solsikkevej,7362,1,9.376537,56.059567
2079955,Solsikkevej,7362,2,9.376488,56.059887
2079956,Solsikkevej,7362,3,9.376062,56.059563
2079957,Solsikkevej,7362,5,9.374889,56.058199
2080444,Lynggade,7362,2,9.3517029,56.0204751
2080446,Lynggade,7362,3,9.35136,56.020594
2080449,Lynggade,7362,5,9.351324,56.021168
2080828,Søvej,7362,1,9.3580192,56.0193688
2080829,Søvej,7362,2,9.3557676,56.0177872
2080830,Søvej,7362,3,9.3585164,56.0193641
2080831,Søvej,7362,4,9.35597,56.018004
2080832,Søvej,7362,5,9.3603842,56.0215173
2080833,Søvej,7362,6,9.3561266,56.0181585
2080835,Søvej,7362,8,9.3563142,56.0183397
2080836,Søvej,7362,10,9.3565017,56.0185298
2080837,Søvej,7362,12,9.3566266,56.0186567
2080838,Søvej,7362,14,9.3567985,56.0188287
2080839,Søvej,7362,16,9.3570168,56.0190641
2080840,Søvej,7362,22,9.359165,56.0190998
2081784,Stadion Alle,7362,1,9.355931,56.015839
2081785,Stadion Alle,7362,2,9.355603,56.015619
2081786,Stadion Alle,7362,3,9.356481,56.015682
2081787,Stadion Alle,7362,4,9.355911,56.015556
2081788,Stadion Alle,7362,5,9.356867,56.015538
2081789,Stadion Alle,7362,6,9.356452,56.015439
2081790,Stadion Alle,7362,7,9.357409,56.015647
2081791,Stadion Alle,7362,8,9.35683,56.015354
2081792,Stadion Alle,7362,9,9.3578058,56.0153069
2081793,Stadion Alle,7362,10,9.357175,56.015265
2081794,Stadion Alle,7362,11,9.358298,56.015329
2081795,Stadion Alle,7362,12,9.357456,56.015187
2081796,Stadion Alle,7362,12B,9.358274,56.014999
2081797,Stadion Alle,7362,14,9.357827,56.015091
2083953,Hampenbjergvej,7362,4,9.393745,56.022284
2083954,Hampenbjergvej,7362,7A,9.397891,56.02034
2083957,Hampenbjergvej,7362,7B,9.398044,56.02035
2083964,Hampenbjergvej,7362,9,9.398824,56.018806
2083968,Hampenbjergvej,7362,11,9.401576,56.017149
2085333,Vejlevej,7362,1,9.379716,56.063265
2085336,Vejlevej,7362,3,9.379278,56.063021
2085337,Vejlevej,7362,4A,9.378322,56.060162
2085339,Vejlevej,7362,4B,9.378457,56.060172
2085340,Vejlevej,7362,5,9.379517,56.062902
2085341,Vejlevej,7362,6,9.378444,56.05958
2085342,Vejlevej,7362,7,9.379313,56.062158
2085343,Vejlevej,7362,7A,9.380093,56.06217
2085345,Vejlevej,7362,8,9.378,56.055438
2085347,Vejlevej,7362,10,9.377203,56.044202
2085349,Vejlevej,7362,11,9.379085,56.06151
2085350,Vejlevej,7362,12,9.369466,56.038426
2085353,Vejlevej,7362,13,9.379312,56.060417
2085356,Vejlevej,7362,14,9.376532,56.028574
2085358,Vejlevej,7362,15,9.379027,56.059916
2085361,Vejlevej,7362,16,9.371489,56.026248
2085362,Vejlevej,7362,17,9.380856,56.060037
2086366,Enghavevej,7362,1,9.37765,56.061309
2086367,Enghavevej,7362,2,9.378132,56.061404
2086368,Enghavevej,7362,3,9.377614,56.06155
2086369,Enghavevej,7362,4,9.378252,56.061616
2086372,Enghavevej,7362,5,9.377726,56.061772
2086374,Enghavevej,7362,6,9.378252,56.061757
2086375,Enghavevej,7362,7,9.377823,56.062008
2086376,Enghavevej,7362,8,9.378308,56.061948
2086377,Enghavevej,7362,9,9.377916,56.062236
2086378,Enghavevej,7362,10,9.378338,56.062138
2086379,Enghavevej,7362,11,9.377934,56.062481
2086380,Enghavevej,7362,12,9.378396,56.062281
2086381,Enghavevej,7362,13,9.377962,56.06268
2086382,Enghavevej,7362,14,9.378422,56.062443
2086383,Enghavevej,7362,16,9.378396,56.062632
2086384,Enghavevej,7362,16A,9.378516,56.062759
2086385,Enghavevej,7362,18,9.37881,56.063127
2086386,Enghavevej,7362,20,9.37849,56.063756
2087172,Møllebakken,7362,17,9.340444,56.03955
2087174,Møllebakken,7362,17B,9.342512,56.039173
2087175,Møllebakken,7362,17C,9.346434,56.040637
2087178,Møllebakken,7362,19,9.348144,56.040155
2087846,Eliseholmvej,7362,1,9.3674465,56.0436136
2087847,Eliseholmvej,7362,2,9.370578,56.048308
2087848,Eliseholmvej,7362,3,9.364814,56.038264
2088555,Nørre Alle,7362,3,9.354987,56.018426
2088556,Nørre Alle,7362,4,9.355194,56.018242
2088557,Nørre Alle,7362,5,9.35488,56.01854
2088558,Nørre Alle,7362,7,9.355182,56.018699
2088559,Nørre Alle,7362,9,9.355338,56.0188705
2088560,Nørre Alle,7362,10,9.3573466,56.02054
2088561,Nørre Alle,7362,11,9.355543,56.01901
2088562,Nørre Alle,7362,13,9.355691,56.019164
2088563,Nørre Alle,7362,15,9.3557593,56.0193142
2088564,Nørre Alle,7362,17,9.355659,56.019483
2088565,Nørre Alle,7362,19,9.356498,56.020114
2090790,Nylandsvej,7362,4,9.357004,56.017766
2090791,Nylandsvej,7362,5,9.3569,56.018134
2090792,Nylandsvej,7362,6,9.3572384,56.0179612
2090793,Nylandsvej,7362,8,9.357621,56.018287
2090795,Nylandsvej,7362,10,9.357875,56.018516
2090797,Nylandsvej,7362,11,9.357784,56.018893
2090798,Nylandsvej,7362,12,9.358115,56.018736
2090799,Nylandsvej,7362,13,9.357953,56.019042
2090800,Nylandsvej,7362,14,9.3582222,56.0189663
2090802,Nylandsvej,7362,16,9.358527,56.019104
2091482,Thisgårdvej,7362,1,9.35278,56.042958
2091484,Thisgårdvej,7362,2,9.355065,56.038387
2092091,Langebjergvej,7362,1,9.377607,56.030656
2092094,Langebjergvej,7362,2,9.379582,56.030223
2092096,Langebjergvej,7362,3,9.378779,56.030526
2092099,Langebjergvej,7362,4,9.381749,56.028626
2092102,Langebjergvej,7362,5,9.389262,56.03215
2092104,Langebjergvej,7362,6,9.387799,56.029104
2092108,Langebjergvej,7362,7,9.38938,56.0336
2094450,Pile Alle,7362,2,9.3520842,56.0194004
2094451,Pile Alle,7362,3,9.352195,56.01966
2094452,Pile Alle,7362,4,9.352751,56.019639
2094453,Pile Alle,7362,5,9.352456,56.019829
2094454,Pile Alle,7362,6,9.353021,56.019741
2094455,Pile Alle,7362,7A,9.3528868,56.0199819
2094456,Pile Alle,7362,7B,9.3529817,56.0200277
2094457,Pile Alle,7362,8,9.353549,56.019997
2094459,Pile Alle,7362,9,9.35317,56.020131
2094460,Pile Alle,7362,11,9.353716,56.020389
2094461,Pile Alle,7362,12,9.354342,56.020222
2094462,Pile Alle,7362,15,9.354396,56.0206
2094463,Pile Alle,7362,20,9.3554177,56.0207036
2095100,Hampenvej,7362,1,9.360374,56.026501
2095882,Lille Bredlundvej,7362,1,9.3678584,56.0315711
2095883,Lille Bredlundvej,7362,2,9.370453,56.0322533
2095884,Lille Bredlundvej,7362,3,9.3638693,56.0328882
2095885,Lille Bredlundvej,7362,4,9.364209,56.033844
2095886,Lille Bredlundvej,7362,5,9.348292,56.032635
2095887,Lille Bredlundvej,7362,6,9.3590561,56.0343917
2095888,Lille Bredlundvej,7362,7,9.3529407,56.0346278
2095889,Lille Bredlundvej,7362,8,9.358345,56.0355898
2096491,Adlersvej,7362,1,9.3762857,56.06093
2096492,Adlersvej,7362,2,9.378533,56.061244
2096493,Adlersvej,7362,6,9.378088,56.061222
2096494,Adlersvej,7362,8,9.377678,56.061087
2096495,Adlersvej,7362,10A,9.376581,56.061617
2096496,Adlersvej,7362,10B,9.374289,56.062423
2096497,Adlersvej,7362,12,9.3728095,56.0627577
2096822,Torvevej,7362,1,9.380863,56.069526
2096824,Torvevej,7362,3,9.381889,56.069612
2096827,Torvevej,7362,4,9.380858,56.069284
2096829,Torvevej,7362,6,9.381377,56.069259
2096830,Torvevej,7362,8,9.381702,56.069306
2096831,Torvevej,7362,10,9.382028,56.069262
2098149,Sol Allé,7362,2,9.350827,56.0175207
2098150,Sol Allé,7362,4,9.3513803,56.0171971
2098151,Sol Allé,7362,6,9.352165,56.016937
2098481,Kærhusvej,7362,1,9.380135,56.06326
2098482,Kærhusvej,7362,2,9.380111,56.063027
2098483,Kærhusvej,7362,3,9.380499,56.063263
2098485,Kærhusvej,7362,4,9.380363,56.06306
2098487,Kærhusvej,7362,6,9.380606,56.063057
2098488,Kærhusvej,7362,8,9.380985,56.063074
2098490,Kærhusvej,7362,10,9.38129,56.063084
2098491,Kærhusvej,7362,12,9.381647,56.063088
2098494,Kærhusvej,7362,14,9.385577,56.063627
2099134,Valmuevej,7362,1,9.378149,56.060742
2099135,Valmuevej,7362,2,9.377441,56.060709
2099136,Valmuevej,7362,3,9.378314,56.060492
2099138,Valmuevej,7362,4,9.377352,56.060458
2099139,Valmuevej,7362,5,9.377909,56.060294
2099141,Valmuevej,7362,6,9.376242,56.054355
2099142,Valmuevej,7362,7,9.377842,56.060058
2099144,Valmuevej,7362,9,9.377811,56.05959
2099145,Valmuevej,7362,11,9.377792,56.05922
2099146,Valmuevej,7362,13,9.37682,56.057701
2100471,Lærkevej,7362,1,9.380733,56.069884
2100472,Lærkevej,7362,2,9.38139,56.069611
2100473,Lærkevej,7362,3,9.380922,56.070219
2100474,Lærkevej,7362,4,9.381557,56.069855
2100477,Lærkevej,7362,5,9.380944,56.070456
2100478,Lærkevej,7362,6,9.381493,56.070098
2100481,Lærkevej,7362,8,9.381667,56.070429
2100609,Godrumvej,7362,1,9.374838,56.048955
2100612,Godrumvej,7362,2,9.373117,56.052623
2100614,Godrumvej,7362,3,9.364623,56.050573
2100617,Godrumvej,7362,4,9.366485,56.055133
2100618,Godrumvej,7362,5,9.360535,56.046729
2100619,Godrumvej,7362,8,9.358066,56.054188
2100983,Bredlundvej,7362,1,9.356303,56.021018
2100984,Bredlundvej,7362,3,9.357437,56.021349
2100985,Bredlundvej,7362,5,9.357751,56.021621
2100986,Bredlundvej,7362,7,9.357922,56.021838
2100987,Bredlundvej,7362,8,9.360721,56.024753
2100990,Bredlundvej,7362,9,9.358141,56.022029
2100991,Bredlundvej,7362,11,9.356957,56.022549
2100993,Bredlundvej,7362,13,9.358443,56.022295
2166883,Gludstedvej,7362,22,9.351558,56.026795
2168159,Hedevej,7362,1,9.370166,56.059201
2168164,Hedevej,7362,2A,9.358049,56.064317
2168176,Hedevej,7362,2B,9.358344,56.06456
2168180,Hedevej,7362,2C,9.358433,56.064245
2168190,Hedevej,7362,3,9.36459,56.057945
2168193,Hedevej,7362,4,9.368988,56.063115
2168205,Hedevej,7362,5,9.362586,56.055582
2168214,Hedevej,7362,6,9.355023,56.05644
2168215,Hedevej,7362,7,9.355166,56.055936
2168221,Hedevej,7362,8,9.349021,56.058584
2175709,Viborg Hovedvej,7362,1,9.379323,56.072907
2175715,Viborg Hovedvej,7362,1A,9.380123,56.07091
2175717,Viborg Hovedvej,7362,2,9.378698,56.069368
2175721,Viborg Hovedvej,7362,2A,9.379021,56.07026
2175725,Viborg Hovedvej,7362,3,9.38009,56.070719
2175727,Viborg Hovedvej,7362,5,9.380062,56.070513
2175731,Viborg Hovedvej,7362,7,9.379977,56.070342
2175733,Viborg Hovedvej,7362,9,9.380046,56.070148
2175735,Viborg Hovedvej,7362,11,9.379981,56.06996
2175737,Viborg Hovedvej,7362,13,9.379928,56.06977
2175739,Viborg Hovedvej,7362,15,9.379902,56.069702
2175741,Viborg Hovedvej,7362,17,9.380216,56.069512
2175743,Viborg Hovedvej,7362,19,9.379921,56.069102
2235837,Gludstedvej,7362,24A,9.343598,56.027573
2236539,Ejstrupvej,7362,1,9.352273,56.018332
2236540,Ejstrupvej,7362,24B,9.325763,56.008124
2253373,Lille Bredlundvej,7362,3B,9.361878,56.0337049
2253446,Vejlevej,7362,7B,9.379319,56.062469
2253447,Vejlevej,7362,7C,9.379227,56.062634
2254408,Ejstrupvej,7362,18C,9.332072,56.012975
