idx,street,postcode,housenumber,lon,lat
1408792,Hyrupvej,6541,3,9.204489,55.198626
1408794,Hyrupvej,6541,4,9.203669,55.198439
1408796,Hyrupvej,6541,4B,9.193326,55.191673
1408798,Hyrupvej,6541,5,9.204152,55.198363
1408799,Hyrupvej,6541,6,9.192665,55.191199
1408802,Hyrupvej,6541,7,9.20388,55.198193
1408805,Hyrupvej,6541,8,9.188789,55.189592
1408806,Hyrupvej,6541,9,9.203676,55.198053
1408810,Hyrupvej,6541,10,9.186263,55.188885
1408811,Hyrupvej,6541,11,9.203485,55.197913
1408814,Hyrupvej,6541,12,9.18257,55.187826
1408815,Hyrupvej,6541,13,9.203294,55.197778
1408818,Hyrupvej,6541,15,9.203114,55.197651
1408820,Hyrupvej,6541,16,9.161811,55.180782
1408823,Hyrupvej,6541,17,9.202945,55.197528
1408827,Hyrupvej,6541,18,9.161384,55.180616
1408829,Hyrupvej,6541,19,9.202762,55.197401
1408834,Hyrupvej,6541,20,9.154132,55.177883
1408838,Hyrupvej,6541,21,9.202442,55.197171
1408841,Hyrupvej,6541,22,9.152846,55.175259
1408846,Hyrupvej,6541,23,9.202233,55.197023
1408851,Hyrupvej,6541,24,9.153605,55.174653
1408856,Hyrupvej,6541,25,9.202174,55.196828
1408859,Hyrupvej,6541,26,9.15305,55.174334
1408863,Hyrupvej,6541,27,9.201882,55.196769
1408871,Hyrupvej,6541,29,9.201745,55.19653
1408874,Hyrupvej,6541,29A,9.200924,55.191038
1408881,Hyrupvej,6541,31,9.190611,55.189625
1408887,Hyrupvej,6541,33,9.18809,55.188843
1408895,Hyrupvej,6541,35,9.184453,55.187934
1408903,Hyrupvej,6541,37,9.174364,55.179811
1408906,Hyrupvej,6541,37B,9.17785,55.17955
1408911,Hyrupvej,6541,39,9.171958,55.180354
1408913,Hyrupvej,6541,41,9.169023,55.181036
1408919,Hyrupvej,6541,43,9.155039,55.17835
1408921,Hyrupvej,6541,45,9.154464,55.177242
1408926,Hyrupvej,6541,47,9.155993,55.177187
1408929,Hyrupvej,6541,49,9.154077,55.176242
1408936,Hyrupvej,6541,51,9.154477,55.174839
1408939,Hyrupvej,6541,53,9.154383,55.174572
1408941,Hyrupvej,6541,55,9.154503,55.174368
1410402,Mellemvej,6541,1,9.21043,55.198284
1410405,Mellemvej,6541,2,9.210603,55.198039
1410407,Mellemvej,6541,3,9.210797,55.198479
1410409,Mellemvej,6541,4,9.210839,55.198127
1410413,Mellemvej,6541,5,9.211064,55.198592
1410416,Mellemvej,6541,6,9.211474,55.198053
1410418,Mellemvej,6541,8,9.211146,55.198375
1410709,Glaservej,6541,1,9.20431,55.207042
1410710,Glaservej,6541,2B,9.211464,55.204758
1410711,Glaservej,6541,3,9.203624,55.207274
1411170,Diagonalvej,6541,2,9.254143,55.174292
1411171,Diagonalvej,6541,2A,9.198264,55.198073
1411172,Diagonalvej,6541,2B,9.207126,55.194279
1411173,Diagonalvej,6541,4,9.185585,55.218249
1411174,Diagonalvej,6541,6,9.17906,55.222116
1411175,Diagonalvej,6541,7,9.220628,55.18698
1411176,Diagonalvej,6541,9,9.192447,55.202486
1411177,Diagonalvej,6541,11,9.172934,55.226287
1411360,Kirkebjergvej,6541,1,9.131319,55.202225
1411361,Kirkebjergvej,6541,2,9.1317462,55.2030418
1411363,Kirkebjergvej,6541,3,9.1313211,55.2027726
1411365,Kirkebjergvej,6541,4,9.1317977,55.2043537
1411367,Kirkebjergvej,6541,4A,9.131861,55.2044884
1411369,Kirkebjergvej,6541,5,9.1313034,55.2069242
1411370,Kirkebjergvej,6541,6,9.1320531,55.2055486
1411372,Kirkebjergvej,6541,7,9.1353095,55.2113141
1411373,Kirkebjergvej,6541,8,9.1355251,55.2099929
1411375,Kirkebjergvej,6541,9,9.1349679,55.2125186
1411378,Kirkebjergvej,6541,10,9.1344919,55.215853
1411379,Kirkebjergvej,6541,11,9.1341673,55.212807
1411382,Kirkebjergvej,6541,11A,9.1344986,55.2131841
1411383,Kirkebjergvej,6541,11B,9.1335887,55.2136524
1411385,Kirkebjergvej,6541,12,9.1336044,55.2183611
1411388,Kirkebjergvej,6541,14,9.1349252,55.2185034
1411389,Kirkebjergvej,6541,14A,9.1346423,55.2185037
1411391,Kirkebjergvej,6541,16,9.1330613,55.2204554
1411394,Kirkebjergvej,6541,17,9.131526,55.2220297
1411395,Kirkebjergvej,6541,18,9.1316694,55.2226046
1411399,Kirkebjergvej,6541,20,9.1353927,55.2219176
1412675,Hjartbrovej,6541,1,9.213778,55.202057
1412677,Hjartbrovej,6541,2,9.210754,55.202647
1412678,Hjartbrovej,6541,2A,9.202243,55.204246
1412680,Hjartbrovej,6541,3,9.212215,55.202204
1412682,Hjartbrovej,6541,4,9.198693,55.208645
1412684,Hjartbrovej,6541,5,9.211778,55.201918
1412685,Hjartbrovej,6541,6,9.192786,55.209144
1412687,Hjartbrovej,6541,7,9.211466,55.202107
1412688,Hjartbrovej,6541,9,9.210593,55.202084
1412691,Hjartbrovej,6541,11,9.210168,55.202392
1412693,Hjartbrovej,6541,11A,9.210081,55.201933
1412694,Hjartbrovej,6541,15,9.208752,55.202729
1412697,Hjartbrovej,6541,17,9.204189,55.203604
1412698,Hjartbrovej,6541,50,9.222133,55.200543
1412708,Buen,6541,1,9.199024,55.198345
1412709,Buen,6541,2,9.198501,55.198607
1412710,Buen,6541,3,9.19931,55.198184
1412711,Buen,6541,4,9.19852,55.198337
1412712,Buen,6541,5,9.199685,55.198036
1412713,Buen,6541,6,9.198822,55.197845
1412714,Buen,6541,7A,9.199719,55.198422
1412715,Buen,6541,7B,9.199827,55.198362
1412716,Buen,6541,7C,9.199939,55.198306
1412717,Buen,6541,8,9.199524,55.197739
1412718,Buen,6541,10,9.199809,55.197611
1412719,Buen,6541,11A,9.200335,55.198135
1412720,Buen,6541,11B,9.200438,55.198053
1412721,Buen,6541,11C,9.200561,55.197996
1412722,Buen,6541,11D,9.200679,55.197937
1412723,Buen,6541,12,9.200083,55.197482
1412724,Buen,6541,13,9.200051,55.197869
1412725,Buen,6541,14,9.200409,55.197335
1412726,Buen,6541,15,9.200327,55.197743
1412727,Buen,6541,16,9.200669,55.197214
1412728,Buen,6541,17,9.200608,55.197612
1412729,Buen,6541,18,9.200995,55.197066
1412730,Buen,6541,19,9.200852,55.197461
1412731,Buen,6541,20,9.201343,55.196906
1412732,Buen,6541,21,9.201325,55.197282
1412733,Buen,6541,23,9.201644,55.197135
1412948,Gammelskovvej,6541,12,9.175431,55.164832
1414123,Over Jerstalvej,6541,218,9.2155479,55.1551969
1414124,Over Jerstalvej,6541,221,9.2221559,55.1582224
1414472,Gelsåvej,6541,92,9.247805,55.178708
1414473,Gelsåvej,6541,103,9.237826,55.170262
1414476,Gelsåvej,6541,111,9.235237,55.1685641
1414510,Møllevænget,6541,2,9.213979,55.198419
1414512,Møllevænget,6541,3,9.213975,55.198606
1414514,Møllevænget,6541,4,9.214162,55.198789
1414516,Møllevænget,6541,5,9.214263,55.198968
1414518,Møllevænget,6541,6,9.214496,55.199121
1414520,Møllevænget,6541,7,9.21422,55.199167
1414613,Parkvej,6541,1,9.213922,55.197282
1414615,Parkvej,6541,2,9.213185,55.197218
1414617,Parkvej,6541,3,9.213553,55.1971
1414618,Parkvej,6541,4,9.212911,55.19743
1414619,Parkvej,6541,5,9.213063,55.196784
1414620,Parkvej,6541,6,9.212512,55.197569
1414621,Parkvej,6541,7,9.21279,55.196952
1414622,Parkvej,6541,8,9.212194,55.1977
1414623,Parkvej,6541,9,9.21254,55.197118
1414624,Parkvej,6541,10,9.211955,55.197782
1414625,Parkvej,6541,11,9.212203,55.197308
1414626,Parkvej,6541,12,9.212089,55.197869
1414627,Parkvej,6541,13,9.211944,55.197448
1414628,Parkvej,6541,14,9.211739,55.197902
1414629,Parkvej,6541,15,9.211763,55.197607
1414630,Parkvej,6541,16,9.211878,55.19799
1414631,Parkvej,6541,17,9.211593,55.197691
1414632,Parkvej,6541,18,9.211946,55.198083
1414633,Parkvej,6541,19,9.211427,55.197771
1414907,Møllebakken,6541,1,9.21413,55.199857
1414909,Møllebakken,6541,3,9.21402,55.199658
1414910,Møllebakken,6541,4,9.213373,55.199324
1414913,Møllebakken,6541,5,9.214494,55.19951
1414914,Møllebakken,6541,6,9.213244,55.199166
1414916,Møllebakken,6541,7,9.214971,55.199374
1414917,Møllebakken,6541,8,9.213074,55.198933
1414919,Møllebakken,6541,9,9.215261,55.199326
1414920,Møllebakken,6541,11,9.213847,55.199337
1414922,Møllebakken,6541,13,9.213688,55.199074
1414923,Møllebakken,6541,15,9.213549,55.198804
1414924,Møllebakken,6541,17,9.213444,55.198513
1414937,Rosenvænget,6541,1,9.201585,55.199521
1414938,Rosenvænget,6541,2,9.201634,55.199787
1414939,Rosenvænget,6541,3,9.20107,55.199556
1414940,Rosenvænget,6541,4,9.201242,55.199905
1414941,Rosenvænget,6541,5,9.200638,55.199582
1414942,Rosenvænget,6541,6,9.201291,55.20011
1414943,Rosenvænget,6541,7,9.200059,55.19961
1414944,Rosenvænget,6541,8,9.200614,55.2
1414945,Rosenvænget,6541,9,9.199418,55.199648
1414946,Rosenvænget,6541,10,9.200685,55.20026
1414947,Rosenvænget,6541,11,9.199339,55.199458
1414948,Rosenvænget,6541,12,9.200352,55.200463
1414949,Rosenvænget,6541,13,9.198805,55.199466
1414950,Rosenvænget,6541,14,9.200196,55.200233
1414951,Rosenvænget,6541,15,9.198887,55.19965
1414952,Rosenvænget,6541,16,9.200153,55.199988
1414953,Rosenvænget,6541,17,9.198198,55.199759
1414954,Rosenvænget,6541,18,9.199467,55.200035
1414955,Rosenvænget,6541,19,9.198005,55.199534
1414956,Rosenvænget,6541,20,9.199556,55.200356
1414957,Rosenvænget,6541,21,9.197372,55.199471
1414958,Rosenvænget,6541,22,9.199598,55.200581
1414959,Rosenvænget,6541,23,9.197442,55.199674
1414960,Rosenvænget,6541,24,9.199282,55.200788
1414961,Rosenvænget,6541,25,9.197631,55.199846
1414962,Rosenvænget,6541,26,9.199132,55.200617
1414963,Rosenvænget,6541,27,9.196887,55.20003
1414964,Rosenvænget,6541,28,9.199064,55.200367
1414965,Rosenvænget,6541,30,9.198969,55.200028
1414966,Rosenvænget,6541,32,9.19827,55.200183
1414967,Rosenvænget,6541,34,9.198344,55.200451
1414968,Rosenvænget,6541,36,9.198446,55.200713
1414969,Rosenvænget,6541,38,9.198529,55.200935
1414970,Rosenvænget,6541,40,9.198071,55.200963
1414971,Rosenvænget,6541,42,9.198012,55.200823
1414972,Rosenvænget,6541,44,9.19791,55.200563
1414973,Rosenvænget,6541,46,9.197828,55.200297
1414974,Rosenvænget,6541,48,9.197002,55.200404
1414975,Rosenvænget,6541,50,9.197189,55.200709
1414976,Rosenvænget,6541,52,9.197405,55.200964
1414977,Rosenvænget,6541,54,9.197435,55.201216
1414978,Rosenvænget,6541,56,9.196873,55.200996
1414979,Rosenvænget,6541,58,9.196712,55.200796
1414980,Rosenvænget,6541,60,9.196634,55.200523
1416245,Pionervej,6541,1,9.18364,55.206635
1416246,Pionervej,6541,2,9.181864,55.205208
1416247,Pionervej,6541,6,9.179749,55.205927
1416248,Pionervej,6541,8,9.179864,55.204813
1416377,Bevtoftgårdvej,6541,2,9.2058806,55.1913306
1417352,Jægerlundvej,6541,1,9.233551,55.17144
1417353,Jægerlundvej,6541,2,9.227447,55.175087
1417354,Jægerlundvej,6541,3,9.23027,55.171998
1417355,Jægerlundvej,6541,5,9.228081,55.172451
1417356,Jægerlundvej,6541,7,9.222727,55.172775
1417357,Jægerlundvej,6541,9,9.222137,55.171482
1418766,Vestagervej,6541,8,9.1737554,55.1585526
1418769,Vestagervej,6541,12,9.1924378,55.1564936
1418770,Vestagervej,6541,12A,9.1927224,55.1569245
1418771,Vestagervej,6541,13,9.172565,55.159066
1418772,Vestagervej,6541,13A,9.172712,55.159788
1418774,Vestagervej,6541,14,9.1961014,55.1546905
1418775,Vestagervej,6541,15,9.1736965,55.1630457
1418777,Vestagervej,6541,15A,9.1805054,55.1588483
1418779,Vestagervej,6541,16,9.2130476,55.1571962
1418780,Vestagervej,6541,17,9.1816812,55.158559
1418782,Vestagervej,6541,18,9.2152312,55.1575788
1418784,Vestagervej,6541,20,9.2163935,55.1577565
1418786,Vestagervej,6541,21,9.1814835,55.1599431
1418788,Vestagervej,6541,22,9.2170674,55.1575755
1418789,Vestagervej,6541,23,9.1820503,55.1603377
1418792,Vestagervej,6541,25,9.1870644,55.1585419
1418793,Vestagervej,6541,27,9.1938448,55.1585942
1418795,Vestagervej,6541,29,9.193745,55.1606701
1418796,Vestagervej,6541,31,9.1990892,55.159071
1418798,Vestagervej,6541,33,9.2042932,55.1577594
1418800,Vestagervej,6541,35,9.2155305,55.1577939
1418801,Vestagervej,6541,37,9.2164576,55.157999
1418803,Vestagervej,6541,39,9.2168043,55.1582679
1419083,Galstedvej,6541,1,9.209457,55.199181
1419085,Galstedvej,6541,2,9.209254,55.198879
1419087,Galstedvej,6541,3,9.209644,55.19906
1419089,Galstedvej,6541,4,9.208263,55.198586
1419091,Galstedvej,6541,5,9.209889,55.198842
1419093,Galstedvej,6541,7,9.210198,55.198763
1419095,Galstedvej,6541,9,9.21007,55.198641
1419097,Galstedvej,6541,10,9.210155,55.197827
1419099,Galstedvej,6541,12,9.210372,55.197535
1419102,Galstedvej,6541,13,9.210849,55.197661
1419103,Galstedvej,6541,14,9.214878,55.187644
1419105,Galstedvej,6541,15,9.210984,55.197456
1419107,Galstedvej,6541,16,9.214949,55.186808
1419109,Galstedvej,6541,17,9.211161,55.197257
1419110,Galstedvej,6541,18,9.214733,55.184997
1419111,Galstedvej,6541,19,9.211488,55.197048
1419112,Galstedvej,6541,20,9.216285,55.180987
1419113,Galstedvej,6541,21,9.211638,55.196678
1419114,Galstedvej,6541,22,9.216044,55.178213
1419115,Galstedvej,6541,23,9.211846,55.196301
1419116,Galstedvej,6541,23A,9.212551,55.196395
1419117,Galstedvej,6541,25,9.218203,55.190335
1419118,Galstedvej,6541,27,9.216737,55.178972
1419119,Galstedvej,6541,29,9.216609,55.177767
1419159,Mergellandvej,6541,1,9.147567,55.184633
1419160,Mergellandvej,6541,2,9.164031,55.190221
1419161,Mergellandvej,6541,3,9.150377,55.187709
1419162,Mergellandvej,6541,8,9.159179,55.19124
1421220,Neder Jerstalvej,6541,1,9.21126,55.199287
1421222,Neder Jerstalvej,6541,2,9.210875,55.199131
1421223,Neder Jerstalvej,6541,3,9.211798,55.198951
1421225,Neder Jerstalvej,6541,4,9.211369,55.198851
1421226,Neder Jerstalvej,6541,5,9.212282,55.198771
1421227,Neder Jerstalvej,6541,6,9.211674,55.198678
1421228,Neder Jerstalvej,6541,7,9.212791,55.198515
1421229,Neder Jerstalvej,6541,8,9.21203,55.198491
1421230,Neder Jerstalvej,6541,9,9.213248,55.198217
1421231,Neder Jerstalvej,6541,10,9.212269,55.198323
1421232,Neder Jerstalvej,6541,11,9.213548,55.198076
1421233,Neder Jerstalvej,6541,12,9.212497,55.198153
1421234,Neder Jerstalvej,6541,13,9.213785,55.19792
1421235,Neder Jerstalvej,6541,14,9.212807,55.198057
1421236,Neder Jerstalvej,6541,15,9.214091,55.197762
1421237,Neder Jerstalvej,6541,16,9.213,55.197812
1421238,Neder Jerstalvej,6541,17,9.214396,55.197597
1421239,Neder Jerstalvej,6541,18,9.213404,55.19773
1421240,Neder Jerstalvej,6541,19B,9.216923,55.196059
