idx,street,postcode,housenumber,lon,lat
2212477,Vigsø Bugt Vej,7730,87A,8.718902,57.093861
2212478,Vigsø Bugt Vej,7730,211,8.721164,57.093366
2212479,Vigsø Bugt Vej,7730,213,8.721391,57.093329
2212480,Vigsø Bugt Vej,7730,215,8.721614,57.093291
2212481,Vigsø Bugt Vej,7730,217,8.720538,57.093358
2212482,Vigsø Bugt Vej,7730,217A,8.720233,57.093507
2212483,Vigsø Bugt Vej,7730,219,8.71994,57.093627
2212484,Vigsø Bugt Vej,7730,231,8.720314,57.093183
2212485,Vigsø Bugt Vej,7730,235,8.719683,57.093378
2212486,Vigsø Bugt Vej,7730,237,8.719452,57.093411
2212487,Vigsø Bugt Vej,7730,239,8.72117,57.092936
2212488,Vigsø Bugt Vej,7730,241,8.721402,57.092899
2212489,Vigsø Bugt Vej,7730,243,8.720556,57.092947
2212490,Vigsø Bugt Vej,7730,245,8.720334,57.092984
2212491,Vigsø Bugt Vej,7730,247,8.720099,57.093021
2212492,Vigsø Bugt Vej,7730,249,8.719879,57.093057
2224491,Kai Lindbergs Gade,7730,30A,8.604337,57.120968
2236774,Fibigers Gade,7730,5,8.601871,57.121155
2236860,Jollegade,7730,1,8.602144,57.12051
2236943,Niels Juuls Vej,7730,4,8.658454,57.094201
2239336,Hjardemålvej,7730,30A,8.711716,57.07096
2239337,Hamborgvej,7730,175A,8.695498,57.103535
2255477,Lufthavnsvej,7730,10A,8.693146,57.072143
