idx,street,postcode,housenumber,lon,lat
857880,Vestergade,5600,38,10.2375232,55.0977101
857881,Vestergade,5600,39,10.2371297,55.0977057
857882,Vestergade,5600,40,10.237419,55.0977696
857883,Vestergade,5600,40A,10.2380383,55.0979901
857884,Vestergade,5600,41,10.2370073,55.0977657
857885,Vestergade,5600,42A,10.2375,55.098204
857886,Vestergade,5600,42B,10.237485,55.098114
857887,Vestergade,5600,42C,10.2371183,55.0979863
857888,Vestergade,5600,42D,10.237064,55.097939
857889,Vestergade,5600,42E,10.2370347,55.0979603
857890,Vestergade,5600,42F,10.2370747,55.0980089
857891,Vestergade,5600,42G,10.2371193,55.098063
857892,Vestergade,5600,42H,10.2371645,55.0981177
857893,Vestergade,5600,42K,10.2372053,55.0981671
857894,Vestergade,5600,42L,10.237244,55.0982143
857895,Vestergade,5600,42M,10.2372431,55.0982737
857896,Vestergade,5600,43,10.236871,55.0978397
857897,Vestergade,5600,45,10.2366783,55.0979473
857898,Grønnegade,5600,2,10.2415585,55.0961066
857899,Grønnegade,5600,2A,10.2417067,55.0960856
857900,Grønnegade,5600,4,10.2418631,55.0960635
857901,Grønnegade,5600,4A,10.2418121,55.0959564
857902,Grønnegade,5600,6,10.2418524,55.0956598
857903,Grønnegade,5600,7,10.2420329,55.0961502
857904,Grønnegade,5600,8,10.2420619,55.0960338
857905,Grønnegade,5600,9,10.2421599,55.0961316
857906,Grønnegade,5600,11,10.2422912,55.0961124
857907,Grønnegade,5600,11A,10.2423036,55.096139
857908,Grønnegade,5600,11B,10.2423227,55.09624
857909,Grønnegade,5600,12,10.2422164,55.0960122
857910,Grønnegade,5600,13,10.2424407,55.0960907
857911,Grønnegade,5600,14,10.2420694,55.0957031
857912,Grønnegade,5600,15,10.242599,55.0960728
857913,Grønnegade,5600,15A,10.2426454,55.0961533
857914,Grønnegade,5600,15B,10.2426876,55.0962496
857915,Grønnegade,5600,15C,10.2427673,55.0963988
857916,Grønnegade,5600,16,10.2424615,55.0959764
857917,Grønnegade,5600,17,10.2427341,55.0960472
857918,Grønnegade,5600,18,10.242617,55.0959549
857919,Grønnegade,5600,19,10.2428263,55.0960282
857920,Grønnegade,5600,20,10.2427021,55.0957266
857921,Grønnegade,5600,21,10.2429382,55.0960118
857922,Grønnegade,5600,21A,10.2430442,55.0962358
857923,Grønnegade,5600,23,10.2430758,55.0959919
857924,Grønnegade,5600,23A,10.2430976,55.0960196
857925,Grønnegade,5600,24,10.2428399,55.0959187
857926,Grønnegade,5600,25,10.2432319,55.0959693
857927,Grønnegade,5600,26A,10.2429596,55.0958942
857928,Grønnegade,5600,26B,10.2431809,55.0958617
857929,Grønnegade,5600,27,10.2433648,55.0959554
857930,Grønnegade,5600,28,10.2434084,55.0958396
857931,Grønnegade,5600,29,10.2434212,55.0959472
857932,Grønnegade,5600,31,10.2435422,55.0959301
857933,Grønnegade,5600,31A,10.2435465,55.0959457
857934,Grønnegade,5600,32,10.2435005,55.0958178
857935,Grønnegade,5600,33,10.2436851,55.09591
857936,Grønnegade,5600,34,10.2436439,55.0957998
857937,Grønnegade,5600,35,10.2440003,55.0958641
857938,Grønnegade,5600,35A,10.244103,55.0958455
857939,Grønnegade,5600,36,10.2441692,55.0957214
857940,Grønnegade,5600,37,10.2442231,55.0958184
857941,Grønnegade,5600,38,10.2442362,55.0956977
857942,Grønnegade,5600,39,10.2443483,55.0957983
857943,Grønnegade,5600,39A,10.2444363,55.0959208
857944,Grønnegade,5600,40,10.2447562,55.0955891
857945,Grønnegade,5600,41,10.2445823,55.0957503
857946,Grønnegade,5600,41A,10.2445846,55.0958087
857947,Grønnegade,5600,41B,10.2445902,55.0960069
857948,Grønnegade,5600,41C,10.2446015,55.096109
857949,Grønnegade,5600,41D,10.244746,55.096122
857950,Grønnegade,5600,41E,10.244913,55.096046
857951,Grønnegade,5600,43,10.244682,55.095729
857952,Grønnegade,5600,44,10.2450876,55.0955026
857953,Grønnegade,5600,45,10.2447463,55.0957154
857954,Grønnegade,5600,46A,10.2452018,55.0954662
857955,Grønnegade,5600,46B,10.2452912,55.0954274
857956,Grønnegade,5600,47,10.2448137,55.0957001
857957,Grønnegade,5600,48,10.2459123,55.0952792
857958,Grønnegade,5600,48A,10.2460089,55.0952717
857959,Grønnegade,5600,49,10.2449677,55.0956629
857960,Grønnegade,5600,49A,10.2454062,55.0957315
857961,Grønnegade,5600,50,10.246117,55.0952498
857962,Grønnegade,5600,51,10.245372,55.0955112
857963,Grønnegade,5600,53,10.2454605,55.0954768
857964,Grønnegade,5600,55,10.245726,55.0954423
857965,Grønnegade,5600,59,10.2458932,55.0953704
857966,Grønnegade,5600,61,10.2460772,55.0953554
857967,Grønnegade,5600,63,10.2461404,55.0953596
857968,Grønnegade,5600,65,10.2462015,55.0953647
857969,Grønnegade,5600,67,10.2464759,55.0952967
857970,Grønnegade,5600,71,10.2470285,55.0947998
857971,Grønnegade,5600,72,10.2466344,55.094907
857972,Grønnegade,5600,73,10.2468786,55.0946885
857973,Grønnegade,5600,74,10.2466814,55.0947696
857974,Grønnegade,5600,75,10.2469013,55.0945879
857975,Grønnegade,5600,76,10.2466632,55.0946036
857976,Torvet,5600,1,10.2429474,55.0950518
857977,Torvet,5600,2A,10.2429043,55.0951772
857978,Torvet,5600,2B,10.2429273,55.0952157
857979,Torvet,5600,3,10.2427776,55.0948901
857980,Torvet,5600,4,10.2426504,55.0952212
857981,Odensevej,5600,1,10.2399136,55.0996462
857982,Odensevej,5600,2,10.2402626,55.0996456
857983,Torvet,5600,4A,10.2427336,55.095206
857984,Odensevej,5600,3,10.2397512,55.099846
857985,Odensevej,5600,4,10.2401535,55.099762
857986,Torvet,5600,5,10.242603,55.094947
857987,Torvet,5600,6,10.242509,55.0952513
857988,Odensevej,5600,5,10.2396307,55.1000627
857989,Odensevej,5600,6,10.2400747,55.0998812
857990,Torvet,5600,7,10.242491,55.094832
857991,Torvet,5600,8,10.2422711,55.095287
857992,Odensevej,5600,7,10.2396297,55.1001503
857993,Torvet,5600,8A,10.242286,55.0953206
857994,Odensevej,5600,8,10.239989,55.10002
857995,Odensevej,5600,9,10.2396085,55.100201
857996,Torvet,5600,8B,10.2423972,55.0955655
857997,Odensevej,5600,10,10.2399204,55.1001669
857998,Torvet,5600,9,10.242072,55.094633
857999,Odensevej,5600,11,10.2395826,55.1002627
858000,Torvet,5600,9A,10.2421217,55.0948609
858001,Odensevej,5600,12,10.2398552,55.1003306
858002,Torvet,5600,11,10.2420599,55.0948727
858003,Odensevej,5600,13,10.2395532,55.1003331
858004,Odensevej,5600,14,10.2397918,55.1004547
858005,Torvet,5600,15,10.2418871,55.0949263
858006,Odensevej,5600,15,10.2395213,55.1004118
858007,Torvet,5600,17,10.2418052,55.0949586
858008,Odensevej,5600,16,10.2398113,55.1005291
858009,Torvet,5600,17A,10.2417609,55.0949016
858010,Odensevej,5600,17,10.2394988,55.1004755
858011,Torvet,5600,17B,10.2415866,55.0944418
858012,Odensevej,5600,18,10.2398163,55.1005998
858013,Odensevej,5600,21,10.2394402,55.1006293
858014,Torvet,5600,17C,10.2417533,55.0945
858015,Odensevej,5600,23,10.2394139,55.1007065
858016,Torvet,5600,17D,10.2417931,55.0945822
858017,Odensevej,5600,24,10.2394552,55.1013811
858018,Torvet,5600,19,10.241938,55.095125
858019,Odensevej,5600,25,10.2393937,55.1007636
858020,Odensevej,5600,27,10.239363,55.1008428
858021,Odensevej,5600,28,10.2393921,55.1017589
858022,Odensevej,5600,29,10.239343,55.1008977
858023,Odensevej,5600,30,10.239401,55.1018807
858024,Odensevej,5600,31,10.2393142,55.1009778
858025,Odensevej,5600,32,10.2393833,55.1020064
858026,Odensevej,5600,33,10.239292,55.1010414
858027,Odensevej,5600,34,10.2394342,55.1021394
858028,Odensevej,5600,35,10.239037,55.1012098
858029,Odensevej,5600,35A,10.2391715,55.1011824
858030,Odensevej,5600,36,10.2394786,55.1022487
858031,Odensevej,5600,37,10.2390273,55.1021109
858032,Østergade,5600,1,10.2430775,55.095194
858033,Odensevej,5600,37A,10.23883,55.1017972
858034,Østergade,5600,1A,10.2431133,55.0954197
858035,Odensevej,5600,38,10.2395164,55.1023559
858036,Østergade,5600,1B,10.2430322,55.0951554
858037,Odensevej,5600,39,10.2390611,55.1022144
858038,Odensevej,5600,40,10.2396027,55.102573
858039,Østergade,5600,1C,10.2431112,55.0951411
858040,Østergade,5600,2B,10.2432126,55.0950085
858041,Odensevej,5600,41,10.2390874,55.1022907
858042,Odensevej,5600,42,10.2396604,55.1027366
858043,Østergade,5600,2C,10.2432415,55.0949734
858044,Odensevej,5600,43,10.2391259,55.1023976
858045,Østergade,5600,3,10.2432015,55.0951248
858046,Østergade,5600,3A,10.2432498,55.0951163
858047,Odensevej,5600,43A,10.2390408,55.1025276
858048,Odensevej,5600,44,10.2397365,55.1029041
858049,Østergade,5600,3B,10.243387,55.0952835
858050,Østergade,5600,3C,10.2433059,55.0951061
858051,Odensevej,5600,45,10.239238,55.102616
858052,Odensevej,5600,46,10.2398383,55.103097
858053,Østergade,5600,4,10.2434953,55.094952
858054,Odensevej,5600,47A,10.2387318,55.1028676
858055,Odensevej,5600,47B,10.239338,55.103042
858056,Østergade,5600,5,10.2433824,55.0950924
858057,Østergade,5600,5A,10.2434363,55.0950827
858058,Odensevej,5600,48,10.2399873,55.103289
858059,Østergade,5600,7,10.2435604,55.0950604
858060,Østergade,5600,7A,10.2436311,55.0950989
858061,Odensevej,5600,50,10.239937,55.1034142
858062,Odensevej,5600,51,10.2392546,55.1040652
858063,Østergade,5600,8,10.2438938,55.09487
858064,Odensevej,5600,52,10.2399577,55.1035051
858065,Odensevej,5600,56,10.2399487,55.1039676
858066,Østergade,5600,9,10.2438469,55.0950123
858067,Østergade,5600,9B,10.2437912,55.0950934
858068,Odensevej,5600,57,10.2397007,55.1045873
858069,Odensevej,5600,58,10.2399384,55.1041476
858070,Østergade,5600,11,10.2439726,55.0949928
858071,Østergade,5600,11A,10.2439229,55.0950713
858072,Odensevej,5600,59,10.2397253,55.1046865
858073,Østergade,5600,12,10.24407,55.0948429
858074,Odensevej,5600,60,10.2401486,55.1044046
858075,Odensevej,5600,61,10.23962,55.1049747
858076,Østergade,5600,13,10.2440961,55.0949739
858077,Odensevej,5600,62,10.2401692,55.104498
858078,Østergade,5600,13A,10.2441239,55.0950159
858079,Odensevej,5600,63,10.2396906,55.1052443
858080,Østergade,5600,13B,10.2440611,55.0950518
858081,Odensevej,5600,64,10.2401081,55.1049092
858082,Østergade,5600,14,10.2441825,55.0948258
858083,Odensevej,5600,66,10.2401864,55.1051002
858084,Odensevej,5600,67,10.239787,55.1054695
858085,Østergade,5600,14A,10.2441744,55.0947861
858086,Odensevej,5600,68,10.2402064,55.1051901
858087,Østergade,5600,15,10.2442322,55.0949531
858088,Odensevej,5600,69,10.2398118,55.1057578
858089,Østergade,5600,15A,10.2442533,55.0949922
858090,Odensevej,5600,70,10.2402199,55.1052663
858091,Østergade,5600,16,10.244337,55.0948023
858092,Odensevej,5600,71,10.239931,55.105982
858093,Østergade,5600,17,10.2444419,55.0949206
858094,Odensevej,5600,73,10.2399559,55.1061431
858095,Østergade,5600,18,10.2445116,55.094657
858096,Odensevej,5600,74,10.2403167,55.1057887
858097,Østergade,5600,18B,10.2445625,55.0947488
858098,Odensevej,5600,75,10.2400307,55.1062724
858099,Østergade,5600,19,10.2446481,55.0948887
858100,Odensevej,5600,76,10.2405116,55.1060293
858101,Østergade,5600,19A,10.2446521,55.0949193
858102,Odensevej,5600,77,10.2399866,55.1064474
858103,Østergade,5600,20,10.2446744,55.0947305
858104,Odensevej,5600,78,10.2404781,55.1061881
858105,Odensevej,5600,79,10.2398726,55.1066352
858106,Østergade,5600,20A,10.244672,55.0946838
858107,Østergade,5600,21,10.2447923,55.0948684
858108,Odensevej,5600,80,10.2405363,55.1064846
858109,Odensevej,5600,80A,10.2406336,55.1066678
858110,Østergade,5600,21A,10.2448089,55.0948995
858111,Odensevej,5600,81,10.2399773,55.1068242
858112,Østergade,5600,22,10.2448797,55.0946968
858113,Odensevej,5600,82,10.2405641,55.1068303
858114,Østergade,5600,22A,10.244851,55.0946536
858115,Odensevej,5600,83,10.2400621,55.1069465
858116,Østergade,5600,23,10.2449343,55.0948481
858117,Østergade,5600,23A,10.2449601,55.0948869
858118,Odensevej,5600,84,10.2410576,55.1070858
858119,Odensevej,5600,85,10.240179,55.1071183
858120,Østergade,5600,24,10.2449919,55.0946784
858121,Odensevej,5600,89,10.2403352,55.1076237
858122,Odensevej,5600,90,10.2510185,55.1081516
858123,Østergade,5600,24A,10.2449423,55.094634
858124,Odensevej,5600,91,10.2395941,55.1079788
858125,Østergade,5600,25A,10.24507,55.0948283
858126,Odensevej,5600,95,10.240134,55.108485
858127,Østergade,5600,25B,10.2452527,55.0947992
858128,Odensevej,5600,95A,10.239962,55.108589
858129,Østergade,5600,26A,10.2451209,55.0946554
858130,Odensevej,5600,95B,10.2396847,55.1088963
858131,Odensevej,5600,95C,10.2394159,55.1089058
858132,Østergade,5600,26B,10.2452372,55.0946374
858133,Odensevej,5600,95D,10.2391232,55.1088416
858134,Østergade,5600,27,10.2454715,55.0947672
858135,Odensevej,5600,95E,10.2390801,55.1086182
858136,Østergade,5600,28,10.245478,55.0946105
858137,Odensevej,5600,95F,10.2390621,55.1084185
858138,Østergade,5600,28A,10.2454298,55.0945581
858139,Odensevej,5600,95G,10.2390506,55.1083393
858140,Østergade,5600,29,10.2455668,55.0947529
858141,Odensevej,5600,97,10.2399856,55.1088022
858142,Østergade,5600,30,10.2456686,55.0945836
858143,Odensevej,5600,97A,10.240296,55.108875
858144,Odensevej,5600,99,10.2414653,55.1126724
858145,Østergade,5600,30A,10.2456158,55.0945538
858146,Østergade,5600,30B,10.2455951,55.0944658
858147,Odensevej,5600,99A,10.241169,55.1124297
858148,Odensevej,5600,136,10.243847,55.114986
858149,Østergade,5600,30C,10.2455861,55.0944147
858150,Østergade,5600,30D,10.2456035,55.0943839
858151,Odensevej,5600,140,10.245118,55.116755
858152,Østergade,5600,31,10.2456527,55.0947401
858153,Østergade,5600,33,10.2457552,55.0947247
858154,Østergade,5600,33A,10.2457657,55.0947506
858155,Odensevej,5600,144,10.246012,55.1178653
858156,Odensevej,5600,146,10.2460612,55.1181939
858157,Østergade,5600,34,10.2457977,55.0945746
858158,Østergade,5600,34A,10.2458852,55.094562
858159,Odensevej,5600,148,10.246105,55.1183707
858160,Odensevej,5600,150,10.2491723,55.1196962
858161,Østergade,5600,35,10.2458611,55.094708
858162,Odensevej,5600,154,10.2494259,55.1213896
858163,Odensevej,5600,155,10.246705,55.122035
858164,Østergade,5600,36,10.2460231,55.0945303
858165,Østergade,5600,37,10.2459621,55.0946907
858166,Odensevej,5600,160,10.254359,55.122194
858167,Østergade,5600,37A,10.2459947,55.0947587
858168,Odensevej,5600,161A,10.2493703,55.1231457
858169,Østergade,5600,38,10.2461259,55.0945116
858170,Odensevej,5600,161B,10.2491099,55.1233027
858171,Odensevej,5600,161C,10.2494293,55.1232542
858172,Østergade,5600,39,10.2461166,55.0946652
858173,Odensevej,5600,163,10.250882,55.1237144
858174,Odensevej,5600,165,10.2516641,55.124149
858175,Østergade,5600,39A,10.2462483,55.0946438
858176,Odensevej,5600,166,10.2510602,55.123229
858177,Østergade,5600,40,10.2462636,55.0944866
858178,Odensevej,5600,169,10.2541796,55.1257954
858179,Østergade,5600,40A,10.246212,55.09445
858180,Østergade,5600,41A,10.246393,55.094624
858181,Odensevej,5600,169A,10.2540544,55.1258611
858182,Odensevej,5600,170,10.2528466,55.1237503
858183,Østergade,5600,41B,10.2465045,55.0946028
858184,Odensevej,5600,172,10.2545118,55.1252673
858185,Østergade,5600,42,10.2464125,55.0944564
858186,Østergade,5600,44,10.2465081,55.0944344
858187,Odensevej,5600,176,10.2659566,55.143746
858188,Østergade,5600,45,10.2468147,55.0944457
858189,Østergade,5600,45A,10.2468049,55.0943864
858190,Odensevej,5600,178,10.2645604,55.1431014
858191,Østergade,5600,45B,10.2468825,55.0944976
858192,Odensevej,5600,182,10.2688839,55.1544492
858193,Odensevej,5600,185,10.256983,55.136755
858194,Østergade,5600,45C,10.2470409,55.0945333
858195,Odensevej,5600,186,10.2704731,55.1570565
858196,Østergade,5600,45D,10.2472123,55.0945281
858197,Odensevej,5600,189,10.263655,55.138905
858198,Odensevej,5600,193,10.2642928,55.1398091
858199,Østergade,5600,45E,10.2472838,55.0943182
858200,Odensevej,5600,195,10.2640017,55.1408332
858201,Østergade,5600,45F,10.2473244,55.0944929
858202,Odensevej,5600,197,10.2647992,55.1481658
858203,Østergade,5600,46,10.2465451,55.0943294
858204,Østergade,5600,47,10.2467582,55.0943154
858205,Odensevej,5600,197A,10.2650208,55.1485163
858206,Odensevej,5600,199,10.2680976,55.1546849
858207,Østergade,5600,48,10.2465175,55.0942704
858208,Odensevej,5600,201A,10.268948,55.160994
858209,Odensevej,5600,201B,10.268668,55.160983
858210,Østergade,5600,49,10.2467248,55.0942043
858211,Østergade,5600,50,10.2464808,55.0941821
858212,Odensevej,5600,201C,10.2688585,55.1611802
858213,Odensevej,5600,201D,10.2686859,55.160838
858214,Østergade,5600,51,10.2468291,55.0940212
858215,Odensevej,5600,201E,10.2697385,55.1603296
858216,Østergade,5600,52,10.2464641,55.0941349
858217,Odensevej,5600,203,10.271963,55.160495
858218,Østergade,5600,54,10.2464595,55.0940847
858219,Odensevej,5600,207,10.2758944,55.164471
858220,Odensevej,5600,210,10.277114,55.164164
858221,Odensevej,5600,211,10.2819902,55.1727897
858222,Odensevej,5600,211A,10.2809147,55.1744211
858223,Odensevej,5600,214,10.2894259,55.1698714
858224,Odensevej,5600,225,10.2948943,55.1785703
858225,Odensevej,5600,229,10.2971471,55.1802943
858226,Odensevej,5600,230,10.2974637,55.1795043
858227,Odensevej,5600,231,10.2884309,55.1799578
858228,Odensevej,5600,233,10.2997685,55.1823133
858229,Odensevej,5600,235,10.2973438,55.1846452
858230,Odensevej,5600,239,10.3064582,55.1875374
858231,Mellemgade,5600,1,10.24103,55.095486
858232,Mellemgade,5600,1A,10.241041,55.095583
858233,Odensevej,5600,241,10.306375,55.188118
858234,Odensevej,5600,242,10.309646,55.189131
858235,Mellemgade,5600,1B,10.2410621,55.0956361
858236,Mellemgade,5600,1C,10.2410832,55.0956889
858237,Odensevej,5600,243,10.309038,55.190432
858238,Mellemgade,5600,1D,10.2411022,55.0957328
858239,Mellemgade,5600,3,10.2411167,55.0957741
858240,Mellemgade,5600,3A,10.2409894,55.0958104
858241,Mellemgade,5600,4,10.2412511,55.0955989
858242,Mellemgade,5600,5,10.2411406,55.0958341
858243,Mellemgade,5600,5A,10.2410027,55.0958446
858244,Mellemgade,5600,6,10.2413155,55.0957357
858245,Mellemgade,5600,7,10.241162,55.0958897
858246,Mellemgade,5600,8,10.2413497,55.0958109
858247,Mellemgade,5600,8A,10.2415181,55.095843
858248,Mellemgade,5600,8B,10.2413652,55.0958446
858249,Mellemgade,5600,8C,10.2413807,55.0958779
858250,Mellemgade,5600,9,10.2411874,55.0959621
858251,Mellemgade,5600,9A,10.2410981,55.0959719
858252,Mellemgade,5600,10,10.2414031,55.0959263
858253,Mellemgade,5600,10A,10.2414077,55.095971
858254,Mellemgade,5600,10B,10.2414529,55.0960294
858255,Mellemgade,5600,11,10.2412184,55.0960516
858256,Mellemgade,5600,11A,10.2411431,55.0960592
858257,Mellemgade,5600,11B,10.2407305,55.096088
858258,Mellemgade,5600,12,10.2415821,55.0962315
858259,Mellemgade,5600,12A,10.241726,55.096334
858260,Mellemgade,5600,12B,10.241746,55.096245
858261,Mellemgade,5600,13,10.2414126,55.096563
858262,Mellemgade,5600,14,10.241767,55.096437
858263,Mellemgade,5600,15,10.2415732,55.0972967
858264,Mellemgade,5600,16A,10.241809,55.096559
858265,Mellemgade,5600,17,10.241679,55.0976486
858266,Mellemgade,5600,18,10.2421984,55.0966504
858267,Mellemgade,5600,18A,10.2426129,55.0967233
858268,Mellemgade,5600,19,10.2416401,55.097917
858269,Mellemgade,5600,20,10.241841,55.096966
858270,Mellemgade,5600,22,10.2419477,55.0972553
858271,Adelgade,5600,1,10.2426001,55.0947461
858272,Adelgade,5600,2,10.2422569,55.0947951
858273,Adelgade,5600,3,10.2428695,55.0946774
858274,Adelgade,5600,4,10.2425125,55.0946504
858275,Adelgade,5600,5,10.242947,55.094654
858276,Adelgade,5600,6,10.2426755,55.0946093
858277,Adelgade,5600,7,10.2430263,55.0946435
858278,Adelgade,5600,8,10.2428025,55.0945793
858279,Adelgade,5600,9,10.2431209,55.0946264
858280,Adelgade,5600,10,10.2429236,55.0945458
858281,Adelgade,5600,10A,10.242879,55.0943997
858282,Adelgade,5600,10B,10.2429067,55.0945175
858283,Adelgade,5600,11,10.2432078,55.0946103
858284,Adelgade,5600,12,10.243032,55.0945206
858285,Adelgade,5600,13,10.2432764,55.0945978
858286,Adelgade,5600,14,10.2431173,55.0945065
858287,Adelgade,5600,15,10.2433485,55.0945846
858288,Adelgade,5600,16,10.2432148,55.0944905
858289,Adelgade,5600,17,10.2434056,55.0945743
858290,Adelgade,5600,18,10.2432975,55.0944767
858291,Adelgade,5600,19,10.2434999,55.0945584
858292,Adelgade,5600,20,10.243406,55.0944582
858293,Adelgade,5600,20A,10.2434975,55.0944461
858294,Adelgade,5600,21,10.2435755,55.0945463
858295,Adelgade,5600,22,10.2436163,55.0944304
858296,Adelgade,5600,23,10.2439829,55.0945054
858297,Adelgade,5600,24,10.243705,55.0944198
858298,Adelgade,5600,25,10.2441443,55.094651
858299,Adelgade,5600,26,10.2438303,55.0944136
858300,Adelgade,5600,28,10.243901,55.094408
858301,Adelgade,5600,30,10.2440428,55.0943991
858302,Brahesmindeparken,5600,1,10.233723,55.1006538
858303,Brahesmindeparken,5600,2,10.2345752,55.1001763
858304,Brahesmindeparken,5600,3,10.2336129,55.1007757
858305,Brahesmindeparken,5600,4,10.234355,55.1005738
858306,Brahesmindeparken,5600,5,10.2335043,55.1008968
858307,Brahesmindeparken,5600,5C,10.2332325,55.1011636
858308,Brahesmindeparken,5600,5D,10.2331336,55.1012296
858309,Brahesmindeparken,5600,5E,10.2330356,55.1012929
858310,Brahesmindeparken,5600,5F,10.2329169,55.1013517
858311,Brahesmindeparken,5600,6,10.2342784,55.1006917
858312,Brahesmindeparken,5600,7,10.2333502,55.1015671
858313,Brahesmindeparken,5600,8,10.2341986,55.1008099
858314,Brahesmindeparken,5600,9,10.2333194,55.1016101
858315,Brahesmindeparken,5600,10,10.234121,55.100927
858316,Brahesmindeparken,5600,11,10.2332652,55.1016612
858317,Brahesmindeparken,5600,12,10.234042,55.101045
858318,Brahesmindeparken,5600,13,10.2332251,55.1017002
858319,Brahesmindeparken,5600,14,10.2339619,55.1011628
858320,Brahesmindeparken,5600,15,10.2331897,55.1017446
858321,Brahesmindeparken,5600,16,10.2337964,55.101282
858322,Brahesmindeparken,5600,17,10.2331472,55.1017917
858323,Brahesmindeparken,5600,19,10.2331046,55.1018523
858324,Brahesmindeparken,5600,21,10.233733,55.1016672
858325,Brahesmindeparken,5600,23,10.2336999,55.1017103
858326,Brahesmindeparken,5600,25,10.2336549,55.1017546
858327,Brahesmindeparken,5600,27,10.2336054,55.1018057
858328,Brahesmindeparken,5600,29,10.23357,55.1018461
858329,Brahesmindeparken,5600,31,10.2335251,55.1018945
858330,Brahesmindeparken,5600,33,10.233485,55.1019456
858331,Herregårdscentret,5600,1,10.2397476,55.1006747
858332,Herregårdscentret,5600,3,10.2398291,55.1006866
858333,Herregårdscentret,5600,4,10.2398923,55.1006026
858334,Herregårdscentret,5600,5,10.2399046,55.1006982
858335,Herregårdscentret,5600,6,10.2400434,55.100625
858336,Herregårdscentret,5600,7,10.239982,55.1007092
858337,Herregårdscentret,5600,8,10.2402007,55.1006467
858338,Herregårdscentret,5600,9,10.2400604,55.1007198
858339,Herregårdscentret,5600,10,10.2403955,55.1006524
858340,Herregårdscentret,5600,11,10.2401396,55.1007309
858341,Herregårdscentret,5600,14,10.2402181,55.100503
858342,Herregårdscentret,5600,15A,10.2406812,55.1007242
858343,Herregårdscentret,5600,15B,10.2411073,55.100894
858344,Herregårdscentret,5600,17,10.2407041,55.1006446
858345,Herregårdscentret,5600,19,10.2403773,55.1009486
858346,Herregårdscentret,5600,23,10.240232,55.101127
858347,Herregårdscentret,5600,40,10.2419827,55.1009104
858348,Herregårdscentret,5600,101,10.2397321,55.1007196
