idx,street,postcode,housenumber,lon,lat
1241679,Kongevejen,4945,9,11.508897,54.983952
1241680,Kongevejen,4945,11,11.510249,54.985461
1241681,Kongevejen,4945,13,11.514569,54.985201
1241682,Kongevejen,4945,15,11.512681,54.986917
1241683,Kongevejen,4945,15J,11.513315,54.985664
1241684,Kongevejen,4945,17,11.517317,54.98745
1241685,Kalvemosevej,4945,2,11.538561,54.97954
1241686,Kalvemosevej,4945,4,11.539083,54.979357
1241687,Kalvemosevej,4945,14,11.545574,54.976814
1241688,Kalvemosevej,4945,20,11.54979,54.974475
1241689,Kalvemosevej,4945,28,11.553404,54.974346
1241690,Kalvemosevej,4945,36,11.557785,54.973613
1241691,Kalvemosevej,4945,37,11.558851,54.974102
1241692,Kalvemosevej,4945,38,11.559146,54.973599
1241693,Kalvemosevej,4945,39,11.559985,54.973235
1241694,Markvej,4945,1,11.559349,54.97162
1241695,Markvej,4945,2,11.559147,54.971662
1241696,Markvej,4945,3,11.559131,54.971295
1241697,Markvej,4945,4,11.558776,54.971408
1241698,Markvej,4945,5,11.559248,54.971051
1241699,Markvej,4945,6,11.558595,54.971139
1241700,Markvej,4945,7,11.558918,54.970693
1241701,Markvej,4945,8,11.558548,54.970766
1241702,Markvej,4945,9,11.558764,54.970451
1241703,Markvej,4945,10,11.558225,54.970592
1241704,Markvej,4945,11,11.558535,54.970103
1241705,Markvej,4945,12,11.558138,54.970152
1241706,Gåsemosevej,4945,1,11.529415,54.980986
1241707,Gåsemosevej,4945,2,11.529079,54.981626
1241708,Gåsemosevej,4945,3,11.527933,54.980771
1241709,Gåsemosevej,4945,5,11.527021,54.980521
1241710,Gåsemosevej,4945,7,11.521654,54.980335
1241711,Degnestrædet,4945,2,11.533276,54.979696
1241712,Degnestrædet,4945,5,11.535212,54.979266
1241713,Degnestrædet,4945,9,11.535633,54.978849
1241714,Degnestrædet,4945,11,11.535815,54.978595
1241715,Degnestrædet,4945,15,11.534689,54.975734
1241716,Kirke Allé,4945,2,11.526811,54.972608
1241717,Kirke Allé,4945,4,11.524394,54.971787
1241718,Kirke Allé,4945,7,11.521875,54.97052
1241719,Bankevej,4945,2,11.538166,54.979561
1241720,Bankevej,4945,6,11.542842,54.975703
1241721,Bankevej,4945,8,11.537767,54.977373
1241722,Klubsvej,4945,1,11.533119,54.970158
1241723,Klubsvej,4945,2,11.532883,54.970197
1241724,Klubsvej,4945,5,11.533397,54.969514
1241725,Engmosevej,4945,1,11.557127,54.968687
1241726,Engmosevej,4945,2,11.559016,54.968389
1241727,Engmosevej,4945,3,11.557578,54.968512
1241728,Engmosevej,4945,4,11.559146,54.968566
1241729,Engmosevej,4945,5,11.558003,54.968568
1241730,Engmosevej,4945,7,11.558585,54.96866
1241731,Engmosevej,4945,9,11.559053,54.968933
1241756,Tækkemandsstræde,4945,1,11.534656,54.970686
1241757,Tækkemandsstræde,4945,3,11.534993,54.970819
1241758,Tækkemandsstræde,4945,5,11.535133,54.970898
1241759,Pigmosevej,4945,3,11.514769,54.972744
1241760,Pigmosevej,4945,15,11.520047,54.973939
1241761,Pigmosevej,4945,22,11.525465,54.975203
1241762,Nystængevej,4945,10,11.530206,54.96214
1241763,Nystængevej,4945,21,11.531094,54.956849
2111071,Femø Havn,4945,1,11.513377,54.972772
2228930,Askhavnsvej,4945,54J,11.529552,54.9799
2228931,Askhavnsvej,4945,73J,11.537023,54.981009
2228932,Kirkehældevej,4945,29J,11.530383,54.970277
2228933,Kirkehældevej,4945,40J,11.532243,54.968024
2228936,Damstrædet,4945,15J,11.532826,54.974978
2228937,Damstrædet,4945,18J,11.531361,54.977171
2228938,Damstrædet,4945,22J,11.531363,54.976631
2228939,Damstrædet,4945,25J,11.532977,54.973986
2228940,Damstrædet,4945,34J,11.53333,54.97482
2228943,Issemosevej,4945,2,11.533011,54.971378
2228944,Issemosevej,4945,4,11.533395,54.971367
2228945,Issemosevej,4945,6,11.533884,54.971367
2228946,Issemosevej,4945,8,11.534324,54.971197
2228947,Præstevangen,4945,5J,11.533729,54.970274
2228948,Præstevangen,4945,10J,11.534885,54.969415
2228955,Pigmosevej,4945,7J,11.515894,54.9725
