idx,street,postcode,housenumber,lon,lat
1629972,Skørpingvej,9575,34,10.0137446,56.82088
1629978,Skørpingvej,9575,36,10.0133208,56.8209052
1629988,Skørpingvej,9575,38,10.0122696,56.8213806
1629998,Skørpingvej,9575,40,10.0119961,56.8212616
1630009,Skørpingvej,9575,42,10.0117133,56.8215526
1630019,Skørpingvej,9575,44,10.0114717,56.8213244
1630022,Skørpingvej,9575,46,10.0110223,56.8215438
1630024,Skørpingvej,9575,48,10.0103985,56.8216117
1630026,Skørpingvej,9575,50,10.0098863,56.8216872
1630028,Skørpingvej,9575,52,10.0085886,56.8218126
1630030,Skørpingvej,9575,54,10.0080589,56.8219963
1630034,Skørpingvej,9575,56,9.9966,56.8221241
1630565,Aalborgvej,9575,1,10.0571873,56.8153099
1630566,Aalborgvej,9575,1A,10.0580463,56.8152739
1630567,Aalborgvej,9575,1B,10.0582539,56.8153289
1630568,Aalborgvej,9575,1C,10.0580214,56.8153766
1630569,Aalborgvej,9575,2,10.0586056,56.8156
1630570,Aalborgvej,9575,2B,10.0586392,56.8154917
1630571,Aalborgvej,9575,3,10.0582596,56.8155927
1630572,Aalborgvej,9575,4A,10.0585507,56.815861
1630573,Aalborgvej,9575,4B,10.0585535,56.8159709
1630574,Aalborgvej,9575,4C,10.0586918,56.8160531
1630575,Aalborgvej,9575,5A,10.0582403,56.8158038
1630576,Aalborgvej,9575,5D,10.0580885,56.8159854
1630577,Aalborgvej,9575,6A,10.0584768,56.8162254
1630579,Aalborgvej,9575,6B,10.0592801,56.8161787
1630581,Aalborgvej,9575,7,10.0569851,56.81684
1630583,Aalborgvej,9575,8,10.0584756,56.8164612
1630585,Aalborgvej,9575,8B,10.0585816,56.8166486
1630587,Aalborgvej,9575,9A,10.0568795,56.8169107
1630590,Aalborgvej,9575,9B,10.0568508,56.8169497
1630594,Aalborgvej,9575,10,10.0581575,56.8167442
1630599,Aalborgvej,9575,11,10.056016,56.8173136
1630603,Aalborgvej,9575,12,10.0565453,56.8179878
1630608,Aalborgvej,9575,13,10.0554818,56.8179652
1630611,Aalborgvej,9575,14,10.0567253,56.8277463
1630615,Aalborgvej,9575,15,10.0557101,56.8180806
1630617,Aalborgvej,9575,16,10.060949,56.827226
1630619,Aalborgvej,9575,17,10.0555597,56.8183768
1630621,Aalborgvej,9575,18,10.0517201,56.8261857
1630622,Aalborgvej,9575,19,10.0555573,56.8186067
1630624,Aalborgvej,9575,20,10.0505271,56.8279029
1630627,Aalborgvej,9575,21,10.0554693,56.8188104
1630628,Aalborgvej,9575,22,10.0504317,56.8283133
1630630,Aalborgvej,9575,23A,10.0553162,56.8193012
1630631,Aalborgvej,9575,23B,10.0550976,56.8192764
1630634,Aalborgvej,9575,24,10.0502167,56.8285706
1630636,Aalborgvej,9575,25,10.0543606,56.8204812
1630638,Aalborgvej,9575,26,10.0493935,56.8301599
1630640,Aalborgvej,9575,27,10.0515788,56.820176
1630641,Aalborgvej,9575,28,10.055327,56.830742
1630646,Aalborgvej,9575,29,10.0534996,56.8212099
1630647,Aalborgvej,9575,30,10.056496,56.8327031
1630653,Aalborgvej,9575,31,10.0515791,56.8248085
1630656,Aalborgvej,9575,32,10.0482839,56.8323553
1630660,Aalborgvej,9575,33,10.0502366,56.8275514
1630663,Aalborgvej,9575,34,10.0495917,56.8356646
1630665,Aalborgvej,9575,35,10.048783,56.8298878
1630666,Aalborgvej,9575,36,10.0462103,56.8379139
1630667,Aalborgvej,9575,37,10.0427666,56.8370098
1632673,Hadsundvej,9575,1,10.0584398,56.8150931
1632675,Hadsundvej,9575,2,10.0578757,56.8148577
1632677,Hadsundvej,9575,2A,10.0577895,56.8147055
1632679,Hadsundvej,9575,2B,10.057413,56.814716
1632680,Hadsundvej,9575,3,10.0582638,56.8148345
1632681,Hadsundvej,9575,4A,10.0578252,56.8145439
1632686,Hadsundvej,9575,4B,10.057812,56.81445
1632687,Hadsundvej,9575,5A,10.0582763,56.8138957
1632688,Hadsundvej,9575,5B,10.0582079,56.8137758
1632691,Hadsundvej,9575,6A,10.0577363,56.8143391
1632692,Hadsundvej,9575,6B,10.0577666,56.8142356
1632693,Hadsundvej,9575,6C,10.05703,56.81424
1632695,Hadsundvej,9575,6D,10.056671,56.8141291
1632696,Hadsundvej,9575,6E,10.0565216,56.8143577
1632697,Hadsundvej,9575,6F,10.0570443,56.814398
1632698,Hadsundvej,9575,7,10.0582113,56.8134733
1632699,Hadsundvej,9575,8,10.0577737,56.8141144
1632700,Hadsundvej,9575,10A,10.0577383,56.81396
1632701,Hadsundvej,9575,10B,10.0577155,56.8138828
1632702,Hadsundvej,9575,12,10.0576737,56.8137541
1632703,Hadsundvej,9575,14,10.0575983,56.813565
1632704,Hadsundvej,9575,14B,10.0566022,56.8133503
1632705,Hadsundvej,9575,16,10.0575162,56.8133435
1632706,Hadsundvej,9575,17,10.057472,56.8122558
1632707,Hadsundvej,9575,18,10.0574548,56.8131996
1632708,Hadsundvej,9575,19,10.0573586,56.8120032
1632709,Hadsundvej,9575,20,10.0573462,56.8130466
1632710,Hadsundvej,9575,21A,10.0572607,56.8117925
1632711,Hadsundvej,9575,21B,10.0572384,56.8116977
1632712,Hadsundvej,9575,22,10.0572854,56.8129008
1632713,Hadsundvej,9575,22B,10.0568604,56.812794
1632714,Hadsundvej,9575,22C,10.0552942,56.8132987
1632715,Hadsundvej,9575,23,10.0572451,56.8115673
1632716,Hadsundvej,9575,24,10.0572106,56.8126461
1632717,Hadsundvej,9575,25,10.0572202,56.811394
1632718,Hadsundvej,9575,26,10.0571461,56.8124679
1632719,Hadsundvej,9575,27,10.0572002,56.8110393
1632720,Hadsundvej,9575,28,10.0570876,56.8123
1632721,Hadsundvej,9575,29,10.0572567,56.8108155
1632722,Hadsundvej,9575,30,10.0570354,56.8120964
1632723,Hadsundvej,9575,31,10.0571537,56.8106608
1632724,Hadsundvej,9575,32,10.0566008,56.8111538
1632725,Hadsundvej,9575,32B,10.0564482,56.8121848
1632726,Hadsundvej,9575,33,10.0571805,56.810479
1632727,Hadsundvej,9575,34,10.0565051,56.810354
1632728,Hadsundvej,9575,35,10.05727,56.8102422
1632729,Hadsundvej,9575,36,10.0567408,56.8099448
1632730,Hadsundvej,9575,37,10.057181,56.8099491
1632732,Hadsundvej,9575,38,10.056713,56.809797
1632733,Hadsundvej,9575,39,10.0571721,56.8098128
1632735,Hadsundvej,9575,40,10.056591,56.80965
1632736,Hadsundvej,9575,41,10.057066,56.8096401
1632738,Hadsundvej,9575,42,10.056449,56.809214
1632739,Hadsundvej,9575,42A,10.0565036,56.8092997
1632741,Hadsundvej,9575,43,10.0572798,56.8093561
1632743,Hadsundvej,9575,43A,10.0572224,56.8092308
1632744,Hadsundvej,9575,43B,10.0571119,56.8094732
1632747,Hadsundvej,9575,44A,10.0564484,56.809013
1632748,Hadsundvej,9575,44B,10.0565805,56.8085676
1632752,Hadsundvej,9575,45,10.0571747,56.8089642
1632755,Hadsundvej,9575,46,10.0567696,56.8084135
1632757,Hadsundvej,9575,47,10.0571903,56.8088312
1632761,Hadsundvej,9575,48,10.0568046,56.8080241
1632762,Hadsundvej,9575,49,10.057215,56.808575
1632765,Hadsundvej,9575,50,10.056842,56.8078678
1632767,Hadsundvej,9575,51,10.0572273,56.8084243
1632771,Hadsundvej,9575,52,10.057006,56.807042
1632774,Hadsundvej,9575,53,10.0573978,56.8081553
1632775,Hadsundvej,9575,54,10.0551634,56.8054663
1632779,Hadsundvej,9575,56,10.0568003,56.8057222
1632782,Hadsundvej,9575,57,10.057505,56.8076572
1632784,Hadsundvej,9575,59,10.0580075,56.8065545
1632786,Hadsundvej,9575,62,10.055643,56.795065
1632789,Hadsundvej,9575,63,10.0644667,56.7967577
1632791,Hadsundvej,9575,64,10.0562646,56.7927177
1632796,Hadsundvej,9575,66,10.0564517,56.7913737
1632797,Hadsundvej,9575,68,10.0576655,56.791782
1632800,Hadsundvej,9575,69,10.0616974,56.7745221
1632804,Hadsundvej,9575,70,10.0612151,56.786215
1632806,Hadsundvej,9575,71,10.0619019,56.7719559
1632807,Hadsundvej,9575,75,10.063878,56.768525
1632810,Hadsundvej,9575,80,10.0639443,56.7637134
1640152,Østermarksvej,9575,1,10.05745,56.811311
1640153,Østermarksvej,9575,2,10.0576443,56.8111258
1640154,Østermarksvej,9575,3,10.0577029,56.8113016
1640155,Østermarksvej,9575,4,10.0582403,56.8111666
1640156,Østermarksvej,9575,5,10.058069,56.811358
1640157,Østermarksvej,9575,6,10.0585723,56.8113455
1640158,Østermarksvej,9575,7,10.0583357,56.8115345
1640159,Østermarksvej,9575,8,10.0590172,56.8115654
1640160,Østermarksvej,9575,10A,10.0595121,56.8119219
1640161,Østermarksvej,9575,12A,10.0594934,56.811749
1640162,Østermarksvej,9575,12B,10.059571,56.8116552
1640163,Østermarksvej,9575,14A,10.059685,56.8115497
1640164,Østermarksvej,9575,14B,10.0597629,56.811464
1640165,Østermarksvej,9575,16A,10.0598464,56.8113242
1640166,Østermarksvej,9575,16B,10.059924,56.811246
1640167,Østermarksvej,9575,18A,10.0599684,56.811097
1640168,Østermarksvej,9575,18B,10.0601199,56.8111381
1640169,Østermarksvej,9575,18C,10.0603422,56.8112097
1640170,Østermarksvej,9575,18D,10.0605074,56.8112651
1640171,Østermarksvej,9575,19A,10.0602914,56.8128657
1640173,Østermarksvej,9575,19B,10.0602717,56.8128883
1640174,Østermarksvej,9575,19C,10.0602517,56.8129109
1640175,Østermarksvej,9575,19D,10.060281,56.8129492
1640178,Østermarksvej,9575,20A,10.0601354,56.8113546
1640180,Østermarksvej,9575,20B,10.0602719,56.8113974
1640182,Østermarksvej,9575,21,10.06041,56.8129349
1640184,Østermarksvej,9575,22A,10.0598948,56.8116994
1640185,Østermarksvej,9575,22B,10.0600206,56.8117343
1640188,Østermarksvej,9575,24,10.0601054,56.8115414
1640190,Østermarksvej,9575,24B,10.059843,56.8120874
1640191,Østermarksvej,9575,26A,10.0599321,56.8122084
1640193,Østermarksvej,9575,26B,10.0600416,56.8122388
1640195,Østermarksvej,9575,26C,10.0601397,56.8122691
1640197,Østermarksvej,9575,26D,10.0599878,56.8121487
1640199,Østermarksvej,9575,28A,10.0608655,56.8125929
1640201,Østermarksvej,9575,28B,10.061007,56.812506
1640203,Østermarksvej,9575,28C,10.0611569,56.8124889
1640204,Østermarksvej,9575,30,10.0607618,56.8122978
1640207,Østermarksvej,9575,32,10.0608881,56.8121866
1640208,Østermarksvej,9575,34,10.0610376,56.8120351
1640210,Østermarksvej,9575,36,10.0611892,56.811887
1640213,Østermarksvej,9575,38,10.0611805,56.8115663
1640214,Østermarksvej,9575,40,10.0610028,56.8115223
1640216,Østermarksvej,9575,42,10.0608521,56.8114736
1640218,Østermarksvej,9575,44,10.060682,56.811431
1640421,Aavangen,9575,1,10.0621717,56.81666
1640422,Aavangen,9575,2,10.0616931,56.8169036
1640423,Aavangen,9575,2B,10.0625541,56.8168559
1640424,Aavangen,9575,2C,10.0625659,56.8174486
1640425,Aavangen,9575,3,10.0617674,56.8165772
1640426,Aavangen,9575,4,10.0612403,56.8167299
1640427,Aavangen,9575,5,10.0613983,56.8164901
1640428,Aavangen,9575,6,10.0608244,56.8166333
1640429,Aavangen,9575,7,10.0610297,56.816403
1640430,Aavangen,9575,8,10.0604232,56.8165658
1640431,Aavangen,9575,9,10.0606791,56.8163605
1640432,Aavangen,9575,11,10.0600382,56.8163371
1642121,Hybenvej,9575,1,10.0584452,56.8109148
1642122,Hybenvej,9575,2,10.0579291,56.8110151
1642123,Hybenvej,9575,3,10.0586855,56.8106785
1642124,Hybenvej,9575,4,10.0580465,56.8108922
1642125,Hybenvej,9575,5,10.0592007,56.8102216
1642126,Hybenvej,9575,6,10.0582066,56.8107537
1642127,Hybenvej,9575,7,10.0592767,56.8099607
1642128,Hybenvej,9575,8,10.058332,56.8106307
1642129,Hybenvej,9575,10,10.0585303,56.8104059
1642130,Hybenvej,9575,12,10.0586629,56.8102477
1642131,Hybenvej,9575,14,10.0588647,56.8100692
1643080,Tvorupvej,9575,3,10.072751,56.825205
1643589,Siem Byvej,9575,1,10.0139268,56.8203237
1643590,Siem Byvej,9575,2,10.0127721,56.8206627
1643591,Siem Byvej,9575,3,10.0135139,56.8198118
1643592,Siem Byvej,9575,4,10.012431,56.8207443
1643593,Siem Byvej,9575,5,10.013511,56.8203734
1643594,Siem Byvej,9575,7,10.0132113,56.820399
1643595,Siem Byvej,9575,11,10.0120842,56.8201961
1643596,Siem Byvej,9575,13,10.0124859,56.820532
1643597,Siem Byvej,9575,15,10.0119432,56.8205345
1643598,Siem Byvej,9575,17,10.0116835,56.8206669
1644227,Mejsevej,9575,1,10.0649062,56.8151787
1644228,Mejsevej,9575,2,10.0645633,56.8150121
1644229,Mejsevej,9575,3,10.0652684,56.8150584
1644230,Mejsevej,9575,4,10.06488,56.8148214
1644231,Mejsevej,9575,5,10.0655252,56.8148887
1644232,Mejsevej,9575,6,10.0652705,56.8145547
1644233,Mejsevej,9575,7,10.0657101,56.814721
1644234,Mejsevej,9575,8,10.0656217,56.8143246
1644235,Mejsevej,9575,9,10.0658618,56.8145762
1644236,Mejsevej,9575,11,10.0661306,56.8143867
1644696,Egevej,9575,1,10.0619933,56.8138157
1644699,Egevej,9575,2,10.0619873,56.8141895
1644701,Egevej,9575,3,10.0616351,56.8140657
1644703,Egevej,9575,4,10.0616718,56.8143923
1644705,Egevej,9575,5,10.0613128,56.8139455
1644709,Egevej,9575,6,10.0613557,56.8146117
1644711,Egevej,9575,7,10.0612825,56.8142943
1644713,Egevej,9575,8,10.0610441,56.8147512
1644716,Egevej,9575,9,10.060955,56.8144316
1644717,Egevej,9575,11,10.0607892,56.8146402
1645212,Astrupvej,9575,1,10.0494585,56.8020872
1645214,Astrupvej,9575,2,10.05196,56.8051667
1645217,Astrupvej,9575,2B,10.0473835,56.8038069
1645218,Astrupvej,9575,3,10.0407028,56.7992135
1645220,Astrupvej,9575,4,10.0377497,56.798555
1645221,Astrupvej,9575,5,10.0411265,56.7985788
1645224,Astrupvej,9575,6,10.0360068,56.7985144
1645225,Astrupvej,9575,7,10.0379019,56.7955423
1645228,Astrupvej,9575,8,10.0339597,56.7993392
1645230,Astrupvej,9575,10,10.0365492,56.7976973
1645302,Bogfinkevej,9575,1,10.0700282,56.8137149
1645304,Bogfinkevej,9575,2,10.0696469,56.8139904
1645307,Bogfinkevej,9575,3,10.0695071,56.8135748
1645310,Bogfinkevej,9575,4,10.0690663,56.8138107
1645311,Bogfinkevej,9575,5,10.0691128,56.8134524
1645314,Bogfinkevej,9575,6,10.0685313,56.8136718
1645315,Bogfinkevej,9575,7,10.0686331,56.8132913
1645317,Bogfinkevej,9575,8,10.0680442,56.8135253
1645318,Bogfinkevej,9575,9,10.0681334,56.8131246
1645321,Bogfinkevej,9575,11,10.067701,56.8130023
1645324,Bogfinkevej,9575,13,10.067438,56.812849
1645326,Bogfinkevej,9575,40,10.0677565,56.8132826
1645328,Bogfinkevej,9575,42,10.0676938,56.813358
1645329,Bogfinkevej,9575,44,10.0676076,56.8134243
1645333,Bogfinkevej,9575,46,10.0675334,56.8134956
1645335,Bogfinkevej,9575,48,10.0673538,56.813356
1645337,Bogfinkevej,9575,50,10.0673017,56.813342
1645339,Bogfinkevej,9575,52,10.067266,56.8133246
1645342,Bogfinkevej,9575,54,10.0672051,56.8133039
1645345,Bogfinkevej,9575,56,10.0671362,56.8132831
1645347,Bogfinkevej,9575,58,10.0670729,56.8132618
1645349,Bogfinkevej,9575,60,10.0669929,56.8132431
1645353,Bogfinkevej,9575,62,10.0669393,56.8132243
1645355,Bogfinkevej,9575,64,10.0667072,56.8131784
1645358,Bogfinkevej,9575,66,10.066777,56.8131159
1645362,Bogfinkevej,9575,68,10.0668393,56.813062
1645364,Bogfinkevej,9575,70,10.0668945,56.813002
1647186,Siem Skovvej,9575,1,10.0095709,56.8210834
1647189,Siem Skovvej,9575,2,10.0086021,56.8208571
1647192,Siem Skovvej,9575,5,10.0114651,56.8134667
1647195,Siem Skovvej,9575,6,10.0059497,56.8156666
1647201,Siem Skovvej,9575,7,10.0134807,56.8143891
1647202,Siem Skovvej,9575,7B,10.0116485,56.814257
1647207,Siem Skovvej,9575,8,10.0077371,56.8147231
1647209,Siem Skovvej,9575,13,10.0129953,56.8075394
1647213,Siem Skovvej,9575,17,10.0195538,56.7975326
1649062,Birkevej,9575,1,10.0617291,56.8135606
1649064,Birkevej,9575,2A,10.0614466,56.8130989
1649065,Birkevej,9575,2B,10.062091,56.8131531
1649068,Birkevej,9575,3,10.0624841,56.8139622
1649069,Birkevej,9575,4,10.0619885,56.8133914
1649071,Birkevej,9575,6,10.0623456,56.8135538
1649072,Birkevej,9575,8,10.0627122,56.8133784
1649074,Birkevej,9575,10,10.0630762,56.8135189
1649076,Birkevej,9575,12,10.0628273,56.8137662
1651221,Industrivej,9575,1,10.0583822,56.8052036
1651222,Industrivej,9575,2,10.057504,56.8048957
1651224,Industrivej,9575,3,10.0590171,56.8040181
1651225,Industrivej,9575,3A,10.0587816,56.8035673
1651227,Industrivej,9575,4,10.0577716,56.8041433
1651230,Industrivej,9575,5,10.0597001,56.8016832
1651231,Industrivej,9575,7,10.0621071,56.8006909
1651232,Industrivej,9575,8,10.0585241,56.8018255
1651892,Engesvangvej,9575,1,10.0448086,56.8245408
1651894,Engesvangvej,9575,2,10.047992,56.81898
1651896,Engesvangvej,9575,3,10.0430399,56.8298978
1651897,Engesvangvej,9575,5,10.0444324,56.8309936
1651899,Engesvangvej,9575,7,10.044107,56.832047
1651900,Engesvangvej,9575,9,10.0437703,56.8335479
1651902,Engesvangvej,9575,11,10.0437846,56.8343042
1651903,Engesvangvej,9575,13,10.0426189,56.8359365
1652181,Bakkekrogen,9575,1,10.0537578,56.8179362
1652184,Bakkekrogen,9575,2,10.0545346,56.8179987
1652185,Bakkekrogen,9575,3,10.0539494,56.8181841
1652187,Bakkekrogen,9575,4,10.0541709,56.8183419
1652188,Bakkekrogen,9575,6,10.0543172,56.8183573
1652191,Bakkekrogen,9575,8,10.0544652,56.8183674
1652192,Bakkekrogen,9575,10,10.0546101,56.8183826
1652195,Bakkekrogen,9575,12,10.0547643,56.8183937
1652870,Spættevej,9575,1,10.0665981,56.8175512
1652872,Spættevej,9575,2,10.0669653,56.8176665
1652874,Spættevej,9575,3,10.0663063,56.8179086
1652877,Spættevej,9575,4,10.0669036,56.8178358
1652879,Spættevej,9575,5,10.0662319,56.818
1652882,Spættevej,9575,6,10.0666712,56.8180594
1652885,Spættevej,9575,8,10.0664216,56.8182634
1653472,Krogsholmvej,9575,1,10.0549644,56.8102917
1653473,Krogsholmvej,9575,2B,10.0549029,56.8109622
1653474,Krogsholmvej,9575,3,10.0547858,56.8099772
1653475,Krogsholmvej,9575,4,10.0542022,56.8108034
1653476,Krogsholmvej,9575,5,10.0530411,56.80948
1653477,Krogsholmvej,9575,6,10.0468296,56.8093411
1654245,Svalevej,9575,1,10.0667288,56.8172651
1654246,Svalevej,9575,2,10.0659109,56.8173369
1654248,Svalevej,9575,3,10.0664246,56.8171795
1654249,Svalevej,9575,4,10.0658553,56.8174073
1654253,Svalevej,9575,5,10.0660276,56.817116
1654255,Svalevej,9575,6,10.0658063,56.8174805
1654256,Svalevej,9575,7,10.0656551,56.8170471
1654258,Svalevej,9575,8,10.0657689,56.8175584
1654262,Svalevej,9575,9,10.0653055,56.8169612
1654263,Svalevej,9575,10,10.066365,56.8177064
1654264,Svalevej,9575,11,10.0648913,56.8168203
1654266,Svalevej,9575,12,10.0665022,56.8177092
1654465,Østergårdsvej,9575,3,10.0127157,56.821403
1654468,Østergårdsvej,9575,5,10.0131051,56.8213389
1654469,Østergårdsvej,9575,7,10.0135928,56.8212473
1654471,Østergårdsvej,9575,9,10.0141093,56.8212493
1656038,Bredalsvej,9575,2,10.0163627,56.8198022
1656039,Bredalsvej,9575,4,10.0166951,56.8195237
1656040,Bredalsvej,9575,5,10.0179463,56.8184897
1656041,Bredalsvej,9575,6,10.0168121,56.8190528
1656042,Bredalsvej,9575,12A,10.0188698,56.8156116
1656043,Bredalsvej,9575,12B,10.0190086,56.8153474
1656393,Musvitvej,9575,1A,10.0635097,56.8158807
1656394,Musvitvej,9575,1B,10.0634763,56.8159113
1656395,Musvitvej,9575,1C,10.0636811,56.8159291
1656396,Musvitvej,9575,1D,10.0636511,56.8159607
1656397,Musvitvej,9575,1E,10.0638674,56.8159984
1656398,Musvitvej,9575,1F,10.0638372,56.8160264
1656399,Musvitvej,9575,2,10.063481,56.8155714
1656400,Musvitvej,9575,4,10.0638171,56.8156507
1656401,Musvitvej,9575,5,10.064285,56.816061
1656402,Musvitvej,9575,6,10.0641162,56.8157723
1656403,Musvitvej,9575,8,10.0643275,56.8159401
1657431,Kummerhøjvej,9575,2,9.996497,56.824116
1657432,Kummerhøjvej,9575,4,9.9901437,56.8255215
1657433,Kummerhøjvej,9575,6,9.9911401,56.8269151
1657435,Kummerhøjvej,9575,8,9.9928117,56.8302067
1658222,Dommerhaven,9575,2,10.0586016,56.8144763
1658223,Dommerhaven,9575,3,10.058455,56.8144658
1658224,Dommerhaven,9575,4,10.0583089,56.8144552
1658227,Dommerhaven,9575,5,10.0581902,56.8143971
1658228,Dommerhaven,9575,6,10.0581811,56.8143358
1658231,Dommerhaven,9575,7,10.0581725,56.8142757
1658234,Dommerhaven,9575,8,10.0581634,56.8142215
1658235,Dommerhaven,9575,9,10.0585093,56.8144052
1658238,Dommerhaven,9575,10,10.0584278,56.8144012
1658239,Dommerhaven,9575,11,10.0582765,56.814259
1658340,Tistedvej,9575,13,10.0626746,56.7830506
1658341,Tistedvej,9575,16,10.0602124,56.7823342
1658342,Tistedvej,9575,18,10.0653711,56.7827088
1658343,Tistedvej,9575,20,10.068937,56.782244
1658731,Skalbjerghøjvej,9575,6,9.9949961,56.8176602
1658733,Skalbjerghøjvej,9575,6B,9.989334,56.8185311
1658737,Skalbjerghøjvej,9575,8,9.9956619,56.8167806
1658741,Skalbjerghøjvej,9575,10,9.992008,56.814828
1659083,N. Bødkersvej,9575,2,10.0596529,56.8138877
1659084,N. Bødkersvej,9575,4,10.0592731,56.813846
1659085,N. Bødkersvej,9575,6,10.05916,56.813701
1659212,Lærkevej,9575,1,10.0639235,56.8151179
1659213,Lærkevej,9575,3,10.064251,56.8152334
1659214,Lærkevej,9575,5,10.0645205,56.8154192
1659215,Lærkevej,9575,7,10.0649393,56.8154636
1659521,Elvej,9575,1A,10.0604068,56.8149677
1659522,Elvej,9575,3,10.0601451,56.814729
1659523,Elvej,9575,5,10.0599697,56.8149673
1659610,Bymidten,9575,1,10.0575177,56.814891
1659611,Bymidten,9575,2,10.0574091,56.8151368
1659613,Bymidten,9575,4,10.0575215,56.8153642
1659614,Bymidten,9575,6,10.0568847,56.815313
1659939,Tingvej,9575,2,10.0580374,56.81319
1659940,Tingvej,9575,4,10.0585678,56.8132469
1659941,Tingvej,9575,6,10.0590288,56.8133189
1659958,Vestermarken,9575,1,10.056039,56.809189
1659959,Vestermarken,9575,3,10.0557241,56.8093511
1659960,Vestermarken,9575,5,10.0558932,56.8095968
1661927,Terndrup Halvej,9575,1,10.0575012,56.8184859
1661930,Terndrup Halvej,9575,3,10.0576086,56.8178396
1661933,Terndrup Halvej,9575,4,10.0563779,56.8184721
1661934,Terndrup Halvej,9575,5,10.0581665,56.8171608
1661947,Fuglevænget,9575,1,10.0695462,56.817523
1661948,Fuglevænget,9575,1B,10.0696216,56.8173405
1661949,Fuglevænget,9575,3,10.0715456,56.815162
1661960,Flougårdsvej,9575,2,10.0783573,56.8195121
1661961,Flougårdsvej,9575,4,10.0794173,56.8191286
1661962,Flougårdsvej,9575,6,10.0788935,56.8186156
1661963,Flougårdsvej,9575,8,10.0906039,56.8118693
1662015,Thorup Hedegårdsvej,9575,29,9.9931836,56.800211
1662016,Thorup Hedegårdsvej,9575,31,9.9982067,56.8074342
1663183,Apotekerhaven,9575,1,10.0609352,56.8153216
1663184,Apotekerhaven,9575,2,10.0609731,56.8152745
1663185,Apotekerhaven,9575,3,10.061033,56.815217
1663186,Apotekerhaven,9575,4,10.0610687,56.8151593
1663187,Apotekerhaven,9575,5,10.061131,56.815105
1663188,Apotekerhaven,9575,6,10.0611681,56.815047
1663189,Apotekerhaven,9575,7,10.0612671,56.8151931
1663190,Apotekerhaven,9575,8,10.0613819,56.8152202
1663191,Apotekerhaven,9575,9,10.0614664,56.8152655
1663192,Apotekerhaven,9575,10,10.0615739,56.8152836
1753904,Poppelvej,9575,1,10.0661721,56.8095057
1753905,Poppelvej,9575,2,10.066427,56.8093403
1753907,Poppelvej,9575,3,10.0665294,56.8096369
1753910,Poppelvej,9575,4,10.0667288,56.8091717
1753912,Poppelvej,9575,5,10.0669142,56.8097989
