idx,street,postcode,housenumber,lon,lat
286411,Gurrevej,3490,443,12.498796,56.018418
287094,Hejreskovvej,3490,1,12.507461,55.997446
287095,Hejreskovvej,3490,2,12.508151,55.99781
287096,Hejreskovvej,3490,3,12.507089,55.997565
287097,Hejreskovvej,3490,4,12.507708,55.997927
287098,Hejreskovvej,3490,5,12.506556,55.997738
287099,Hejreskovvej,3490,6,12.506899,55.998
287100,Hejreskovvej,3490,7,12.505531,55.997902
287101,Hejreskovvej,3490,8,12.507503,55.998703
287102,Hejreskovvej,3490,10A,12.509482,55.999819
287103,Hejreskovvej,3490,10D,12.507913,55.999938
287104,Hejreskovvej,3490,10E,12.507767,55.999378
287105,Hejreskovvej,3490,10F,12.507361,55.999473
287106,Hejreskovvej,3490,11A,12.503827,55.99894
287107,Hejreskovvej,3490,11B,12.503761,55.99878
287108,Hejreskovvej,3490,11C,12.50355,55.998982
287109,Hejreskovvej,3490,13A,12.502991,55.99893
287110,Hejreskovvej,3490,13B,12.502951,55.998802
287111,Hejreskovvej,3490,13C,12.502718,55.998957
287112,Hejreskovvej,3490,13D,12.502681,55.998824
287113,Hejreskovvej,3490,15A,12.502141,55.998951
287114,Hejreskovvej,3490,15B,12.501953,55.998968
287115,Hejreskovvej,3490,16A,12.50538,55.99947
287116,Hejreskovvej,3490,16B,12.505435,55.999641
287117,Hejreskovvej,3490,17,12.501032,55.999012
287118,Hejreskovvej,3490,18A,12.506559,55.998726
287119,Hejreskovvej,3490,18B,12.505862,55.998941
287120,Hejreskovvej,3490,18C,12.505225,55.999087
287121,Hejreskovvej,3490,20A,12.505991,55.998296
287122,Hejreskovvej,3490,20B,12.505805,55.998431
287123,Hejreskovvej,3490,20C,12.505395,55.998523
287124,Hejreskovvej,3490,20D,12.504999,55.998619
287125,Hejreskovvej,3490,20E,12.504713,55.998704
287126,Hejreskovvej,3490,22A,12.5043,55.99928
287127,Hejreskovvej,3490,22B,12.504437,55.999756
287128,Hejreskovvej,3490,22C,12.504078,55.999304
287129,Hejreskovvej,3490,22D,12.504203,55.999671
287130,Hejreskovvej,3490,24,12.503365,55.999256
287131,Hejreskovvej,3490,26A,12.50256,55.999231
287132,Hejreskovvej,3490,26B,12.502736,55.999387
287133,Hejreskovvej,3490,26C,12.502436,55.999356
287134,Hejreskovvej,3490,28A,12.501698,55.999206
287135,Hejreskovvej,3490,28B,12.501885,55.999304
287136,Hejreskovvej,3490,28C,12.501599,55.999299
287346,Helsingørsvej,3490,55A,12.472454,55.997632
287347,Helsingørsvej,3490,55B,12.475169,55.995624
287348,Helsingørsvej,3490,57,12.480031,55.995103
287349,Helsingørsvej,3490,59,12.49324,55.997663
287350,Helsingørsvej,3490,61,12.493749,55.997773
287351,Helsingørsvej,3490,94,12.472086,55.994496
287352,Helsingørsvej,3490,96,12.47549,55.994319
287353,Helsingørsvej,3490,98,12.4743866,55.9938128
287354,Helsingørsvej,3490,104,12.498584,55.998827
287355,Helsingørsvej,3490,106,12.513184,56.001163
287356,Helsingørsvej,3490,108,12.514111,56.001364
287751,Hornbækvej,3490,125,12.495239,55.989428
287752,Hornbækvej,3490,135,12.492495,55.99132
287754,Hornbækvej,3490,149,12.486666,55.99526
287755,Hornbækvej,3490,150,12.487612,55.995632
287756,Hornbækvej,3490,160,12.486093,55.996875
287757,Hornbækvej,3490,164,12.48915,55.999724
287758,Hornbækvej,3490,166,12.489886,55.999764
287759,Hornbækvej,3490,178,12.484293,55.998775
287760,Hornbækvej,3490,188,12.483581,55.999795
288008,Hovedgårdsvej,3490,1,12.504422,55.989777
288009,Hovedgårdsvej,3490,2,12.503822,55.990129
288010,Hovedgårdsvej,3490,3,12.504036,55.989763
288011,Hovedgårdsvej,3490,6,12.503433,55.989893
288012,Hovedgårdsvej,3490,7,12.503744,55.989354
288013,Hovedgårdsvej,3490,8,12.503608,55.989841
288014,Hovedgårdsvej,3490,9,12.503536,55.989392
288015,Hovedgårdsvej,3490,10,12.503179,55.989716
288016,Hovedgårdsvej,3490,11,12.503528,55.989123
288017,Hovedgårdsvej,3490,12,12.50345,55.989662
288018,Hovedgårdsvej,3490,13,12.503351,55.989195
288019,Hovedgårdsvej,3490,14,12.502985,55.989596
288020,Hovedgårdsvej,3490,15,12.504088,55.989243
288021,Hovedgårdsvej,3490,16,12.503124,55.989464
288022,Hovedgårdsvej,3490,18,12.502617,55.989439
288023,Hovedgårdsvej,3490,20,12.502995,55.989298
288024,Hovedgårdsvej,3490,22,12.502784,55.989102
288025,Hovedgårdsvej,3490,24,12.503058,55.98898
288026,Hovedgårdsvej,3490,26,12.503234,55.98893
288027,Hovedgårdsvej,3490,28,12.503407,55.98885
288028,Hovedgårdsvej,3490,30,12.503576,55.988805
288029,Hovedgårdsvej,3490,32,12.503764,55.988741
288030,Hovedgårdsvej,3490,34,12.503939,55.988689
288709,Jernbanestien,3490,1,12.500483,55.988675
288710,Jernbanestien,3490,3,12.50014,55.988366
288711,Jernbanestien,3490,7,12.499208,55.987921
290179,Kongevejen,3490,274,12.515186,56.00154
290183,Kongevejen,3490,276,12.514539,56.001137
290184,Kongevejen,3490,278,12.514591,56.000825
290185,Kongevejen,3490,280,12.513462,55.999436
290186,Kongevejen,3490,282,12.513123,55.998965
290187,Kongevejen,3490,288,12.50911,55.994488
290189,Kongevejen,3490,290,12.508937,55.994249
290190,Kongevejen,3490,292A,12.508635,55.994147
290191,Kongevejen,3490,292B,12.508569,55.993928
290193,Kongevejen,3490,294,12.50835,55.993784
290195,Kongevejen,3490,296,12.508271,55.993571
290197,Kongevejen,3490,298,12.508133,55.993328
290200,Kongevejen,3490,302,12.507575,55.993259
290202,Kongevejen,3490,306A,12.507405,55.992679
290203,Kongevejen,3490,306B,12.507305,55.992716
290207,Kongevejen,3490,312,12.505252,55.990058
290209,Kongevejen,3490,316A,12.504815,55.989546
290210,Kongevejen,3490,316B,12.504937,55.989745
290211,Kongevejen,3490,318,12.504567,55.989491
290213,Kongevejen,3490,320,12.504394,55.989302
290215,Kongevejen,3490,322,12.503996,55.988979
290222,Kongevejen,3490,375A,12.5165,56.001563
290223,Kongevejen,3490,375B,12.516378,56.001608
290224,Kongevejen,3490,375C,12.51664,56.001683
290225,Kongevejen,3490,379A,12.517418,56.000702
290226,Kongevejen,3490,379B,12.517257,56.000918
290227,Kongevejen,3490,379C,12.517964,56.00073
290228,Kongevejen,3490,379D,12.518062,56.000687
290229,Kongevejen,3490,379E,12.517869,56.000649
290230,Kongevejen,3490,379F,12.517432,56.000512
290231,Kongevejen,3490,383,12.51579,56.00089
290232,Kongevejen,3490,387,12.516103,56.000811
290233,Kongevejen,3490,391,12.515167,56.000204
290234,Kongevejen,3490,425A,12.512795,55.994604
290235,Kongevejen,3490,425B,12.511946,55.994428
290236,Kongevejen,3490,425C,12.512279,55.994318
290237,Kongevejen,3490,425D,12.513418,55.994745
290238,Kongevejen,3490,425E,12.513609,55.994891
290239,Kongevejen,3490,425G,12.5125,55.994884
290240,Kongevejen,3490,425L,12.511477,55.995057
290241,Kongevejen,3490,443,12.504071,55.985616
290429,Krogenbergvej,3490,1,12.511551,56.001346
290430,Krogenbergvej,3490,3,12.510827,56.00129
290431,Krogenbergvej,3490,5,12.510399,56.001184
290432,Krogenbergvej,3490,6,12.510003,56.001393
290433,Krogenbergvej,3490,7,12.509728,56.001214
290434,Krogenbergvej,3490,8A,12.509718,56.001587
290435,Krogenbergvej,3490,8B,12.509017,56.00174
290436,Krogenbergvej,3490,9,12.509401,56.001224
290437,Krogenbergvej,3490,10A,12.507278,56.003146
290438,Krogenbergvej,3490,10B,12.507099,56.003197
290439,Krogenbergvej,3490,11,12.50912,56.001266
290440,Krogenbergvej,3490,12,12.505624,56.00197
290441,Krogenbergvej,3490,15A,12.508695,56.001309
290442,Krogenbergvej,3490,15B,12.508197,56.00143
290512,Kvistgård Stationsvej,3490,1,12.5047069,55.9900018
290513,Kvistgård Stationsvej,3490,3,12.5044037,55.9901255
290514,Kvistgård Stationsvej,3490,5,12.5035246,55.9901678
290515,Kvistgård Stationsvej,3490,7A,12.503189,55.990095
290516,Kvistgård Stationsvej,3490,7B,12.5030854,55.9900652
290517,Kvistgård Stationsvej,3490,7C,12.5029487,55.9900288
290518,Kvistgård Stationsvej,3490,7D,12.5029041,55.9898344
290519,Kvistgård Stationsvej,3490,9,12.5023831,55.9898205
290520,Kvistgård Stationsvej,3490,11,12.502184,55.98964
290521,Kvistgård Stationsvej,3490,12A,12.5029371,55.9903974
290522,Kvistgård Stationsvej,3490,13,12.5018748,55.9894781
290523,Kvistgård Stationsvej,3490,15,12.501527,55.989346
290953,Lindevangen,3490,1,12.49316,55.992513
290954,Lindevangen,3490,2,12.493023,55.992673
290955,Lindevangen,3490,3,12.492898,55.992371
290956,Lindevangen,3490,4,12.492367,55.992577
290957,Lindevangen,3490,5,12.492695,55.992167
290958,Lindevangen,3490,6A,12.492116,55.992425
290959,Lindevangen,3490,6B,12.491995,55.992501
290960,Lindevangen,3490,7,12.493284,55.99189
290961,Lindevangen,3490,8,12.491785,55.992279
290962,Lindevangen,3490,9,12.493514,55.992059
290963,Lindevangen,3490,10,12.492048,55.992129
290964,Lindevangen,3490,11,12.493836,55.99186
290965,Lindevangen,3490,13,12.493664,55.991698
290966,Lindevangen,3490,15,12.493689,55.991403
290967,Lindevangen,3490,17,12.493284,55.991548
290968,Lindevangen,3490,19,12.492955,55.991701
290969,Lindevangen,3490,21,12.492453,55.991952
291537,Marianelundsvej,3490,10,12.493863,56.012572
291538,Marianelundsvej,3490,11,12.493849,56.013199
292142,Munkegårdsvej,3490,1,12.503187,55.988075
292143,Munkegårdsvej,3490,2A,12.503486,55.988353
292144,Munkegårdsvej,3490,2B,12.503541,55.988555
292145,Munkegårdsvej,3490,2C,12.502984,55.988502
292146,Munkegårdsvej,3490,3,12.502562,55.987932
292147,Munkegårdsvej,3490,4,12.502741,55.988603
292148,Munkegårdsvej,3490,6A,12.502611,55.98892
292149,Munkegårdsvej,3490,6B,12.502303,55.988765
292150,Munkegårdsvej,3490,7,12.502645,55.988267
292151,Munkegårdsvej,3490,8,12.501936,55.988896
292152,Munkegårdsvej,3490,9,12.502406,55.988393
292153,Munkegårdsvej,3490,10,12.501777,55.988963
292154,Munkegårdsvej,3490,11A,12.501984,55.98857
292155,Munkegårdsvej,3490,11B,12.501999,55.988366
292156,Munkegårdsvej,3490,12,12.501584,55.989036
292157,Munkegårdsvej,3490,14A,12.501292,55.989161
292158,Munkegårdsvej,3490,14B,12.501356,55.989766
292159,Munkegårdsvej,3490,14C,12.500907,55.989461
292160,Munkegårdsvej,3490,15A,12.501551,55.988766
292161,Munkegårdsvej,3490,15B,12.501463,55.988809
292162,Munkegårdsvej,3490,16,12.500939,55.990142
292163,Munkegårdsvej,3490,17,12.501112,55.988953
292164,Munkegårdsvej,3490,18,12.500223,55.989583
292165,Munkegårdsvej,3490,19,12.500809,55.988928
292166,Munkegårdsvej,3490,20A,12.500146,55.989775
292167,Munkegårdsvej,3490,20B,12.500265,55.989818
292168,Munkegårdsvej,3490,21A,12.50038,55.989222
292169,Munkegårdsvej,3490,21B,12.499573,55.989032
292170,Munkegårdsvej,3490,21C,12.500023,55.989304
292171,Munkegårdsvej,3490,21D,12.499691,55.989221
292172,Munkegårdsvej,3490,22,12.500052,55.990096
292173,Munkegårdsvej,3490,23,12.499828,55.989581
292174,Munkegårdsvej,3490,25A,12.499365,55.989511
292175,Munkegårdsvej,3490,25B,12.499512,55.989643
292176,Munkegårdsvej,3490,25C,12.499714,55.989734
292177,Munkegårdsvej,3490,29A,12.499493,55.990097
292178,Munkegårdsvej,3490,29B,12.499323,55.990069
292179,Munkegårdsvej,3490,30,12.498056,55.990817
292180,Munkegårdsvej,3490,31A,12.498901,55.990338
292181,Munkegårdsvej,3490,31C,12.498617,55.990257
292182,Munkegårdsvej,3490,32,12.497762,55.991471
292183,Munkegårdsvej,3490,33,12.498393,55.990424
292184,Munkegårdsvej,3490,35,12.497962,55.99044
292185,Munkegårdsvej,3490,37,12.497657,55.990584
292186,Munkegårdsvej,3490,39,12.497289,55.99067
292187,Munkegårdsvej,3490,40,12.496724,55.991279
292188,Munkegårdsvej,3490,41A,12.496968,55.990721
292189,Munkegårdsvej,3490,41B,12.496725,55.990805
292190,Munkegårdsvej,3490,43,12.496443,55.990857
292191,Munkegårdsvej,3490,45,12.495977,55.991195
292192,Munkegårdsvej,3490,47A,12.495782,55.991326
292193,Munkegårdsvej,3490,47B,12.49568,55.991413
292194,Munkegårdsvej,3490,47C,12.495592,55.991496
292195,Munkegårdsvej,3490,47D,12.495495,55.991578
292196,Munkegårdsvej,3490,47E,12.495357,55.991304
292197,Munkegårdsvej,3490,47F,12.495185,55.991283
292198,Munkegårdsvej,3490,47G,12.495019,55.99126
292199,Munkegårdsvej,3490,47H,12.494842,55.991239
292200,Munkegårdsvej,3490,48,12.495559,55.991927
292201,Munkegårdsvej,3490,49A,12.494586,55.991328
292202,Munkegårdsvej,3490,49B,12.494453,55.991396
292203,Munkegårdsvej,3490,49C,12.494325,55.991464
292204,Munkegårdsvej,3490,49D,12.494219,55.991577
292205,Munkegårdsvej,3490,49E,12.494343,55.991648
292206,Munkegårdsvej,3490,49F,12.494673,55.991674
292207,Munkegårdsvej,3490,49G,12.494774,55.991622
292208,Munkegårdsvej,3490,49H,12.494908,55.991558
292209,Munkegårdsvej,3490,50,12.495453,55.992163
292210,Munkegårdsvej,3490,51,12.495301,55.991766
292211,Munkegårdsvej,3490,53,12.495094,55.991918
292212,Munkegårdsvej,3490,54,12.494394,55.992785
292213,Munkegårdsvej,3490,55A,12.49485,55.992046
292214,Munkegårdsvej,3490,55B,12.494315,55.992014
292215,Munkegårdsvej,3490,56A,12.494024,55.993014
292216,Munkegårdsvej,3490,56B,12.494136,55.993347
292217,Munkegårdsvej,3490,57A,12.494585,55.992232
292218,Munkegårdsvej,3490,57B,12.494373,55.992371
292219,Munkegårdsvej,3490,58,12.493658,55.993137
292220,Munkegårdsvej,3490,59A,12.493844,55.992236
292221,Munkegårdsvej,3490,59B,12.494161,55.992555
292222,Munkegårdsvej,3490,60,12.493419,55.993226
292223,Munkegårdsvej,3490,61,12.493857,55.99262
292224,Munkegårdsvej,3490,62,12.493118,55.99352
292225,Munkegårdsvej,3490,63,12.493659,55.992766
292226,Munkegårdsvej,3490,64,12.492763,55.993604
292227,Munkegårdsvej,3490,65,12.493226,55.992898
292228,Munkegårdsvej,3490,66,12.492433,55.993447
292229,Munkegårdsvej,3490,67A,12.492857,55.992954
292230,Munkegårdsvej,3490,68,12.4922,55.993583
292231,Munkegårdsvej,3490,69A,12.492263,55.993185
292232,Munkegårdsvej,3490,69B,12.492168,55.993035
292233,Munkegårdsvej,3490,70,12.491798,55.993588
292234,Munkegårdsvej,3490,71A,12.491689,55.993248
292235,Munkegårdsvej,3490,71B,12.49158,55.993287
292236,Munkegårdsvej,3490,73,12.491224,55.993342
292237,Munkegårdsvej,3490,75A,12.491022,55.99345
292238,Munkegårdsvej,3490,75B,12.490427,55.993186
292239,Munkegårdsvej,3490,77,12.490575,55.993439
292240,Munkegårdsvej,3490,79A,12.489931,55.993227
292241,Munkegårdsvej,3490,79B,12.490089,55.993502
292242,Munkegårdsvej,3490,79C,12.48968,55.99337
292243,Munkegårdsvej,3490,80,12.490752,55.993956
292244,Munkegårdsvej,3490,81,12.489824,55.99363
292245,Munkegårdsvej,3490,82,12.490253,55.994023
292246,Munkegårdsvej,3490,83,12.489536,55.993681
292247,Munkegårdsvej,3490,84,12.489865,55.994018
292248,Munkegårdsvej,3490,85,12.489332,55.993747
292249,Munkegårdsvej,3490,87,12.488869,55.993909
292261,Munkesøvej,3490,1,12.496612,55.990016
292262,Munkesøvej,3490,2,12.496985,55.99031
292263,Munkesøvej,3490,3,12.496328,55.990188
292264,Munkesøvej,3490,4,12.496647,55.990387
292265,Munkesøvej,3490,5,12.496048,55.990232
292266,Munkesøvej,3490,6,12.49641,55.990485
292267,Munkesøvej,3490,7,12.495747,55.990388
292268,Munkesøvej,3490,9,12.495372,55.990584
292269,Munkesøvej,3490,11,12.495219,55.990695
292270,Munkesøvej,3490,12,12.495567,55.991027
292271,Munkesøvej,3490,13,12.49498,55.990784
292272,Munkesøvej,3490,14,12.495121,55.991036
292273,Munkesøvej,3490,15,12.494764,55.990881
292274,Munkesøvej,3490,17,12.494514,55.990965
292275,Munkesøvej,3490,19,12.494235,55.991191
292276,Munkesøvej,3490,20,12.49396,55.991317
293256,Nyvej,3490,3,12.496219,55.990668
293257,Nyvej,3490,4,12.49591,55.990907
293552,Oldenvej,3490,1A,12.501471,55.9935
293553,Oldenvej,3490,3A,12.50014,55.992842
293554,Oldenvej,3490,3C,12.498842,55.992985
293555,Oldenvej,3490,4,12.500064,55.994195
293556,Oldenvej,3490,5,12.500187,55.993709
293557,Oldenvej,3490,6,12.499092,55.994287
293558,Oldenvej,3490,8B,12.49966,55.995266
293559,Oldenvej,3490,8C,12.498775,55.995042
293560,Oldenvej,3490,9,12.49909,55.993759
293561,Oldenvej,3490,10A,12.496188,55.994861
293562,Oldenvej,3490,10B,12.494284,55.995884
293563,Oldenvej,3490,11,12.498149,55.993981
293564,Oldenvej,3490,12,12.493207,55.995448
293565,Oldenvej,3490,13A,12.497782,55.993612
293566,Oldenvej,3490,13B,12.497716,55.993339
293567,Oldenvej,3490,15,12.497899,55.993151
293568,Oldenvej,3490,17,12.496774,55.993565
293569,Oldenvej,3490,19A,12.497079,55.993773
293570,Oldenvej,3490,19B,12.497161,55.994013
293571,Oldenvej,3490,19C,12.497332,55.994182
293572,Oldenvej,3490,21,12.496276,55.994303
293573,Oldenvej,3490,23,12.495956,55.993999
293574,Oldenvej,3490,25,12.495884,55.993669
293575,Oldenvej,3490,27,12.495587,55.993419
293576,Oldenvej,3490,31,12.495295,55.994625
293577,Oldenvej,3490,33,12.494772,55.994695
293578,Oldenvej,3490,35A,12.493519,55.994313
293579,Oldenvej,3490,35C,12.493522,55.99472
293580,Oldenvej,3490,37,12.493184,55.995017
293581,Oldenvej,3490,39,12.49276,55.994875
293582,Oldenvej,3490,41,12.492566,55.99479
293583,Oldenvej,3490,43,12.492469,55.994607
293584,Oldenvej,3490,45,12.492546,55.994469
294383,Porthusvej,3490,4,12.490191,55.995707
294384,Porthusvej,3490,5,12.493075,55.995929
294385,Porthusvej,3490,7,12.49247,55.994924
294386,Porthusvej,3490,9,12.492236,55.994512
294387,Porthusvej,3490,10,12.491077,55.99396
294388,Porthusvej,3490,11,12.491979,55.994214
294389,Porthusvej,3490,13,12.49189,55.99384
294543,Ravnebakkevej,3490,6,12.512215,56.014042
294562,Reerstrupvej,3490,2A,12.48525,55.994306
294563,Reerstrupvej,3490,2B,12.483835,55.993016
294564,Reerstrupvej,3490,3,12.484984,55.991665
294565,Reerstrupvej,3490,4,12.483361,55.992759
294566,Reerstrupvej,3490,6,12.47939,55.98905
294567,Reerstrupvej,3490,7,12.486478,55.987364
294568,Reerstrupvej,3490,8,12.479223,55.984737
294569,Reerstrupvej,3490,9,12.479582,55.988721
294570,Reerstrupvej,3490,10,12.477946,55.983092
294571,Reerstrupvej,3490,11,12.477789,55.986963
294572,Reerstrupvej,3490,13,12.480253,55.984345
296693,Smedebakken,3490,2,12.518336,56.015509
296694,Smedebakken,3490,5,12.517802,56.015213
296695,Smedebakken,3490,6,12.521331,56.01579
296696,Smedebakken,3490,7,12.517356,56.015439
296697,Smedebakken,3490,8,12.521458,56.016129
296698,Smedebakken,3490,9,12.517028,56.015986
296699,Smedebakken,3490,13,12.516693,56.01636
296700,Smedebakken,3490,14,12.517135,56.017669
296701,Smedebakken,3490,15,12.516374,56.016537
296702,Smedebakken,3490,17A,12.516441,56.016805
296703,Smedebakken,3490,17B,12.51656,56.016956
296704,Smedebakken,3490,19,12.515416,56.016918
296705,Smedebakken,3490,21,12.516247,56.017162
296706,Smedebakken,3490,23,12.516653,56.017457
296707,Smedebakken,3490,24,12.517601,56.018741
296708,Smedebakken,3490,25,12.510347,56.016764
296709,Smedebakken,3490,26A,12.517812,56.018955
296710,Smedebakken,3490,26B,12.518153,56.019272
296711,Smedebakken,3490,27,12.516772,56.017821
296712,Smedebakken,3490,28,12.51847,56.019421
296713,Smedebakken,3490,29,12.516889,56.018296
296714,Smedebakken,3490,30,12.518587,56.019631
296715,Smedebakken,3490,31,12.517002,56.018486
296716,Smedebakken,3490,33,12.51814,56.019662
299046,Sydkrogen,3490,1,12.491804,55.991605
299047,Sydkrogen,3490,2,12.491403,55.991689
299048,Sydkrogen,3490,3,12.491524,55.991429
