idx,street,postcode,housenumber,lon,lat
1831271,Søndergade,5620,27,10.1071933,55.2765167
1831272,Søndergade,5620,28,10.1064303,55.2770028
1831273,Søndergade,5620,29,10.1080462,55.276544
1831274,Søndergade,5620,31,10.1084941,55.2764613
1831275,Søndergade,5620,32,10.1066427,55.2765926
1831276,Søndergade,5620,33,10.1072858,55.2762548
1831277,Søndergade,5620,34,10.106739,55.2764982
1831278,Søndergade,5620,34A,10.106714,55.276514
1831279,Søndergade,5620,34B,10.1066507,55.2765012
1831280,Søndergade,5620,35,10.1076781,55.2762086
1831281,Søndergade,5620,36,10.106664,55.276123
1831282,Søndergade,5620,37,10.1074207,55.276045
1831283,Søndergade,5620,37A,10.1074341,55.2760719
1831284,Søndergade,5620,39,10.1076428,55.2759978
1831285,Søndergade,5620,40,10.1071191,55.2760427
1831286,Søndergade,5620,40A,10.107039,55.276044
1831287,Søndergade,5620,41,10.1076273,55.2757901
1831288,Søndergade,5620,42,10.1072277,55.2759273
1831289,Søndergade,5620,43,10.1079288,55.2757096
1831290,Søndergade,5620,44,10.1072888,55.2758337
1831291,Søndergade,5620,45,10.107946,55.275326
1831292,Søndergade,5620,46,10.1073711,55.2757377
1831293,Søndergade,5620,47,10.1079658,55.2752229
1831294,Søndergade,5620,50,10.107196,55.2754748
1831295,Søndergade,5620,54,10.1075413,55.2749928
1831296,Søndergade,5620,56,10.1074738,55.2748759
1831297,Søndergade,5620,57,10.1088193,55.2743701
1831298,Søndergade,5620,58,10.1064357,55.2745598
1831299,Søndergade,5620,60,10.105507,55.27423
1831300,Søndergade,5620,61,10.107886,55.274129
1831301,Søndergade,5620,62,10.107549,55.274603
1831302,Søndergade,5620,62A,10.10755,55.2745448
1831303,Søndergade,5620,62B,10.1073858,55.2745701
1831304,Søndergade,5620,62C,10.107276,55.274551
1831305,Søndergade,5620,63,10.108479,55.273894
1831306,Søndergade,5620,64,10.1075597,55.2744331
1831307,Søndergade,5620,65,10.108153,55.273406
1831308,Søndergade,5620,66,10.1075639,55.2743261
1831309,Søndergade,5620,67,10.1089271,55.2732443
1831310,Søndergade,5620,68,10.1076218,55.2741982
1831311,Søndergade,5620,69,10.1085733,55.2731873
1831312,Søndergade,5620,70,10.107259,55.2735737
1831313,Søndergade,5620,71,10.1079856,55.2732143
1831314,Søndergade,5620,75,10.10816,55.272832
1831315,Søndergade,5620,77,10.108367,55.2726017
1831316,Søndergade,5620,86,10.1087154,55.2705381
1831317,Søndergade,5620,87,10.1099629,55.2712112
1831318,Søndergade,5620,88,10.1088541,55.2704159
1831319,Søndergade,5620,89,10.1091317,55.2710967
1831320,Søndergade,5620,90,10.1089772,55.270244
1831321,Søndergade,5620,91,10.1090481,55.2707482
1831322,Søndergade,5620,93,10.1098908,55.2707679
1831323,Søndergade,5620,95,10.109093,55.2706168
1831324,Søndergade,5620,97,10.1097259,55.2704121
1831325,Søndergade,5620,99,10.1097058,55.2702528
1831546,Bogensevej,5620,6,10.092206,55.287868
1831547,Bogensevej,5620,9,10.0897455,55.2865277
1831550,Bogensevej,5620,12,10.0916917,55.2902846
1831552,Bogensevej,5620,14,10.0906139,55.2881444
1831553,Bogensevej,5620,15,10.0891588,55.2883708
1831554,Bogensevej,5620,21,10.0823928,55.2876443
1831555,Bogensevej,5620,22,10.080958,55.29181
1831556,Bogensevej,5620,26,10.0772962,55.2927389
1831557,Bogensevej,5620,30,10.075104,55.2936027
1831558,Bogensevej,5620,30A,10.0751263,55.2943346
1831559,Bogensevej,5620,34,10.0736796,55.2934538
1831560,Bogensevej,5620,38,10.0723086,55.2935485
1831561,Bogensevej,5620,39,10.069544,55.2931379
1831562,Bogensevej,5620,41,10.068902,55.293306
1831563,Bogensevej,5620,42,10.070877,55.293572
1831565,Bogensevej,5620,43,10.0685103,55.2934793
1831567,Bogensevej,5620,45,10.0679397,55.2937978
1831569,Bogensevej,5620,46,10.070307,55.293726
1831570,Bogensevej,5620,47,10.0677456,55.2939951
1831571,Bogensevej,5620,49,10.0672413,55.294102
1831572,Bogensevej,5620,51,10.0668862,55.2940177
1831573,Bogensevej,5620,52,10.0662625,55.294524
1831574,Bogensevej,5620,54,10.0658179,55.2945396
1831575,Bogensevej,5620,55,10.0641936,55.2943869
1831576,Bogensevej,5620,64,10.0570489,55.2977862
1831577,Bogensevej,5620,65,10.0559857,55.2984312
1831578,Bogensevej,5620,66,10.0556564,55.299059
1831579,Bogensevej,5620,68,10.055076,55.2994207
1831580,Bogensevej,5620,70,10.0566342,55.2998861
1831581,Bogensevej,5620,72,10.0567482,55.3001103
1831582,Bogensevej,5620,74,10.0561275,55.3003622
1831583,Bogensevej,5620,78,10.0555129,55.2997672
1831584,Bogensevej,5620,78A,10.055626,55.300253
1831585,Bogensevej,5620,84,10.0544704,55.3000526
1831586,Bogensevej,5620,86,10.0545403,55.3003911
1831587,Bogensevej,5620,88,10.0544145,55.3005641
1831588,Bogensevej,5620,90,10.0542954,55.3010113
1831589,Bogensevej,5620,92,10.0542107,55.301388
1831590,Bogensevej,5620,95,10.0516861,55.306955
1831591,Bogensevej,5620,97,10.0511343,55.3074023
1831592,Bogensevej,5620,98,10.0575906,55.3015071
1831593,Bogensevej,5620,102,10.0569702,55.3019353
1831594,Bogensevej,5620,104,10.055859,55.3019676
1831595,Bogensevej,5620,108,10.0540673,55.3020039
1831596,Bogensevej,5620,109,10.0499336,55.309285
1831597,Bogensevej,5620,111,10.0500845,55.3094743
1831598,Bogensevej,5620,112,10.0546828,55.3035093
1831599,Bogensevej,5620,112A,10.054886,55.303517
1831600,Bogensevej,5620,113,10.0503066,55.3094888
1831601,Bogensevej,5620,115,10.0509325,55.3098371
1831602,Bogensevej,5620,117,10.0510044,55.3099072
1831603,Bogensevej,5620,120,10.052043,55.3062936
1831604,Bogensevej,5620,130,10.052349,55.312204
1831605,Bogensevej,5620,130A,10.0517021,55.3121476
1831606,Bogensevej,5620,130B,10.052131,55.312409
1831607,Bogensevej,5620,133,10.047282,55.3180244
1831608,Bogensevej,5620,134,10.0481744,55.3241111
1831609,Bogensevej,5620,135,10.0476187,55.3184952
1831610,Bogensevej,5620,136,10.0488147,55.3239806
1831611,Bogensevej,5620,141,10.0475812,55.3216157
1831612,Bogensevej,5620,142,10.0504756,55.3265611
1831613,Bogensevej,5620,146,10.0507374,55.3278509
1831614,Bogensevej,5620,149,10.0495476,55.3263203
1831615,Bogensevej,5620,150,10.0507243,55.3286191
1831616,Bogensevej,5620,151,10.0478176,55.3256752
1831617,Bogensevej,5620,155,10.0503792,55.3306958
1831618,Bogensevej,5620,156,10.0508353,55.3309778
1831619,Bogensevej,5620,157,10.050369,55.330825
1831620,Bogensevej,5620,158,10.0508895,55.3312836
1831621,Bogensevej,5620,160,10.0507871,55.331478
1831622,Bogensevej,5620,162,10.0512027,55.3317373
1831623,Bogensevej,5620,163,10.0503089,55.3323304
1831624,Bogensevej,5620,164,10.0507906,55.3319747
1831625,Bogensevej,5620,165,10.05028,55.332689
1831626,Bogensevej,5620,167,10.0502494,55.3334676
1831627,Bogensevej,5620,169,10.0502142,55.3339827
1831628,Bogensevej,5620,170,10.0507337,55.3327415
1831629,Bogensevej,5620,175,10.035318,55.3328934
1831630,Bogensevej,5620,177,10.0305634,55.3353597
1831631,Bogensevej,5620,183,10.046948,55.341132
1831632,Bogensevej,5620,186,10.047506,55.342862
1831633,Bogensevej,5620,187,10.0466,55.343488
1831634,Bogensevej,5620,189,10.0465765,55.3443058
1831635,Bogensevej,5620,190,10.0474748,55.343929
1831636,Bogensevej,5620,193,10.043511,55.3448563
1831637,Bogensevej,5620,196,10.052972,55.346546
1831638,Bogensevej,5620,197,10.0362917,55.3453928
1831639,Bogensevej,5620,201,10.0410889,55.346198
1831640,Bogensevej,5620,207,10.0455209,55.3450179
1831641,Bogensevej,5620,209,10.0468329,55.3451424
1860787,Byvejen,5620,1,10.120804,55.2639498
1860788,Byvejen,5620,2,10.119345,55.2640358
1860789,Byvejen,5620,3,10.120331,55.2636009
1860790,Byvejen,5620,4A,10.1195612,55.2634055
1860791,Byvejen,5620,4B,10.1196637,55.263478
1860792,Byvejen,5620,4C,10.1193635,55.2634271
1860793,Byvejen,5620,4D,10.1191563,55.263515
1860794,Byvejen,5620,5,10.1205548,55.2624391
1860795,Byvejen,5620,5A,10.1203839,55.2624178
1860796,Byvejen,5620,6,10.1188044,55.2630337
1860797,Byvejen,5620,6A,10.118583,55.263071
1860799,Byvejen,5620,7,10.1200395,55.2631488
1860802,Byvejen,5620,8,10.1182543,55.2632871
1860803,Byvejen,5620,9,10.1196857,55.2630247
1860806,Byvejen,5620,10,10.1183486,55.2628872
1860808,Byvejen,5620,11,10.1186871,55.2626742
1860809,Byvejen,5620,12,10.117839,55.26255
1860811,Byvejen,5620,13,10.1186184,55.2619037
1860814,Byvejen,5620,14,10.1179266,55.2620749
1860815,Byvejen,5620,15,10.1189493,55.2616825
1860817,Byvejen,5620,16,10.11841,55.2617684
1860819,Byvejen,5620,20,10.1181519,55.2613949
1860821,Byvejen,5620,21,10.11939,55.261444
1860822,Byvejen,5620,22,10.1189771,55.2614131
1860824,Byvejen,5620,23,10.119311,55.260994
1860825,Byvejen,5620,24,10.1190696,55.2612933
1860828,Byvejen,5620,25,10.1194448,55.2608261
1860829,Byvejen,5620,26,10.1190496,55.2611869
1860834,Byvejen,5620,27,10.1196627,55.2606303
1860837,Byvejen,5620,28,10.1191265,55.2608534
1860839,Byvejen,5620,29,10.1198951,55.2604814
1860844,Byvejen,5620,30,10.1194163,55.2602595
1860846,Byvejen,5620,31,10.1201719,55.2604028
1860848,Byvejen,5620,32,10.1196364,55.2603756
1860850,Byvejen,5620,34,10.1198177,55.2602419
1860851,Byvejen,5620,36,10.1200074,55.2600739
1860853,Byvejen,5620,37,10.1213692,55.2598204
1860855,Byvejen,5620,38,10.1202239,55.259841
1860857,Byvejen,5620,39,10.1233512,55.2598628
1860859,Byvejen,5620,40,10.1205794,55.2591038
1860862,Byvejen,5620,41,10.1238278,55.2598872
1860864,Byvejen,5620,43,10.1243532,55.2598377
1860866,Byvejen,5620,44,10.1221576,55.2594058
1860867,Byvejen,5620,45,10.1246478,55.2597592
1860869,Byvejen,5620,46,10.122827,55.2596002
1860871,Byvejen,5620,47,10.1253973,55.2597232
1860873,Byvejen,5620,48,10.123071,55.259638
1860874,Byvejen,5620,49,10.1259973,55.2600989
1860875,Byvejen,5620,50,10.1234598,55.2596601
1860876,Byvejen,5620,51,10.12655,55.260057
1860877,Byvejen,5620,54,10.1244713,55.2595999
1860878,Byvejen,5620,54A,10.1244205,55.2595549
1860879,Byvejen,5620,54B,10.1244107,55.2595121
1860880,Byvejen,5620,56,10.1250742,55.2595244
1860881,Byvejen,5620,57,10.1264783,55.2594044
1860882,Byvejen,5620,58,10.125442,55.259551
1860883,Byvejen,5620,58A,10.125613,55.259534
1860884,Byvejen,5620,59,10.1280265,55.2588008
1860885,Byvejen,5620,60,10.1258815,55.2594566
1860886,Byvejen,5620,61,10.1280027,55.2585423
1860887,Byvejen,5620,62,10.1261411,55.2592497
1860888,Byvejen,5620,63,10.1280702,55.258386
1860889,Byvejen,5620,64,10.1267265,55.2590634
1860892,Byvejen,5620,65,10.1281579,55.2581544
1860893,Byvejen,5620,66,10.1266909,55.2587632
1860896,Byvejen,5620,66A,10.126418,55.258824
1860898,Byvejen,5620,70,10.1277054,55.2578237
1860900,Byvejen,5620,71,10.1289372,55.2574208
1860902,Byvejen,5620,72,10.1275889,55.2574402
1860905,Byvejen,5620,73,10.128985,55.2567727
1860906,Byvejen,5620,74,10.128038,55.2572044
1860909,Byvejen,5620,75,10.1296694,55.2566144
1860910,Byvejen,5620,76,10.1280859,55.2570027
1860913,Byvejen,5620,77,10.1299063,55.2566973
1860915,Byvejen,5620,78,10.1282645,55.2568648
1860917,Byvejen,5620,79,10.1304443,55.2567464
1860918,Byvejen,5620,80,10.1284111,55.2565446
1860919,Byvejen,5620,86,10.1306778,55.2562306
1860920,Byvejen,5620,88,10.1311953,55.2565113
1860921,Byvejen,5620,90,10.1316569,55.2565526
1860922,Byvejen,5620,92,10.1321882,55.2564576
1862139,Fåborgvej,5620,2,10.1123953,55.2697997
1862141,Fåborgvej,5620,2A,10.1123533,55.2698294
1862144,Fåborgvej,5620,2B,10.1123142,55.2697937
1862145,Fåborgvej,5620,2C,10.1123867,55.2697303
1862146,Fåborgvej,5620,2D,10.1122204,55.2697426
1862147,Fåborgvej,5620,3,10.1134676,55.269599
1862148,Fåborgvej,5620,4,10.1125914,55.2696963
1862149,Fåborgvej,5620,5,10.1136933,55.2694302
1862150,Fåborgvej,5620,6,10.1131113,55.2694636
1862151,Fåborgvej,5620,7,10.1138424,55.2693451
1862152,Fåborgvej,5620,8,10.1133468,55.269321
1862153,Fåborgvej,5620,9,10.1140414,55.2693004
1862154,Fåborgvej,5620,10,10.1129061,55.268792
1862155,Fåborgvej,5620,14,10.1136501,55.269215
1862156,Fåborgvej,5620,15,10.1152403,55.2696259
1862157,Fåborgvej,5620,15A,10.1160805,55.2697803
1862158,Fåborgvej,5620,16,10.1138728,55.2689683
1862159,Fåborgvej,5620,18,10.1140167,55.2684603
1862160,Fåborgvej,5620,18A,10.1140489,55.2682976
1862161,Fåborgvej,5620,23,10.1159028,55.2693796
1862162,Fåborgvej,5620,25,10.1155259,55.2691376
1862163,Fåborgvej,5620,26,10.1152418,55.2684448
1862164,Fåborgvej,5620,28,10.1153958,55.2683856
1862168,Fåborgvej,5620,29,10.1152985,55.268675
1862171,Fåborgvej,5620,30,10.1155868,55.2682754
1862172,Fåborgvej,5620,31,10.115915,55.2683061
1862176,Fåborgvej,5620,32,10.1157186,55.2681159
1862180,Fåborgvej,5620,33,10.1161022,55.2681814
1862181,Fåborgvej,5620,34,10.1158632,55.2679956
1862184,Fåborgvej,5620,35,10.1163761,55.2680184
1862186,Fåborgvej,5620,36,10.1160392,55.2678618
1862188,Fåborgvej,5620,37,10.1167381,55.2676901
1862190,Fåborgvej,5620,38,10.1159997,55.2677108
1862193,Fåborgvej,5620,41,10.1180944,55.2679139
1862194,Fåborgvej,5620,42,10.1165439,55.2673698
1862196,Fåborgvej,5620,43,10.1185369,55.2679404
1862199,Fåborgvej,5620,45,10.1169637,55.2674511
1862200,Fåborgvej,5620,46,10.1170674,55.2669198
1862201,Fåborgvej,5620,51,10.1186307,55.26636
1862202,Fåborgvej,5620,56,10.1186917,55.2655715
1862203,Fåborgvej,5620,57,10.1198303,55.2650833
1862204,Fåborgvej,5620,59,10.120108,55.2648729
1862205,Fåborgvej,5620,63,10.121034,55.264179
1862206,Fåborgvej,5620,64,10.124381,55.261543
1862207,Fåborgvej,5620,65,10.1220323,55.263777
1862208,Fåborgvej,5620,67,10.1222879,55.263655
1862209,Fåborgvej,5620,68,10.1253825,55.2618058
1862210,Fåborgvej,5620,70,10.1257315,55.2616703
1862211,Fåborgvej,5620,71,10.1263332,55.2618786
1862213,Fåborgvej,5620,74,10.1267519,55.2612054
1862214,Fåborgvej,5620,75,10.1274094,55.2613221
1862215,Fåborgvej,5620,76,10.1273816,55.2608571
1862218,Fåborgvej,5620,78,10.1277009,55.2606931
1862219,Fåborgvej,5620,81,10.129192,55.2600674
1862221,Fåborgvej,5620,82,10.1287913,55.2599347
1862223,Fåborgvej,5620,83,10.1293536,55.2599162
1862225,Fåborgvej,5620,84,10.1289711,55.2597603
1862226,Fåborgvej,5620,84A,10.1289038,55.259506
1862227,Fåborgvej,5620,87,10.1306528,55.2586018
1862228,Fåborgvej,5620,91,10.1334466,55.2557858
1862229,Fåborgvej,5620,92,10.1312198,55.2574912
1862230,Fåborgvej,5620,93,10.1337942,55.2551559
1862231,Fåborgvej,5620,95,10.1341714,55.2547591
1862232,Fåborgvej,5620,96,10.1325141,55.2560998
1862233,Fåborgvej,5620,98,10.1328221,55.2559515
1862234,Fåborgvej,5620,100,10.1328365,55.2557654
1862235,Fåborgvej,5620,102,10.1331649,55.2554149
1862236,Fåborgvej,5620,103,10.1349367,55.2523324
1862237,Fåborgvej,5620,104,10.133281,55.2551422
1862238,Fåborgvej,5620,106,10.1332986,55.2547846
1862239,Fåborgvej,5620,107,10.1345118,55.251666
1862240,Fåborgvej,5620,108,10.1336911,55.2544151
1862241,Fåborgvej,5620,109,10.1344084,55.2515104
1862242,Fåborgvej,5620,112,10.1342807,55.2527652
1862243,Fåborgvej,5620,116,10.1337413,55.2513365
1862244,Fåborgvej,5620,117,10.132641,55.2492665
1862245,Fåborgvej,5620,118,10.1335294,55.2508829
1862247,Fåborgvej,5620,119,10.1323879,55.2489501
1862249,Fåborgvej,5620,123,10.1320325,55.2484428
1862251,Fåborgvej,5620,126,10.1309606,55.2473547
1887324,Langgade,5620,2,10.0678614,55.2467491
1887325,Langgade,5620,3,10.067587,55.2467903
1887334,Langgade,5620,6,10.0678751,55.2471136
1887336,Langgade,5620,7,10.0675426,55.2473746
1887338,Langgade,5620,8,10.0678825,55.2473606
1887339,Langgade,5620,9,10.0675758,55.2475485
1887342,Langgade,5620,10,10.0678973,55.2474583
1887344,Langgade,5620,10A,10.0678975,55.2474952
1887346,Langgade,5620,11,10.0675795,55.2477128
1887349,Langgade,5620,12,10.0678895,55.2476667
1887353,Langgade,5620,13,10.067607,55.247891
1887354,Langgade,5620,14,10.0678959,55.2478451
1887358,Langgade,5620,15,10.0675531,55.2481868
1887361,Langgade,5620,16,10.0678759,55.2480648
1887362,Langgade,5620,17,10.0675189,55.2484602
1887365,Langgade,5620,18,10.0679558,55.2481821
1887368,Langgade,5620,19,10.0675319,55.2486511
1887370,Langgade,5620,21,10.0674979,55.2488058
1887374,Langgade,5620,22,10.0678928,55.2484895
1887375,Langgade,5620,24,10.0681116,55.2487915
1887377,Langgade,5620,26,10.0684138,55.2490285
1887383,Langgade,5620,28,10.06815,55.2496647
1887391,Langgade,5620,30,10.0681485,55.2499353
1887393,Langgade,5620,34,10.0676018,55.2506442
1887396,Langgade,5620,39,10.0661323,55.2514653
1887400,Langgade,5620,40,10.0665167,55.2515915
1887402,Langgade,5620,41,10.066138,55.2516303
1887403,Langgade,5620,42,10.0664165,55.2520217
1887405,Langgade,5620,43,10.065358,55.25166
1887406,Langgade,5620,44,10.0665272,55.252168
1887407,Langgade,5620,47,10.0660835,55.2519709
1887408,Langgade,5620,48,10.0664903,55.2523646
1887409,Langgade,5620,50,10.0671719,55.2525123
1887410,Langgade,5620,52,10.066379,55.252648
1887411,Langgade,5620,53,10.0655451,55.2526243
1887412,Langgade,5620,54,10.0664506,55.2529279
1887413,Langgade,5620,55,10.065896,55.253036
1887414,Langgade,5620,58,10.0666183,55.2532719
1887415,Langgade,5620,59,10.0661564,55.2532265
1887416,Langgade,5620,59A,10.066122,55.2531965
1887417,Langgade,5620,59B,10.0661348,55.2532631
1887418,Langgade,5620,60,10.0665559,55.2535492
1887419,Langgade,5620,61,10.0662479,55.2534939
1887420,Langgade,5620,62,10.0666535,55.2536918
