idx,street,postcode,housenumber,lon,lat
1529821,Grædstrupvej,8740,8,9.597678,55.97603
1529823,Grædstrupvej,8740,10,9.596983,55.978547
1529825,Grædstrupvej,8740,12,9.594553,55.977888
1529827,Grædstrupvej,8740,14,9.591644,55.97668
1529829,Grædstrupvej,8740,15,9.585793,55.97675
1529832,Grædstrupvej,8740,16,9.590495,55.977889
1529833,Grædstrupvej,8740,17,9.582879,55.977819
1529835,Grædstrupvej,8740,18,9.588752,55.977154
1529838,Grædstrupvej,8740,19,9.5810858,55.9782308
1529839,Grædstrupvej,8740,20,9.584587,55.977818
1529841,Grædstrupvej,8740,21A,9.578236,55.978628
1529843,Grædstrupvej,8740,21B,9.5776256,55.9786236
1529844,Grædstrupvej,8740,21C,9.577319,55.97864
1529847,Grædstrupvej,8740,21D,9.5770304,55.9786647
1529848,Grædstrupvej,8740,22,9.578779,55.978856
1529849,Grædstrupvej,8740,23,9.576641,55.97879
1529850,Grædstrupvej,8740,24,9.578408,55.978907
1529851,Grædstrupvej,8740,25,9.575988,55.978608
1529852,Grædstrupvej,8740,26,9.577953,55.978897
1529853,Grædstrupvej,8740,27A,9.583172,55.971116
1529854,Grædstrupvej,8740,27B,9.580374,55.973989
1529855,Grædstrupvej,8740,28,9.57754,55.97891
1529856,Grædstrupvej,8740,29,9.575657,55.978368
1529857,Grædstrupvej,8740,30,9.577072,55.978952
1529858,Grædstrupvej,8740,31,9.575618,55.978691
1529859,Grædstrupvej,8740,32,9.576587,55.978972
1529860,Grædstrupvej,8740,33,9.574776,55.978828
1529861,Grædstrupvej,8740,34,9.576375,55.978975
1529862,Grædstrupvej,8740,35A,9.574405,55.978931
1529863,Grædstrupvej,8740,35B,9.573884,55.978767
1529864,Grædstrupvej,8740,36,9.575999,55.979044
1529865,Grædstrupvej,8740,37A,9.573497,55.978957
1529866,Grædstrupvej,8740,37B,9.572895,55.978916
1529867,Grædstrupvej,8740,38A,9.575696,55.979142
1529868,Grædstrupvej,8740,38B,9.575091,55.979352
1529869,Grædstrupvej,8740,39,9.572556,55.978982
1529870,Grædstrupvej,8740,40,9.574218,55.979172
1529871,Grædstrupvej,8740,41,9.570436,55.979511
1529872,Grædstrupvej,8740,42,9.573935,55.97918
1529873,Grædstrupvej,8740,43A,9.565302,55.980339
1529874,Grædstrupvej,8740,43B,9.564436,55.980881
1529875,Grædstrupvej,8740,44,9.573343,55.979172
1529876,Grædstrupvej,8740,45,9.552791,55.97957
1529877,Grædstrupvej,8740,46,9.572515,55.979183
1529878,Grædstrupvej,8740,47A,9.5468986,55.9795142
1529879,Grædstrupvej,8740,47B,9.5470079,55.9790804
1529880,Grædstrupvej,8740,48A,9.572136,55.9794061
1529881,Grædstrupvej,8740,48B,9.571931,55.97931
1529882,Grædstrupvej,8740,49,9.5465155,55.9794354
1529883,Grædstrupvej,8740,50,9.5700861,55.9799073
1529884,Grædstrupvej,8740,51,9.5457967,55.9791836
1529885,Grædstrupvej,8740,52,9.5698307,55.979935
1529886,Grædstrupvej,8740,53,9.545862,55.978993
1529887,Grædstrupvej,8740,54,9.5696663,55.9799876
1529888,Grædstrupvej,8740,55,9.5452973,55.9790118
1529889,Grædstrupvej,8740,56,9.5692612,55.9800679
1529890,Grædstrupvej,8740,57,9.5440203,55.9786066
1529891,Grædstrupvej,8740,58,9.5682217,55.9808205
1529892,Grædstrupvej,8740,60,9.5551347,55.9838322
1529893,Grædstrupvej,8740,60P,9.552968,55.982849
1529894,Grædstrupvej,8740,62,9.549744,55.98187
1529895,Grædstrupvej,8740,66,9.5464227,55.9796512
1529896,Grædstrupvej,8740,68,9.545694,55.9794358
1529897,Grædstrupvej,8740,70,9.5451252,55.979309
1529898,Grædstrupvej,8740,72,9.5442006,55.9791174
1529899,Grædstrupvej,8740,74,9.54296,55.978929
1529965,Skovvejen,8740,3,9.6119239,55.9709853
1529966,Skovvejen,8740,4,9.6118602,55.9706854
1529967,Skovvejen,8740,5,9.6121893,55.9709427
1529968,Skovvejen,8740,6,9.6122306,55.9706051
1529969,Skovvejen,8740,7,9.6124321,55.9707827
1529970,Skovvejen,8740,8,9.6124345,55.9705009
1529971,Skovvejen,8740,9,9.6126426,55.9706994
1529972,Skovvejen,8740,10,9.6126413,55.9704248
1529973,Skovvejen,8740,11,9.6128733,55.9705968
1529974,Skovvejen,8740,12,9.6129397,55.9702705
1529975,Skovvejen,8740,13,9.613164,55.9705001
1529976,Skovvejen,8740,14,9.6133004,55.9701307
1529977,Skovvejen,8740,15,9.6136,55.9704402
1529978,Skovvejen,8740,16,9.613471,55.970044
1529979,Skovvejen,8740,17,9.6139681,55.9701514
1529980,Skovvejen,8740,18,9.6137064,55.9698793
1529981,Skovvejen,8740,19,9.6155549,55.9711297
1529982,Skovvejen,8740,20,9.6140631,55.9696756
1529983,Skovvejen,8740,21A,9.61513,55.9718203
1529984,Skovvejen,8740,22,9.614294,55.9695563
1529985,Skovvejen,8740,24,9.6145097,55.9694292
1529986,Skovvejen,8740,25,9.614958,55.9693217
1529987,Skovvejen,8740,26,9.6145809,55.9691218
1529988,Skovvejen,8740,26A,9.6138834,55.9685376
1529989,Skovvejen,8740,27,9.6149627,55.969174
1529990,Skovvejen,8740,29A,9.6150173,55.9689575
1529991,Skovvejen,8740,29B,9.615534,55.9690168
1529992,Skovvejen,8740,29C,9.6150215,55.968202
1529993,Skovvejen,8740,29D,9.617107,55.967779
1529994,Skovvejen,8740,31,9.6149581,55.9677978
1529995,Skovvejen,8740,33,9.614952,55.967615
1529996,Skovvejen,8740,35,9.6149305,55.9674916
1529997,Skovvejen,8740,37,9.6150485,55.9673073
1529998,Skovvejen,8740,39,9.6149483,55.9670518
1529999,Skovvejen,8740,40,9.6144653,55.9668801
1530000,Skovvejen,8740,41,9.6148937,55.9668611
1530002,Skovvejen,8740,42,9.6144128,55.9665082
1530003,Skovvejen,8740,43,9.6151333,55.9666559
1530006,Skovvejen,8740,44,9.6145088,55.9663282
1530009,Skovvejen,8740,45,9.6149245,55.9664007
1530010,Skovvejen,8740,46,9.6144026,55.9661788
1530012,Skovvejen,8740,47,9.6148486,55.9661595
1530014,Skovvejen,8740,48,9.6142612,55.9659983
1530016,Skovvejen,8740,49,9.6149223,55.9659442
1530018,Skovvejen,8740,50,9.6143728,55.9657123
1530020,Skovvejen,8740,51,9.6149205,55.9656749
1530022,Skovvejen,8740,52,9.6143527,55.965479
1530024,Skovvejen,8740,53,9.6149777,55.9654597
1530027,Skovvejen,8740,54,9.6143437,55.9652918
1530030,Skovvejen,8740,55,9.6148759,55.9652615
1530031,Skovvejen,8740,56,9.614328,55.965083
1530035,Skovvejen,8740,58,9.6143264,55.9648973
1530036,Skovvejen,8740,59,9.6148636,55.964911
1530038,Skovvejen,8740,60,9.6142034,55.9647198
1530042,Skovvejen,8740,61,9.6147692,55.9647398
1530043,Skovvejen,8740,62,9.6141116,55.9645546
1530046,Skovvejen,8740,63,9.6146453,55.9645324
1530047,Skovvejen,8740,64,9.6139337,55.9644104
1530051,Skovvejen,8740,65,9.6145346,55.964379
1530054,Skovvejen,8740,66,9.6137234,55.9642519
1530055,Skovvejen,8740,67,9.6143359,55.9642251
1530057,Skovvejen,8740,68,9.6134632,55.9641226
1530058,Skovvejen,8740,69,9.6142529,55.9640637
1530060,Skovvejen,8740,70,9.6130958,55.9640481
1530061,Skovvejen,8740,71,9.6138608,55.9639661
1530062,Skovvejen,8740,72,9.6127587,55.9639528
1530063,Skovvejen,8740,73,9.6136445,55.9638423
1530064,Skovvejen,8740,75,9.6133593,55.9637729
1530065,Skovvejen,8740,77,9.613005,55.9636596
1537647,Skolebakken,8740,1,9.6625636,55.9890452
1537648,Skolebakken,8740,2,9.6622702,55.9890563
1537649,Skolebakken,8740,3,9.6632885,55.9891652
1537650,Skolebakken,8740,5,9.6640556,55.9891227
1537651,Skolebakken,8740,6A,9.662488,55.988433
1537652,Skolebakken,8740,6B,9.662494,55.988367
1537653,Skolebakken,8740,6C,9.662491,55.9883
1537654,Skolebakken,8740,6D,9.662494,55.988231
1537655,Skolebakken,8740,7,9.6644243,55.9891276
1537656,Skolebakken,8740,8,9.6607718,55.9872497
1537657,Skolebakken,8740,9,9.6636585,55.989139
1537658,Skolebakken,8740,10,9.6625565,55.987954
1537659,Skolebakken,8740,11A,9.663172,55.9894323
1537660,Skolebakken,8740,11B,9.6635911,55.9893724
1537661,Skolebakken,8740,12,9.6651444,55.9851188
1537662,Skolebakken,8740,13,9.662635,55.988879
1537663,Skolebakken,8740,14,9.6653035,55.9849807
1537664,Skolebakken,8740,15,9.662706,55.9885972
1537665,Skolebakken,8740,16,9.6654811,55.9848594
1537666,Skolebakken,8740,17,9.6628916,55.9883036
1537667,Skolebakken,8740,18,9.6655767,55.984806
1537668,Skolebakken,8740,19,9.662939,55.9881785
1537669,Skolebakken,8740,20,9.665694,55.9846989
1537670,Skolebakken,8740,21,9.6631495,55.9876321
1537671,Skolebakken,8740,22,9.659848,55.983069
1537672,Skolebakken,8740,23,9.6633152,55.9875077
1537673,Skolebakken,8740,24,9.6660873,55.98127
1537674,Skolebakken,8740,25,9.6659278,55.984916
1537675,Skolebakken,8740,26,9.6654234,55.9809568
1537676,Skolebakken,8740,27,9.6662281,55.9845176
1537677,Skolebakken,8740,28,9.6650088,55.9812817
1537678,Skolebakken,8740,30,9.6654108,55.9813315
1537679,Skolebakken,8740,34,9.660964,55.9797042
1537680,Skolebakken,8740,36,9.6677158,55.978516
1537703,Gudenåvej,8740,1A,9.6427526,56.020934
1537704,Gudenåvej,8740,1B,9.642995,56.021028
1537705,Gudenåvej,8740,1C,9.643192,56.020985
1537706,Gudenåvej,8740,3,9.643721,56.0208709
1537707,Gudenåvej,8740,4,9.6425676,56.0207168
1537708,Gudenåvej,8740,5,9.6442621,56.0207712
1537709,Gudenåvej,8740,6,9.6428031,56.0206129
1537710,Gudenåvej,8740,7A,9.6448789,56.020623
1537711,Gudenåvej,8740,7B,9.6450145,56.0207992
1537712,Gudenåvej,8740,8,9.6431308,56.020707
1537713,Gudenåvej,8740,9,9.6451402,56.0205534
1537714,Gudenåvej,8740,10,9.6435566,56.0206483
1537715,Gudenåvej,8740,11,9.6455001,56.0205017
1537716,Gudenåvej,8740,12,9.6440177,56.0205856
1537717,Gudenåvej,8740,13,9.6458884,56.0204953
1537718,Gudenåvej,8740,14,9.644428,56.0205122
1537719,Gudenåvej,8740,15,9.6468578,56.020751
1537720,Gudenåvej,8740,16,9.6449797,56.0203746
1537721,Gudenåvej,8740,17,9.647928,56.0201824
1537722,Gudenåvej,8740,18,9.6456619,56.020131
1537723,Gudenåvej,8740,19,9.658411,56.021969
1537724,Gudenåvej,8740,20,9.6459233,56.0200286
1537725,Gudenåvej,8740,21,9.6603258,56.0211892
1537726,Gudenåvej,8740,22,9.6463635,56.0199507
1537727,Gudenåvej,8740,23,9.6526593,56.0189384
1537728,Gudenåvej,8740,24,9.6467965,56.0199896
1537729,Gudenåvej,8740,25,9.6569748,56.0174538
1537730,Gudenåvej,8740,26,9.6471202,56.0200247
1537731,Gudenåvej,8740,27,9.666425,56.020281
1537732,Gudenåvej,8740,28,9.6486597,56.0198648
1537733,Gudenåvej,8740,29,9.6789156,56.0138999
1537734,Gudenåvej,8740,30,9.6570106,56.017045
1537735,Gudenåvej,8740,31,9.6816166,56.0141734
1537736,Gudenåvej,8740,32,9.6540271,56.0155097
1537737,Gudenåvej,8740,33,9.6824341,56.0141564
1537738,Gudenåvej,8740,34,9.661639,56.013849
1537739,Gudenåvej,8740,35,9.6817398,56.0146238
1537740,Gudenåvej,8740,36,9.663852,56.0156678
1537741,Gudenåvej,8740,37,9.6821718,56.0146246
1537742,Gudenåvej,8740,38,9.6732483,56.0138459
1537743,Gudenåvej,8740,38L,9.665149,56.013225
1537744,Gudenåvej,8740,39,9.6840388,56.0143462
1537745,Gudenåvej,8740,40,9.6669855,56.0108044
1537746,Gudenåvej,8740,41,9.6846189,56.0144895
1537747,Gudenåvej,8740,41B,9.6851938,56.0146067
1537748,Gudenåvej,8740,42,9.672144,56.010497
1537750,Gudenåvej,8740,44A,9.6745245,56.0132421
1537751,Gudenåvej,8740,44B,9.6746809,56.0131025
1537752,Gudenåvej,8740,44C,9.6772187,56.0113704
1537753,Gudenåvej,8740,44D,9.691155,56.0139054
1537769,Gudenåvej,8740,271L,9.6732033,56.0154722
1537770,Gudenåvej,8740,272L,9.6723345,56.0161461
1537771,Gudenåvej,8740,273L,9.6709466,56.0175433
1537772,Gudenåvej,8740,311L,9.6801883,56.0157248
1537773,Gudenåvej,8740,312L,9.675645,56.0152534
1537774,Gudenåvej,8740,313L,9.6759909,56.0178277
1537775,Gudenåvej,8740,314L,9.6746505,56.0172597
1537785,Vilholtvej,8740,12,9.6718569,56.0287273
1537802,Vilholtvej,8740,43,9.668578,56.029382
1537803,Vilholtvej,8740,45,9.660715,56.031333
1537804,Vilholtvej,8740,47,9.666817,56.033524
1537805,Vilholtvej,8740,49,9.666821,56.033613
1537806,Vilholtvej,8740,51,9.666862,56.033694
1537807,Vilholtvej,8740,53,9.667044,56.033684
1683228,Løvetvej,8740,1,9.5419799,55.9791831
1683229,Løvetvej,8740,2,9.5422456,55.9793699
1683232,Løvetvej,8740,3,9.5416694,55.978922
1683234,Løvetvej,8740,4,9.542022,55.979449
1683235,Løvetvej,8740,5,9.5414152,55.9793037
1683236,Løvetvej,8740,6,9.5417641,55.979661
1683237,Løvetvej,8740,7,9.5412989,55.9790889
1683238,Løvetvej,8740,8,9.5414949,55.9797441
1683239,Løvetvej,8740,9,9.5363863,55.9787313
1683240,Løvetvej,8740,10A,9.54106,55.979976
1683241,Løvetvej,8740,10B,9.54116,55.979914
1683242,Løvetvej,8740,10C,9.541256,55.979953
1683243,Løvetvej,8740,11,9.5413489,55.9795561
1683244,Løvetvej,8740,12,9.5408639,55.9801181
1683245,Løvetvej,8740,13,9.5407353,55.9798601
1683248,Løvetvej,8740,14,9.5406715,55.9802224
1683252,Løvetvej,8740,15,9.5401948,55.980185
1683254,Løvetvej,8740,16,9.5402946,55.9804667
1683260,Løvetvej,8740,17,9.538712,55.981016
1683261,Løvetvej,8740,18,9.5398292,55.9806852
1683265,Løvetvej,8740,19,9.538414,55.981202
1683269,Løvetvej,8740,20,9.5392128,55.981205
1683270,Løvetvej,8740,22,9.5391034,55.9813218
1683275,Løvetvej,8740,24,9.538692,55.981522
1683276,Løvetvej,8740,24A,9.5383569,55.9815888
1683280,Løvetvej,8740,24B,9.538376,55.9817071
1683282,Løvetvej,8740,26,9.537927,55.981695
1683284,Løvetvej,8740,27,9.5322088,55.9835027
1683289,Løvetvej,8740,28,9.5350933,55.9832543
1683290,Løvetvej,8740,30,9.526626,55.984928
1683294,Løvetvej,8740,32,9.519558,55.991678
1683296,Løvetvej,8740,33,9.519275,55.990059
1683298,Løvetvej,8740,34,9.526281,55.995049
1683300,Løvetvej,8740,35,9.517117,55.991967
1683302,Løvetvej,8740,36,9.518226,55.993223
1683303,Løvetvej,8740,37,9.511171,55.991705
1683305,Løvetvej,8740,39,9.517581,55.992266
1683307,Løvetvej,8740,40,9.515946,55.994521
1683309,Løvetvej,8740,41,9.517076,55.992874
1683311,Løvetvej,8740,42,9.506968,56.006635
1683313,Løvetvej,8740,43,9.511403,55.993583
1683315,Løvetvej,8740,45,9.506843,55.997874
1683317,Løvetvej,8740,47,9.502477,56.004205
1683320,Løvetvej,8740,47L,9.500387,55.997999
1690608,Fuglrisvej,8740,2,9.5419791,55.9787793
1690609,Fuglrisvej,8740,3,9.5424054,55.978678
1690610,Fuglrisvej,8740,4,9.5415702,55.9785341
1690611,Fuglrisvej,8740,5,9.5421438,55.9785623
1690612,Fuglrisvej,8740,6,9.541099,55.978588
1690613,Fuglrisvej,8740,7,9.5419019,55.9783859
1690614,Fuglrisvej,8740,8,9.5409349,55.9782217
1690615,Fuglrisvej,8740,9,9.5414332,55.9781549
1690616,Fuglrisvej,8740,10,9.5300736,55.9762118
1690617,Fuglrisvej,8740,10L,9.5284943,55.9763535
1690618,Fuglrisvej,8740,12,9.5254617,55.9768625
1690619,Fuglrisvej,8740,14,9.5239442,55.9743459
1690620,Fuglrisvej,8740,15,9.5316214,55.9729148
1690621,Fuglrisvej,8740,16,9.5305915,55.9736791
1690623,Fuglrisvej,8740,18,9.5285218,55.9716738
1690624,Fuglrisvej,8740,20,9.5254236,55.9719129
1690626,Fuglrisvej,8740,22,9.5272148,55.9705779
1690628,Fuglrisvej,8740,24,9.519985,55.9702762
1690629,Fuglrisvej,8740,26,9.5147607,55.9701856
1690632,Fuglrisvej,8740,28,9.5117355,55.9699488
1690634,Fuglrisvej,8740,30,9.52314,55.9671812
1690636,Fuglrisvej,8740,32,9.5188967,55.9658402
1690638,Fuglrisvej,8740,34A,9.5198814,55.9680208
1690639,Fuglrisvej,8740,34B,9.5194824,55.9679552
1690641,Fuglrisvej,8740,35,9.5286019,55.9635902
1690643,Fuglrisvej,8740,36,9.51073,55.964758
1690645,Fuglrisvej,8740,37,9.5243688,55.9623034
1690647,Fuglrisvej,8740,38,9.5217179,55.9557547
1690649,Fuglrisvej,8740,39,9.5276406,55.9611314
1690650,Fuglrisvej,8740,41,9.5327676,55.9565408
1690651,Fuglrisvej,8740,43,9.5247852,55.954761
1702496,Vingumvej,8740,1,9.5256671,55.9830169
1702499,Vingumvej,8740,2,9.5202909,55.9833388
1702500,Vingumvej,8740,3,9.5200378,55.9821064
1702501,Vingumvej,8740,4,9.5157362,55.9808008
1702502,Vingumvej,8740,5,9.514494,55.979822
1702503,Vingumvej,8740,6,9.5110275,55.9791599
1702504,Vingumvej,8740,7,9.5103828,55.9781223
1702505,Vingumvej,8740,8,9.5070979,55.9774433
1702510,Vingumvej,8740,10,9.5065504,55.9790563
1702511,Vingumvej,8740,12,9.5040861,55.9805569
1702512,Vingumvej,8740,14,9.5019287,55.975655
1703903,Tværvej,8740,1,9.5485605,55.9678183
1703904,Tværvej,8740,3,9.545885,55.963436
1703905,Tværvej,8740,5,9.54076,55.964606
1703906,Tværvej,8740,6,9.540184,55.968978
1703907,Tværvej,8740,7,9.537678,55.966841
1703908,Tværvej,8740,7B,9.537726,55.967887
1703909,Tværvej,8740,8,9.536414,55.970029
